,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
24,0.005227863788604736,-3.4217281341552734,12.183564272637614,2.4657044410705566,17.0,99.03553366436391,28.4596461354516,8.873374938964844,8.289090411166441,3134.361083984375,0.0,30.82354343459541,773.6530151367188
25,0.004532605409622192,13.953472137451172,40.972572700216595,2.4768409729003906,39.0,75.95244805288864,28.989565838970453,7.565079689025879,17.613104626411562,2168.859130859375,0.0,30.598363480097106,555.2848510742188
26,0.00401654839515686,23.497159957885742,57.461161262421854,2.470345973968506,35.0,113.61769744576674,30.167152882593527,10.550979614257812,21.585102565736193,4427.9072265625,0.0,31.247279493441326,1472.457763671875
27,0.004006236791610718,-7.984972953796387,7.902729254050913,2.4634666442871094,16.0,109.9329213774337,31.379338659970323,10.592269897460938,7.902729254050913,5190.52734375,0.0,32.0405588582403,1648.8519287109375
28,0.007680922746658325,8.693010330200195,37.702253598185564,2.4602208137512207,32.0,104.4655624774922,32.11329977477814,12.546117782592773,14.780762348637072,3928.38818359375,0.0,32.436543362359394,1202.740478515625
29,0.002731919288635254,-12.092546463012695,8.787496505655106,2.4737601280212402,10.0,57.883277498625745,31.972064271553876,16.894344329833984,8.787496505655106,410.0157165527344,0.0,32.07656798670966,304.7064514160156
30,0.005723059177398682,39.073577880859375,85.69084632937694,2.45762300491333,49.0,101.14037222728419,33.35864144969926,12.346208572387695,53.11615503190679,5659.48046875,0.0,32.59159440728366,1409.17529296875
31,0.004353046417236328,-1.027400016784668,25.887341519528,2.4729878902435303,25.0,52.10278930279976,33.2346279036059,15.0968017578125,11.77177396614875,239.6493682861328,0.0,32.16712941456648,216.38644409179688
32,0.0016912519931793213,-3.5320961475372314,21.080914506493073,2.4596002101898193,33.0,174.87078326694382,34.05004071211279,13.208041191101074,18.839272031684544,6131.05126953125,0.0,33.65510605904232,2398.77294921875
33,-0.00810590386390686,14.737046241760254,54.59050024052709,2.4593043327331543,33.0,117.06752903043665,35.54475901853366,18.074350357055664,54.59050024052709,6802.51953125,0.0,34.451151375317025,1970.998779296875
34,0.005522370338439941,18.40501594543457,63.48157230195856,2.464726686477661,39.0,182.64174176899067,36.6383724141272,18.575098037719727,23.62612889850698,6014.05908203125,0.0,35.808688235641874,2436.43603515625
35,0.006969153881072998,22.051563262939453,65.1679621574382,2.465425729751587,46.0,110.37623293407925,37.49138568807193,17.718708038330078,21.586084998844534,4478.9111328125,0.0,35.97686776988294,1254.6119384765625
36,0.0036765336990356445,10.392778396606445,51.0821940762916,2.458285331726074,31.0,117.03459291933414,38.185317547888495,21.35020637512207,20.35109166780842,3912.12548828125,0.0,36.12511147380558,1249.535400390625
37,0.010823577642440796,35.85791015625,92.30825647946631,2.458646059036255,67.0,127.37325495145419,39.30397636289617,18.947904586791992,14.584704872355623,7603.03271484375,0.0,36.82891731288272,2149.81494140625
38,0.01989692449569702,54.4620246887207,127.90688772753872,2.463195323944092,75.0,227.9619142133432,41.036297436366375,22.631319046020508,31.599754839563452,16601.3828125,0.0,39.443372020414714,5535.62158203125
39,0.005041897296905518,24.21200942993164,86.57980627984873,2.4589953422546387,49.0,100.17748667991374,42.00247149215566,26.400527954101562,41.12098544940824,4578.76953125,0.0,39.54165638474516,1441.3690185546875
40,0.005952805280685425,7.652519702911377,57.29718614894965,2.4574391841888428,34.0,102.68647736511441,42.48098101466092,28.665016174316406,13.183112471664183,2657.87744140625,0.0,39.44508221007468,942.7044677734375
41,0.01853078603744507,-15.184303283691406,40.9635336029628,2.465371608734131,32.0,186.51853258774568,43.76873696310656,38.30048751831055,40.9635336029628,7683.4775390625,0.0,40.565978735088336,3333.61328125
42,0.014450371265411377,79.90463256835938,180.27494292358293,2.460644245147705,89.0,180.27494292358293,45.448562787557194,27.479610443115234,47.122245006081656,12805.3203125,0.0,42.16101587987448,3916.91015625
43,0.007483631372451782,37.973785400390625,116.91585649064659,2.4495723247528076,66.0,127.03265219444972,45.67068964087864,30.827619552612305,9.213377424961175,2790.74755859375,0.0,42.50568662160261,1369.6239013671875
44,-0.002836287021636963,0.5492786765098572,60.46877716922357,2.4576470851898193,36.0,138.84704706126456,46.65204543646524,34.410789489746094,60.46877716922357,6310.8974609375,0.0,42.73952932819351,1884.76953125
45,-0.003054708242416382,-5.7261152267456055,52.02341464105603,2.4577109813690186,31.0,123.47309964501555,46.778140578923086,36.70830535888672,9.029315806315944,945.9513549804688,0.0,42.70445382391702,1179.0316162109375
46,0.0032488107681274414,31.44317626953125,114.51956773021035,2.4581170082092285,71.0,136.52596102576604,47.782982021012145,31.8746280670166,62.78923987451316,5248.71728515625,0.0,42.97570835775592,1946.726806640625
47,0.0025592446327209473,0.9507353901863098,59.32179163642941,2.4582278728485107,36.0,133.56766849872753,48.61019762707195,34.60198211669922,43.38073013624765,5548.98583984375,0.0,43.15170140306266,1994.1041259765625
48,0.0038950443267822266,9.429167747497559,75.67557216253759,2.4589076042175293,55.0,86.26893673539735,49.19477896668359,35.35671615600586,66.2778016959652,2105.03564453125,0.0,42.91342239416026,970.5427856445312
49,0.0027631819248199463,-27.928932189941406,13.52278672840378,2.4612832069396973,21.0,95.58816074071923,49.385201026924285,33.68220138549805,13.52278672840378,697.7803344726562,0.0,42.72369379456696,996.4782104492188
50,0.010146796703338623,27.324983596801758,106.07203176155866,2.4552178382873535,71.0,116.07255036650096,49.96864733359216,37.625850677490234,47.89877497954295,2871.93212890625,0.0,42.686407383453805,1257.0748291015625
51,0.02941545844078064,31.115947723388672,117.28363050537972,2.4511666297912598,106.0,117.28363050537972,50.24611373267539,37.24127197265625,12.81790223671811,1801.0247802734375,0.0,42.704586061331796,1246.113037109375
52,0.03346133232116699,92.21063232421875,199.98902347523563,2.4484972953796387,143.0,199.98902347523563,51.07557787401922,38.72047424316406,9.232280959786607,11192.462890625,0.0,43.538444456371806,3314.75927734375
53,0.005125552415847778,-12.014118194580078,57.739011746662385,2.4583592414855957,35.0,102.72204901170755,50.935150105219,45.38472366333008,14.853832301004344,-1447.6885986328125,0.0,43.38237267200589,1149.001220703125
54,0.019654899835586548,36.42053985595703,135.07005335058108,2.4548134803771973,84.0,135.07005335058108,51.75550817310437,42.117618560791016,60.88477054166482,4268.78759765625,0.0,43.579235756649,1818.2230224609375
55,0.007701277732849121,-10.666303634643555,57.687430272865356,2.455142021179199,44.0,87.3177201465077,52.09947776762324,44.171302795410156,57.687430272865356,-180.5967254638672,0.0,43.29256249276737,977.0213623046875
56,0.013445645570755005,48.01911926269531,153.4690345385655,2.4514946937561035,96.0,153.4690345385655,52.67070273402801,44.882083892822266,21.274403598800617,3017.40478515625,0.0,43.52763824725968,1711.8638916015625
57,0.005261212587356567,11.245468139648438,98.66600447774152,2.450953960418701,55.0,98.66600447774152,52.810613818448765,44.82646942138672,25.405357356520945,-948.0162353515625,0.0,43.27214932486269,778.8939208984375
58,0.0009235739707946777,-13.788497924804688,53.22239007390223,2.4425997734069824,32.0,84.69885586805948,52.67447989485924,46.62588882446289,9.334891508245375,-1663.568603515625,0.0,43.08850662368679,965.98974609375
59,0.004269957542419434,-14.979423522949219,52.02499983465363,2.447195291519165,42.0,196.2923114419959,53.69012417101033,47.282325744628906,52.02499983465363,8272.9892578125,0.0,43.85926551924303,3216.31591796875
60,0.004196465015411377,-1.9762909412384033,67.98021884858498,2.4461028575897217,40.0,100.87181574596198,53.913843065355216,43.387596130371094,15.732054997355162,116.02848052978516,0.0,43.68800763838272,1227.961669921875
61,0.006732821464538574,2.8709053993225098,72.3554597248135,2.45133376121521,62.0,95.48201514633871,54.259975544179035,39.713768005371094,52.206445834872184,796.8883666992188,0.0,43.46886553750951,1143.724365234375
62,0.013053745031356812,18.902746200561523,92.47780319790975,2.4451122283935547,74.0,124.60935699139708,54.81918577253794,35.73276138305664,55.36535394097178,3682.159423828125,0.0,43.47623938827565,1519.348876953125
63,0.011097580194473267,2.56357479095459,75.14444159759441,2.4509849548339844,43.0,75.14444159759441,54.942719063677075,42.9753303527832,56.392841905908845,-1310.1207275390625,0.0,43.15481116650519,931.4763793945312
64,0.03228551149368286,66.47809600830078,184.06741584469432,2.4425461292266846,82.0,184.06741584469432,55.676136687504666,45.70982360839844,10.170674507849846,7237.5078125,0.0,43.76643275101091,3102.072509765625
65,0.016408681869506836,-12.16424560546875,58.55566046319515,2.450314998626709,35.0,94.98809773171212,55.889672097795405,45.405818939208984,47.89588505279865,134.59439086914062,0.0,43.539873582901905,996.8468017578125
66,0.005635559558868408,-59.148983001708984,13.048044342429705,2.45245361328125,12.0,83.44193786699375,55.89137554847893,66.82218170166016,13.048044342429705,-1041.199462890625,0.0,43.31802146385331,1389.016357421875
67,0.018822401762008667,71.22242736816406,187.43039755344293,2.447507381439209,97.0,187.43039755344293,56.411305224463916,43.20045852661133,20.927907705021376,5766.4892578125,0.0,43.74881417628965,2784.49462890625
68,0.008805960416793823,9.03140640258789,92.02430909182698,2.442049980163574,65.0,92.02430909182698,56.63551577324753,43.55623245239258,57.14997364728591,555.3273315429688,0.0,43.49294942788286,612.8001098632812
69,0.008194953203201294,-10.118619918823242,53.05103573367591,2.438849449157715,32.0,114.68282929989417,57.14236771924176,42.40626907348633,53.05103573367591,4785.0517578125,0.0,43.4689076636165,1487.6097412109375
70,0.04222455620765686,105.55290222167969,238.0579143830831,2.4404280185699463,125.0,238.0579143830831,57.98553802981389,42.19753646850586,73.63130364606153,11043.0068359375,0.0,44.33301822414975,4266.5556640625
71,0.0345725417137146,81.602294921875,198.00598018061993,2.4414267539978027,107.0,198.00598018061993,58.6453286438399,41.20623779296875,55.35460317397856,7777.9873046875,0.0,44.736370308862334,2873.22802734375
72,0.04502269625663757,71.40494537353516,174.9913770065035,2.4421815872192383,125.0,174.9913770065035,59.05314617445072,37.66672134399414,46.79811426086024,6390.31884765625,0.0,44.881732077461734,2218.133544921875
73,0.014212995767593384,12.49354362487793,82.95387353863107,2.431090831756592,50.0,222.82177920832706,59.55009703708868,36.24370193481445,16.84885519716739,11902.2919921875,0.0,45.570350361178434,3990.798828125
74,0.008429288864135742,3.3777661323547363,73.06068157021141,2.4373679161071777,43.0,159.64180684498743,60.10711225113321,39.14655303955078,36.52878960017923,6131.6943359375,0.0,45.78331099326021,2231.136962890625
75,0.014960527420043945,14.5171480178833,100.9275848785285,2.4341952800750732,65.0,100.9275848785285,60.30084819459849,46.325626373291016,25.923407896931565,1531.6617431640625,0.0,45.609094291036996,1013.4241333007812
76,0.0059896111488342285,10.318897247314453,79.57640568411298,2.4340763092041016,47.0,145.869807488355,60.74564401606034,36.60735321044922,59.29773192952963,4515.8974609375,0.0,45.603042590450094,1620.792236328125
77,0.0028035640716552734,-9.975191116333008,55.32283613875499,2.4405839443206787,34.0,169.20419618268795,61.2598711414102,42.44599533081055,55.32283613875499,5236.21533203125,0.0,45.78255516846933,1982.8648681640625
78,0.00208204984664917,-26.748414993286133,20.73199012121292,2.4292380809783936,44.0,206.33149932119417,61.85421220512808,34.57651138305664,20.73199012121292,8868.548828125,0.0,46.34275322120467,3288.3515625
79,-0.0011571943759918213,1.8638309240341187,69.99740150987928,2.4319701194763184,43.0,164.46124238048307,62.31211904376319,39.824398040771484,69.99740150987928,4655.5556640625,0.0,46.38650035424333,1895.3994140625
80,-0.0011473894119262695,5.653696060180664,80.74287330845252,2.4336562156677246,48.0,185.01575487395945,62.78228456891687,41.539981842041016,37.07266777938209,6257.7587890625,0.0,46.63113345629662,2584.7919921875
81,-0.004710197448730469,-0.3214406669139862,71.98562793070592,2.4373011589050293,46.0,132.7021005897241,62.99415925441599,42.719390869140625,29.048304595612315,2294.935791015625,0.0,46.56537595260168,1553.9991455078125
82,0.0008147656917572021,-33.75201416015625,29.644625717676178,2.4329071044921875,25.0,233.65258328116954,63.67536066007195,50.15625,29.644625717676178,11853.2099609375,0.0,47.36085827271423,4687.9833984375
83,0.004061311483383179,-15.993707656860352,75.62296453843014,2.4250056743621826,45.0,87.49026715376797,63.62024100873124,60.14912796020508,37.60720302648189,-2599.40478515625,0.0,47.12974869412633,865.22265625
84,-0.002812027931213379,12.31173038482666,105.2142350427303,2.4319472312927246,58.0,118.87409973316839,63.84653536131924,47.28841781616211,17.040095283019042,1502.9881591796875,0.0,47.05143796530839,1474.821533203125
85,0.001566857099533081,9.416709899902344,100.92542291984292,2.433885097503662,66.0,118.86236994153292,64.20409560883034,49.81416320800781,62.35042686083542,2720.730712890625,0.0,46.945712982762025,1055.915283203125
86,0.0027134716510772705,5.196032524108887,94.28912431697394,2.436127185821533,55.0,139.69159000869936,64.51408415637302,51.796485900878906,72.15365746003991,2363.131591796875,0.0,46.84323233516305,1204.6005859375
87,0.0016232430934906006,-8.380826950073242,70.52319507077,2.4329659938812256,42.0,97.11285062915408,64.66655387664917,50.86874008178711,52.437082140396285,102.9536361694336,0.0,46.626472260212914,866.90234375
88,0.00505906343460083,3.7468039989471436,84.26867319144236,2.43913197517395,49.0,210.24826810672175,65.1465133581331,46.11054611206055,18.53201680101578,8410.232421875,0.0,47.05122405558491,3675.555908203125
89,0.01044231653213501,-26.945755004882812,52.4016013501521,2.433884620666504,45.0,152.48105842810818,65.29350613098842,55.06157684326172,14.559448830693619,1180.3326416015625,0.0,47.09273430512027,2130.072265625
90,0.015123724937438965,-6.265453815460205,79.28894637492294,2.4294357299804688,54.0,104.04892430382992,65.29760161046954,55.99217987060547,13.025884900940733,-642.5856323242188,0.0,46.96688188140072,1453.220703125
91,0.00844922661781311,-35.99009323120117,34.899738285156566,2.433422565460205,30.0,205.36104420376049,65.92600968049342,55.76161575317383,34.899738285156566,12683.6318359375,0.0,47.60442256821915,4424.130859375
92,0.0027332305908203125,-18.280353546142578,57.069718291173416,2.4308621883392334,35.0,156.65142427515568,66.13011881845259,53.25286102294922,21.72051940431007,1814.723876953125,0.0,47.61732535654986,1959.1195068359375
93,0.019292771816253662,12.688346862792969,104.61086377998728,2.429525375366211,78.0,159.11927198564663,66.53840292602591,51.46082305908203,52.81052772711571,3420.98974609375,0.0,47.653699055307484,1806.842041015625
94,0.003789961338043213,-2.582066297531128,81.85250118643607,2.431119441986084,53.0,123.15034630920279,66.83613670172211,51.42560958862305,72.13375454116533,2089.4580078125,0.0,47.533181094004725,1046.4273681640625
95,0.012235462665557861,29.770465850830078,123.06159127406747,2.4261462688446045,94.0,136.87844275527976,67.11251688046269,47.29157257080078,18.711329949080937,3668.040283203125,0.0,47.55620083066798,1642.2711181640625
96,0.0028344392776489258,-41.08342361450195,28.054941082779514,2.438760757446289,22.0,113.89265177237291,67.25098609155884,57.390663146972656,28.054941082779514,495.0726013183594,0.0,47.43184838606749,1242.5924072265625
97,-0.0008353292942047119,-12.03958511352539,67.38630650240214,2.4301791191101074,40.0,97.01590078653831,67.21489994796418,52.6556396484375,14.937054513580065,-1747.502685546875,0.0,47.29464774063114,1296.14697265625
98,0.0002678334712982178,8.096388816833496,90.0106405719208,2.4355804920196533,55.0,109.8948849907284,67.23862223699905,43.16138458251953,16.347139906656654,-435.4384765625,0.0,47.16089992070237,1110.847900390625
99,-0.0035381019115448,3.559443950653076,86.89031304796379,2.435823917388916,49.0,98.98643877419039,67.31958145720486,48.372398376464844,28.247105225938586,-468.60400390625,0.0,46.99970098273285,1092.8775634765625
100,-0.0013863742351531982,12.295411109924316,97.30633652524187,2.4266560077667236,58.0,117.3384794647054,67.52941237067228,44.6794548034668,46.617172073338374,1186.6951904296875,0.0,46.874156628678236,1072.381103515625
101,-0.004147380590438843,-4.292724132537842,84.48522906760073,2.4312121868133545,48.0,125.23944616816661,67.73598119089867,53.012142181396484,55.47517166598221,1855.302001953125,0.0,46.769155328673754,1040.20654296875
102,-0.001428753137588501,10.38031005859375,92.2425366055894,2.426448345184326,60.0,98.11723837241337,67.8300790285928,44.53106689453125,48.20538048945563,-670.740234375,0.0,46.587231100733625,888.5930786132812
103,-0.012277573347091675,17.09132194519043,107.12638342764262,2.423900604248047,79.0,264.65229555497876,68.659267897147,44.646053314208984,81.92312099255862,23153.416015625,0.0,47.56671690636502,6694.75927734375
104,-0.009745031595230103,9.013741493225098,95.38990784959634,2.430013656616211,65.0,161.820277809582,68.7784774306206,44.98765182495117,11.607417519830797,2478.23974609375,0.0,47.59284201628777,1802.983154296875
105,-0.039004355669021606,109.3683853149414,254.65009825145674,2.4344284534454346,157.0,254.65009825145674,69.41540148373802,46.42519760131836,64.36214762225667,16558.919921875,0.0,48.26563303075828,5063.7490234375
106,-0.01091882586479187,-28.647701263427734,40.850840589923855,2.42962908744812,73.0,133.61594293488972,69.6129945706019,43.90669631958008,40.850840589923855,1778.4691162109375,0.0,48.202989781005265,1347.0238037109375
107,-0.009553283452987671,-6.396582126617432,74.65508676343916,2.427429437637329,44.0,243.97976840615306,69.91168051687262,48.80743408203125,26.876831390930164,8467.7646484375,0.0,48.629806163596804,4163.9462890625
108,0.000777900218963623,-26.42157745361328,53.218478989119006,2.428682327270508,62.0,168.34061248073186,70.24035295404335,47.74266815185547,53.218478989119006,4962.42333984375,0.0,48.71168450864658,2187.39306640625
109,-0.011298269033432007,26.44158172607422,130.6680880742086,2.4325735569000244,66.0,166.82629028606488,70.74363635556409,51.92189407348633,87.50162094346481,6504.49609375,0.0,48.83471150896408,2214.43408203125
110,-0.015534371137619019,21.186494827270508,121.32373090661686,2.432217836380005,87.0,129.56160270755396,71.05749992281204,49.218204498291016,81.66111962157287,4380.9140625,0.0,48.762416402773795,1546.362060546875
111,-0.03263974189758301,79.2989730834961,216.68310278733068,2.434415340423584,116.0,216.68310278733068,71.35013421199766,56.88685607910156,19.66038381631315,7447.4599609375,0.0,49.057058920276596,3307.21826171875
112,-0.016802459955215454,-19.607519149780273,77.03861481557087,2.428802967071533,100.0,86.79690085882324,71.30909260906604,47.4014892578125,12.097209530095483,-2370.9111328125,0.0,48.9098806276873,1201.122314453125
113,-0.008537739515304565,-12.446775436401367,69.1324225071124,2.4359591007232666,42.0,140.81451061427953,71.5053972346961,54.5554313659668,69.1324225071124,1538.79541015625,0.0,48.79665046632214,1184.341552734375
114,-0.00422629714012146,-54.737701416015625,17.331768424089418,2.43631649017334,19.0,208.25538412281335,71.94430583370952,63.72114181518555,17.331768424089418,11844.326171875,0.0,49.39788012434612,5052.224609375
115,-0.005208075046539307,75.26795959472656,215.29859557486103,2.434068202972412,109.0,215.29859557486103,72.50024466705739,56.73625564575195,19.367071300180633,11867.060546875,0.0,49.98999182600131,5118.79345703125
116,0.00026550889015197754,-35.77904510498047,34.87283918052903,2.429410219192505,55.0,207.47909165915135,72.6593760356105,51.4777717590332,16.804229785278018,5240.57421875,0.0,50.188139791594025,3009.49658203125
117,-0.007499784231185913,30.393741607666016,181.527091068303,2.4362566471099854,201.0,193.11849346930154,73.31726673380487,52.33127212524414,94.97357357230501,13131.7451171875,0.0,50.590137753106596,3533.998779296875
118,-0.01010635495185852,60.33973693847656,180.18014734701475,2.43904447555542,128.0,248.47356114942045,74.2563315358034,54.841148376464844,118.29623027029274,21588.49609375,0.0,51.553082898371485,6838.61474609375
119,-0.0012055635452270508,-3.6139376163482666,93.8836129691004,2.4397213459014893,62.0,227.55181834488607,74.55322821376573,53.58967208862305,67.69900228805291,5076.2919921875,0.0,51.7262714498074,2945.766845703125
120,0.0022753477096557617,-4.901832103729248,89.14263630264145,2.4394078254699707,57.0,204.5070820514895,75.17425616002596,54.49163055419922,85.12614529586334,11986.169921875,0.0,52.17286449611462,4347.90869140625
121,0.0056292712688446045,-19.54407501220703,67.76774366353536,2.4478328227996826,41.0,122.60171844607088,75.27071600332542,59.8998908996582,67.49959477321586,-1593.1175537109375,0.0,52.00325521980086,1152.5811767578125
122,0.017610937356948853,50.46640396118164,203.7323698312096,2.4366798400878906,94.0,203.7323698312096,75.5044768045932,71.5569076538086,35.84251319313504,1634.421875,0.0,52.09743880757052,2465.69775390625
123,0.012998253107070923,-1.6384861469268799,118.48898395953853,2.434260129928589,64.0,155.23597086661547,75.73420873282389,70.39964294433594,25.306639668232513,2051.81396484375,0.0,52.10760915923011,2103.63330078125
124,0.023984044790267944,34.51957321166992,165.6638261578156,2.4414432048797607,77.0,207.39740536669407,76.48032595877146,67.05966186523438,115.42111134055288,10177.826171875,0.0,52.649445523350614,4151.1162109375
125,0.036571234464645386,51.34516143798828,203.04395276730025,2.4349372386932373,93.0,345.5236533648523,77.1503483664754,70.74980163574219,45.55984999917303,24309.54296875,0.0,53.80248924647656,8259.998046875
126,0.008488476276397705,-42.15962219238281,51.129849556484466,2.4343395233154297,37.0,200.73898550784818,77.22694379587575,70.31658935546875,41.86540915030203,-1218.6805419921875,0.0,53.84981584443948,3080.5283203125
127,0.017616868019104004,49.44951248168945,212.81603711816834,2.435142993927002,97.0,230.05536015395552,78.06754551813785,73.39666748046875,137.8528862121196,17212.267578125,0.0,54.567254612960284,5559.2841796875
128,0.039428502321243286,113.66370391845703,311.8081763119493,2.435488224029541,197.0,311.8081763119493,78.67839637011774,72.33380126953125,19.65637961254014,28453.96875,0.0,55.821596036643,10161.265625
129,0.0023607611656188965,-36.68183135986328,63.62236858772019,2.430915355682373,40.0,226.46928676197842,79.21688241203027,73.85538482666016,27.621691975956864,9886.419921875,0.0,56.43990031429741,5870.0322265625
130,0.017305076122283936,29.743898391723633,187.75802918914167,2.441141366958618,89.0,187.75802918914167,79.48455138431517,80.51911163330078,80.38230561264324,-1506.4547119140625,0.0,56.406838357196186,2397.689453125
131,0.005028247833251953,-45.911033630371094,53.35318903099395,2.437953472137451,47.0,189.4637120514681,79.71737839150013,75.95790100097656,53.35318903099395,-234.7236328125,0.0,56.41104193475135,2444.88037109375
132,0.003010869026184082,-66.93759155273438,16.76079329706442,2.4316937923431396,33.0,221.46476845785438,79.7835983240209,72.46099090576172,16.76079329706442,-849.82470703125,0.0,56.558427266750655,3804.69677734375
133,-0.004021823406219482,64.18476104736328,242.46342122384635,2.4348058700561523,176.0,242.46342122384635,80.1844902763988,74.2496337890625,56.972873106596616,7185.8369140625,0.0,56.90265431354261,4254.0341796875
134,-0.0012595951557159424,-9.889348030090332,107.00366262336763,2.4338126182556152,70.0,277.9881031095598,80.81745207932622,71.0036392211914,107.00366262336763,12834.361328125,0.0,57.40112840130948,4816.30029296875
135,0.004073590040206909,-47.711639404296875,51.446085242034535,2.438762664794922,38.0,209.67210469056272,81.02103490575088,77.29651641845703,51.446085242034535,-2205.841796875,0.0,57.440023257748294,3075.026611328125
136,-0.01617339253425598,73.15308380126953,238.7029403330931,2.4320156574249268,127.0,238.7029403330931,81.61597883522914,78.22856140136719,9.910414779970019,12440.474609375,0.0,58.059807625883,6026.9833984375
137,-0.0007256865501403809,-64.88226318359375,22.559237012399645,2.4410674571990967,20.0,228.80800553020032,82.13355796078058,77.83319091796875,22.559237012399645,9938.6455078125,0.0,58.567006091469295,5182.8212890625
