,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
26,0.06486660242080688,81.39659881591797,170.92029638519148,2.406804323196411,101.0,170.92029638519148,31.422298983449018,9.84286880493164,18.673147988377163,6937.28662109375,0.0,38.187531859352575,2117.7880859375
27,0.03130370378494263,14.691988945007324,50.106975131868325,2.395275592803955,35.0,50.106975131868325,31.47086504527723,13.448498725891113,8.81889341989407,1027.864501953125,0.0,37.65129595096165,360.9593811035156
28,0.05892586708068848,65.603515625,132.82583013618162,2.407320022583008,68.0,152.71480771793358,33.44176520910359,11.283479690551758,7.5570588876464075,9844.443359375,0.0,39.571575954895486,3399.916748046875
29,0.038988083600997925,45.5253791809082,93.86569009036444,2.4004809856414795,51.0,124.36790441297174,35.34403520709113,10.108479499816895,23.03995855241005,8596.953125,0.0,40.732252877884164,3001.955322265625
30,0.06949260830879211,71.39640808105469,148.6538655578852,2.40822696685791,79.0,148.6538655578852,37.967251377842885,12.146989822387695,96.56092281311578,13314.1767578125,0.0,42.69253006146736,4509.15869140625
31,0.05906936526298523,77.25051879882812,148.55066640397942,2.4028353691101074,70.0,148.55066640397942,39.304854241086865,14.746434211730957,26.73065630544863,7066.66015625,0.0,43.29449427060333,2641.65576171875
32,0.03742271661758423,47.545196533203125,100.51046010258784,2.393305540084839,56.0,100.51046010258784,39.604980406353846,13.242826461791992,9.27583339837279,2457.302734375,0.0,43.007048098822565,1024.1572265625
33,0.04237258434295654,48.4705924987793,107.47846236121282,2.3917813301086426,57.0,127.18394999850257,40.65504921339585,16.233219146728516,8.612907062950535,6710.25244140625,0.0,43.69422999654283,2230.36083984375
34,0.007588207721710205,-10.810260772705078,8.344564361996028,2.396453380584717,11.0,159.0235386792502,41.97674456481637,15.205806732177734,8.344564361996028,9955.4716796875,0.0,44.59786421539441,2856.80908203125
35,0.012070119380950928,-5.152500629425049,17.027744101458953,2.396665334701538,28.0,146.89601502453203,43.1965500682471,13.052289009094238,17.027744101458953,8185.515625,0.0,45.17791458735417,2848.37646484375
36,0.033809125423431396,38.332271575927734,98.03887954625341,2.3895556926727295,56.0,199.19799560730343,44.73240073382132,18.237112045288086,8.276126458371065,10598.232421875,0.0,46.56847271436414,3876.676513671875
37,0.02349531650543213,30.409242630004883,79.48032519970961,2.399902820587158,49.0,79.48032519970961,44.89591259268106,18.264728546142578,14.924880791848706,1698.037841796875,0.0,46.09360230384797,790.4022216796875
38,0.018005967140197754,29.392786026000977,84.14468018979437,2.4025940895080566,48.0,140.05981744542711,45.68568059059827,20.708934783935547,49.16611494626546,4953.5361328125,0.0,46.09012928020337,1620.4649658203125
39,0.007507979869842529,28.94140625,80.02493746992965,2.3976023197174072,46.0,144.67024380735364,46.9383438575633,20.1977481842041,54.741661394475635,7350.92822265625,0.0,46.41127163589688,2311.25537109375
40,0.017929375171661377,48.092201232910156,159.1024554215594,2.391629934310913,98.0,159.1024554215594,47.95801730689647,32.15928268432617,57.49087852396174,5728.89892578125,0.0,46.66672182877528,1690.114013671875
41,-0.0004261434078216553,26.897140502929688,84.810100076576,2.3959193229675293,49.0,106.66235897237455,48.89756933881546,22.256649017333984,79.42253165980114,5006.2177734375,0.0,46.521194084939765,1455.410400390625
42,0.00013774633407592773,-8.748553276062012,31.453955679396408,2.3938498497009277,63.0,85.8530828741258,48.968400640474755,24.988447189331055,20.495888581650366,684.5657348632812,0.0,46.145210160833166,606.6929931640625
43,-0.00024825334548950195,-11.07950210571289,41.647289061188175,2.3872570991516113,36.0,117.36049801070608,49.48307146944514,35.83932113647461,41.647289061188175,2268.960205078125,0.0,45.89794411886083,1043.7125244140625
44,0.006671637296676636,25.46489143371582,86.44548880798294,2.388303756713867,49.0,199.0431920373792,50.445130945205335,28.16036605834961,9.57510549610188,8385.8388671875,0.0,47.06103255890234,3514.694580078125
45,0.0024486184120178223,18.749664306640625,77.79286878038212,2.3916335105895996,43.0,101.51960962639284,50.34113226710447,30.33307647705078,11.223884579034715,390.75396728515625,0.0,46.86571372771237,863.5706787109375
46,0.016640782356262207,23.5063419342041,103.37333663479556,2.396347761154175,56.0,141.6557560562869,50.86175632873577,35.2507209777832,16.218981390095507,3686.6015625,0.0,46.92647802311979,1552.2188720703125
47,0.009310603141784668,11.092836380004883,81.12896072180519,2.399289608001709,46.0,159.9937453196846,51.561320893552015,35.69807052612305,54.13587002527032,3856.61669921875,0.0,47.017531468054685,1510.7138671875
48,0.011748552322387695,1.3502591848373413,62.47197093881477,2.3956408500671387,37.0,92.14778857462426,51.7735023991312,36.802978515625,35.56672643975645,240.5399169921875,0.0,46.62903678063311,658.7658081054688
49,0.0063138604164123535,-10.96512222290039,51.165285145261144,2.396082639694214,30.0,116.92161191549012,52.06655178478645,40.47130584716797,48.101506161957154,2080.91162109375,0.0,46.34668411222761,952.1369018554688
50,0.011003822088241577,-5.390041828155518,60.3923857483539,2.37587308883667,36.0,141.0234866829632,52.4057211325076,41.275779724121094,23.60112346565743,1596.931396484375,0.0,46.269723493679024,1672.180908203125
51,0.009709328413009644,4.410689353942871,74.36333138909059,2.3973300457000732,43.0,154.65906520643424,52.80885696837009,39.579734802246094,20.004175318429606,1559.1422119140625,0.0,46.33685995529583,1399.7310791015625
52,0.007127165794372559,7.143233776092529,69.15522893584402,2.384000539779663,54.0,103.05336808558664,53.06809758638894,34.92088317871094,17.96546621014855,741.0606689453125,0.0,46.09672926884028,1089.6353759765625
53,0.004945874214172363,5.540672302246094,65.81725275078995,2.3947882652282715,39.0,114.3770095308167,53.44201343529143,36.216548919677734,48.829147092184215,770.1507568359375,0.0,45.85948970098768,980.28125
54,0.0043981075286865234,-36.26504898071289,11.122294775255842,2.370915651321411,12.0,214.5246036457132,54.330972531701775,42.4498176574707,11.122294775255842,8405.669921875,0.0,46.94251841880368,3875.779296875
55,0.007215142250061035,-29.504854202270508,22.464444915946483,2.3517160415649414,19.0,85.56304208621468,54.12778422958593,42.762508392333984,13.999043379042103,-1477.406005859375,0.0,46.67437527124725,1484.4447021484375
56,0.02054131031036377,-38.49039077758789,23.582710793156522,2.3815152645111084,34.0,108.58360870637907,54.556596501601824,50.62089157104492,23.582710793156522,781.0047607421875,0.0,46.537532021509485,1392.095703125
57,0.020528316497802734,3.6140432357788086,81.08027777343705,2.3878471851348877,47.0,81.08027777343705,54.58321812544165,44.87843704223633,16.873351004293166,-913.4240112304688,0.0,46.238131785616986,819.1103515625
58,0.014858424663543701,-10.06927490234375,57.01358769102061,2.3871958255767822,33.0,152.19787764441367,55.29379752852528,43.68819808959961,42.895705671255165,3417.71533203125,0.0,46.46981531625648,2067.1357421875
59,0.009348839521408081,-31.941513061523438,16.576207815301206,2.383291244506836,25.0,91.77546130348576,55.38938240598926,39.895198822021484,16.576207815301206,-219.0713348388672,0.0,46.194404375637596,844.3356323242188
60,0.010926127433776855,-10.926592826843262,53.86062536242379,2.3746871948242188,32.0,187.98750786686102,56.08185030727259,42.648284912109375,53.86062536242379,4778.14501953125,0.0,46.51329311302761,2088.364990234375
61,0.01172521710395813,56.29913330078125,159.42644222940876,2.3813958168029785,77.0,182.95342446888853,57.24495881331859,38.5965690612793,68.81408334129404,13234.990234375,0.0,47.37193931607217,3947.207763671875
62,0.007781773805618286,-12.138178825378418,50.359661485858155,2.3646490573883057,30.0,104.19596342780106,57.49433939258728,41.28720474243164,30.77066509913468,525.7391357421875,0.0,47.176306943463075,1257.37109375
63,0.020753681659698486,33.943782806396484,128.56089761530242,2.3800888061523438,65.0,128.56089761530242,57.86151186565719,41.1633186340332,12.018270104012391,2671.871826171875,0.0,47.17777371168417,1257.1181640625
64,0.02669656276702881,17.20856475830078,107.35585975584462,2.379552125930786,60.0,142.09957514266253,58.52572218410269,45.36629104614258,68.87043375213769,3801.290283203125,0.0,47.209783080341275,1616.414306640625
65,0.04843446612358093,40.27021408081055,165.81856984218604,2.358658790588379,97.0,165.81856984218604,58.71983270711107,47.09843063354492,19.745458675798453,2226.61474609375,0.0,47.33494247967211,1708.6585693359375
66,0.012543439865112305,19.29283905029297,87.92327611706196,2.3808999061584473,51.0,87.92327611706196,58.989902391649146,32.43624496459961,67.61779718616857,1184.230712890625,0.0,47.04206598934446,858.8902587890625
67,0.0013925731182098389,-38.39619827270508,10.298005067610166,2.373279571533203,12.0,190.74270204336736,59.452967444007804,43.78445816040039,10.298005067610166,6950.04443359375,0.0,47.61041125746124,3298.194091796875
68,-0.002866506576538086,-5.742897033691406,57.13290492763384,2.378243923187256,33.0,145.38624146542926,60.19559662592081,40.974605560302734,57.13290492763384,5821.40478515625,0.0,47.82379552801986,2299.33642578125
69,-0.013663887977600098,9.139572143554688,85.04819179994226,2.374971866607666,47.0,180.92981315017062,60.81281563532935,40.57169723510742,63.17128403992009,5683.2998046875,0.0,48.000681863862255,2000.178955078125
70,-0.01191776990890503,15.298320770263672,87.75623231537038,2.377511501312256,49.0,142.75997010839112,61.17156715224053,37.90077590942383,14.940680297305663,2112.512939453125,0.0,48.004375296832634,1865.991455078125
71,-0.00816202163696289,6.105123996734619,85.48587524693161,2.3647572994232178,61.0,196.29309600807883,61.51971153524475,42.50938415527344,10.913389501967579,3586.514892578125,0.0,48.290366623219604,2417.41650390625
72,-0.003708779811859131,-5.852163314819336,72.66541241659125,2.3627936840057373,48.0,189.43600084881524,61.6021575272822,48.564205169677734,15.993999055875543,1820.176025390625,0.0,48.54130838380249,2170.337890625
73,-0.0013990998268127441,10.578117370605469,87.46067945584024,2.379530429840088,51.0,179.94179352069096,62.28958059900402,39.728363037109375,45.03620630917981,7820.64599609375,0.0,48.99605770428922,3354.59765625
74,-0.0009094178676605225,-10.30982780456543,59.24168014501424,2.371500015258789,42.0,107.52343217349596,62.3636556075986,45.53482437133789,20.620621997818564,-53.755149841308594,0.0,48.782069358284524,1044.3115234375
75,0.01732960343360901,-50.491111755371094,26.841576402272683,2.3679487705230713,22.0,169.57719989755714,63.01445032004165,65.78606414794922,26.841576402272683,6654.4052734375,0.0,49.19965201499055,3274.857666015625
76,0.00574946403503418,-20.374765396118164,57.61705882451172,2.3718461990356445,36.0,127.9209427638128,63.244362426079825,52.772830963134766,57.39764226747088,1634.847412109375,0.0,49.0077616156667,1292.14208984375
77,0.0002155005931854248,48.25835037231445,169.19924029532572,2.370073080062866,90.0,215.29425509675147,64.80920537094245,48.44051742553711,145.4393261112615,20435.876953125,0.0,50.66615230334656,6864.12353515625
78,0.0017377734184265137,-41.45029067993164,34.13222085370583,2.352670192718506,27.0,200.92935403304546,65.18526803304029,61.8411865234375,24.34581833536201,4051.799560546875,0.0,50.97329451165639,3489.29736328125
79,0.0005159378051757812,71.90487670898438,187.92015503304205,2.357053756713867,89.0,187.92015503304205,65.36405302398646,43.125335693359375,17.182642179797654,5241.77783203125,0.0,51.35106472189374,3788.98974609375
80,-0.01746883988380432,62.420570373535156,195.02193324865164,2.374706745147705,89.0,224.3703294393743,66.6032588222255,51.67042541503906,104.47065921307042,16991.75,0.0,52.44911220353416,5818.60400390625
81,-0.0018284320831298828,-37.777339935302734,13.488584029061958,2.3486900329589844,24.0,183.78093235823025,66.44680592613099,43.37673568725586,11.083247226504447,1074.737548828125,0.0,52.64711598565796,3416.634765625
82,-0.022077232599258423,1.4032948017120361,82.28336549894628,2.3753819465637207,49.0,223.60247168982633,66.9779150272831,44.32449722290039,51.14538280702021,7399.30615234375,0.0,52.94763272473395,2911.7373046875
83,-0.03734534978866577,12.693740844726562,109.70850802727439,2.3626372814178467,59.0,193.13572911171562,67.47533812935235,51.323150634765625,29.98971585243002,5894.94384765625,0.0,53.194284280137474,3122.990234375
84,-0.021934837102890015,-25.513628005981445,45.13563992476623,2.3626415729522705,40.0,87.88507069578365,67.17464627730254,52.19032669067383,9.839897927921035,-2442.913330078125,0.0,53.033672212353764,1783.625
85,-0.024867236614227295,17.48763656616211,120.58931384568149,2.3918511867523193,64.0,131.94135295650548,67.64303821659142,53.25206756591797,82.83686767213504,2761.24755859375,0.0,52.935670397103344,1695.771484375
86,-0.016368865966796875,47.20021057128906,192.87403602309482,2.3817832469940186,107.0,192.87403602309482,68.25558949501,56.76911544799805,24.351492042617878,6657.82421875,0.0,53.365432651800624,3294.057861328125
87,-0.008304893970489502,-19.549392700195312,58.99076003536507,2.374070644378662,40.0,185.8961471160116,68.7053329376147,54.58362579345703,58.99076003536507,5133.00537109375,0.0,53.44629698572375,2701.130859375
88,-0.016721785068511963,35.73435974121094,147.719726192865,2.3931922912597656,73.0,225.68665934464684,69.65627295212644,50.87753677368164,84.69088315949952,20039.40625,0.0,54.22107720748374,5332.86474609375
89,-0.007826060056686401,0.49938830733299255,92.75252425470005,2.385514497756958,51.0,108.09553844919911,69.73367574964766,51.75457763671875,20.337999749735502,26.195018768310547,0.0,54.02516134124318,1109.5877685546875
90,0.011322051286697388,-53.088375091552734,26.96403285213219,2.3807425498962402,23.0,219.5395455556959,70.21248171983993,68.7868881225586,26.96403285213219,7482.68505859375,0.0,54.38709924142946,4036.09375
91,0.01180344820022583,12.152549743652344,98.23734972270321,2.3778059482574463,68.0,170.16017011009697,70.36647174338991,43.55625915527344,8.374134623158728,3507.024658203125,0.0,54.481547039783884,2398.36669921875
92,0.00694999098777771,0.461748331785202,77.78313634480311,2.382999897003174,52.0,188.78956643205765,70.90031097218495,44.46437454223633,25.563014863605957,7357.2578125,0.0,54.778208012146266,2870.09814453125
93,0.017480671405792236,6.075367450714111,97.87992479075113,2.383608341217041,58.0,184.65649043818155,71.15854547269673,49.65911102294922,29.064170033548177,3761.721923828125,0.0,54.789933137553916,2103.322509765625
94,0.019733697175979614,17.759986877441406,128.02055454867127,2.3831632137298584,72.0,191.189407806156,71.87662222824153,54.918212890625,24.435785851989458,10889.6865234375,0.0,55.30144416527866,4246.02490234375
95,-0.0055408477783203125,9.229599952697754,115.99941021330889,2.3806686401367188,64.0,183.4336503483322,72.37352052671055,56.666316986083984,48.96649463066581,5199.80322265625,0.0,55.39665251054095,2663.3408203125
96,-0.011850088834762573,-11.294349670410156,67.89179386271505,2.3844146728515625,63.0,199.80909021632897,73.01477079669532,48.679359436035156,67.89179386271505,8417.5595703125,0.0,55.74615569235607,3514.24560546875
97,-0.010944515466690063,-12.286442756652832,59.19544936808997,2.3948187828063965,36.0,75.51064008807529,72.69610005463605,47.64774703979492,11.10394530551692,-1944.144775390625,0.0,55.61042524126385,1183.796875
98,0.0001386702060699463,66.77986907958984,213.49053272587847,2.385561466217041,104.0,228.81215643084693,73.66770298879135,55.81797409057617,79.80665839279747,15840.564453125,0.0,56.513145100481694,6830.6845703125
99,-0.004537999629974365,0.17633840441703796,89.02874174312207,2.3816332817077637,53.0,153.10860735189803,73.90217111703694,54.35069274902344,45.31740697235865,718.4425048828125,0.0,56.38727976422296,2099.84814453125
100,0.004377126693725586,-45.806968688964844,16.349387188086734,2.3774783611297607,20.0,146.59640452490225,74.24898806073641,54.064598083496094,16.349387188086734,3272.052001953125,0.0,56.41688783176895,2464.873046875
101,-0.004823625087738037,17.102514266967773,118.21970690477976,2.3785626888275146,84.0,204.60296662974838,74.85635805218459,52.4269905090332,28.472520271145775,8786.642578125,0.0,56.816359892601355,3597.655029296875
102,-0.013469994068145752,4.648502349853516,102.19172713047718,2.3783626556396484,55.0,224.58918310814977,75.36092704540681,57.191749572753906,24.90870040977061,9321.6533203125,0.0,57.23269427677208,4730.5302734375
103,-0.003875911235809326,-25.672040939331055,33.736014680510245,2.4014787673950195,44.0,165.75808679965039,75.5282256743096,41.4632682800293,33.736014680510245,2913.654296875,0.0,57.195608660609054,1979.345458984375
104,-0.01521638035774231,-9.128057479858398,78.6421677766544,2.390946865081787,45.0,130.14211347591078,75.56685234107054,57.22386169433594,15.636125311511185,-495.7416076660156,0.0,57.042734981213655,1355.880859375
105,-0.0028479397296905518,-60.692989349365234,12.795379026447392,2.3647077083587646,16.0,254.3304355122715,75.9033969348327,67.30491638183594,12.795379026447392,12196.3623046875,0.0,57.81774718544787,6922.22509765625
106,-0.005750775337219238,43.91679382324219,171.65188981345588,2.3936896324157715,109.0,199.2428784971499,76.57056857575546,57.43639373779297,108.23079808076514,9994.580078125,0.0,58.04451577810685,3704.481201171875
107,-0.002530604600906372,24.764488220214844,142.53602372564265,2.3935227394104004,73.0,142.53602372564265,76.92758279904476,58.90287780761719,34.722867974142105,1914.0667724609375,0.0,58.02293973116962,2106.39892578125
108,0.0032195448875427246,6.160497188568115,116.18647737251199,2.3804216384887695,65.0,121.8293847168905,77.03843490404947,60.559513092041016,37.85598069024074,-1006.3992309570312,0.0,57.870018090557906,1605.271240234375
109,0.014348715543746948,-26.160619735717773,73.42998405512013,2.3845808506011963,51.0,117.16389298589876,77.04573932909072,64.99834442138672,47.74472501328893,-2696.628662109375,0.0,57.65153699224784,1765.884521484375
110,0.03657042980194092,46.650367736816406,202.33606386557483,2.375575542449951,133.0,202.33606386557483,77.61169550143697,62.48710632324219,45.38251455238816,9822.302734375,0.0,57.9232522378023,3716.553466796875
111,0.010751903057098389,4.929653644561768,117.54333847469124,2.3762898445129395,64.0,152.6479498698902,77.65908812938646,63.57973861694336,25.494531179142164,-808.638671875,0.0,57.845750242363216,2044.714111328125
112,0.03670039772987366,50.00113296508789,195.5140614225453,2.3950891494750977,103.0,195.5140614225453,78.30533286623242,58.3636360168457,85.8024053139919,9147.634765625,0.0,58.137977753136994,4005.59716796875
113,0.0351029634475708,75.74932098388672,237.5291828646682,2.3879475593566895,112.0,237.5291828646682,78.72025274554512,60.972537994384766,31.026966167633013,6870.88671875,0.0,58.40904478272683,3782.58935546875
114,0.034397631883621216,52.38431930541992,183.12710016777666,2.4005799293518066,107.0,194.66675393056343,79.09869394643324,62.7918815612793,68.05317880004483,6523.44189453125,0.0,58.51785167440573,3346.91650390625
115,0.018693536520004272,-14.426700592041016,74.36489404046608,2.3955323696136475,43.0,207.31343184328233,79.51238299455254,58.797035217285156,74.36489404046608,4840.4169921875,0.0,58.6057846631272,2605.9853515625
116,0.052510470151901245,5.365874290466309,116.57359860626178,2.3897652626037598,119.0,223.7914380006985,80.1106749831784,51.92870330810547,98.50277983268182,8872.740234375,0.0,58.92748238949653,4403.8662109375
117,0.04833543300628662,0.2576897442340851,124.7614842277073,2.390995502471924,77.0,263.7881494762347,80.76106269488051,68.29893493652344,67.8933058574363,14668.849609375,0.0,59.57491901645729,6226.689453125
118,0.01756986975669861,-28.147085189819336,57.40074909501794,2.3974270820617676,36.0,158.75584723416378,80.78903605168206,63.62916946411133,42.46411657971152,-321.4358215332031,0.0,59.462418169995836,2187.03076171875
119,0.035602718591690063,-4.6485276222229,108.16126582175058,2.384901523590088,67.0,123.50829984644189,80.9012613202443,66.98055267333984,49.65747675158823,2.5494384765625,0.0,59.279853542085874,1563.606689453125
120,0.006624847650527954,-48.914031982421875,9.924257332237087,2.39263653755188,37.0,211.33227111381888,81.18449173470863,50.991172790527344,9.924257332237087,5847.85546875,0.0,59.41367775272156,2925.910888671875
121,0.010980159044265747,-49.99314880371094,19.06765379927208,2.377869129180908,22.0,194.85698876037054,81.09338204743965,59.627220153808594,10.47469517109675,320.9105529785156,0.0,59.47923985045441,2831.32275390625
122,0.08222800493240356,80.7478256225586,242.1357684043488,2.3532395362854004,145.0,242.1357684043488,81.23387116097183,62.84614944458008,18.18549139978552,6222.9560546875,0.0,59.7611763834632,4670.212890625
123,0.03494900465011597,32.4379768371582,157.96473880911415,2.3795180320739746,76.0,157.96473880911415,81.38273122451845,61.666343688964844,25.722551914698343,1144.154296875,0.0,59.69431592467839,1999.2073974609375
124,0.031593918800354004,14.722789764404297,144.03468392702518,2.379194736480713,74.0,211.7854824267008,82.06088526213397,67.05579376220703,107.57274859677801,12348.826171875,0.0,60.03736907285157,4334.31005859375
125,0.011392384767532349,-24.907392501831055,63.68114138853721,2.384976625442505,38.0,152.40081210238282,82.19888371933105,62.27743911743164,63.68114138853721,-157.41464233398438,0.0,59.878689628067654,1546.0084228515625
126,0.04018068313598633,69.97904968261719,239.72875456873402,2.3767547607421875,143.0,284.2557483303841,82.88133188762173,60.941768646240234,100.3900046238125,20322.177734375,0.0,60.52278013243142,6159.72412109375
127,0.01617148518562317,-25.08005714416504,67.65684492547275,2.3735363483428955,64.0,158.2285513032295,83.11065236339746,62.95867156982422,67.65684492547275,1944.6099853515625,0.0,60.40619627487634,1996.7138671875
128,0.01680871844291687,21.805301666259766,132.7095285121277,2.3740293979644775,82.0,230.18428816557883,83.86167499328225,55.82349395751953,132.7095285121277,14101.5234375,0.0,60.830205566294744,4764.32177734375
129,0.04716062545776367,25.946285247802734,157.09647418573954,2.370049238204956,82.0,220.93797127899586,84.52843387027127,65.1397705078125,49.00930444997065,12363.201171875,0.0,61.330965419254845,5459.49462890625
130,0.01644650101661682,-42.363529205322266,19.76024138724913,2.381970167160034,45.0,240.25409732870423,84.87332427828099,49.3156852722168,19.76024138724913,7076.77978515625,0.0,61.535478564308825,3844.637451171875
131,0.009476631879806519,-33.5508918762207,58.8271072186161,2.3746180534362793,34.0,210.10378233708036,85.12205048449974,68.4385986328125,24.334731148845407,6578.82958984375,0.0,61.67400613616147,3728.091064453125
132,0.0035840272903442383,-49.85874938964844,12.950616130323851,2.367418050765991,30.0,219.12340956080106,85.66713309079711,53.28564453125,12.950616130323851,10856.7744140625,0.0,62.097165460502666,4967.23291015625
133,0.00481298565864563,-43.70991897583008,41.00480699002967,2.371819257736206,31.0,133.39764417530753,85.60038651691657,67.15312194824219,17.142412888723513,-2123.30126953125,0.0,61.99880847903123,2019.873046875
134,0.015254706144332886,-25.540714263916016,74.24298493886617,2.3732612133026123,43.0,214.49097923417358,85.93751416956337,69.22521209716797,74.24298493886617,3161.02197265625,0.0,62.08182004163114,2977.588134765625
135,0.007702082395553589,-36.000396728515625,54.30771329395285,2.3604695796966553,39.0,207.72015810547921,86.13883530200778,66.64422607421875,8.985145934922564,3479.548095703125,0.0,62.20087987625994,3457.33251953125
136,0.005034387111663818,-56.36890411376953,22.68972495562108,2.3671302795410156,27.0,221.75581463920182,86.33279316138552,68.70735931396484,22.68972495562108,1766.752685546875,0.0,62.33348951119104,3613.397216796875
137,0.020148366689682007,33.00424575805664,185.64386944929214,2.3548831939697266,101.0,185.64386944929214,86.41316269821534,71.2059326171875,26.11069384450245,-723.1632690429688,0.0,62.324992421358104,2989.420166015625
