,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
198,11.266454689949727,27.666666666666668,-2.0265579223632812e-06,0.3138526976108551,27.666666666666668,50.0,35.21202003338898,28.213346481323242,16.0,0.09999998007510807,7.573572921384536,0.0,1.238492644398648,0.10000000137747467,469.5853271484375
199,11.2761263002709,28.333333333333332,-2.1457672119140625e-06,0.3114659786224365,28.333333333333332,35.0,35.17774086378738,26.991336822509766,24.0,0.09999991825711448,7.574654099678952,0.0,0.5900044379952794,0.09999999945827123,331.39239501953125
200,6.9335900669371355,22.0,-3.4570693969726562e-06,0.29934847354888916,22.0,25.0,35.11239669421487,25.875530242919922,18.0,0.09999992721762066,4.561609414825808,0.0,0.9477889776496219,0.1000000010602716,302.9122314453125
201,8.014915844874967,26.0,3.635883331298828e-06,0.3295081555843353,26.0,32.0,35.067434210526315,26.51786994934082,21.0,0.0999998852060585,5.019540484307424,0.0,0.7133217939310933,0.10000000092612267,277.83551025390625
202,8.449493648717922,34.0,3.5762786865234375e-07,0.3258945345878601,34.0,49.0,35.06219312602291,26.29286766052246,15.0,0.09999979940110815,5.351250927862829,0.0,0.9945926314022265,0.10000000567786925,266.2579345703125
203,9.11818930807052,24.666666666666668,3.6954879760742188e-06,0.3245234191417694,24.666666666666668,32.0,35.0114006514658,27.049104690551758,17.0,0.09999985304068437,5.826264971371923,0.0,0.8412938313799293,0.10000002094337967,334.0004577636719
204,9.209171819526395,21.0,-1.1920928955078125e-07,0.33042219281196594,21.0,33.0,34.94327390599676,27.04035758972168,12.0,0.09999994651401906,5.733705595685939,0.0,1.151957193318389,0.10000000087173475,346.00421142578125
205,8.705636999571407,24.333333333333332,9.5367431640625e-07,0.327371209859848,24.333333333333332,27.0,34.89193548387097,26.411226272583008,22.0,0.09999988057960091,5.469041321040511,0.0,0.7493888207214037,0.10000000232368444,287.82501220703125
206,6.280837001284447,18.0,2.3245811462402344e-06,0.3322712182998657,18.0,26.0,34.81059390048154,26.636001586914062,13.0,0.0999999078693048,3.8460151221078043,0.0,1.2337953982131773,0.09999998505671963,347.6194152832031
207,10.75182152547358,12.0,1.0132789611816406e-06,0.33253347873687744,12.0,13.0,34.701277955271564,30.888872146606445,11.0,0.10000000235115587,5.985593715987127,0.0,1.575065461102548,0.09999999837394262,695.3936767578125
208,12.07318164691434,20.0,1.1920928955078125e-06,0.3239970803260803,20.0,23.0,34.631160572337045,27.076181411743164,17.0,0.09999998139429499,7.436816572439516,0.0,1.026078339004631,0.10000000159171052,391.79022216796875
209,14.641728894096433,12.333333333333334,-2.2649765014648438e-06,0.32329824566841125,12.333333333333334,16.0,34.5253164556962,29.93952178955078,9.0,0.09999996375479944,8.309881082713261,0.0,1.5440649587697561,0.10000000636147613,661.187255859375
210,15.826630309640768,16.0,9.5367431640625e-07,0.2886755168437958,16.0,26.0,34.43779527559055,29.675613403320312,11.0,0.09999999721862946,9.132211819721237,0.0,1.3590438571135512,0.10000000196657562,613.4766235351562
211,10.803158187938315,20.333333333333332,-2.384185791015625e-07,0.30930134654045105,20.333333333333332,33.0,34.37147335423197,25.336811065673828,10.0,0.09999994193003915,6.829608276247884,0.0,1.1645943864798642,0.1000000119750685,320.3698425292969
212,9.53700163054647,13.0,2.6226043701171875e-06,0.3119717836380005,13.0,18.0,34.27145085803432,27.905765533447266,10.0,0.09999997853589775,4.872002491452015,0.0,1.4776632714042321,0.0999999975936415,504.68609619140625
213,16.3781428878173,14.666666666666666,0.0,0.25916987657546997,14.666666666666666,24.0,34.18012422360248,28.34967613220215,8.0,0.10000001022748545,8.612165475737841,0.0,1.4122006608317923,0.10000001478013294,559.013916015625
214,13.443929308215017,15.0,4.76837158203125e-06,0.2832257151603699,15.0,17.0,34.091190108191654,27.030317306518555,12.0,0.09999997018438148,7.1892985072476465,0.0,1.3102803263936302,0.09999999031519301,465.54205322265625
215,14.928280565815097,12.666666666666666,-1.6689300537109375e-06,0.244029700756073,12.666666666666666,21.0,33.99230769230769,27.399063110351562,8.0,0.09999999652204912,7.340333048800158,0.0,1.5054093670370388,0.10000000063578622,529.1780395507812
216,10.4648864582286,11.333333333333334,-9.5367431640625e-07,0.2610585689544678,11.333333333333334,14.0,33.888208269525265,26.877607345581055,10.0,0.09999996127157543,4.9069162581471355,0.0,1.5364433297745852,0.10000001231277875,489.6917419433594
217,10.251093856971625,13.666666666666666,-3.5762786865234375e-06,0.2523444592952728,13.666666666666666,15.0,33.795731707317074,25.343490600585938,12.0,0.0999999170030977,5.084166135811303,0.0,1.3659162912811884,0.09999998672659352,398.4517822265625
218,12.211036859157904,13.666666666666666,-4.76837158203125e-07,0.21554802358150482,13.666666666666666,15.0,33.704097116843705,25.472190856933594,12.0,0.09999995855978838,6.22592683046796,0.0,1.3566140947380907,0.10000000496616789,418.0932312011719
219,12.342851116339208,10.0,-4.76837158203125e-07,0.17345459759235382,10.0,11.0,33.596676737160124,28.338136672973633,9.0,0.099999986706592,2.014775676264582,0.0,1.5918371880663877,0.1000000137261218,612.7120971679688
220,10.05838352472267,12.666666666666666,0.0,0.20250849425792694,12.666666666666666,15.0,33.50225563909775,24.77790069580078,11.0,0.099999981941996,5.369765446010971,0.0,1.4061897848102431,0.09999999604274412,384.00396728515625
221,9.197403088922014,10.666666666666666,-9.5367431640625e-07,0.19392822682857513,10.666666666666666,13.0,33.3997005988024,24.64871597290039,8.0,0.09999984505354315,3.835302866687396,0.0,1.5319350588924732,0.10000000218581806,404.9416809082031
222,10.079438210746037,10.666666666666666,1.430511474609375e-06,0.16628633439540863,10.666666666666666,12.0,33.29806259314456,25.235868453979492,10.0,0.09999999681713534,3.0997494674143393,0.0,1.5168206942834839,0.09999999609749984,440.6383361816406
223,9.145375936969268,9.333333333333334,0.0,0.16782411932945251,9.333333333333334,10.0,33.19139465875371,24.059202194213867,8.0,0.0999999458938345,2.9308696565108776,0.0,1.595324196522209,0.09999999857034374,401.1293640136719
224,10.10775047675128,11.333333333333334,-4.291534423828125e-06,0.14996373653411865,11.333333333333334,13.0,33.09453471196455,23.589147567749023,9.0,0.09999993687742086,4.12847285557236,0.0,1.4551471639615112,0.09999999516800612,359.0881042480469
225,8.912023454089296,9.666666666666666,4.291534423828125e-06,0.15466773509979248,9.666666666666666,11.0,32.991176470588236,23.244991302490234,8.0,0.09999993470702381,2.3844557989857598,0.0,1.5537318805696358,0.09999999945186436,366.0372314453125
226,9.300127977641194,9.333333333333334,1.430511474609375e-06,0.117002472281456,9.333333333333334,10.0,32.88726207906296,23.808612823486328,8.0,0.09999996180163151,0.9389184143711571,0.0,1.5645771411049874,0.10000000259846649,397.8838806152344
227,9.141723990383586,10.333333333333334,-9.5367431640625e-07,0.12447704374790192,10.333333333333334,12.0,32.78862973760933,22.437124252319336,9.0,0.09999985159725382,2.5785364250809475,0.0,1.489422102315709,0.10000000222345344,327.7300720214844
228,10.104348018490146,11.333333333333334,-7.152557373046875e-06,0.1086951196193695,11.333333333333334,15.0,32.69521044992743,22.492155075073242,9.0,0.09999990187857666,2.6616743879692426,0.0,1.4222031071871437,0.10000000011402244,321.4553527832031
229,9.156038811210653,11.0,-2.86102294921875e-06,0.10232500731945038,11.0,14.0,32.60115606936416,21.51994514465332,9.0,0.0999999235104009,2.4585263951349834,0.0,1.4314136119625558,0.10000000505199194,286.5926208496094
230,8.69515965107774,10.0,1.430511474609375e-06,0.084253691136837,10.0,11.0,32.50359712230216,21.799652099609375,9.0,0.09999996554968749,0.6057786402185349,0.0,1.4815994968947634,0.1000000131357719,310.0111999511719
231,8.044268344084037,9.666666666666666,0.0,0.08040318638086319,9.666666666666666,10.0,32.4054441260745,21.072208404541016,9.0,0.09999996653469806,0.5330241852004922,0.0,1.4931948558942691,0.09999999261721589,285.55938720703125
232,7.075110812834036,9.333333333333334,-4.76837158203125e-07,0.08811845630407333,9.333333333333334,11.0,32.30670470756063,19.835718154907227,8.0,0.09999986980855437,1.3370697536583656,0.0,1.5072440290683204,0.10000000159678919,242.11851501464844
233,7.114076859843414,9.333333333333334,9.5367431640625e-07,0.07061181962490082,9.333333333333334,10.0,32.20880681818182,19.7774715423584,9.0,0.099999964450607,0.3995515225144466,0.0,1.4957341359216836,0.10000000892153771,242.7126922607422
234,6.826731712364072,9.333333333333334,1.430511474609375e-06,0.06553518772125244,9.333333333333334,10.0,32.11173974540311,19.179189682006836,8.0,0.099999948481474,0.3469118762485082,0.0,1.4871678356026323,0.10000000371803894,222.6017303466797
235,6.578515144304538,9.333333333333334,-1.9073486328125e-06,0.05893672630190849,9.333333333333334,10.0,32.01549295774648,18.691986083984375,8.0,0.09999992512490456,0.29547188100423266,0.0,1.4777537673093875,0.09999999242100795,207.1809844970703
236,6.829029242327658,10.0,3.814697265625e-06,0.04995066672563553,10.0,11.0,31.922861150070126,18.359642028808594,9.0,0.09999993467842183,0.25333721647897794,0.0,1.4250273872593424,0.09999999552270389,192.26060485839844
237,5.993108018397298,9.333333333333334,0.0,0.05019097402691841,9.333333333333334,10.0,31.828212290502794,17.64313316345215,9.0,0.09999992186434999,0.22423198186884769,0.0,1.4584466535742706,0.09999999816749192,176.1796112060547
238,5.738679015108709,10.333333333333334,2.86102294921875e-06,0.056703176349401474,10.333333333333334,11.0,31.738525730180807,16.839237213134766,10.0,0.0999999643409716,1.5147931905081171,0.0,1.3849225062127226,0.09999999097916895,143.3990478515625
239,5.624483209922846,10.0,4.76837158203125e-06,0.04577917233109474,10.0,11.0,31.64819944598338,16.505441665649414,9.0,0.09999981402169127,0.9872143478400521,0.0,1.398375967488623,0.09999998515958915,138.66455078125
240,5.3470750725353975,9.666666666666666,2.86102294921875e-06,0.03775569796562195,9.666666666666666,10.0,31.557241379310344,16.00292205810547,9.0,0.0999998733092721,0.13894954549536287,0.0,1.4104227471616224,0.1000000180519459,130.10589599609375
241,4.875050184635707,9.333333333333334,-1.9073486328125e-06,0.035608548671007156,9.333333333333334,10.0,31.46565934065934,15.484381675720215,9.0,0.09999985411643267,0.11685758301381201,0.0,1.4230424979688332,0.10000001121420438,119.8483657836914
242,4.783948401300293,10.0,-9.5367431640625e-07,0.037408497184515,10.0,11.0,31.377564979480166,14.967110633850098,9.0,0.09999987946261284,0.8424907697304185,0.0,1.3723684830735234,0.09999999480330833,102.19304656982422
243,4.763284614495274,10.666666666666666,-5.7220458984375e-06,0.035090599209070206,10.666666666666666,12.0,31.29291553133515,14.457759857177734,10.0,0.0999999585970712,1.6990577407227443,0.0,1.3218345132917273,0.1000000128813298,86.93309783935547
244,4.062016391508815,9.333333333333334,7.62939453125e-06,0.030718471854925156,9.333333333333334,10.0,31.203527815468114,13.914986610412598,9.0,0.09999976896156262,0.07867239706428705,0.0,1.397559984026678,0.09999999699982993,85.75465393066406
245,3.873990816224192,9.333333333333334,9.5367431640625e-07,0.029973013326525688,9.333333333333334,10.0,31.114864864864863,13.466822624206543,8.0,0.09999977204511566,0.07237178856237263,0.0,1.3900361541575283,0.1000000019925887,77.03446960449219
246,3.3727758964969348,9.0,-3.814697265625e-06,0.02931436151266098,9.0,9.0,31.02557200538358,12.985595703125,9.0,0.09999971627970862,0.06003330340941208,0.0,1.4014548590312201,0.099999989640588,70.08521270751953
247,3.4057333892751096,9.333333333333334,9.5367431640625e-07,0.024456053972244263,9.333333333333334,10.0,30.93833780160858,12.409565925598145,8.0,0.09999965922234255,0.047725777812575046,0.0,1.373220883565997,0.10000001133817452,58.67475128173828
248,3.1011880806131096,9.333333333333334,8.58306884765625e-06,0.025495082139968872,9.333333333333334,10.0,30.85180240320427,12.038928031921387,9.0,0.0999996401214322,0.0453530486201744,0.0,1.3640046253067835,0.10000001050140282,52.53744888305664
249,3.1114979469391764,10.333333333333334,9.5367431640625e-07,0.026857171207666397,10.333333333333334,12.0,30.76994680851064,11.628111839294434,9.0,0.09999983175414075,0.5276278749507418,0.0,1.2949213262088626,0.09999998900266228,40.36376190185547
250,2.222527357970892,8.666666666666666,-5.7220458984375e-06,0.023159869015216827,8.666666666666666,9.0,30.68211920529801,11.094959259033203,8.0,0.09999938592245336,0.025922568026588093,0.0,1.3899215241439926,0.09999998442816989,41.89402770996094
251,1.8856546479483947,8.333333333333334,4.76837158203125e-06,0.023056739941239357,8.333333333333334,9.0,30.593667546174142,10.700752258300781,8.0,0.09999924135677273,0.020801867175958836,0.0,1.4025836237546674,0.10000001002597468,38.37352752685547
252,2.1997332861171115,9.333333333333334,-1.9073486328125e-06,0.018580663949251175,9.333333333333334,10.0,30.509855453350855,10.034340858459473,8.0,0.09999916398878315,0.018851080226658636,0.0,1.3326712484910705,0.09999998919051997,26.425859451293945
253,2.104343993628058,10.0,4.76837158203125e-06,0.017743941396474838,10.0,11.0,30.42931937172775,9.64181137084961,9.0,0.09999989097526794,0.6680735700898931,0.0,1.2828699262454692,0.10000000102836391,19.74935531616211
254,1.6116129371991463,9.666666666666666,-4.76837158203125e-06,0.021292295306921005,9.666666666666666,12.0,30.348109517601042,9.465115547180176,8.0,0.09999982642862912,0.3865923681713259,0.0,1.299472632741635,0.10000000685695104,18.151180267333984
255,1.421488098581546,9.666666666666666,-4.76837158203125e-06,0.019135180860757828,9.666666666666666,11.0,30.26753246753247,8.92818546295166,8.0,0.09999978727311014,0.31046367380706347,0.0,1.289903565512385,0.10000001107805737,14.011626243591309
256,1.2601765251755515,10.0,1.049041748046875e-05,0.019206443801522255,10.0,11.0,30.188874514877103,8.481321334838867,9.0,0.09999970802506897,0.23378146424277857,0.0,1.2603739124169622,0.09999999805695467,9.845138549804688
257,1.229480425944546,10.333333333333334,-5.7220458984375e-06,0.018165213987231255,10.333333333333334,13.0,30.112113402061855,7.984074115753174,9.0,0.09999982158885454,0.36909063523866675,0.0,1.2369359069139119,0.1000000023921425,6.575037956237793
258,0.9464197775342891,10.333333333333334,1.430511474609375e-05,0.017987633123993874,10.333333333333334,11.0,30.035943517329912,7.514298439025879,10.0,0.0999996977410154,0.21564569965746386,0.0,1.2246106223887698,0.10000000473019627,4.263814449310303
259,0.8567591490407857,10.0,-4.76837158203125e-06,0.014843497425317764,10.0,11.0,29.95907928388747,6.645260810852051,9.0,0.005880222086320036,0.0001593948553683081,0.0,1.238841872259628,0.10000000897086292,2.2086312770843506
260,0.5243677806109744,9.666666666666666,0.0,0.016486220061779022,9.666666666666666,10.0,29.881528662420383,6.586040019989014,9.0,0.09999988932079139,0.46924940835229617,0.0,1.2516084420872615,0.09999999610688032,2.2213170528411865
261,0.11762351485109485,9.0,1.9073486328125e-06,0.01717950776219368,9.0,9.0,29.80203045685279,6.098992347717285,9.0,0.0420434745828383,-0.007399661757536102,0.0,1.2851547710029332,0.0999999913839813,1.5780738592147827
262,0.07039453945286239,9.333333333333334,-1.9073486328125e-06,0.01643252745270729,9.333333333333334,10.0,29.724399494310997,5.509673118591309,9.0,0.04867797812789946,-0.008415695422060951,0.0,1.2577027261880895,0.09999998667375896,0.7398045659065247
263,-0.0029109002323375005,9.333333333333334,-8.58306884765625e-06,0.017133213579654694,9.333333333333334,10.0,29.64735516372796,5.110436916351318,9.0,0.055656677726659984,-0.0096772857594874,0.0,1.2505778978581104,0.09999998843952246,0.7763842344284058
264,0.1303269542236294,10.0,-9.5367431640625e-07,0.017509374767541885,10.0,10.0,29.573400250941027,4.532294750213623,10.0,0.05154536039561124,-0.009206532911733139,0.0,1.202385368227954,0.09999999460484607,1.446028470993042
265,-0.13545940907564671,9.333333333333334,-2.86102294921875e-06,0.01879042014479637,9.333333333333334,10.0,29.4975,4.62460994720459,9.0,0.07145396508892776,-0.012500863764224098,0.0,1.236681930369636,0.09999998540059343,1.1650205850601196
266,0.123061349871983,10.0,-2.86102294921875e-06,0.018047373741865158,10.0,11.0,29.424657534246574,4.103417873382568,9.0,0.05672728435355291,-0.010153617145003164,0.0,1.1898165024368301,0.10000000784062242,3.1332101821899414
267,-0.2732210424726963,9.666666666666666,9.5367431640625e-06,0.025238659232854843,9.666666666666666,11.0,29.351116625310173,4.852352142333984,9.0,0.08641536536504721,-0.02021389409748442,0.0,1.203793366573435,0.09999999268798074,1.0452183485031128
268,-0.00910261693517979,10.0,-9.5367431640625e-07,0.024865729734301567,10.0,10.0,29.279357231149568,4.5700764656066895,10.0,0.09999922502203873,0.024119145988917824,0.0,1.1754840568623837,0.099999977250671,2.181933641433716
269,-0.17588101378164614,9.0,-1.33514404296875e-05,0.024101724848151207,9.0,9.0,29.204433497536947,4.484524250030518,9.0,0.08769251274714424,-0.016069961776361823,0.0,1.229603600103522,0.10000000594330774,0.9485369324684143
270,-0.02666443135667028,9.0,-9.5367431640625e-07,0.024393728002905846,9.0,10.0,29.13006134969325,4.443604469299316,8.0,0.07308056039340162,-0.013634327248227315,0.0,1.2238168710782884,0.10000000880656103,1.4623544216156006
271,-0.07861882709066093,8.666666666666666,-2.86102294921875e-06,0.027618777006864548,8.666666666666666,9.0,29.055012224938874,4.695327281951904,8.0,0.08159739208374088,-0.015528298121993123,0.0,1.2365551427775725,0.09999998303989435,0.835831880569458
272,0.11829166958520586,9.0,1.049041748046875e-05,0.02835582196712494,9.0,9.0,28.981729598051157,4.648797512054443,9.0,0.0610680469977614,-0.012129654513627344,0.0,1.2093501895879926,0.09999999044651935,0.5757704377174377
273,0.6356192368222477,11.333333333333334,-9.5367431640625e-07,0.03788073733448982,11.333333333333334,14.0,28.91747572815534,5.1423492431640625,9.0,0.09999982245441268,0.3312496477983666,0.0,1.069499726428931,0.10000000367390229,2.6026172637939453
274,0.42183676189063235,9.333333333333334,4.76837158203125e-06,0.03243797644972801,9.333333333333334,10.0,28.846432889963726,4.9235382080078125,9.0,0.024402618394641126,-0.005764857222027135,0.0,1.177027086925013,0.09999998789763365,0.5453904867172241
275,0.5477763195013711,9.333333333333334,1.049041748046875e-05,0.03260113671422005,9.333333333333334,10.0,28.77590361445783,5.063510894775391,9.0,0.010402124363967358,-0.0023214921163871825,0.0,1.170648784590452,0.09999996595820121,0.4847258925437927
276,0.5999931769589365,10.333333333333334,4.76837158203125e-06,0.04716421663761139,10.333333333333334,13.0,28.709483793517407,5.980600833892822,9.0,0.09999982722574698,0.3389516341907815,0.0,1.109893508652497,0.09999997603386764,0.6480500102043152
277,0.804448101834697,11.333333333333334,-5.7220458984375e-06,0.06162019446492195,11.333333333333334,15.0,28.64712918660287,6.7400803565979,9.0,0.09999995950057061,0.8725439073884751,0.0,1.0502347103932637,0.09999999389040812,2.5913350582122803
278,0.8569289213591693,9.666666666666666,8.58306884765625e-06,0.03664931654930115,9.666666666666666,10.0,28.579261025029798,5.328448295593262,9.0,0.04918836254694033,0.006778576848836191,0.0,1.1326185990131092,0.0999999642897653,0.6117666363716125
279,0.7323916776700914,9.333333333333334,9.5367431640625e-07,0.03968415409326553,9.333333333333334,10.0,28.510688836104514,5.507233142852783,9.0,0.04039211313274896,0.005024520742063802,0.0,1.1464119443657792,0.0999999879483609,0.5550965666770935
280,0.7147418283842553,9.333333333333334,-9.5367431640625e-07,0.040367212146520615,9.333333333333334,10.0,28.442603550295857,5.5172343254089355,9.0,0.03863724980589439,0.004606304714103433,0.0,1.1403098975721018,0.09999999827138965,0.6044613718986511
281,0.8795909467550477,12.333333333333334,-5.7220458984375e-06,0.07548752427101135,12.333333333333334,14.0,28.38561320754717,6.91774845123291,10.0,0.09999992130207763,0.809057564911484,0.0,0.961224719317355,0.09999997341891537,1.7634607553482056
282,0.6675076107901357,10.666666666666666,-8.58306884765625e-06,0.0595882348716259,10.666666666666666,12.0,28.323149236192716,6.008720874786377,9.0,0.09999978157448891,0.2505080369128878,0.0,1.0521757970482477,0.09999999043744741,0.6802043914794922
283,0.317385619991582,8.666666666666666,-4.76837158203125e-07,0.050775352865457535,8.666666666666666,9.0,28.25409836065574,5.633087635040283,8.0,0.026777143679300033,-0.0075036713299471,0.0,1.1626364339626563,0.09999999433199247,0.9950559139251709
284,0.2432975341441409,8.666666666666666,9.5367431640625e-07,0.05473499000072479,8.666666666666666,9.0,28.185530921820302,5.565693378448486,8.0,0.04263937429970333,-0.011559647363044793,0.0,1.1565344882267223,0.1000000104002078,0.8716328144073486
285,0.6751958540274413,10.0,-2.86102294921875e-06,0.0508003905415535,10.0,11.0,28.122093023255815,5.191722393035889,9.0,0.09999981018970205,0.31824012493766596,0.0,1.0726658278263261,0.09999999015592506,1.1140016317367554
286,0.38941959635373713,9.333333333333334,3.814697265625e-06,0.05305915325880051,9.333333333333334,10.0,28.05677867902665,5.055756568908691,9.0,0.019788861853720856,-0.005872077454668785,0.0,1.1055598233216128,0.09999994898422397,0.32266664505004883
287,0.28392106437558046,9.0,2.384185791015625e-06,0.05569230020046234,9.0,10.0,27.990762124711317,5.085080623626709,8.0,0.03750297333943022,-0.010542697898527855,0.0,1.1200723134365909,0.09999994973644383,0.6243220567703247
288,0.31946498351071245,9.0,9.5367431640625e-07,0.05757934972643852,9.0,10.0,27.925201380897583,4.993406295776367,8.0,0.032716973299134984,-0.009849255249208773,0.0,1.1142799468968214,0.09999997240540201,0.8079937100410461
289,0.4613720948917944,9.666666666666666,1.049041748046875e-05,0.05701098591089249,9.666666666666666,10.0,27.862385321100916,4.824631214141846,9.0,0.01882746091074317,-0.0031238807857152883,0.0,1.0688474099603857,0.10000000271144849,0.7081834077835083
290,0.3868293128863167,10.0,-1.9073486328125e-06,0.06914415210485458,10.0,11.0,27.801142857142857,5.284224510192871,9.0,0.09999941281168577,0.07816173907313415,0.0,1.0446155752760002,0.09999999054494671,0.3970809280872345
291,0.7120646928685022,11.0,-3.814697265625e-06,0.0741545557975769,11.0,13.0,27.74373576309795,5.393286228179932,10.0,0.09999981776291403,0.34581738379297944,0.0,0.9833306954625257,0.10000000510234412,1.1010441780090332
292,0.7084819745227119,10.666666666666666,2.86102294921875e-06,0.0692911297082901,10.666666666666666,13.0,27.685584562996596,5.202304840087891,9.0,0.09999937902165426,0.13405217636182484,0.0,0.9991855698618255,0.10000000072542453,1.3365955352783203
293,0.43998794814480313,9.333333333333334,1.9073486328125e-06,0.06802526861429214,9.333333333333334,10.0,27.623303167420815,5.249464511871338,9.0,0.032815964961123774,0.0009068280058599117,0.0,1.067046401039447,0.09999995578407059,0.34526991844177246
294,0.8968166981879684,10.333333333333334,1.430511474609375e-06,0.0744423046708107,10.333333333333334,13.0,27.564825253664036,5.5618791580200195,8.0,0.09999992736343448,0.783235379647505,0.0,1.0103409589463708,0.09999996960551868,2.4862356185913086
295,0.8434761225300175,11.666666666666666,6.67572021484375e-06,0.08065015822649002,11.666666666666666,12.0,27.51123595505618,5.563068866729736,11.0,0.09999964416389236,0.2499270005672772,0.0,0.9213535752126858,0.09999999914854149,1.2331303358078003
296,0.9500850958985367,11.333333333333334,-1.430511474609375e-06,0.10308296978473663,11.333333333333334,12.0,27.456886898096304,6.430118083953857,11.0,0.09999995672483011,1.0398374726251234,0.0,0.9359824997415828,0.09999998738538855,1.7332903146743774
297,1.248350193732294,12.666666666666666,-8.58306884765625e-06,0.12760815024375916,12.666666666666666,15.0,27.407366071428573,7.13323974609375,8.0,0.09999996045266624,1.403427232447352,0.0,0.8749706312131984,0.10000000132208413,3.8410537242889404
298,0.39881560349152645,9.666666666666666,-4.76837158203125e-07,0.0940822884440422,9.666666666666666,11.0,27.348164627363737,5.865550994873047,8.0,0.0999994850670601,0.1163218595738471,0.0,1.0250803943367617,0.09999999520079628,1.0458180904388428
299,0.3414396233839504,9.333333333333334,2.86102294921875e-06,0.08396606892347336,9.333333333333334,10.0,27.288248337028826,5.448364734649658,9.0,0.028924956660767654,-0.005181026250771737,0.0,1.036984174240127,0.09999999383039555,0.3473310172557831
300,0.8112574093925237,11.333333333333334,2.86102294921875e-06,0.10489572584629059,11.333333333333334,15.0,27.2353591160221,5.952386856079102,9.0,0.09999989494123374,0.6412545203999376,0.0,0.9289382001780802,0.09999999866930259,2.12886643409729
301,0.5545028996030004,11.333333333333334,-2.86102294921875e-06,0.11861565709114075,11.333333333333334,12.0,27.18281938325991,6.086005210876465,10.0,0.09999981163061944,0.3273762379560032,0.0,0.9136429025483904,0.09999996754360917,1.2254234552383423
302,0.35241952780302555,9.333333333333334,-4.291534423828125e-06,0.09958235174417496,9.333333333333334,10.0,27.12403951701427,5.5794596672058105,9.0,0.0999998530364983,0.3251887689722582,0.0,1.0224075082988526,0.09999998539967905,0.5691503286361694
303,0.6770417225864644,10.666666666666666,9.5367431640625e-07,0.10309506207704544,10.666666666666666,12.0,27.070021881838073,5.355228424072266,9.0,0.09999988772690944,0.5491225656978482,0.0,0.9435041018518061,0.09999999576192231,1.3557277917861938
304,0.19584571957448235,10.0,2.384185791015625e-06,0.12769298255443573,10.0,11.0,27.014176663031623,5.901885509490967,9.0,0.09999979898485568,0.21388055223627767,0.0,0.9753469748918772,0.10000000633509713,0.5668634176254272
305,0.1630357500531151,10.666666666666666,5.245208740234375e-06,0.13595159351825714,10.666666666666666,13.0,26.96086956521739,5.929208755493164,9.0,0.09999977026709102,0.13949946341037492,0.0,0.9365156674853407,0.09999989309809619,0.9273580312728882
306,0.3872774260498666,12.666666666666666,-4.76837158203125e-07,0.169812873005867,12.666666666666666,15.0,26.914409534127845,6.759587287902832,10.0,0.09999990229987112,0.5065434256272381,0.0,0.8215480337504695,0.09999998143880295,2.8564960956573486
307,0.5716740754496688,10.666666666666666,-9.5367431640625e-07,0.15367183089256287,10.666666666666666,13.0,26.861771058315334,6.056781768798828,9.0,0.09999993636738848,0.8103669731439339,0.0,0.9278540249863692,0.09999996975789668,2.5458405017852783
308,0.2650118300615433,10.333333333333334,-1.9073486328125e-06,0.14162728190422058,10.333333333333334,11.0,26.808396124865446,5.422675609588623,10.0,0.09999985255588068,0.2881851803524522,0.0,0.9376164678702331,0.10000000572449905,0.9205835461616516
309,-0.25955121710506796,9.666666666666666,5.7220458984375e-06,0.15296193957328796,9.666666666666666,10.0,26.753218884120173,5.570749759674072,9.0,0.09999968832313742,-0.11399305885281857,0.0,0.9708196137151612,0.09999997778707186,1.0842891931533813
310,0.2628330334832768,11.333333333333334,9.5367431640625e-07,0.17023499310016632,11.333333333333334,15.0,26.70374331550802,5.8552751541137695,9.0,0.09999984213283637,0.3142841566835843,0.0,0.884152279920586,0.09999997918491285,1.9880712032318115
311,1.2271321102931898,18.333333333333332,3.337860107421875e-06,0.2124636024236679,18.333333333333332,21.0,26.676972281449892,7.276431083679199,15.0,0.0999999252634476,1.025058671534842,0.0,0.4929590454604627,0.09999999590751457,14.738615989685059
312,0.9757831083741251,13.666666666666666,-2.384185791015625e-06,0.19817426800727844,13.666666666666666,14.0,26.635494155154092,6.173925399780273,13.0,0.09999994432496752,1.0012324456794086,0.0,0.7335244491788072,0.09999999701022609,5.659872531890869
313,1.9549121103218714,17.333333333333332,-5.7220458984375e-06,0.2174529880285263,17.333333333333332,30.0,26.60593220338983,7.619275093078613,10.0,0.0999999278813874,1.6641053461087707,0.0,0.728433453986803,0.09999999941085529,46.83423614501953
314,1.820670173164453,14.333333333333334,-4.0531158447265625e-06,0.24787062406539917,14.333333333333334,17.0,26.56705385427666,7.076374053955078,12.0,0.09999997350737146,1.7609833892333915,0.0,0.6989174879538456,0.09999998499938595,9.701294898986816
315,-0.3872827224814439,9.333333333333334,-3.814697265625e-06,0.19622115790843964,9.333333333333334,10.0,26.512631578947367,5.509566783905029,9.0,0.09999976363429404,-0.1905329778337035,0.0,0.966774167678254,0.09999998573093856,0.7037376761436462
316,1.5951608400827113,12.0,0.0,0.24263709783554077,12.0,14.0,26.46694648478489,8.86974811553955,9.0,0.09999995621568647,1.6693099800430362,0.0,0.8215256597467497,0.0999999912144761,16.958738327026367
