,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
792,1.1736012909898723,187.0,-6.556510925292969e-06,0.2848637104034424,187.0,200.0,88.07223855522889,77.03192901611328,161.0,0.5413576382066546,0.0,3.5731020987662876,2479.194091796875
793,-1.1949545258800893,150.66666666666666,-2.1576881408691406e-05,0.28083574771881104,150.66666666666666,200.0,88.1510067114094,79.18852233886719,103.0,-1.0463891886695877,0.0,2.6261111223139957,1806.8988037109375
794,2.433575063123793,185.0,9.375810623168945e-05,0.2736356854438782,185.0,200.0,88.27272727272727,87.3814697265625,155.0,1.2995938788935109,0.0,3.5119922938049424,3075.7373046875
795,-0.1914884236023991,133.0,-2.263486385345459e-05,0.28238925337791443,133.0,200.0,88.32887029288703,82.07015228271484,75.0,-0.14877810165820657,0.0,2.413544518522457,2145.195556640625
796,0.3679138593521348,200.0,2.9921531677246094e-05,0.2756878435611725,200.0,200.0,88.4688675302967,80.36640930175781,200.0,0.10674415952761052,0.0,3.950635748280509,2728.853759765625
797,-0.03445703794833466,200.0,-6.523728370666504e-05,0.27422863245010376,200.0,200.0,88.6085141903172,82.96720123291016,200.0,-0.1702903690930753,0.0,3.9432161971583906,2776.380126953125
798,-0.3259151218755697,122.0,-2.4124979972839355e-05,0.2908945381641388,122.0,200.0,88.6502709462276,73.10794830322266,59.0,-0.4498761105585842,0.0,2.3821197119376514,2016.932373046875
799,1.2212597983270366,200.0,-3.7550926208496094e-05,0.27414876222610474,200.0,200.0,88.78934221482098,89.0912857055664,200.0,0.6077304588178032,0.0,3.931890854031587,3018.36328125
800,1.3020749341509135,200.0,6.181001663208008e-05,0.2806757092475891,200.0,200.0,88.92806652806652,85.16717529296875,200.0,0.6639444713418456,0.0,3.9245341398205595,3262.988525390625
801,0.4697742534187888,167.33333333333334,-2.3573637008666992e-05,0.2825188934803009,167.33333333333334,200.0,89.02574750830564,84.79906463623047,102.0,0.24768053695228145,0.0,3.209952325122109,2512.1650390625
802,0.2667717282830005,200.0,7.644295692443848e-05,0.2751716673374176,200.0,200.0,89.1638324346744,92.1685562133789,200.0,-0.07603166047507086,0.0,3.911323752129484,3204.08447265625
803,-0.2252992745446072,171.33333333333334,2.0503997802734375e-05,0.2764674127101898,171.33333333333334,200.0,89.26594863297431,84.3461685180664,149.0,-0.35995835955609756,0.0,2.9900434410900827,1946.0050048828125
804,0.29820894704883977,200.0,5.3763389587402344e-05,0.2727249264717102,200.0,200.0,89.40339263549855,91.70533752441406,200.0,0.04005512566825313,0.0,3.898018553195162,3031.62060546875
805,0.3971441289183326,200.0,3.7550926208496094e-06,0.27894702553749084,200.0,200.0,89.5404958677686,93.461181640625,200.0,0.06910406763340769,0.0,3.8907704204130673,3274.738525390625
806,-0.8252608599689583,192.33333333333334,-4.7534704208374023e-05,0.2734808325767517,192.33333333333334,200.0,89.66776723070573,88.53121948242188,177.0,-0.70262680097882,0.0,3.634072298064116,2679.062744140625
807,-0.32443064463407373,200.0,1.3947486877441406e-05,0.27828648686408997,200.0,200.0,89.80420445177246,89.67149353027344,200.0,-0.28819669069455645,0.0,3.8766748889809284,2889.732421875
808,-0.5880142120580145,200.0,-6.759166717529297e-05,0.27722829580307007,200.0,200.0,89.94030465212022,87.92076110839844,200.0,-0.36150505732082794,0.0,3.869493151495197,2621.12451171875
809,-0.3291564779682436,200.0,-4.83095645904541e-05,0.2776373028755188,200.0,200.0,90.07606907894737,89.96804809570312,200.0,-0.28703286429125635,0.0,3.862333560881781,2653.992431640625
810,-0.03195335882006611,200.0,0.00010448694229125977,0.27795079350471497,200.0,200.0,90.21149897330595,90.27615356445312,200.0,-0.1117929499164951,0.0,3.85519602164407,2765.575927734375
811,-1.2327079013107958,200.0,8.681416511535645e-05,0.27933940291404724,200.0,200.0,90.34659557013946,88.68877410888672,200.0,-0.6931030758183839,0.0,3.848080438814232,2626.03759765625
812,-0.5014721653291457,200.0,-1.1473894119262695e-05,0.2768101394176483,200.0,200.0,90.48136009832037,90.65232849121094,200.0,-0.3759460054520182,0.0,3.8409867179496398,2724.435546875
813,-1.3676299264527991,196.66666666666666,-9.718537330627441e-05,0.2669507563114166,196.66666666666666,200.0,90.61170212765957,90.875244140625,190.0,-0.8815298129322275,0.0,3.720890678319064,2587.483154296875
814,-0.2416365729150617,200.0,-5.3942203521728516e-05,0.2802024781703949,200.0,200.0,90.74581119738455,94.82987213134766,200.0,-0.1967973716891508,0.0,3.8270076356024005,3103.730712890625
815,-0.37064398169244317,200.0,2.1204352378845215e-05,0.2790869176387787,200.0,200.0,90.87959183673469,95.17790222167969,200.0,-0.28952870179971846,0.0,3.8199786762596144,2846.250732421875
816,-1.6009279092884674,200.0,-6.604194641113281e-05,0.27101972699165344,200.0,200.0,91.01304525071342,88.7485580444336,200.0,-0.9947576871864845,0.0,3.8129712070969437,2443.258056640625
817,-0.050459184435943244,172.33333333333334,-6.290525197982788e-05,0.27685320377349854,172.33333333333334,200.0,91.11237785016287,90.6059799194336,117.0,-0.18199581113361613,0.0,3.1517960204054924,2401.98291015625
818,-0.9882746440754226,200.0,6.73830509185791e-05,0.27366459369659424,200.0,200.0,91.2452216348109,98.03317260742188,200.0,-0.6819419469101717,0.0,3.8001998172036147,3084.885498046875
819,-1.724209763908985,162.33333333333334,3.0219554901123047e-05,0.2790334224700928,162.33333333333334,200.0,91.33184402924452,98.32085418701172,87.0,-1.1598677670738136,0.0,3.099038150693001,2936.48974609375
820,-1.598270806612895,170.66666666666666,2.288818359375e-05,0.2845751643180847,170.66666666666666,200.0,91.42839756592292,94.04258728027344,140.0,-1.102172736374277,0.0,2.894587643229147,2419.301025390625
821,-0.4751472616801236,200.0,0.00011602044105529785,0.2784716784954071,200.0,200.0,91.56037277147487,99.17430114746094,200.0,-0.4203019929960946,0.0,3.782266645815223,3279.135009765625
822,-1.775001146451444,200.0,-7.839500904083252e-05,0.27925774455070496,200.0,200.0,91.69202751922299,92.57192993164062,200.0,-1.0650435039896593,0.0,3.7753788968662896,2490.13623046875
823,-1.4147498140069557,183.66666666666666,-8.344650268554688e-07,0.2726605236530304,183.66666666666666,200.0,91.80355699272434,103.01628875732422,151.0,-1.088341255655742,0.0,3.2997023610371055,3246.99365234375
824,-1.5859219265331623,200.0,9.745359420776367e-06,0.28118598461151123,200.0,200.0,91.93459830440048,98.25801849365234,200.0,-0.8976603303140257,0.0,3.762354670267847,2768.16357421875
825,-0.4538954791160901,200.0,1.8715858459472656e-05,0.2842739522457123,200.0,200.0,92.06532258064516,99.30107116699219,200.0,-0.47293795106775416,0.0,3.755528045737597,3024.318115234375
826,-0.9479274118205551,200.0,6.911158561706543e-05,0.2740758955478668,200.0,200.0,92.19573097060008,96.1552505493164,200.0,-0.5733298989724787,0.0,3.7487220406084325,2947.667724609375
827,-1.1131323603949848,160.33333333333334,-1.7523765563964844e-05,0.2749006450176239,160.33333333333334,200.0,92.27795655671761,98.63458251953125,81.0,-0.8330018638356748,0.0,3.064253056050418,3224.211181640625
828,-0.4942278716259119,200.0,8.58604907989502e-05,0.27649596333503723,200.0,200.0,92.40779429489756,99.27796173095703,200.0,-0.36491707242273874,0.0,3.7368320634480034,3110.60107421875
829,-0.9205431879227239,200.0,-5.88148832321167e-05,0.28159141540527344,200.0,200.0,92.53731942215089,103.46757507324219,200.0,-0.6914647242159833,0.0,3.7300843974542746,3317.146728515625
830,-1.2761310980875478,193.66666666666666,8.404254913330078e-06,0.28397220373153687,193.66666666666666,200.0,92.65891783567135,100.63640594482422,181.0,-0.856519364158141,0.0,3.5176523970162203,2779.245361328125
831,-1.122122104630905,200.0,-5.224347114562988e-05,0.2783457338809967,200.0,200.0,92.78783026421137,100.04753875732422,200.0,-0.7143586188771186,0.0,3.7169135224539516,2894.333251953125
832,-1.107517235369925,200.0,1.4722347259521484e-05,0.27403441071510315,200.0,200.0,92.91643342662935,98.88739776611328,200.0,-0.7577617435508266,0.0,3.7102259753884232,3022.624267578125
833,-0.8162597116649531,200.0,-3.1054019927978516e-05,0.27992933988571167,200.0,200.0,93.04472843450479,95.5656509399414,200.0,-0.5571861199399789,0.0,3.703558458251318,2706.699951171875
834,-1.0934414062795583,200.0,1.1533498764038086e-05,0.276780366897583,200.0,200.0,93.17271639409653,104.21995544433594,200.0,-0.7645873347870341,0.0,3.6969108871546026,3331.8681640625
835,-0.7312075981793783,200.0,6.586313247680664e-05,0.2719897925853729,200.0,200.0,93.3003984063745,95.809814453125,200.0,-0.4600256382611319,0.0,3.690283178661423,2685.6259765625
836,-1.171067038099719,200.0,-0.0001335442066192627,0.2766352593898773,200.0,200.0,93.42777556705133,100.36843872070312,200.0,-0.6939823741050258,0.0,3.683675249783136,3069.15771484375
837,-1.2792424079703146,200.0,9.053945541381836e-05,0.2786625325679779,200.0,200.0,93.55484896661368,99.1469497680664,200.0,-0.8140249965960012,0.0,3.6770870179763735,2828.000732421875
838,-1.647985224215098,142.0,-7.551908493041992e-05,0.2769182622432709,142.0,200.0,93.6125446605796,100.87678527832031,26.0,-1.117306375086444,0.0,3.2863596819996386,3195.86279296875
839,-1.2274214528234981,192.66666666666666,-4.9173831939697266e-06,0.2751932740211487,192.66666666666666,200.0,93.73037272006344,97.80775451660156,178.0,-0.7161326080845996,0.0,3.4323078470752835,2606.4384765625
840,-1.8712572708196826,200.0,5.969405174255371e-05,0.27622583508491516,200.0,200.0,93.85663366336634,100.43859100341797,200.0,-1.108070761329054,0.0,3.6601163678409034,2918.560302734375
841,-1.2195477728968214,197.33333333333334,-6.556510925292969e-05,0.2748415470123291,197.33333333333334,200.0,93.97943037974683,96.75828552246094,192.0,-0.7364954158104912,0.0,3.5641785307747313,2798.328857421875
842,-2.660229283583832,184.33333333333334,1.958012580871582e-05,0.26899340748786926,184.33333333333334,200.0,94.08652706440142,94.24774169921875,153.0,-1.5587514672482785,0.0,3.200458527480498,2086.70654296875
843,-1.6457318581807554,200.0,8.165836334228516e-06,0.28307265043258667,200.0,200.0,94.21191791633781,101.86112976074219,200.0,-0.973053121183473,0.0,3.6413762396166667,2909.672119140625
844,-0.7705859610120652,200.0,-7.808208465576172e-06,0.27589866518974304,200.0,200.0,94.33701221915648,95.78744506835938,200.0,-0.5069076739619153,0.0,3.6349175654221546,2747.063232421875
845,-1.2832209290608119,200.0,-9.715557098388672e-06,0.2792310416698456,200.0,200.0,94.46181102362205,101.51840209960938,200.0,-0.8318434290313189,0.0,3.628477961492911,2953.179931640625
846,-0.8929891550365054,200.0,-4.941225051879883e-05,0.27959880232810974,200.0,200.0,94.5863153755407,99.82778930664062,200.0,-0.577699190269499,0.0,3.6220573490907295,2854.003662109375
847,-1.4171352390134788,200.0,-5.054473876953125e-05,0.2786562144756317,200.0,200.0,94.71052631578948,102.37357330322266,200.0,-0.8411905997275335,0.0,3.615655649894896,3098.0703125
848,-1.1703116823523645,200.0,7.918477058410645e-05,0.27550390362739563,200.0,200.0,94.83444488034523,98.13113403320312,200.0,-0.7930567112156441,0.0,3.6092727859994818,2872.55859375
849,-0.45969348454283354,200.0,-4.331767559051514e-05,0.28019189834594727,200.0,200.0,94.95807210031347,94.90569305419922,200.0,-0.3540939602564757,0.0,3.602908679910666,2764.4013671875
850,-1.6746612296950962,167.0,9.08970832824707e-05,0.2751260995864868,167.0,200.0,95.0426614481409,100.82417297363281,101.0,-1.0100803368756848,0.0,2.939519973183649,3093.265625
851,-1.0807327273997203,200.0,6.335973739624023e-05,0.2752513587474823,200.0,200.0,95.16575449569977,100.14043426513672,200.0,-0.6981566622908366,0.0,3.591562345799547,2693.87548828125
852,-0.18186824776265267,200.0,-4.875659942626953e-05,0.27546021342277527,200.0,200.0,95.28855915657947,99.75552368164062,200.0,-0.29439704745999773,0.0,3.585251722528834,3275.28125
853,-0.705708389860697,174.66666666666666,2.2351741790771484e-06,0.27153077721595764,174.66666666666666,200.0,95.3814352574103,102.31089782714844,124.0,-0.6034200214292363,0.0,2.9769218289637727,3160.057373046875
854,-1.1032707688050136,200.0,-7.271766662597656e-05,0.276040256023407,200.0,200.0,95.50370081807557,100.40251159667969,200.0,-0.7516541072274414,0.0,3.573698299166927,2945.810302734375
855,0.21439197504152144,200.0,5.632638931274414e-06,0.28421667218208313,200.0,200.0,95.62568093385214,102.73526763916016,200.0,-0.034331922425588864,0.0,3.5674410530905303,3242.10693359375
856,-2.6058994588408737,178.66666666666666,-2.7120113372802734e-06,0.27458328008651733,178.66666666666666,200.0,95.72250291488535,102.10700225830078,136.0,-1.8193998884755833,0.0,3.0147240554992463,2792.56787109375
857,-2.0157905091228794,161.33333333333334,-1.1473894119262695e-05,0.28124186396598816,161.33333333333334,200.0,95.79891304347827,101.02759552001953,84.0,-1.4753502184557472,0.0,2.9131767400746558,3196.750244140625
858,-0.8200171843833941,200.0,3.406405448913574e-05,0.27597662806510925,200.0,200.0,95.92012407910043,99.8012466430664,200.0,-0.586029987193173,0.0,3.551159806875,2960.527587890625
859,-0.42462015921373886,200.0,3.4302473068237305e-05,0.2797665297985077,200.0,200.0,96.04105344694035,101.00363159179688,200.0,-0.35876194324730215,0.0,3.5449709204016253,2962.547119140625
860,0.07792716226344115,153.0,7.835030555725098e-05,0.2686047852039337,153.0,200.0,96.10715667311412,96.66045379638672,128.0,-0.16825841509596254,0.0,2.245530647162763,2574.47509765625
861,-1.637546863800704,200.0,-3.7536025047302246e-05,0.2792131304740906,200.0,200.0,96.22758887171561,103.47715759277344,200.0,-1.1183902513796293,0.0,3.5345026134380677,3183.623046875
862,-0.4439464868398176,200.0,1.1652708053588867e-05,0.2810188829898834,200.0,200.0,96.34774218448476,98.85091400146484,200.0,-0.42476611996589053,0.0,3.528364152732269,2874.002197265625
863,-2.189342445710651,179.0,8.106231689453125e-06,0.27264225482940674,179.0,200.0,96.44333076329993,96.88529205322266,137.0,-1.283542166227262,0.0,2.984641382585608,2625.760498046875
864,-1.5593245007517043,168.66666666666666,5.2094459533691406e-05,0.2779640555381775,168.66666666666666,200.0,96.52676164805546,97.09834289550781,106.0,-1.0671323640532222,0.0,2.878152663410531,2854.31982421875
865,-1.9045312851627978,200.0,8.51750373840332e-05,0.2745762765407562,200.0,200.0,96.64615384615385,100.51322937011719,200.0,-1.2414764734401829,0.0,3.5121069218123138,2986.746337890625
866,-0.3397689005784692,176.66666666666666,-2.0623207092285156e-05,0.2744569778442383,176.66666666666666,200.0,96.73837879369958,102.75970458984375,130.0,-0.3900624782222144,0.0,2.9364993719867747,3139.327880859375
867,-1.1430469428465406,200.0,-5.9291720390319824e-05,0.2801198363304138,200.0,200.0,96.85725249424405,97.60371398925781,200.0,-0.7700755808191606,0.0,3.5008932255097713,2757.84619140625
868,-1.3234455368740192,186.33333333333334,0.0001074075698852539,0.27615663409233093,186.33333333333334,200.0,96.96013798390187,96.5170669555664,159.0,-0.8702098183306627,0.0,3.101782211892748,2472.68408203125
869,-0.8226102854793389,200.0,-5.02169132232666e-05,0.27346280217170715,200.0,200.0,97.07848392036753,98.26025390625,200.0,-0.6155662488679513,0.0,3.4893664454652633,3046.444091796875
870,-0.4657153438520629,200.0,-6.209313869476318e-05,0.27821195125579834,200.0,200.0,97.19655831739962,93.24882507324219,200.0,-0.3647078800791234,0.0,3.4833619903773947,2662.48779296875
871,-0.8977586726753949,200.0,-3.246963024139404e-05,0.2799680233001709,200.0,200.0,97.31436210847976,95.97319793701172,200.0,-0.5960713083036728,0.0,3.4773747362006993,2713.7451171875
872,-1.5890444118776512,200.0,-5.7071447372436523e-05,0.2718593180179596,200.0,200.0,97.43189622281572,93.37188720703125,200.0,-0.9065367893067233,0.0,3.4714046140287067,2762.0703125
873,-1.3700033583407667,200.0,9.113550186157227e-05,0.2751116454601288,200.0,200.0,97.54916158536585,97.48211669921875,200.0,-1.0752689709576155,0.0,3.465451555309449,2708.740478515625
874,-1.8263370782915862,200.0,-0.0001802295446395874,0.27905067801475525,200.0,200.0,97.66615911686334,96.55756378173828,200.0,-1.104211664468392,0.0,3.4595154918432303,2603.83740234375
875,-1.311748043967328,200.0,-2.707540988922119e-05,0.275907963514328,200.0,200.0,97.7828897338403,98.1364517211914,200.0,-0.7980765410892081,0.0,3.4535963557804195,2908.3115234375
876,-0.5611433945477479,200.0,-0.00020360946655273438,0.27058300375938416,200.0,200.0,97.89935434865173,96.65083312988281,200.0,-0.4886652778677318,0.0,3.4476940796192546,2706.033447265625
877,-1.1060346177478992,200.0,-7.259845733642578e-05,0.2709655463695526,200.0,200.0,98.01555386949924,100.11316680908203,200.0,-0.9409476164365094,0.0,3.441808596203665,2990.739990234375
878,-1.062279188407443,200.0,-4.190206527709961e-05,0.2779698371887207,200.0,200.0,98.13148920045472,92.3740463256836,200.0,-0.6512637683355962,0.0,3.4359398387211137,2668.371337890625
879,-2.1406473900377256,200.0,-3.5196542739868164e-05,0.28179648518562317,200.0,200.0,98.24716124148372,95.8368148803711,200.0,-1.2191887666721362,0.0,3.430087740700448,2580.1630859375
880,-1.742404377760486,200.0,6.645917892456055e-05,0.27594193816185,200.0,200.0,98.36257088846881,94.33759307861328,200.0,-1.122815852216181,0.0,3.4242522360097696,2509.2607421875
881,-1.1137179509620119,200.0,4.273653030395508e-05,0.27460160851478577,200.0,200.0,98.47771903323263,95.71591186523438,200.0,-0.6856804373629579,0.0,3.418433258854325,2712.048583984375
882,-1.9431788918286585,181.0,-6.16908073425293e-06,0.27362576127052307,181.0,200.0,98.57110524330442,98.54358673095703,143.0,-1.113298976508673,0.0,2.917457724803296,2693.718505859375
883,-0.5953607550574059,200.0,-3.960728645324707e-05,0.2704365849494934,200.0,200.0,98.68575734740016,97.84927368164062,200.0,-0.4841584988295849,0.0,3.407566975906662,2869.2060546875
884,-1.5788265186337995,180.66666666666666,-3.2335519790649414e-05,0.2727870047092438,180.66666666666666,200.0,98.77832141512985,99.82190704345703,142.0,-1.0418929583478718,0.0,2.9018625696480362,2642.26025390625
885,0.32368853306703227,200.0,9.718537330627441e-05,0.2703217566013336,200.0,200.0,98.89248120300752,97.73282623291016,200.0,0.04070753814659341,0.0,3.3967737652945598,2929.55322265625
886,-1.6077743720690263,149.0,-2.446770668029785e-05,0.269744873046875,149.0,200.0,98.94892977844536,104.0455093383789,47.0,-1.2034422909475255,0.0,2.9465839743178064,3521.46337890625
887,-1.4053757613891122,200.0,2.9295682907104492e-05,0.27258923649787903,200.0,200.0,99.06264066016504,98.48670959472656,200.0,-0.9119795363966557,0.0,3.387236234375257,2874.524658203125
888,-1.5584900772392363,200.0,-6.115436553955078e-05,0.27149710059165955,200.0,200.0,99.17609591607344,100.260009765625,200.0,-0.9937509770244588,0.0,3.3815254481330848,2936.01806640625
889,-2.029417141997089,194.0,6.458163261413574e-05,0.2683694660663605,194.0,200.0,99.28255988023952,99.35895538330078,182.0,-1.3246197808738471,0.0,3.1876365881980564,2776.919677734375
890,-0.7638353487581369,198.33333333333334,-8.368492126464844e-05,0.2738143801689148,198.33333333333334,200.0,99.39364485981308,99.34403991699219,195.0,-0.57636435907171,0.0,3.3155438933066312,2761.262939453125
891,-0.3117244509873657,150.66666666666666,5.760788917541504e-05,0.2712228298187256,150.66666666666666,200.0,99.45108289768484,98.95380401611328,52.0,-0.3904684325567975,0.0,2.8967935268606944,3201.8662109375
892,-1.0166117834716184,200.0,0.0001543387770652771,0.26801222562789917,200.0,200.0,99.56359567325624,97.40251922607422,200.0,-0.7327267961030047,0.0,3.360976354997693,2967.196044921875
893,-1.546707170578637,200.0,-1.0818243026733398e-05,0.26952508091926575,200.0,200.0,99.67585692995529,91.818359375,200.0,-0.9945955069234074,0.0,3.3553415094959695,2607.912353515625
894,-2.705147677255243,200.0,-2.428889274597168e-05,0.27433526515960693,200.0,200.0,99.78786751023446,101.568359375,200.0,-1.5375938842148835,0.0,3.3497223915847587,2807.266357421875
895,-0.271604584323762,200.0,-4.708766937255859e-06,0.27127477526664734,200.0,200.0,99.8996282527881,93.82270812988281,200.0,-0.27907493889128404,0.0,3.344118939875729,2831.67626953125
896,-2.0967395866350063,160.0,2.002716064453125e-05,0.26809173822402954,160.0,200.0,99.96658002227998,99.99337768554688,80.0,-1.361743073747223,0.0,2.753420423797938,3417.2119140625
897,-2.1839183777560387,200.0,-2.4199485778808594e-05,0.2681758999824524,200.0,200.0,100.07789317507418,95.9858169555664,200.0,-1.2618917795119682,0.0,3.3344441219605923,2690.83935546875
898,-2.640122608758074,200.0,-8.037686347961426e-05,0.2677595615386963,200.0,200.0,100.18895887365692,103.69237518310547,200.0,-1.651563528134594,0.0,3.328884827203537,3023.046142578125
899,-0.4162860311606647,200.0,2.1159648895263672e-05,0.2709974944591522,200.0,200.0,100.299777942265,94.47318267822266,200.0,-0.5185452382831431,0.0,3.3233409630274404,3072.78857421875
900,0.2698853696590238,200.0,-8.717179298400879e-05,0.26837703585624695,200.0,200.0,100.41035120147875,96.06201934814453,200.0,-9.76933377057628e-05,0.0,3.317812469537243,3041.624755859375
901,-0.19438276460157114,195.33333333333334,-0.00012084841728210449,0.2642211616039276,195.33333333333334,200.0,100.51550960118169,100.21841430664062,186.0,-0.40309046331764553,0.0,3.164718254639818,2833.93115234375
902,-1.5435933663451815,200.0,3.840029239654541e-05,0.2678427994251251,200.0,200.0,100.62559940981188,99.49476623535156,200.0,-0.9132223032812129,0.0,3.3069732085577397,3001.551025390625
903,-1.459505525412417,200.0,-2.905726432800293e-06,0.2684686779975891,200.0,200.0,100.73544583640383,102.47334289550781,200.0,-0.8824999185586879,0.0,3.3014901857977823,3013.682861328125
904,-1.9500670400254065,200.0,-0.0001443028450012207,0.26991015672683716,200.0,200.0,100.84504968715495,105.17495727539062,200.0,-1.1750999419800308,0.0,3.296022297897704,3409.029296875
905,-1.3581431831340334,200.0,0.00012111663818359375,0.26737046241760254,200.0,200.0,100.95441176470588,102.14208984375,200.0,-0.9591234278823689,0.0,3.2905694864342756,3235.33544921875
906,-1.9143739615455577,200.0,-7.224082946777344e-05,0.26991626620292664,200.0,200.0,101.06353286816012,100.90489959716797,200.0,-1.085040866146287,0.0,3.285131693273908,3009.90673828125
907,-1.913814507667399,200.0,8.52048397064209e-05,0.2717667520046234,200.0,200.0,101.17241379310344,103.18063354492188,200.0,-1.113470092013847,0.0,3.2797088605708984,3158.5576171875
908,-1.8516429201198248,200.0,3.147125244140625e-05,0.27003297209739685,200.0,200.0,101.2810553316233,97.50101470947266,200.0,-1.0407837738098287,0.0,3.27430093076569,2710.254638671875
909,-1.5165862817102127,179.0,8.952617645263672e-05,0.26801472902297974,179.0,200.0,101.36639824304538,100.1171875,137.0,-1.0603052133944575,0.0,2.7552164608315537,2450.871826171875
910,-1.1369387498088142,200.0,7.048249244689941e-06,0.2692631185054779,200.0,200.0,101.4745886654479,98.44723510742188,200.0,-0.7326579631645695,0.0,3.2642927258972563,2876.274169921875
911,-1.950181719333915,200.0,-3.5881996154785156e-05,0.26524174213409424,200.0,200.0,101.58254200146092,102.64706420898438,200.0,-1.180301727607634,0.0,3.2589279079968705,3034.503662109375
912,-0.17016281882166936,200.0,-4.743039608001709e-05,0.26070156693458557,200.0,200.0,101.69025902955126,99.51143646240234,200.0,-0.3005590575364707,0.0,3.253577769015002,3097.7734375
913,0.0792046492645184,200.0,-8.258223533630371e-05,0.2639346718788147,200.0,200.0,101.79774052478135,99.6190414428711,200.0,-0.2024056775292168,0.0,3.2482422527840162,3018.969970703125
914,-2.13575832002949,200.0,7.697939872741699e-05,0.26548975706100464,200.0,200.0,101.90498725882782,98.5810775756836,200.0,-1.1999126885938494,0.0,3.2429213034123046,2843.91064453125
915,-1.8901252232461123,200.0,-4.419684410095215e-05,0.26049476861953735,200.0,200.0,102.012,102.20905303955078,200.0,-1.3193016516481795,0.0,3.2376148652826275,3079.443359375
916,-0.41000553504900333,200.0,-5.924701690673828e-05,0.2659386396408081,200.0,200.0,102.11877951325826,101.58311462402344,200.0,-0.417707318159772,0.0,3.2323228830504687,3039.1259765625
917,-1.9246291668616482,200.0,-6.407499313354492e-06,0.2636888027191162,200.0,200.0,102.22532656023222,102.40768432617188,200.0,-1.2105737788305828,0.0,3.2270453016424043,2972.068359375
918,-1.0468969292349857,171.33333333333334,1.952052116394043e-05,0.2647711932659149,171.33333333333334,200.0,102.30047118521203,104.4493179321289,114.0,-0.6309277455039629,0.0,2.6404621140081526,3092.506591796875
919,-0.6784869985504259,200.0,-5.581974983215332e-05,0.26364561915397644,200.0,200.0,102.40658942795076,97.8771743774414,200.0,-0.5084129556744176,0.0,3.217559674204903,2996.496826171875
920,-0.9863002005453685,200.0,8.866190910339355e-05,0.2663130760192871,200.0,200.0,102.5124773960217,99.48445129394531,200.0,-0.6920163443722426,0.0,3.2123232968662396,3203.453125
921,0.19972328030288589,200.0,-0.00014340877532958984,0.26791173219680786,200.0,200.0,102.6181358381503,102.91400146484375,200.0,0.009462786269188127,0.0,3.2071011072631883,3076.96484375
922,-0.28653669637210266,200.0,-5.9485435485839844e-05,0.2620064914226532,200.0,200.0,102.72356549981956,98.87784576416016,200.0,-0.5360862035988699,0.0,3.2018930516365405,3022.64990234375
923,-1.4582762624253582,200.0,9.906291961669922e-05,0.2631467282772064,200.0,200.0,102.82876712328768,102.68885040283203,200.0,-0.9895492171627658,0.0,3.1966990764887067,3226.777587890625
924,-2.15935964601569,200.0,5.2303075790405273e-05,0.2609102129936218,200.0,200.0,102.93374144760533,103.41710662841797,200.0,-1.3781070435606821,0.0,3.1915191285821587,3100.05029296875
925,-0.6571543293252282,200.0,-9.615719318389893e-05,0.26809123158454895,200.0,200.0,103.0384892086331,104.46269226074219,200.0,-0.5522881549349633,0.0,3.1863531549378905,3227.109619140625
926,-1.0533806221002622,200.0,-1.9848346710205078e-05,0.264675498008728,200.0,200.0,103.14301113905857,102.9384536743164,200.0,-0.7711157418065125,0.0,3.1812011028338816,3190.63720703125
927,-1.9098405657652098,200.0,-0.00011783838272094727,0.2607191205024719,200.0,200.0,103.2473079684135,102.7597885131836,200.0,-1.175324909384042,0.0,3.1760629198035772,3082.0361328125
928,-0.7540070939500726,200.0,-0.00013828277587890625,0.2658596634864807,200.0,200.0,103.35138042309072,102.58857727050781,200.0,-0.5693087711232743,0.0,3.170938553634377,3594.068359375
929,-0.40165288114685455,200.0,9.569525718688965e-05,0.26012083888053894,200.0,200.0,103.45522922636103,98.97232055664062,200.0,-0.5109552926802023,0.0,3.165827952366133,2833.0859375
930,-1.8850236711615187,189.66666666666666,5.951523780822754e-05,0.2560904324054718,189.66666666666666,200.0,103.54776386404293,100.75531005859375,169.0,-1.170149597570668,0.0,2.8627375175640166,2729.07763671875
931,-2.034395402932491,200.0,0.0001487135887145996,0.2667451500892639,200.0,200.0,103.65117941386704,103.40653228759766,200.0,-1.1725553082961453,0.0,3.156010753894907,3012.39013671875
932,-1.3132455841064576,200.0,2.956390380859375e-05,0.26173290610313416,200.0,200.0,103.75437343805784,105.57999420166016,200.0,-0.9446383134377694,0.0,3.1509405550386402,3453.439453125
933,-0.5155857814672385,200.0,-7.021427154541016e-05,0.26448962092399597,200.0,200.0,103.85734664764622,100.87054443359375,200.0,-0.5579104727019013,0.0,3.145883917297039,3328.99658203125
934,-0.6331726550165429,200.0,8.39531421661377e-05,0.25905704498291016,200.0,200.0,103.96009975062344,100.84770965576172,200.0,-0.6362697738340483,0.0,3.1408407899442414,3048.347412109375
935,-0.6582497974710503,200.0,2.586841583251953e-05,0.25584596395492554,200.0,200.0,104.0626334519573,97.61202239990234,200.0,-0.5478803996314405,0.0,3.1358111224980774,2831.037353515625
936,-1.0704363337436154,200.0,-4.521012306213379e-05,0.2581794857978821,200.0,200.0,104.16494845360825,103.53094482421875,200.0,-0.8376168279437508,0.0,3.130794864718642,3326.0859375
