,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1310,-3.070082636332636,86.33333333333333,3.7848949432373047e-06,0.19501309096813202,86.33333333333333,120.0,75.31613722998729,42.045799255371094,66.0,-1.8356472264177914,0.0,0.728534310056845,431.91278076171875
1311,-4.471008165163447,73.33333333333333,5.7816505432128906e-05,0.19191229343414307,73.33333333333333,75.0,75.31462671406805,42.62979507446289,70.0,-2.2406900288241256,0.0,0.08498944857251944,137.7758331298828
1312,-3.5500539296468885,80.33333333333333,8.940696716308594e-07,0.2063903659582138,80.33333333333333,115.0,75.31844709464603,41.25459289550781,54.0,-1.3362901417408213,0.0,0.7194075590449089,356.2940673828125
1313,-2.0978712168541698,80.33333333333333,-1.4960765838623047e-05,0.20109373331069946,80.33333333333333,118.0,75.322261663286,42.68901824951172,53.0,-0.8396515750163133,0.0,0.7714907890033311,432.15838623046875
1314,-2.0926366797938085,90.66666666666667,1.239776611328125e-05,0.19932006299495697,90.66666666666667,105.0,75.33392449961997,44.811344146728516,71.0,-1.027532243016076,0.0,0.5796449947113692,316.4106140136719
1315,-2.4247789365274977,80.33333333333333,1.2874603271484375e-05,0.19589154422283173,80.33333333333333,122.0,75.33772151898734,41.7968864440918,53.0,-0.483780903423952,0.0,0.8363410571136847,552.3695068359375
1316,-6.5745047755463215,61.0,-5.4836273193359375e-06,0.1958775818347931,61.0,65.0,75.3268403743992,40.87808609008789,55.0,-2.6144604899198742,0.0,0.41232978378461865,138.13543701171875
1317,-4.716656357911507,67.0,-4.827976226806641e-06,0.20380546152591705,67.0,75.0,75.32052578361981,42.0992431640625,53.0,-1.6690377736780024,0.0,0.35683549963974803,155.9159698486328
1318,1.0406416398633822,116.66666666666667,3.832578659057617e-05,0.20359237492084503,116.66666666666667,181.0,75.35185652942663,46.58981704711914,55.0,0.13067007941259293,0.0,1.8169577374424812,2204.3505859375
1319,-6.9622914949441475,55.666666666666664,1.4126300811767578e-05,0.2037794440984726,55.666666666666664,65.0,75.33695103483089,38.85109329223633,47.0,-2.8284479420517243,0.0,0.5780723554543951,152.27000427246094
1320,-4.152152261805871,66.0,3.725290298461914e-06,0.19832825660705566,66.0,108.0,75.3298865069357,40.342708587646484,45.0,-1.9134314478757146,0.0,0.8561924354919555,345.5469970703125
1321,0.10123810447822064,89.0,-3.451108932495117e-05,0.18926934897899628,89.0,160.0,75.34022177419355,44.744163513183594,37.0,-0.06384218305970639,0.0,1.4776568196317865,1559.5003662109375
1322,-4.9099429312527425,69.0,2.3603439331054688e-05,0.20468313992023468,69.0,71.0,75.33543188113825,40.55095291137695,67.0,-1.932786073180296,0.0,0.17986799633711892,102.03748321533203
1323,-3.6037297682342992,83.66666666666667,1.0609626770019531e-05,0.2082107961177826,83.66666666666667,118.0,75.34172118772018,42.75933074951172,66.0,-1.5909258043243804,0.0,0.7051896825409882,406.797119140625
1324,-1.4213982078704066,92.0,4.470348358154297e-05,0.1978999227285385,92.0,150.0,75.35428715111894,45.1342658996582,41.0,-0.7940925725559456,0.0,1.3118428331462284,1173.0291748046875
1325,-5.926710890988498,57.0,8.344650268554688e-07,0.20242880284786224,57.0,73.0,75.34045226130654,39.81909942626953,43.0,-2.6806079888843772,0.0,0.6068100417018689,167.56884765625
1326,-6.515626440682459,63.666666666666664,4.553794860839844e-05,0.19876199960708618,63.666666666666664,81.0,75.33165955310068,41.61458969116211,47.0,-3.165583332541324,0.0,0.497783836435094,170.4217071533203
1327,-1.6590135758086846,85.33333333333333,-1.6808509826660156e-05,0.196684330701828,85.33333333333333,140.0,75.33918715504265,44.08839797973633,46.0,-0.9421318565473551,0.0,1.1277270640848536,878.0072021484375
1328,-8.616658575989376,52.0,1.0728836059570312e-05,0.20020291209220886,52.0,63.0,75.32163449486087,38.751041412353516,41.0,-3.6893929061345707,0.0,0.685496669067811,170.08309936523438
1329,-4.960959684757175,68.66666666666667,1.7762184143066406e-05,0.20264708995819092,68.66666666666667,89.0,75.31663326653306,42.850257873535156,45.0,-1.9851873070757695,0.0,0.5290064885739493,199.4131317138672
1330,-3.9037547641809685,81.0,-1.8358230590820312e-05,0.20629514753818512,81.0,118.0,75.320901126408,42.57432556152344,52.0,-1.5602084315658864,0.0,0.7702600333647702,413.89495849609375
1331,-2.0137994033748354,92.66666666666667,-1.6033649444580078e-05,0.20487715303897858,92.66666666666667,155.0,75.33391695847924,45.58830261230469,61.0,-0.6426769265209271,0.0,1.2973336813479577,1255.5050048828125
1332,-3.877581043938815,71.33333333333333,2.5331974029541016e-05,0.2002796083688736,71.33333333333333,86.0,75.33091727068233,39.46429443359375,46.0,-1.9210791988291196,0.0,0.5045135105047809,159.41055297851562
1333,-0.2890447976072,93.33333333333333,8.121132850646973e-05,0.2050207406282425,93.33333333333333,188.0,75.3444055944056,45.53696060180664,38.0,-0.5364020582808098,0.0,1.9055210259423008,2801.44091796875
1334,-5.8521409109632145,65.66666666666667,3.108382225036621e-05,0.20462819933891296,65.66666666666667,82.0,75.33715997005241,40.205440521240234,45.0,-2.5562226718528995,0.0,0.49785769013520703,161.896240234375
1335,-4.838627291512275,70.0,-1.9073486328125e-06,0.2059120535850525,70.0,82.0,75.33316708229427,40.58036804199219,58.0,-2.397767685709007,0.0,0.3051097509808452,135.81838989257812
1336,-3.747072260952027,78.66666666666667,-4.935264587402344e-05,0.20311787724494934,78.66666666666667,103.0,75.33565910789933,41.290218353271484,66.0,-1.7070737858558553,0.0,0.4792605402865465,225.57801818847656
1337,-2.7300411960211437,88.0,1.8417835235595703e-05,0.20072774589061737,88.0,123.0,75.34511952191235,46.91401672363281,58.0,-1.2187015256339708,0.0,0.8092686900570477,528.5411376953125
1338,-8.530191080483483,59.333333333333336,-7.62939453125e-06,0.20694874227046967,59.333333333333336,70.0,75.3331674545907,43.7637939453125,52.0,-3.5687390126800103,0.0,0.48541522968524203,240.86183166503906
1339,-3.3295854782298706,94.0,-4.744529724121094e-05,0.20116256177425385,94.0,113.0,75.34709099950274,44.84834289550781,57.0,-1.4222503814023035,0.0,0.8776184833965248,507.9166564941406
1340,-3.5846921231904214,92.0,8.165836334228516e-06,0.20255106687545776,92.0,102.0,75.35950310559006,44.5326042175293,77.0,-1.6682730213776076,0.0,0.5416892137311886,314.0003662109375
1341,-5.656705047446307,71.33333333333333,1.0401010513305664e-05,0.20341263711452484,71.33333333333333,88.0,75.35650446871897,42.15159606933594,60.0,-2.382336353971946,0.0,0.3463315252675712,169.18869018554688
1342,-6.40690823392622,69.66666666666667,8.881092071533203e-06,0.20034487545490265,69.66666666666667,83.0,75.35226990821137,42.995452880859375,57.0,-2.6047954298473135,0.0,0.32873204236461584,176.64767456054688
1343,-4.382314860181046,78.0,2.86102294921875e-06,0.19272008538246155,78.0,102.0,75.3542389687655,43.320045471191406,53.0,-2.604577826046038,0.0,0.5505467801637056,260.17132568359375
1344,-6.23743592225464,73.0,-6.67572021484375e-06,0.20280854403972626,73.0,99.0,75.35248947238048,43.08356857299805,58.0,-2.5243816251334623,0.0,0.5071589564485024,214.71182250976562
1345,-8.050618271798035,51.666666666666664,-2.5212764739990234e-05,0.1971064954996109,51.666666666666664,60.0,75.33490099009902,39.064510345458984,46.0,-3.6172540525204955,0.0,0.6656397566648873,180.94497680664062
1346,-6.398781092031228,67.33333333333333,-1.0073184967041016e-05,0.1986660212278366,67.33333333333333,74.0,75.32896364086075,42.1753044128418,61.0,-2.4645726745432155,0.0,0.2615291011586246,139.35777282714844
1347,-4.159692093796077,88.0,2.6047229766845703e-05,0.20217719674110413,88.0,112.0,75.33835887296095,43.582401275634766,66.0,-1.780997041360124,0.0,0.6179323552306626,298.5970764160156
1348,-3.992698575206532,88.33333333333333,-2.714991569519043e-05,0.19265875220298767,88.33333333333333,124.0,75.34798715732279,42.45122528076172,64.0,-2.0768651944054897,0.0,0.7855012120338294,437.73223876953125
1349,-7.995735047051632,55.0,-6.9141387939453125e-06,0.19268065690994263,55.0,58.0,75.33292201382034,41.32622146606445,50.0,-3.594087949505458,0.0,0.5617993831813844,211.01197814941406
1350,-7.877119463232629,68.66666666666667,-6.198883056640625e-06,0.1952405720949173,68.66666666666667,85.0,75.32799013563502,40.8609733581543,55.0,-3.245477208890147,0.0,0.3826503853656907,129.4232940673828
1351,-7.104459148658588,61.0,-8.106231689453125e-06,0.20208227634429932,61.0,82.0,75.31739773287333,36.59707260131836,42.0,-2.5486216865752147,0.0,0.5917679431947216,112.6461410522461
1352,-3.2125977419603338,84.66666666666667,-3.4749507904052734e-05,0.19643794000148773,84.66666666666667,113.0,75.32430435853239,43.394248962402344,54.0,-1.6314196675208212,0.0,0.7035639625882122,381.8465270996094
1353,-6.3496715019480305,62.666666666666664,-1.5854835510253906e-05,0.18522398173809052,62.666666666666664,82.0,75.31496062992126,36.197566986083984,46.0,-3.653037971235121,0.0,0.5293266823358149,100.0793685913086
1354,-6.65824298566586,73.0,4.717707633972168e-05,0.20463936030864716,73.0,88.0,75.3132530120482,38.560035705566406,57.0,-2.358116022059086,0.0,0.3499070038227056,110.43157958984375
1355,-2.5939913268638413,93.33333333333333,-8.511543273925781e-05,0.18926486372947693,93.33333333333333,163.0,75.32653562653563,45.683876037597656,50.0,-1.301822158628995,0.0,1.4362842879869537,1667.39501953125
1356,-4.670874753295504,80.0,1.049041748046875e-05,0.19915325939655304,80.0,95.0,75.3299779032654,42.30827713012695,60.0,-2.095149203383752,0.0,0.41907027145001763,244.0810089111328
1357,-0.48094738944468907,97.33333333333333,-1.2934207916259766e-05,0.19914735853672028,97.33333333333333,176.0,75.34617271835133,42.109588623046875,37.0,-0.11184179657907818,0.0,1.6879464671284272,2454.350341796875
1358,-2.8900392011030314,86.0,1.2636184692382812e-05,0.1875448226928711,86.0,152.0,75.35400833537632,42.91685485839844,46.0,-1.0375253667441193,0.0,1.3072441947324027,1462.2177734375
1359,-7.55244283005964,62.666666666666664,-1.430511474609375e-06,0.1996196210384369,62.666666666666664,80.0,75.34468397844194,38.080284118652344,49.0,-2.898926303024241,0.0,0.49072153831715787,170.85562133789062
1360,-7.265722556331815,72.0,1.0728836059570312e-06,0.1997331827878952,72.0,86.0,75.3422276621787,42.37934112548828,50.0,-2.831839962875867,0.0,0.43622551928615383,188.74925231933594
1361,-9.057164666804681,55.666666666666664,1.8477439880371094e-05,0.19986553490161896,55.666666666666664,67.0,75.32778864970646,42.49577331542969,39.0,-3.8344364416232906,0.0,0.6245952041042695,235.99771118164062
1362,-8.775595045846424,52.666666666666664,-3.7670135498046875e-05,0.1925007849931717,52.666666666666664,66.0,75.31117086286972,34.99738693237305,39.0,-3.455863390402283,0.0,0.6821484516239477,171.37986755371094
1363,-7.684688841300215,69.33333333333333,-3.933906555175781e-06,0.19808267056941986,69.33333333333333,84.0,75.30679042501221,36.95309829711914,51.0,-3.218019902656463,0.0,0.4050329456834062,165.65914916992188
1364,-11.211971242545955,49.333333333333336,-3.337860107421875e-06,0.19695064425468445,49.333333333333336,52.0,75.28777154015133,39.35027313232422,44.0,-4.894107512065445,0.0,0.7098700820383933,231.827880859375
1365,-8.907428394559568,58.0,-1.3947486877441406e-05,0.19349870085716248,58.0,64.0,75.27512195121952,43.13224411010742,51.0,-3.4745828191445267,0.0,0.4893264526843059,241.45718383789062
1366,-8.503695492598201,63.0,-2.9206275939941406e-06,0.19232238829135895,63.0,81.0,75.2661467219108,43.4282112121582,50.0,-3.513184503107612,0.0,0.4860894501081862,228.87545776367188
1367,-7.146800944194308,66.0,-1.0848045349121094e-05,0.1905359923839569,66.0,88.0,75.25937652216268,44.91053009033203,47.0,-2.8030470558447327,0.0,0.5202020674979382,288.26025390625
1368,-8.362503115996333,64.66666666666667,-2.2351741790771484e-06,0.19306126236915588,64.66666666666667,80.0,75.25164273545874,42.309574127197266,43.0,-3.6838027078696265,0.0,0.5128607187333823,207.59664916992188
1369,-11.34440845596119,49.666666666666664,-8.225440979003906e-06,0.18662258982658386,49.666666666666664,55.0,75.2329766536965,38.32853698730469,43.0,-5.646840124268998,0.0,0.703747521321858,216.07159423828125
1370,-4.097457751179571,80.33333333333333,3.2782554626464844e-06,0.1924702674150467,80.33333333333333,132.0,75.236695018226,37.370750427246094,48.0,-1.9915984652019787,0.0,1.0061340464108537,920.4346313476562
1371,-10.325371303807028,57.0,8.52346420288086e-06,0.19368509948253632,57.0,69.0,75.22340942204954,38.53792953491211,37.0,-3.9911958244150854,0.0,0.6242264620696383,147.94224548339844
1372,-10.356885173971573,57.333333333333336,-1.2516975402832031e-06,0.19257354736328125,57.333333333333336,67.0,75.21038582868236,38.24016189575195,47.0,-3.904458055051641,0.0,0.5305174881551419,138.74110412597656
1373,-3.620051921095297,91.66666666666667,2.1457672119140625e-06,0.18336398899555206,91.66666666666667,139.0,75.22235693501455,39.87725830078125,58.0,-1.902882518115288,0.0,1.0295633287683097,932.2803344726562
1374,-2.0800558788653687,93.33333333333333,-1.7762184143066406e-05,0.1821298599243164,93.33333333333333,158.0,75.23552217106857,38.60008239746094,59.0,-0.7158532065779297,0.0,1.3265306075442134,1603.631591796875
1375,-8.412651923506198,61.333333333333336,-2.4378299713134766e-05,0.18875163793563843,61.333333333333336,77.0,75.22542372881355,32.642391204833984,53.0,-2.912279580520702,0.0,0.47905992055021007,103.68537902832031
1376,-5.687077545800219,83.33333333333333,7.3909759521484375e-06,0.1889176070690155,83.33333333333333,108.0,75.23130897653037,40.961490631103516,45.0,-1.7847778604590532,0.0,0.7716771855754895,397.9158935546875
1377,-2.630325238688195,119.0,-2.777576446533203e-05,0.1838480681180954,119.0,145.0,75.26305609284333,41.33147430419922,99.0,-1.186123771684642,0.0,1.2872372663594427,1081.02490234375
1378,-13.693521733108048,51.333333333333336,-1.6510486602783203e-05,0.18688081204891205,51.333333333333336,57.0,75.24571152452283,28.619768142700195,48.0,-4.985643973150367,0.0,0.6529968490181628,91.9564208984375
1379,-3.283518444129361,88.33333333333333,2.0503997802734375e-05,0.1843988597393036,88.33333333333333,125.0,75.25519072911636,37.33985137939453,52.0,-1.5102706827538472,0.0,0.8758502316540353,700.693115234375
1380,-7.7874835818636665,75.66666666666667,1.6748905181884766e-05,0.18415452539920807,75.66666666666667,79.0,75.25548854041013,34.00606918334961,71.0,-2.8262425105044113,0.0,0.09210806543371151,102.5844955444336
1381,-6.0269299980107585,82.66666666666667,1.5795230865478516e-05,0.18772843480110168,82.66666666666667,134.0,75.26084860173577,38.10823440551758,49.0,-1.8967042451722549,0.0,1.0115414384552293,720.9796142578125
1382,-5.591390621507994,81.33333333333333,-2.4721026420593262e-05,0.18081921339035034,81.33333333333333,140.0,75.26523729221874,37.39836502075195,51.0,-1.6665135075529176,0.0,1.1271747904865697,936.1972045898438
1383,-5.344551207221621,82.66666666666667,1.990795135498047e-05,0.18706552684307098,82.66666666666667,135.0,75.2705825710159,35.586971282958984,54.0,-1.6097980635297475,0.0,1.0155103952933846,913.56591796875
1384,-5.480539326292584,87.0,-2.372264862060547e-05,0.1891554892063141,87.0,118.0,75.27904738994467,38.90389633178711,55.0,-2.0313918687735053,0.0,0.7594901497031137,444.8013610839844
1385,-8.977044997506393,67.66666666666667,-7.092952728271484e-06,0.1742592304944992,67.66666666666667,79.0,75.27355769230769,36.32900619506836,49.0,-4.083219515324239,0.0,0.4114400581829328,95.10859680175781
1386,-11.519547405790808,58.0,1.7404556274414062e-05,0.1852680891752243,58.0,75.0,75.2611097766034,30.65560531616211,45.0,-3.9687589331144117,0.0,0.5732765891704189,91.97360229492188
1387,-3.6118292781983503,100.66666666666667,-5.5909156799316406e-05,0.1756771355867386,100.66666666666667,126.0,75.27940470475276,39.85306167602539,56.0,-1.6394832572065274,0.0,1.0894258882334258,759.5004272460938
1388,-2.623842433632214,108.66666666666667,9.953975677490234e-06,0.1804550588130951,108.66666666666667,137.0,75.30343007915567,42.9478874206543,67.0,-1.441027525404011,0.0,1.205342547120924,903.027587890625
1389,-6.400920950292502,96.33333333333333,2.47955322265625e-05,0.17812100052833557,96.33333333333333,111.0,75.31855225311601,36.57944869995117,81.0,-2.7991867476504235,0.0,0.6524636618433396,375.6783142089844
1390,1.6656143843533804,115.66666666666667,-4.9173831939697266e-05,0.18283414840698242,115.66666666666667,200.0,75.34754491017964,47.78137969970703,52.0,0.3757418746677036,0.0,1.98612683582818,3070.81689453125
1391,-2.030006873723995,100.0,5.173683166503906e-05,0.18044883012771606,100.0,120.0,75.36524652943993,43.28867721557617,75.0,-0.8615962135212369,0.0,0.8289914764110194,461.849853515625
1392,-6.790142176248756,86.0,-4.5299530029296875e-06,0.18326054513454437,86.0,104.0,75.37287730208084,37.846351623535156,66.0,-2.245476982341614,0.0,0.5051268393252555,288.51910400390625
1393,-4.499799669127461,87.0,-3.984570503234863e-05,0.18462052941322327,87.0,138.0,75.38121414913958,38.21135330200195,60.0,-1.4355788818968047,0.0,1.0149749305247147,833.2481079101562
1394,-0.993433977557705,127.0,-0.0001112818717956543,0.18212412297725677,127.0,176.0,75.41819918796274,45.34602737426758,90.0,-0.23362831930454464,0.0,1.6857858731371895,1757.5960693359375
1395,-7.037741494754338,95.66666666666667,1.2040138244628906e-05,0.18073558807373047,95.66666666666667,121.0,75.4326968973747,41.960880279541016,75.0,-2.8844595497260848,0.0,0.7439867800269143,398.71185302734375
1396,-6.606922324274021,90.33333333333333,7.927417755126953e-06,0.1861407309770584,90.33333333333333,129.0,75.44335797758168,39.11832809448242,58.0,-2.2396011564465304,0.0,0.8797890652391492,533.4909057617188
1397,-7.2254124041342855,92.0,7.748603820800781e-07,0.18415874242782593,92.0,126.0,75.45519542421354,40.629356384277344,70.0,-3.3045288063177365,0.0,0.787951159594058,430.50689697265625
1398,-7.463316505070697,80.33333333333333,3.874301910400391e-06,0.18145160377025604,80.33333333333333,93.0,75.4586806382472,44.716651916503906,56.0,-3.0755095964748222,0.0,0.4780925015139586,189.80450439453125
1399,-11.14638079725604,60.333333333333336,7.718801498413086e-06,0.18552280962467194,60.333333333333336,66.0,75.44788196097096,39.0472526550293,50.0,-4.716525297312179,0.0,0.4487816091703328,109.5359878540039
1400,-7.437409390092978,77.66666666666667,1.1920928955078125e-07,0.188847616314888,77.66666666666667,92.0,75.44946492271106,42.98832321166992,63.0,-2.8999592611835454,0.0,0.3217526194582065,145.24105834960938
1401,-5.996943520661883,74.33333333333333,-6.508827209472656e-05,0.1882280707359314,74.33333333333333,117.0,75.44866920152091,48.08232116699219,44.0,-2.158650501580362,0.0,0.8295448517692882,416.2777099609375
1402,-4.887116340634673,97.66666666666667,-4.7147274017333984e-05,0.1737632155418396,97.66666666666667,109.0,75.4644977440038,47.997745513916016,81.0,-1.736941479748057,0.0,0.6741970723259646,304.10546875
1403,-11.026485757505913,63.0,-1.5497207641601562e-06,0.17678144574165344,63.0,73.0,75.45562411010916,41.1678352355957,51.0,-4.7477898101696585,0.0,0.4115068459196088,173.29689025878906
1404,-0.7018838130076527,139.0,-4.291534423828125e-06,0.18317094445228577,139.0,196.0,75.5008299739151,52.63111114501953,68.0,-0.4258009667220421,0.0,2.209458706874653,2652.037109375
1405,-7.170811290345508,77.33333333333333,8.106231689453125e-06,0.17985518276691437,77.33333333333333,90.0,75.5021327014218,49.035011291503906,55.0,-2.6540554126047415,0.0,0.42508792984297733,222.00479125976562
1406,-9.494493007371355,68.66666666666667,-2.0325183868408203e-05,0.18536756932735443,68.66666666666667,80.0,75.49727681742837,47.72956848144531,59.0,-3.8561446857739923,0.0,0.29385186810232117,244.81341552734375
1407,-5.179946580714424,92.0,-3.75211238861084e-05,0.187694251537323,92.0,156.0,75.50899195456697,48.52444076538086,46.0,-2.065740475230168,0.0,1.3188627264357178,1151.263427734375
1408,-3.6186933150265124,118.0,7.31348991394043e-05,0.17657554149627686,118.0,152.0,75.53913454717427,52.14488983154297,67.0,-1.4252109920531275,0.0,1.4953524174402753,1025.5440673828125
1409,-6.450372745534195,83.66666666666667,2.9832124710083008e-05,0.19084180891513824,83.66666666666667,121.0,75.54489603024575,50.047977447509766,59.0,-2.2280713798465346,0.0,0.7467855791468831,382.7552490234375
1410,-8.217572210082162,77.66666666666667,9.059906005859375e-05,0.17978113889694214,77.66666666666667,114.0,75.54639905548997,46.19209671020508,56.0,-3.1059620427878984,0.0,0.6902399530275316,332.8434753417969
1411,-7.657081910886199,79.0,5.4955482482910156e-05,0.18186555802822113,79.0,111.0,75.54884379424257,49.46934509277344,56.0,-2.693732839945705,0.0,0.6276172403585514,337.2850646972656
1412,-5.797907851384799,97.0,-4.267692565917969e-05,0.1791379451751709,97.0,144.0,75.56401792030182,49.658390045166016,56.0,-2.2075253042845078,0.0,1.1183480536011043,701.4568481445312
1413,-4.167084296932307,100.33333333333333,6.4849853515625e-05,0.18095889687538147,100.33333333333333,171.0,75.58152686145147,51.2343864440918,49.0,-1.8358607302047707,0.0,1.5226535572199822,1508.0181884765625
1414,-10.224865388898056,64.66666666666667,-2.3126602172851562e-05,0.17885220050811768,64.66666666666667,92.0,75.5738168118672,46.96282958984375,48.0,-4.598839943882919,0.0,0.593399147477632,259.4374084472656
1415,-10.174012490443436,66.66666666666667,5.1140785217285156e-05,0.18852567672729492,66.66666666666667,87.0,75.56752941176471,48.33409118652344,52.0,-3.614206617361449,0.0,0.45974396565717196,270.56988525390625
1416,-7.667774261990839,75.0,-2.0623207092285156e-05,0.1861724853515625,75.0,98.0,75.56712908535151,50.9195556640625,46.0,-3.0558405647155755,0.0,0.5750994787781768,290.546875
1417,-10.219030497482898,67.66666666666667,-3.972649574279785e-05,0.18203100562095642,67.66666666666667,80.0,75.56156015037594,50.398468017578125,60.0,-4.426208245519697,0.0,0.314023703576039,317.56512451171875
1418,-6.566966502017913,98.0,-5.185604095458984e-06,0.17991548776626587,98.0,112.0,75.57736557877436,53.395259857177734,89.0,-2.5971282449986464,0.0,0.652079844798316,277.81488037109375
1419,-7.35347430944287,90.0,6.0439109802246094e-05,0.18237414956092834,90.0,100.0,75.58751759737213,47.706504821777344,80.0,-2.6695275411705057,0.0,0.43954154085678465,148.09304809570312
1420,-8.015107709425976,77.66666666666667,-6.884336471557617e-05,0.18126265704631805,77.66666666666667,97.0,75.58898007033997,50.37107467651367,62.0,-3.082126012648296,0.0,0.3890273255317376,248.895751953125
1421,-11.773854229624765,65.0,-8.940696716308594e-07,0.18154269456863403,65.0,77.0,75.58153701968135,45.29649353027344,55.0,-4.815463034627024,0.0,0.369910375227882,194.62185668945312
1422,-10.816782805821687,65.33333333333333,2.562999725341797e-06,0.18010535836219788,65.33333333333333,78.0,75.57433856239757,43.393192291259766,58.0,-3.719891804668511,0.0,0.3612563661737319,173.24722290039062
1423,-8.867759937456416,72.66666666666667,2.2292137145996094e-05,0.1810646802186966,72.66666666666667,99.0,75.57229761347683,45.50331115722656,50.0,-3.340102210047369,0.0,0.5398748754423676,186.80091857910156
1424,-7.582531408017527,87.33333333333333,3.8504600524902344e-05,0.1770048588514328,87.33333333333333,104.0,75.580547112462,48.97496795654297,66.0,-3.1348623485915463,0.0,0.522817685143627,203.97581481933594
1425,-5.28662488221482,106.0,8.243322372436523e-05,0.17975637316703796,106.0,135.0,75.6018691588785,50.129486083984375,88.0,-2.3266275005678976,0.0,0.9738562070257918,499.844970703125
1426,-3.9762124678045536,117.0,7.748603820800781e-06,0.17851676046848297,117.0,142.0,75.63086621526968,52.09561538696289,71.0,-1.611761287133827,0.0,1.3935805323451063,924.586181640625
1427,-8.049418882465442,92.33333333333333,-1.0848045349121094e-05,0.1730991005897522,92.33333333333333,120.0,75.64255716285581,47.4436149597168,61.0,-2.922092860838867,0.0,0.7783215379731219,315.2586975097656
1428,-9.117153216984489,76.66666666666667,-1.704692840576172e-05,0.18630047142505646,76.66666666666667,115.0,75.64327349032409,43.874488830566406,55.0,-2.621472370290847,0.0,0.7193318959264807,258.7250061035156
1429,-8.728906013225263,70.0,-2.5033950805664062e-05,0.17609597742557526,70.0,89.0,75.63932898415658,39.59830093383789,54.0,-3.6572094057503626,0.0,0.40994870926433585,122.64708709716797
1430,-12.816277762971529,60.666666666666664,-1.3649463653564453e-05,0.17465385794639587,60.666666666666664,70.0,75.62887077997672,42.924503326416016,46.0,-4.647421431882672,0.0,0.4831274687918641,203.72032165527344
1431,-5.203213139043753,104.33333333333333,-4.839897155761719e-05,0.17615340650081635,104.33333333333333,130.0,75.64890646812471,46.835533142089844,70.0,-1.9516008116166934,0.0,1.0096970458587666,487.093505859375
1432,-6.687630246208112,104.66666666666667,1.7881393432617188e-05,0.17660929262638092,104.66666666666667,143.0,75.66914671006742,47.37492752075195,74.0,-2.6010665181886514,0.0,1.077321630275185,614.3134765625
1433,-1.5170525063459246,127.33333333333333,-0.00013846158981323242,0.1755293756723404,127.33333333333333,200.0,75.70515799256506,53.73576736450195,86.0,-0.5704159594825892,0.0,1.9262022844870645,2345.045166015625
1434,-8.357553084765863,87.66666666666667,-3.3736228942871094e-05,0.17970220744609833,87.66666666666667,117.0,75.71348966798236,44.2669792175293,54.0,-3.081526379229075,0.0,0.7528344004658017,327.17816162109375
1435,-8.01417496079636,92.66666666666667,7.212162017822266e-06,0.17634491622447968,92.66666666666667,114.0,75.72529002320185,44.47291946411133,68.0,-2.8295592653552957,0.0,0.6701884799666724,213.8422088623047
1436,-3.9654740472536676,127.66666666666667,-5.894899368286133e-05,0.17947699129581451,127.66666666666667,151.0,75.76141896591699,49.92769241333008,84.0,-1.7977669301692487,0.0,1.5933883319405326,1103.9212646484375
1437,-6.413592312818266,104.0,-9.131431579589844e-05,0.17476847767829895,104.0,125.0,75.78104726598703,48.8780517578125,65.0,-2.3100864873360356,0.0,1.040815090985267,495.1985778808594
1438,-8.828189152573518,86.0,-7.987022399902344e-06,0.17488272488117218,86.0,91.0,75.78814540402871,41.64617156982422,78.0,-3.7869191795856283,0.0,0.3084696944696811,93.87210083007812
1439,-6.375881294436641,101.33333333333333,-6.29425048828125e-05,0.176081582903862,101.33333333333333,141.0,75.8058769088385,48.96493148803711,72.0,-2.0990708315255104,0.0,1.0199237716267002,570.5733032226562
1440,-8.977484801932063,80.66666666666667,2.86102294921875e-06,0.17408926784992218,80.66666666666667,111.0,75.8092485549133,46.967586517333984,55.0,-3.7795253408614933,0.0,0.6215983191420705,288.7766418457031
1441,-6.424697165842086,113.66666666666667,4.547834396362305e-05,0.18162766098976135,113.66666666666667,137.0,75.8354898336414,50.12295913696289,76.0,-1.7930257505670402,0.0,1.222076724558573,635.92431640625
1442,-7.2013961469972365,107.66666666666667,2.9146671295166016e-05,0.17097686231136322,107.66666666666667,134.0,75.85753867467098,49.713871002197266,94.0,-2.295334392818216,0.0,0.9702681099098917,400.0215148925781
1443,-6.813807206457958,97.66666666666667,5.1081180572509766e-05,0.17403864860534668,97.66666666666667,119.0,75.87263497923396,49.41179275512695,76.0,-2.1552659609239844,0.0,0.7363667193011166,289.68048095703125
1444,-10.14533802383885,86.66666666666667,-5.4836273193359375e-05,0.17969368398189545,86.66666666666667,120.0,75.88010145261701,47.2457275390625,64.0,-3.636779706610664,0.0,0.6937709625874546,265.0936279296875
1445,-4.446312178308498,109.33333333333333,-5.304813385009766e-06,0.18245413899421692,109.33333333333333,180.0,75.90322580645162,50.20232009887695,65.0,-1.7623576996370427,0.0,1.5924045787081071,1570.309326171875
1446,-6.008927711652342,109.66666666666667,6.23464584350586e-05,0.1790994107723236,109.66666666666667,128.0,75.92654846880036,50.658905029296875,96.0,-1.7828362160478222,0.0,0.9550454343987567,390.6178894042969
1447,-8.073849588983904,96.66666666666667,-2.2530555725097656e-05,0.17657794058322906,96.66666666666667,107.0,75.94086516336861,50.521583557128906,87.0,-2.90799942049852,0.0,0.5855072737711443,187.9251251220703
