,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
581,0.4187750816345215,-6.00920295715332,200.0,92.82127380371094,200.0,200.0,160.50601374570448,106.50920104980469,200.0,1.9600067138671875,0.0,63.39121447722715,631.170166015625
582,1.8339065313339233,-5.1242876052856445,200.0,96.08895111083984,200.0,200.0,160.573756432247,105.62430572509766,200.0,-601.391357421875,0.0,63.357887572024865,876.53857421875
583,4.634116172790527,16.13854217529297,200.0,75.3345947265625,200.0,200.0,160.58219178082192,84.36146545410156,131.0,-1449.3818359375,0.0,63.32002883488206,2373.79052734375
584,3.2833471298217773,13.239266395568848,200.0,93.94975280761719,200.0,200.0,160.64957264957266,87.2607192993164,200.0,603.8790283203125,0.0,63.28681956540481,535.1355590820312
585,3.3116307258605957,5.698200225830078,200.0,94.15855407714844,200.0,200.0,160.71672354948805,94.80180358886719,200.0,148.08016967773438,0.0,63.25363497305754,515.13232421875
586,-0.7335895299911499,-8.272991180419922,200.0,90.28042602539062,200.0,200.0,160.78364565587734,108.77298736572266,200.0,31.610137939453125,0.0,63.22047524526693,690.1392822265625
587,1.120769739151001,-6.707700729370117,200.0,93.08099365234375,200.0,200.0,160.85034013605443,107.20771789550781,200.0,401.4119567871094,0.0,63.18734056634118,650.177978515625
588,-2.065905809402466,16.437313079833984,200.0,93.51354217529297,200.0,200.0,160.91680814940577,84.06268310546875,200.0,1255.32958984375,0.0,63.15423111751149,516.6771850585938
589,0.930351972579956,8.256178855895996,200.0,95.73969268798828,200.0,200.0,160.98305084745763,92.24382781982422,200.0,1065.548095703125,0.0,63.1211470769732,452.0315856933594
590,-1.5581718683242798,5.272761821746826,200.0,94.66033935546875,200.0,200.0,161.04906937394247,95.22724914550781,200.0,590.6090087890625,0.0,63.088088619926175,327.1214599609375
591,0.8824345469474792,14.007057189941406,200.0,91.83636474609375,200.0,200.0,161.11486486486487,86.4929428100586,200.0,1552.8857421875,0.0,63.055055918614705,663.951904296875
592,-0.16773881018161774,-4.447805881500244,200.0,95.68122100830078,200.0,200.0,161.1804384485666,104.94779968261719,200.0,435.6484375,0.0,63.02204914236688,482.25946044921875
593,-1.8436012268066406,-0.23179121315479279,181.0,85.83749389648438,181.0,183.0,161.21548821548822,91.23179626464844,181.0,-142.57130432128906,0.0,62.974770685545906,195.22091674804688
594,-3.0596959590911865,2.643561601638794,200.0,88.3228759765625,200.0,200.0,161.25714285714287,97.85643768310547,172.0,-386.75811767578125,0.0,62.93262603690347,459.15533447265625
595,-2.5691394805908203,6.331121921539307,200.0,90.91678619384766,200.0,200.0,161.3221476510067,94.16888427734375,200.0,706.8863525390625,0.0,62.89978056771268,331.0063781738281
596,1.6682685613632202,-11.083045959472656,165.0,81.88804626464844,165.0,184.0,161.34422110552765,94.08306121826172,165.0,-739.9030151367188,0.0,62.85058858252531,350.4996337890625
597,-0.8748821020126343,-6.0809502601623535,200.0,90.47916412353516,200.0,200.0,161.39046822742475,106.58096313476562,178.0,-528.570068359375,0.0,62.80978244663602,392.37030029296875
598,-2.330350875854492,-7.976510047912598,191.0,92.94021606445312,191.0,200.0,161.4474123539232,103.97650146484375,191.0,-58.201904296875,0.0,62.77303507926582,411.65576171875
599,0.752708911895752,6.4739909172058105,200.0,93.53056335449219,200.0,200.0,161.51166666666666,94.02601623535156,200.0,701.72705078125,0.0,62.740397588156654,358.95501708984375
600,-1.1851961612701416,13.66199779510498,194.0,91.45279693603516,194.0,200.0,161.57071547420966,83.83800506591797,194.0,1009.1771240234375,0.0,62.70496860768206,412.39739990234375
601,-0.6907829642295837,-1.1609185934066772,200.0,84.04521179199219,200.0,200.0,161.59136212624585,101.66091918945312,148.0,-1208.445068359375,0.0,62.663862359917104,913.1793212890625
602,-2.545706033706665,-37.908382415771484,159.0,73.47494506835938,159.0,159.0,161.58457711442787,117.9084243774414,156.0,-2931.650390625,0.0,62.61213161843624,1736.7366943359375
603,-3.146851062774658,11.688444137573242,193.0,89.14605712890625,193.0,193.0,161.6291390728477,85.31156158447266,184.0,355.9849548339844,0.0,62.570108062991245,310.11065673828125
604,2.2385201454162598,-1.3774631023406982,191.0,91.94091033935547,191.0,200.0,161.68512396694214,97.3774642944336,191.0,-47.451141357421875,0.0,62.533769424638905,489.6500244140625
605,-0.4677850008010864,2.5097529888153076,200.0,95.47994995117188,200.0,200.0,161.7483498349835,97.99024200439453,200.0,121.30012512207031,0.0,62.501487113029576,402.821533203125
606,2.48020601272583,-16.4623966217041,200.0,95.14103698730469,200.0,200.0,161.81136738056014,116.96240234375,200.0,-277.9098815917969,0.0,62.469230971031756,735.6928100585938
607,-1.7795274257659912,-7.36910343170166,200.0,94.81700134277344,200.0,200.0,161.87417763157896,107.86909484863281,200.0,-728.7830810546875,0.0,62.43700114097137,626.6678466796875
608,0.2575470507144928,-13.657015800476074,200.0,91.90531921386719,200.0,200.0,161.9367816091954,114.15699005126953,200.0,-1701.4530029296875,0.0,62.404797762711695,1335.461669921875
609,-0.6443058252334595,-10.226150512695312,200.0,97.95008850097656,200.0,200.0,161.99918032786886,110.72615051269531,200.0,-1090.235107421875,0.0,62.37262097368556,816.0521850585938
610,-1.1903660297393799,-11.822881698608398,200.0,96.26303100585938,200.0,200.0,162.06137479541735,112.32289123535156,200.0,-285.52667236328125,0.0,62.34047090892711,566.6664428710938
611,-2.0375051498413086,10.24725341796875,200.0,98.20936584472656,200.0,200.0,162.1233660130719,90.25273132324219,200.0,278.4624938964844,0.0,62.30834770110309,772.943115234375
612,0.028513342142105103,5.823014736175537,200.0,94.70697784423828,200.0,200.0,162.18515497553017,94.67697143554688,200.0,-120.99755859375,0.0,62.276251480543806,788.3466796875
613,0.950343132019043,8.985767364501953,200.0,93.77909851074219,200.0,200.0,162.24674267100977,91.51423645019531,200.0,861.47705078125,0.0,62.2441823752736,711.5379638671875
614,-0.42260414361953735,4.838780879974365,200.0,97.33331298828125,200.0,200.0,162.30813008130082,95.66122436523438,200.0,168.15330505371094,0.0,62.212140511040886,627.8399658203125
615,0.908873975276947,-11.806188583374023,200.0,95.88044738769531,200.0,200.0,162.3693181818182,112.30615997314453,200.0,-422.4634704589844,0.0,62.180126011347866,830.20849609375
616,0.42671066522598267,8.175350189208984,200.0,94.56829833984375,200.0,200.0,162.43030794165315,92.32464599609375,200.0,776.978271484375,0.0,62.14813899747978,397.90008544921875
617,-0.14982551336288452,-2.6079764366149902,200.0,97.6392822265625,200.0,200.0,162.4911003236246,103.10797119140625,200.0,417.21661376953125,0.0,62.11617958853378,571.7822875976562
618,-1.8472723960876465,9.855559349060059,200.0,98.39462280273438,200.0,200.0,162.55169628432955,90.6444320678711,200.0,1534.27197265625,0.0,62.08424790144741,616.3359375
619,0.45094534754753113,0.7273001670837402,200.0,98.64859008789062,200.0,200.0,162.61209677419356,99.772705078125,200.0,44.14463806152344,0.0,62.052344051026736,471.95477294921875
620,2.804901123046875,-1.2552061080932617,200.0,95.33547973632812,200.0,200.0,162.67230273752014,101.75521850585938,200.0,-1151.9344482421875,0.0,62.020468149974036,1342.661376953125
621,-2.4088048934936523,13.112826347351074,200.0,96.33161926269531,200.0,200.0,162.7323151125402,87.38716888427734,200.0,1680.3037109375,0.0,61.98862030891518,640.4205322265625
622,0.48353761434555054,-4.766916275024414,200.0,92.74920654296875,200.0,200.0,162.784911717496,105.26691436767578,191.0,458.69842529296875,0.0,61.9529899780287,438.4095458984375
623,0.34586602449417114,13.338937759399414,196.0,95.39517211914062,196.0,200.0,162.84134615384616,85.16106414794922,196.0,337.0345458984375,0.0,61.91939132735638,474.983642578125
624,0.13002827763557434,4.2656989097595215,200.0,95.53120422363281,200.0,200.0,162.9008,96.23430633544922,200.0,781.692138671875,0.0,61.88764440164702,318.79705810546875
625,0.8073199987411499,-5.870549201965332,187.0,93.5387954711914,187.0,200.0,162.9496805111821,99.87053680419922,187.0,463.32098388671875,0.0,61.85080233896953,300.0260009765625
626,-1.5577151775360107,-14.619656562805176,200.0,94.67969512939453,200.0,200.0,162.99681020733652,115.1196517944336,185.0,-591.3618774414062,0.0,61.813424496921634,553.301513671875
627,0.9729434251785278,20.90222930908203,200.0,94.64601135253906,200.0,200.0,163.05573248407643,79.59776306152344,200.0,1159.734130859375,0.0,61.78179602242956,574.38232421875
628,1.7982401847839355,-1.7155945301055908,200.0,95.02726745605469,200.0,200.0,163.11446740858506,102.21560668945312,200.0,339.2575988769531,0.0,61.750196103333224,395.34765625
629,-1.850524663925171,11.243160247802734,200.0,94.76982116699219,200.0,200.0,163.17301587301588,89.25684356689453,200.0,323.719970703125,0.0,61.71862483601024,458.2492980957031
630,-0.12406808137893677,-1.8633711338043213,200.0,98.07257080078125,200.0,200.0,163.22900158478606,102.36337280273438,197.0,946.3627319335938,0.0,61.685724217237635,446.5992431640625
631,-0.2531217932701111,2.5323851108551025,188.0,94.93911743164062,188.0,200.0,163.27768987341773,91.96759796142578,188.0,732.39990234375,0.0,61.64948782222192,282.6221923828125
632,-2.27349853515625,20.227197647094727,200.0,95.83214569091797,200.0,200.0,163.3357030015798,80.27278900146484,200.0,1055.074951171875,0.0,61.61802071920565,585.9899291992188
633,2.2011678218841553,7.696216583251953,200.0,96.20323181152344,200.0,200.0,163.3903785488959,92.80377960205078,196.0,1479.4375,0.0,61.584811243572815,512.9569091796875
634,1.1428674459457397,13.541229248046875,200.0,93.13748168945312,200.0,200.0,163.44803149606298,86.95874786376953,200.0,1390.706298828125,0.0,61.55340694147255,443.2081298828125
635,1.735400676727295,-3.3784396648406982,192.0,94.89098358154297,192.0,200.0,163.499213836478,99.8784408569336,192.0,593.3477783203125,0.0,61.518712066370874,411.6559143066406
636,2.6902642250061035,12.843575477600098,194.0,96.13334655761719,194.0,200.0,163.55180533751962,84.65641021728516,194.0,333.14874267578125,0.0,61.48481560087622,363.3995056152344
637,2.633512020111084,-11.1392240524292,200.0,97.90432739257812,200.0,200.0,163.608934169279,111.63922119140625,200.0,-1189.4322509765625,0.0,61.45351522996991,798.7883911132812
638,-0.06535357236862183,-7.105146884918213,200.0,97.12019348144531,200.0,200.0,163.66275430359937,107.60515594482422,196.0,189.538818359375,0.0,61.42049582953155,350.47479248046875
639,1.0992463827133179,7.931025981903076,200.0,96.93006896972656,200.0,200.0,163.71953125,92.56897735595703,200.0,565.2344970703125,0.0,61.38925880363328,287.04168701171875
640,-1.1789979934692383,1.5093481540679932,200.0,97.47189331054688,200.0,200.0,163.7761310452418,98.99064636230469,200.0,-267.38665771484375,0.0,61.35805118195833,372.78179931640625
641,1.6292461156845093,-14.58056640625,200.0,97.65924835205078,200.0,200.0,163.83255451713396,115.08055877685547,200.0,-859.3712158203125,0.0,61.32687304129294,749.09912109375
642,0.3600008189678192,2.0153887271881104,200.0,96.68234252929688,200.0,200.0,163.88880248833593,98.48461151123047,200.0,433.1136779785156,0.0,61.29572445682467,284.0244140625
643,0.05005130171775818,-12.564905166625977,200.0,99.60321044921875,200.0,200.0,163.9448757763975,113.06490325927734,200.0,-131.16357421875,0.0,61.26460550216294,475.5453186035156
644,0.013873934745788574,-6.822996616363525,200.0,97.987548828125,200.0,200.0,164.00077519379846,107.322998046875,200.0,-87.54031372070312,0.0,61.23351624935939,469.4326171875
645,-1.3477131128311157,0.602149248123169,200.0,97.06244659423828,200.0,200.0,164.0565015479876,99.8978500366211,200.0,13.742847442626953,0.0,61.20245676892801,274.02337646484375
646,-1.7053449153900146,-0.1479734629392624,200.0,95.78947448730469,200.0,200.0,164.11205564142196,100.6479721069336,200.0,99.33499145507812,0.0,61.17142712986487,361.6990966796875
647,0.6046996712684631,-15.503338813781738,200.0,96.22404479980469,200.0,200.0,164.16743827160494,116.00334930419922,200.0,-175.75030517578125,0.0,61.14042739966773,573.7744140625
648,-2.714510917663574,14.674764633178711,200.0,97.95100402832031,200.0,200.0,164.22265023112482,85.82523345947266,200.0,1084.14794921875,0.0,61.10945764435534,501.8739318847656
649,0.0353628545999527,-9.820270538330078,200.0,94.26671600341797,200.0,200.0,164.27769230769232,110.32026672363281,200.0,-249.34765625,0.0,61.07851792848648,511.6210021972656
650,-2.767882823944092,-15.49972915649414,200.0,96.52432250976562,200.0,200.0,164.33256528417817,115.9997329711914,200.0,-244.05389404296875,0.0,61.04760831517879,670.1668090820312
651,-1.9660391807556152,-14.670273780822754,200.0,96.54959106445312,200.0,200.0,164.38726993865032,115.1702651977539,200.0,-1599.5213623046875,0.0,61.01672886612729,853.6707763671875
652,1.1045886278152466,-5.776536464691162,200.0,97.84609985351562,200.0,200.0,164.4418070444104,106.27654266357422,200.0,332.99072265625,0.0,60.985879641622745,463.8909912109375
653,1.2382242679595947,-11.079062461853027,200.0,94.94666290283203,200.0,200.0,164.49617737003058,111.57907104492188,200.0,82.85150146484375,0.0,60.95506070056973,658.540283203125
654,0.178249791264534,-4.509613513946533,200.0,97.15108489990234,200.0,200.0,164.55038167938932,105.00961303710938,200.0,-398.974365234375,0.0,60.92427210050452,367.1302185058594
655,-3.740036964416504,-7.954746723175049,200.0,96.33468627929688,200.0,200.0,164.6044207317073,108.45475769042969,200.0,-942.8062744140625,0.0,60.893513897612635,549.9564819335938
656,-0.7950389385223389,5.745339393615723,200.0,96.79594421386719,200.0,200.0,164.65829528158295,94.75466918945312,200.0,398.98272705078125,0.0,60.86278614674634,354.362548828125
657,0.47793787717819214,10.252747535705566,200.0,101.9808578491211,200.0,200.0,164.71200607902736,90.24725341796875,200.0,709.81689453125,0.0,60.83208890144174,221.00042724609375
658,2.5367181301116943,6.8239617347717285,193.0,95.4401626586914,193.0,200.0,164.76024279210927,90.17603302001953,193.0,-704.3228759765625,0.0,60.798651980203005,655.0685424804688
659,3.4722940921783447,26.445106506347656,200.0,96.39009857177734,200.0,200.0,164.81363636363636,74.05490112304688,200.0,895.7743530273438,0.0,60.76802335998125,1228.6527099609375
660,-4.086794376373291,-11.035606384277344,200.0,92.47615814208984,200.0,200.0,164.86686838124055,111.53560638427734,200.0,-230.630126953125,0.0,60.737425366241574,864.5284423828125
661,-2.595987558364868,-12.33537483215332,200.0,98.70278930664062,200.0,200.0,164.9199395770393,112.83537292480469,200.0,-586.9169921875,0.0,60.70685804761453,430.0205078125
662,2.050055503845215,4.461642265319824,200.0,96.22785949707031,200.0,200.0,164.97285067873304,96.0383529663086,200.0,-210.11965942382812,0.0,60.67632145149566,555.9769287109375
663,2.3976891040802,-11.929346084594727,200.0,95.58547973632812,200.0,200.0,165.02560240963857,112.4293441772461,200.0,554.2708740234375,0.0,60.645815624061406,930.2625732421875
664,-2.5206289291381836,-0.19461998343467712,200.0,98.47377014160156,200.0,200.0,165.0781954887218,100.69462585449219,200.0,88.54364013671875,0.0,60.61534061028484,268.127197265625
665,1.2878944873809814,5.9774556159973145,200.0,97.66513061523438,200.0,200.0,165.13063063063063,94.52253723144531,200.0,1192.8431396484375,0.0,60.58489645395117,298.89617919921875
666,-1.2100372314453125,-5.841482162475586,200.0,98.46284484863281,200.0,200.0,165.18290854572714,106.34148406982422,200.0,-106.30563354492188,0.0,60.554483197673,257.2839660644531
667,0.5628970861434937,-24.51636505126953,200.0,95.40667724609375,200.0,200.0,165.23502994011977,125.0163803100586,200.0,-1361.843994140625,0.0,60.52410088290553,849.367919921875
668,-0.7631735801696777,-9.747417449951172,200.0,96.81346893310547,200.0,200.0,165.28699551569505,110.24742126464844,200.0,115.17388916015625,0.0,60.49374954996138,570.570068359375
669,3.1915245056152344,6.248636245727539,200.0,97.39710998535156,200.0,200.0,165.33880597014925,94.25135803222656,200.0,679.7913818359375,0.0,60.4634292380254,280.0512390136719
670,0.3415668308734894,11.947413444519043,200.0,94.83768463134766,200.0,200.0,165.39046199701937,88.5525894165039,200.0,1507.056640625,0.0,60.43313998516916,590.1546630859375
671,1.3573253154754639,-20.477825164794922,200.0,98.23957824707031,200.0,200.0,165.44196428571428,120.97782897949219,200.0,-434.88226318359375,0.0,60.402881828365345,925.7539672851562
672,-1.8030431270599365,-16.452970504760742,200.0,96.02056884765625,200.0,200.0,165.49331352154533,116.95297241210938,200.0,-1067.1263427734375,0.0,60.37265480350193,590.7923583984375
673,3.896360397338867,1.1915686130523682,200.0,94.11929321289062,200.0,200.0,165.54451038575667,99.30844116210938,200.0,728.4397583007812,0.0,60.34245894539615,235.7991180419922
674,1.6646931171417236,-18.09152603149414,200.0,94.13345336914062,200.0,200.0,165.59555555555556,118.59149169921875,200.0,-31.36993408203125,0.0,60.312294287808356,759.0839233398438
675,1.9897658824920654,0.009887035004794598,200.0,95.08198547363281,200.0,200.0,165.64644970414201,100.49009704589844,200.0,56.2086181640625,0.0,60.282160863455665,385.9342346191406
676,0.742212176322937,2.102419853210449,200.0,96.33245086669922,200.0,200.0,165.69719350073856,98.39759063720703,200.0,155.11949157714844,0.0,60.25205870402538,394.40618896484375
677,-1.0964857339859009,6.7271013259887695,200.0,97.05341339111328,200.0,200.0,165.74778761061947,93.77290344238281,200.0,1124.25537109375,0.0,60.22198784018837,384.4468688964844
678,1.6290950775146484,-12.96438217163086,200.0,95.19718170166016,200.0,200.0,165.79307805596466,113.46438598632812,193.0,253.769775390625,0.0,60.189320763513145,563.45947265625
679,0.8351821899414062,2.3469409942626953,200.0,96.55453491210938,200.0,200.0,165.84338235294118,98.15306854248047,200.0,470.3871154785156,0.0,60.15931943466753,231.9267578125
680,3.2906265258789062,-20.800735473632812,200.0,96.30331420898438,200.0,200.0,165.8935389133627,121.30073547363281,200.0,-244.545654296875,0.0,60.12934945905738,913.5670166015625
681,-0.03357784450054169,9.332008361816406,200.0,93.3408203125,200.0,200.0,165.92961876832845,91.1679916381836,181.0,688.82861328125,0.0,60.093721553625876,201.38299560546875
682,-2.4800357818603516,-10.563650131225586,200.0,96.98248291015625,200.0,200.0,165.97950219619327,111.06364440917969,200.0,362.1067199707031,0.0,60.06383140670234,473.00323486328125
683,-0.8237147927284241,12.394434928894043,200.0,98.40809631347656,200.0,200.0,166.02923976608187,88.10557556152344,200.0,537.6871948242188,0.0,60.03397261895522,255.63992309570312
684,-0.6253881454467773,15.422682762145996,198.0,98.60299682617188,198.0,200.0,166.07737226277374,84.07732391357422,198.0,1382.752685546875,0.0,60.003344830109654,317.5767517089844
685,0.9469039440155029,29.211137771606445,198.0,95.90614318847656,198.0,200.0,166.12536443148687,70.28886413574219,198.0,1644.9320068359375,0.0,59.97275234305399,719.8604125976562
686,2.9978256225585938,2.8607704639434814,200.0,95.06779479980469,200.0,200.0,166.17248908296943,97.63922882080078,197.0,750.46533203125,0.0,59.94181506725792,308.3727722167969
687,2.476937770843506,-0.8523794412612915,200.0,97.20802307128906,200.0,200.0,166.22165697674419,101.35238647460938,200.0,245.6458282470703,0.0,59.91208877672571,201.07496643066406
688,-0.9807523488998413,-17.598352432250977,200.0,98.00959777832031,200.0,200.0,166.26705370101595,118.09835052490234,195.0,-148.22796630859375,0.0,59.88050289109256,582.2247314453125
689,2.0268588066101074,-1.5949739217758179,200.0,96.82412719726562,200.0,200.0,166.31594202898552,102.09497833251953,200.0,711.693359375,0.0,59.850844272531006,343.06982421875
690,-2.2092461585998535,3.795778274536133,182.0,93.93632507324219,182.0,200.0,166.35166425470334,87.7042236328125,182.0,-3.7080078125,0.0,59.815855608532765,152.33990478515625
691,0.18611760437488556,13.146662712097168,200.0,100.05178833007812,200.0,200.0,166.40028901734104,87.35334014892578,200.0,442.06884765625,0.0,59.78627560454489,245.7366943359375
692,1.2477320432662964,-7.078704357147217,200.0,97.69544982910156,200.0,200.0,166.44733044733044,107.5787124633789,198.0,190.93203735351562,0.0,59.75594153694742,268.40447998046875
693,2.7401466369628906,5.678525447845459,200.0,97.429443359375,200.0,200.0,166.4956772334294,94.82147216796875,200.0,343.9207763671875,0.0,59.72642633247398,223.9707489013672
694,0.3999910354614258,5.530243396759033,200.0,96.34597778320312,200.0,200.0,166.54388489208634,94.96976470947266,200.0,-374.1842346191406,0.0,59.69694259029722,464.6851806640625
695,-0.2667006254196167,6.301252841949463,200.0,98.56678009033203,200.0,200.0,166.59195402298852,94.19876098632812,200.0,848.46337890625,0.0,59.66749032608746,158.89111328125
696,1.2387793064117432,-15.357182502746582,200.0,92.49769592285156,200.0,200.0,166.62912482065997,115.85718536376953,185.0,-460.03240966796875,0.0,59.633405852610274,559.2063598632812
697,4.215500354766846,7.059861183166504,198.0,96.465576171875,198.0,200.0,166.67550143266476,92.44013214111328,198.0,-15.24676513671875,0.0,59.603253189789484,509.2829284667969
698,1.7134943008422852,4.951907634735107,195.0,93.58863830566406,195.0,195.0,166.71244635193133,93.048095703125,190.0,917.0299072265625,0.0,59.5686699063712,299.75250244140625
699,2.2042717933654785,-10.051433563232422,200.0,94.96066284179688,200.0,200.0,166.75285714285715,110.55143737792969,190.0,-186.669921875,0.0,59.53598589429916,217.02761840820312
700,-1.7122461795806885,-8.06383991241455,200.0,97.64460754394531,200.0,200.0,166.8002853067047,108.56383514404297,200.0,-984.9112548828125,0.0,59.50672817735163,395.5615234375
701,2.0736258029937744,-19.352611541748047,200.0,99.29013061523438,200.0,200.0,166.84757834757835,119.85260772705078,200.0,-620.9851684570312,0.0,59.47750186684326,436.4524841308594
702,-0.03942731022834778,5.75001335144043,199.0,95.54052734375,199.0,199.0,166.88833570412518,94.24999237060547,192.0,765.3992919921875,0.0,59.44513300151164,206.421875
703,1.2829301357269287,2.688077688217163,191.0,97.6863784790039,191.0,200.0,166.92897727272728,93.31195068359375,191.0,-238.7547149658203,0.0,59.41290628598601,295.4923095703125
704,-0.5350596904754639,-13.114862442016602,200.0,96.3082275390625,200.0,200.0,166.9758865248227,113.61485290527344,200.0,-180.71795654296875,0.0,59.38379012578165,630.225830078125
705,-1.0379505157470703,6.589842319488525,186.0,96.69007873535156,186.0,200.0,167.0127478753541,86.91016387939453,186.0,356.32281494140625,0.0,59.35036800471183,127.04884338378906
706,0.2844253480434418,-16.11188507080078,200.0,100.80598449707031,200.0,200.0,167.05940594059405,116.61189270019531,200.0,-353.9794006347656,0.0,59.32132641403677,395.71038818359375
707,2.6257145404815674,-15.512656211853027,200.0,99.47026062011719,200.0,200.0,167.10593220338984,116.01265716552734,200.0,-714.108154296875,0.0,59.292316175539426,400.06610107421875
708,-0.6823796033859253,-2.7713630199432373,200.0,97.55537414550781,200.0,200.0,167.15232722143864,103.27136993408203,200.0,-43.301429748535156,0.0,59.26333729665574,230.3709716796875
709,-1.8692736625671387,-5.312864780426025,200.0,100.27351379394531,200.0,200.0,167.19859154929577,105.8128890991211,200.0,40.29603576660156,0.0,59.23438978413561,349.3697509765625
710,4.539780139923096,14.791337013244629,198.0,96.30103302001953,198.0,200.0,167.24331926863573,84.70865631103516,198.0,-501.7142333984375,0.0,59.204719783060156,659.6845092773438
711,-3.9445230960845947,17.08234977722168,200.0,95.9979248046875,200.0,200.0,167.28581460674158,83.41764831542969,195.0,1200.0836181640625,0.0,59.174045362214486,331.526611328125
712,1.2988964319229126,12.701022148132324,200.0,97.36451721191406,200.0,200.0,167.33169705469845,87.79899597167969,200.0,16.1925048828125,0.0,59.145198116011876,379.480712890625
713,-3.8664493560791016,-1.8184014558792114,200.0,100.9176025390625,200.0,200.0,167.37745098039215,102.31838989257812,200.0,82.5809097290039,0.0,59.11638223250854,208.23992919921875
714,2.115442991256714,0.325575590133667,200.0,97.726806640625,200.0,200.0,167.42307692307693,100.17442321777344,200.0,691.5601806640625,0.0,59.0875977152878,405.4626159667969
715,-1.294418454170227,0.4919033348560333,200.0,98.9430160522461,200.0,200.0,167.46857541899442,100.00810241699219,200.0,376.8841857910156,0.0,59.05884456729812,316.3330078125
716,1.5500481128692627,-18.289705276489258,200.0,97.96492004394531,200.0,200.0,167.5139470013947,118.7896957397461,200.0,-749.2666015625,0.0,59.03012279086153,420.38397216796875
717,-4.007390022277832,7.667849063873291,200.0,96.9862060546875,200.0,200.0,167.5591922005571,92.83214569091797,200.0,366.3727722167969,0.0,59.00143238768181,510.09234619140625
718,-2.5706963539123535,-12.37645149230957,200.0,98.09362030029297,200.0,200.0,167.60431154381084,112.8764419555664,200.0,-1850.9881591796875,0.0,58.9727733588526,790.9775390625
719,-0.10825586318969727,-14.366525650024414,200.0,98.55490112304688,200.0,200.0,167.64930555555554,114.86652374267578,200.0,-1238.689208984375,0.0,58.94414570486549,531.0225219726562
720,-1.2406971454620361,-2.500438928604126,200.0,99.76872253417969,200.0,200.0,167.69417475728156,103.00044250488281,200.0,-442.837158203125,0.0,58.91554942561791,216.36935424804688
721,0.9934387803077698,0.44923675060272217,200.0,98.32003784179688,200.0,200.0,167.73891966759004,100.05077362060547,200.0,377.13311767578125,0.0,58.886984520420995,393.2287292480469
722,-0.008778378367424011,-1.8834290504455566,200.0,98.60246276855469,200.0,200.0,167.783540802213,102.38343048095703,200.0,75.31230163574219,0.0,58.858450988007306,386.2456970214844
723,2.408940315246582,10.605962753295898,200.0,100.21524047851562,200.0,200.0,167.82734806629836,89.89404296875,199.0,1106.256103515625,0.0,58.82957727950865,187.97390747070312
724,1.7755941152572632,-10.855094909667969,200.0,98.29306030273438,200.0,200.0,167.87172413793104,111.35508728027344,200.0,-84.49948120117188,0.0,58.801107339517785,262.9698486328125
725,2.1167826652526855,-7.1452436447143555,200.0,98.90509033203125,200.0,200.0,167.9159779614325,107.64525604248047,200.0,-978.727294921875,0.0,58.77266876185864,668.3728637695312
726,0.9882550239562988,8.035577774047852,200.0,99.28732299804688,200.0,200.0,167.96011004126547,92.46440124511719,200.0,-523.6807250976562,0.0,58.744261543042555,460.4818115234375
727,0.14450813829898834,-19.985010147094727,200.0,99.24044799804688,200.0,200.0,168.00412087912088,120.4850082397461,200.0,-539.5921630859375,0.0,58.71588567903957,540.9520263671875
728,0.634264349937439,-8.22873592376709,200.0,97.6253662109375,200.0,200.0,168.0480109739369,108.72875213623047,200.0,-184.06625366210938,0.0,58.68754116528557,528.3091430664062
729,1.3924144506454468,5.102659702301025,200.0,97.2235107421875,200.0,200.0,168.0917808219178,95.39733123779297,200.0,-867.670166015625,0.0,58.65922799668941,676.4187622070312
730,-3.0148026943206787,-7.623701572418213,200.0,98.36798095703125,200.0,200.0,168.13543091655268,108.12368774414062,200.0,-230.10328674316406,0.0,58.63094616763992,281.3059997558594
731,-1.8847217559814453,11.097082138061523,200.0,100.69691467285156,200.0,200.0,168.17896174863387,89.40290832519531,200.0,5.738037109375,0.0,58.6026956720129,539.3323364257812
732,2.8091652393341064,11.536127090454102,200.0,97.58822631835938,200.0,200.0,168.22237380627558,88.9638671875,200.0,-1265.240478515625,0.0,58.57447650317792,1564.41845703125
733,0.646984338760376,13.731162071228027,200.0,97.34921264648438,200.0,200.0,168.26566757493188,86.76882934570312,200.0,764.2047729492188,0.0,58.54628865400513,344.1148681640625
734,1.2223453521728516,-5.389013290405273,200.0,97.02740478515625,200.0,200.0,168.30884353741496,105.88900756835938,200.0,505.8327941894531,0.0,58.518132116871946,334.049072265625
735,0.5719918012619019,1.5430108308792114,200.0,97.64095306396484,200.0,200.0,168.35190217391303,98.95699310302734,200.0,-359.1947021484375,0.0,58.49000688366966,871.4979248046875
736,-2.0879576206207275,11.840323448181152,200.0,99.60423278808594,200.0,200.0,168.39484396200814,88.6596908569336,200.0,1539.1295166015625,0.0,58.461912945809964,402.3790283203125
737,2.4157490730285645,-0.35795074701309204,200.0,99.25811767578125,200.0,200.0,168.43766937669378,100.85795593261719,200.0,1240.7001953125,0.0,58.43385029423143,583.240234375
738,-2.6369943618774414,-19.61076545715332,200.0,96.97071838378906,200.0,200.0,168.48037889039242,120.11077117919922,200.0,94.39093017578125,0.0,58.40581891940586,974.2095947265625
