,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
31,0.0026114284992218018,2.7754461765289307,9.631119159357791,2.486482858657837,16.0,9.631119159357791,10.647636635802575,1.2183642387390137,9.631119159357791,211.62173461914062,0.0,5.421673470053092,17.839988708496094
32,0.0026181042194366455,2.0184943675994873,8.972530849884508,2.4975523948669434,18.0,8.972530849884508,10.596875854411119,1.5053739547729492,8.972530849884508,133.30319213867188,0.0,5.346377645408864,12.85452651977539
33,0.012602478265762329,8.499091148376465,21.107585967375666,2.49455189704895,29.0,21.107585967375666,10.906014387145369,1.2415329217910767,21.107585967375666,898.7223510742188,0.0,5.550134980627721,111.01718139648438
34,0.006828963756561279,5.2358903884887695,12.69581990977095,2.4788334369659424,16.0,12.69581990977095,10.957151687791814,1.4269722700119019,12.69581990977095,334.6331481933594,0.0,5.478161603766865,39.95886993408203
35,0.005078256130218506,3.974140167236328,10.879270967651754,2.480504274368286,13.0,10.879270967651754,10.95498833445459,1.572870135307312,10.879270967651754,208.79527282714844,0.0,5.401554926886356,28.226646423339844
36,0.00597718358039856,-1.9261900186538696,5.057209470028913,2.481084108352661,20.0,5.057209470028913,10.795588905686328,1.8096721172332764,5.057209470028913,-141.43333435058594,0.0,5.410933978333494,9.227836608886719
37,0.007902860641479492,5.485490322113037,13.976314694783735,2.485694169998169,15.0,13.976314694783735,10.879292215925734,1.8085933923721313,13.976314694783735,319.3802490234375,0.0,5.362847803458476,52.1954345703125
38,0.024880021810531616,10.322281837463379,22.756686203424984,2.4997141361236572,25.0,22.756686203424984,11.183840779707765,1.640320897102356,22.756686203424984,869.843994140625,0.0,5.608637890760977,149.7306671142578
39,0.019650161266326904,5.146091461181641,14.584388475449812,2.4735283851623535,19.0,14.584388475449812,11.268854472101317,1.8935920000076294,14.584388475449812,327.5677490234375,0.0,5.562842587933058,50.980106353759766
40,0.014641791582107544,4.894896030426025,14.696004619327924,2.469569206237793,19.0,14.696004619327924,11.352443500082455,1.7423726320266724,14.696004619327924,307.08062744140625,0.0,5.519340954124691,46.37150192260742
41,0.13940176367759705,79.37297058105469,135.41572081655355,2.48490571975708,74.0,135.41572081655355,14.306331055236528,2.025364875793457,135.41572081655355,21597.04296875,0.0,19.466988171457267,7810.68505859375
42,0.025048285722732544,2.9936797618865967,11.865657338420975,2.4628124237060547,19.0,11.865657338420975,14.249571201357098,1.9433107376098633,11.865657338420975,253.75689697265625,0.0,19.242730696894284,24.2662353515625
43,0.04349696636199951,9.803937911987305,21.455105407117884,2.475541591644287,19.0,21.455105407117884,14.413333342397117,2.417858362197876,21.455105407117884,616.5552368164062,0.0,19.05240499896331,139.7947235107422
44,0.05015954375267029,8.507625579833984,21.375279505083068,2.472850799560547,22.0,21.375279505083068,14.56804325712347,2.7167670726776123,21.375279505083068,622.125244140625,0.0,18.866831836788492,120.04846954345703
45,0.037019431591033936,11.336435317993164,29.146118563667073,2.461904287338257,36.0,29.146118563667073,14.884957937700506,1.9343711137771606,29.146118563667073,1483.951904296875,0.0,18.778723600240255,207.64691162109375
46,0.02896711230278015,6.4494805335998535,17.794065335761367,2.469308376312256,25.0,17.794065335761367,14.946853839786908,2.4929299354553223,17.794065335761367,674.0192260742188,0.0,18.582517393413916,67.83052825927734
47,0.021320462226867676,2.103898525238037,11.725226246874687,2.4570255279541016,22.0,11.725226246874687,14.879736598267904,2.6371212005615234,11.725226246874687,198.02969360351562,0.0,18.393566986491265,19.67603302001953
48,0.03981122374534607,11.128548622131348,24.873109716579467,2.44990873336792,31.0,24.873109716579467,15.083682988437529,2.6514923572540283,24.873109716579467,1283.4974365234375,0.0,18.258546551795256,172.22036743164062
49,0.029064029455184937,9.821844100952148,29.005727321144075,2.4539949893951416,41.0,29.005727321144075,15.362123875091658,2.112867593765259,29.005727321144075,1369.114990234375,0.0,18.177733358157052,178.06954956054688
50,0.026840388774871826,19.83763313293457,39.301279363937056,2.4442903995513916,31.0,39.301279363937056,15.831519080755294,2.50576114654541,39.301279363937056,2308.23388671875,0.0,18.296216875521925,533.006103515625
51,0.12071585655212402,66.17450714111328,113.08699200175961,2.449038028717041,60.0,113.08699200175961,17.701816636928456,2.7709548473358154,113.08699200175961,13819.599609375,0.0,22.433946131297745,5431.02197265625
52,0.23503002524375916,102.9581527709961,180.30749955558395,2.4358155727386475,88.0,180.30749955558395,20.76984839011063,2.970747470855713,180.30749955558395,30799.24609375,0.0,31.209252065705275,13461.52734375
53,0.08442237973213196,13.567028999328613,28.534331169413207,2.4329299926757812,23.0,28.534331169413207,20.913635108245867,3.41249942779541,28.534331169413207,1090.465087890625,0.0,30.93631390603131,254.2484893798828
54,0.19614508748054504,86.92747497558594,151.94137373639478,2.4304001331329346,76.0,151.94137373639478,23.295957628757662,3.331502676010132,151.94137373639478,24402.4375,0.0,35.221543268677436,9441.9921875
55,0.1869332194328308,81.30227661132812,139.99143335507247,2.4299442768096924,93.0,139.99143335507247,25.379805409584716,3.463470458984375,139.99143335507247,27080.6796875,0.0,38.11787786469038,8170.607421875
56,0.07863539457321167,17.831398010253906,39.84744782817508,2.4218742847442627,40.0,39.84744782817508,25.63362369763016,3.4497978687286377,39.84744782817508,2311.545654296875,0.0,37.82890826256281,456.1109313964844
57,0.13197937607765198,36.21464920043945,64.49293906712208,2.4165778160095215,38.0,64.49293906712208,26.303611893655884,3.547034740447998,64.49293906712208,4057.996337890625,0.0,37.83515146937081,1642.08203125
58,0.09030312299728394,49.49070358276367,93.45885321124646,2.3920137882232666,60.0,93.45885321124646,27.441836322767585,4.707441806793213,93.45885321124646,11325.1875,0.0,38.48512156886464,3226.060791015625
59,0.020752638578414917,2.5795235633850098,16.34651470108856,2.4208014011383057,28.0,16.34651470108856,27.256914295739602,3.716031551361084,16.34651470108856,276.76287841796875,0.0,38.18904885944881,34.54571533203125
60,0.042178958654403687,70.72722625732422,126.61722761841092,2.417612075805664,81.0,126.61722761841092,28.88577189119323,4.038599491119385,126.61722761841092,21576.09765625,0.0,39.888295790628966,6296.9736328125
61,0.03008207678794861,52.05723190307617,99.55156701240834,2.3947174549102783,55.0,99.55156701240834,30.02554278024509,4.4709553718566895,99.55156701240834,10045.869140625,0.0,40.538614139037655,3626.935791015625
62,-0.043449461460113525,97.56729888916016,179.2085233646462,2.406071662902832,114.0,179.2085233646462,32.3935265990451,4.583536148071289,179.2085233646462,42836.55078125,0.0,44.2654611006839,12412.4306640625
63,-0.005609989166259766,11.640942573547363,32.06205195823486,2.4234845638275146,44.0,32.06205195823486,32.388347307782446,4.122788429260254,32.06205195823486,1800.086181640625,0.0,43.91829459266398,220.07373046875
64,-0.16555938124656677,143.15298461914062,248.49853318366,2.410320281982422,128.0,248.49853318366,35.71311939818057,5.459410190582275,248.49853318366,67915.3203125,0.0,50.948223297360485,25692.861328125
65,-0.03383210301399231,4.255995750427246,23.13832438010068,2.4204611778259277,37.0,23.13832438010068,35.52259220093693,4.7793426513671875,23.13832438010068,655.2681884765625,0.0,50.58375365079863,72.1813735961914
66,-0.054518163204193115,78.83367919921875,138.0727290463467,2.4166882038116455,68.0,138.0727290463467,37.053191258331104,5.99882173538208,138.0727290463467,17815.77734375,0.0,51.699506597087456,7797.9345703125
67,-0.02349868416786194,29.338817596435547,71.40724723876848,2.4357450008392334,83.0,71.40724723876848,37.55839796392577,4.989572048187256,71.40724723876848,9002.1669921875,0.0,51.48185808624644,1284.67333984375
68,-0.03253984451293945,23.831132888793945,53.561946741770605,2.4254770278930664,44.0,53.561946741770605,37.79033345345975,6.560605049133301,53.561946741770605,3715.65087890625,0.0,51.142696108579365,841.535400390625
69,-0.03249433636665344,84.6173095703125,148.7137564075179,2.4215102195739746,93.0,148.7137564075179,39.37495378137487,6.816204071044922,148.7137564075179,28078.771484375,0.0,52.4308624983251,9026.9697265625
70,-0.0006290078163146973,-3.4757773876190186,9.152102984148149,2.399064064025879,12.0,9.152102984148149,38.94927982648436,7.9377264976501465,9.152102984148149,-168.54513549804688,0.0,52.18028683271493,35.86617660522461
71,0.0006894767284393311,7.77597188949585,27.38404542130018,2.4173309803009033,40.0,27.38404542130018,38.78865157085679,6.266869068145752,27.38404542130018,1016.369873046875,0.0,51.83408503628014,127.95843505859375
72,-0.007109612226486206,46.26636505126953,89.54143214704617,2.4339752197265625,52.0,89.54143214704617,39.483895140393635,6.461524486541748,89.54143214704617,8821.44140625,0.0,51.81016028808845,2760.9111328125
73,0.01458922028541565,64.43700408935547,114.09737262850643,2.4317378997802734,76.0,114.09737262850643,40.49218537671948,6.394870758056641,114.09737262850643,16374.4951171875,0.0,52.165419237556485,5180.142578125
74,0.009692490100860596,13.805107116699219,38.846389783558614,2.4273808002471924,39.0,38.846389783558614,40.47024143547734,7.515026569366455,38.846389783558614,2004.2213134765625,0.0,51.81682201077298,332.908935546875
75,-0.001423180103302002,92.14456176757812,166.32395136085285,2.426856756210327,78.0,166.32395136085285,42.12621130291649,8.982288360595703,166.32395136085285,26481.861328125,0.0,53.40988560215829,10929.296875
76,0.00038868188858032227,38.53925323486328,79.05224361560464,2.433521270751953,53.0,79.05224361560464,42.60577016412024,7.244002342224121,79.05224361560464,7664.3134765625,0.0,53.22424409859653,1979.5888671875
77,-0.006540805101394653,44.73313903808594,99.5962609659033,2.4175963401794434,63.0,99.5962609659033,43.33641748209181,9.320231437683105,99.5962609659033,11003.0224609375,0.0,53.26425682491039,2909.416015625
78,-0.055504947900772095,120.23521423339844,217.12804368471154,2.4202260971069336,95.0,217.12804368471154,45.536311484656615,10.642333984375,217.12804368471154,41853.87109375,0.0,56.3371456993009,18652.05859375
79,-0.05195853114128113,28.92142677307129,72.12322920844252,2.440582036972046,43.0,72.12322920844252,45.86864795620394,12.271559715270996,72.12322920844252,4804.1630859375,0.0,56.06083168027464,1349.82763671875
80,-0.04230421781539917,76.97440338134766,146.3646568209022,2.434988260269165,82.0,146.3646568209022,47.109339423669354,10.547247886657715,146.3646568209022,22740.673828125,0.0,56.794731750808744,7784.32568359375
81,-0.0042663514614105225,3.81577205657959,26.308498752466612,2.4294369220733643,36.0,26.308498752466612,46.855670634996144,8.89694881439209,26.308498752466612,457.8646240234375,0.0,56.49294713142673,80.4683609008789
82,-0.021997123956680298,39.003326416015625,81.7485847079792,2.4404027462005615,57.0,81.7485847079792,47.27606719009233,9.126489639282227,81.7485847079792,8066.5947265625,0.0,56.278942397511805,2099.381591796875
83,-0.038455426692962646,81.73432922363281,157.56117185694367,2.4326281547546387,76.0,157.56117185694367,48.58898510279294,12.726439476013184,157.56117185694367,24104.033203125,0.0,57.19249494436321,8955.2880859375
84,0.024403512477874756,60.307979583740234,131.17281950366896,2.4401655197143555,73.0,131.17281950366896,49.56055962515619,13.200347900390625,131.17281950366896,13996.021484375,0.0,57.5400632921203,5302.99658203125
85,0.02139952778816223,60.239990234375,120.72444409778302,2.4419689178466797,72.0,120.72444409778302,50.388046653907665,11.155991554260254,120.72444409778302,15241.443359375,0.0,57.70516621873982,5073.423828125
86,0.024116814136505127,49.38371658325195,101.91582934935035,2.44181489944458,61.0,101.91582934935035,50.9803200182231,11.767921447753906,101.91582934935035,10885.9462890625,0.0,57.63187177242454,3351.400390625
87,0.011340320110321045,15.108505249023438,49.54557689804805,2.4276463985443115,37.0,49.54557689804805,50.9640161191302,13.247788429260254,49.54557689804805,1926.36279296875,0.0,57.303681858271446,513.9929809570312
88,0.00952225923538208,88.38627624511719,168.13987008456928,2.432202100753784,91.0,168.13987008456928,52.28059874795536,13.514527320861816,168.13987008456928,30549.169921875,0.0,58.289284650588456,10371.6630859375
89,0.006170213222503662,41.39212417602539,90.65643161509028,2.445014715194702,51.0,90.65643161509028,52.70699689092353,13.901959419250488,90.65643161509028,7427.4150390625,0.0,58.10241746240148,2271.43408203125
90,0.003567814826965332,81.41654205322266,153.93612726949124,2.4355478286743164,96.0,153.93612726949124,53.81940491706164,14.69213581085205,153.93612726949124,28352.498046875,0.0,58.7276766513123,8676.2431640625
91,-0.009969711303710938,53.852176666259766,115.68409191165993,2.434483528137207,63.0,115.68409191165993,54.49184716700292,16.02429962158203,115.68409191165993,12932.3486328125,0.0,58.75502117851285,4218.16357421875
92,-0.0017776191234588623,60.57111358642578,130.3676806957568,2.4342539310455322,67.0,130.3676806957568,55.30771634473146,17.494461059570312,130.3676806957568,14877.7705078125,0.0,58.9543316518143,5089.822265625
93,0.027871131896972656,72.3877182006836,146.63040685872528,2.4335672855377197,90.0,146.63040685872528,56.27923432892288,16.29187774658203,146.63040685872528,22556.603515625,0.0,59.37577447514037,7101.33203125
94,-0.01098904013633728,76.97618103027344,157.6522353797277,2.4342544078826904,88.0,157.6522353797277,57.346318550510304,18.3813419342041,157.6522353797277,26490.283203125,0.0,59.95231796897883,8075.69873046875
95,-0.010424762964248657,42.119258880615234,101.05210712354071,2.440645933151245,56.0,101.05210712354071,57.80158718147937,17.803476333618164,101.05210712354071,9020.5361328125,0.0,59.80238710321837,2819.039794921875
96,-0.006432324647903442,30.912370681762695,86.74111769469944,2.4371306896209717,50.0,86.74111769469944,58.099932856873394,20.1575870513916,86.74111769469944,5322.57763671875,0.0,59.564360563016436,1803.9464111328125
97,0.008630245923995972,67.14969635009766,151.9068256633736,2.432938575744629,75.0,151.9068256633736,59.05714604877646,22.00926971435547,151.9068256633736,17755.671875,0.0,59.99733232035498,6853.6494140625
98,0.08202508091926575,112.98760223388672,220.05290851303207,2.415116786956787,121.0,220.05290851303207,60.68336587164773,22.566755294799805,220.05290851303207,47604.953125,0.0,61.80510912705553,17582.3125
99,0.05688163638114929,12.01611042022705,60.672089194625286,2.437069892883301,58.0,60.672089194625286,60.6832531048775,21.703575134277344,60.672089194625286,2180.916748046875,0.0,61.49530714055747,768.9258422851562
100,0.06428053975105286,66.76698303222656,148.10293416328574,2.4320030212402344,89.0,148.10293416328574,61.54879450149541,21.550914764404297,148.10293416328574,21796.28515625,0.0,61.79324349651209,6574.98193359375
101,0.028007715940475464,33.37590026855469,90.3272534979795,2.4350669384002686,61.0,90.3272534979795,61.8309362563629,16.31873321533203,90.3272534979795,7521.177734375,0.0,61.55429129368176,1849.0386962890625
102,0.07779309153556824,68.52068328857422,160.33062157331008,2.4118266105651855,76.0,160.33062157331008,62.78724388079928,26.632549285888672,160.33062157331008,18834.71484375,0.0,62.004200433326524,6723.39892578125
103,0.0390336811542511,42.24300003051758,108.52542976530464,2.422320604324341,63.0,108.52542976530464,63.227034129688754,22.324466705322266,108.52542976530464,10431.7685546875,0.0,61.86505121252147,3048.16015625
104,0.04010215401649475,19.039892196655273,89.0364357604806,2.4188926219940186,56.0,89.0364357604806,63.47283795474391,32.828041076660156,89.0364357604806,4285.3916015625,0.0,61.62027278742694,973.8173828125
105,0.029917538166046143,43.47233200073242,120.21937187459723,2.4047627449035645,73.0,120.21937187459723,64.00818261436517,28.86363983154297,120.21937187459723,12351.7880859375,0.0,61.57146405705716,3474.997802734375
106,0.011511355638504028,34.45243835449219,96.85461960258584,2.42795729637146,67.0,96.85461960258584,64.31515866098405,22.20204734802246,96.85461960258584,8324.08984375,0.0,61.363754275363924,2100.220458984375
107,-0.01181212067604065,93.7362060546875,210.42422312578253,2.3915982246398926,97.0,210.42422312578253,65.66802036899145,31.545900344848633,210.42422312578253,34557.86328125,0.0,62.6471574600231,13567.818359375
108,-0.006531208753585815,19.40774917602539,88.13886874374148,2.420520544052124,51.0,88.13886874374148,65.87417494123686,31.113515853881836,88.13886874374148,3799.6435546875,0.0,62.39557743345964,1158.93017578125
109,-0.00928148627281189,21.490148544311523,80.56599999335202,2.420832872390747,54.0,80.56599999335202,66.00773698716517,26.459716796875,80.56599999335202,4938.888671875,0.0,62.126822204594085,1220.0701904296875
110,-0.01705300807952881,19.54286003112793,89.25693827892158,2.4213805198669434,51.0,89.25693827892158,66.21718925105488,32.5921516418457,89.25693827892158,3890.964111328125,0.0,61.88498880201289,1302.249267578125
111,-0.025035470724105835,50.24529266357422,146.29143004399498,2.42216420173645,73.0,146.29143004399498,66.93213782956327,36.409420013427734,146.29143004399498,14529.5361328125,0.0,62.0627815338586,4801.19091796875
112,-0.01823347806930542,19.770458221435547,88.43170914102629,2.436586618423462,50.0,88.43170914102629,67.12239952258507,32.89988708496094,88.43170914102629,3611.00537109375,0.0,61.8200670565477,1462.037353515625
113,-0.02273780107498169,33.950782775878906,115.9043850759045,2.4340128898620605,62.0,115.9043850759045,67.55031167656155,35.97000503540039,115.9043850759045,8054.11767578125,0.0,61.71471962404585,2491.546630859375
114,-0.013702541589736938,9.419267654418945,71.90454407794621,2.4424142837524414,43.0,71.90454407794621,67.58817456700838,32.63436508178711,71.90454407794621,1478.5093994140625,0.0,61.44712718576121,597.68310546875
115,0.003303825855255127,52.472442626953125,161.56422464271853,2.4047117233276367,77.0,161.56422464271853,68.39831292973003,43.222572326660156,161.56422464271853,15155.6142578125,0.0,61.7901811635743,5842.408203125
116,-0.015258252620697021,34.19918441772461,115.29452606707284,2.435518741607666,61.0,115.29452606707284,68.79913526423722,33.82318878173828,115.29452606707284,7179.75390625,0.0,61.67552909291718,2543.30078125
117,0.01775228977203369,80.37869262695312,211.40788075282927,2.3997280597686768,106.0,211.40788075282927,70.0076839548185,43.23151397705078,211.40788075282927,31543.09765625,0.0,62.77798583539545,11612.5947265625
118,-0.011435151100158691,19.908870697021484,101.02624934662877,2.441009044647217,57.0,101.02624934662877,70.26834416819507,38.16850280761719,101.02624934662877,3747.0751953125,0.0,62.57721001551379,1561.081298828125
119,-0.006037682294845581,56.40393829345703,165.47930009422163,2.426198720932007,80.0,165.47930009422163,71.06176880091195,42.2159309387207,165.47930009422163,17108.681640625,0.0,62.90916921782837,6170.3974609375
120,-0.007540255784988403,-20.110031127929688,34.42254683568097,2.436976194381714,28.0,34.42254683568097,70.758965313596,40.20284652709961,34.42254683568097,-2129.450927734375,0.0,62.7357019309524,819.7402954101562
121,-0.007279008626937866,-5.385457992553711,60.95079998918493,2.445681571960449,36.0,60.95079998918493,70.67857051585491,41.87822341918945,60.95079998918493,-749.994873046875,0.0,62.48426644118236,480.17828369140625
122,-0.009826570749282837,15.311016082763672,86.0533908078566,2.4415624141693115,50.0,86.0533908078566,70.80356905481428,35.538116455078125,86.0533908078566,3346.406982421875,0.0,62.244936483389395,752.0068969726562
123,-0.008236914873123169,19.78843116760254,92.59686164921655,2.4393537044525146,53.0,92.59686164921655,70.97932141444656,34.55717468261719,92.59686164921655,3800.110107421875,0.0,62.023829222597406,1166.939453125
124,-0.009959310293197632,111.29537200927734,254.04741222757775,2.420485496520996,136.0,254.04741222757775,72.44386614095161,46.760948181152344,254.04741222757775,56669.91015625,0.0,63.875022754691486,19478.779296875
125,-0.0007423758506774902,69.59136962890625,207.67816203237166,2.4157822132110596,93.0,207.67816203237166,73.51715420358192,53.09882354736328,207.67816203237166,24327.25,0.0,64.73397898939209,9372.8447265625
126,-0.018322646617889404,16.800065994262695,95.54510936512595,2.4428024291992188,73.0,95.54510936512595,73.69060266942085,39.52727508544922,95.54510936512595,4458.7705078125,0.0,64.50777356401146,1232.6336669921875
127,-0.000275343656539917,39.16655731201172,157.02580140209494,2.455538272857666,81.0,157.02580140209494,74.34165890951986,51.65126419067383,157.02580140209494,10575.6708984375,0.0,64.66957960672359,4090.7900390625
128,-0.005364924669265747,5.052155494689941,93.14454540720786,2.4601423740386963,52.0,93.14454540720786,74.48741771957945,49.35595703125,93.14454540720786,1144.75048828125,0.0,64.43937525903128,1228.405029296875
129,-0.009183824062347412,14.657033920288086,108.76384667308264,2.459630012512207,59.0,108.76384667308264,74.75108255768332,49.73069763183594,108.76384667308264,3462.1416015625,0.0,64.260332059381,1596.60693359375
130,-0.0016001462936401367,-26.579631805419922,59.75407782508511,2.4467127323150635,38.0,59.75407782508511,74.6366016055261,60.52900314331055,59.75407782508511,-3767.7978515625,0.0,64.02779843827877,1832.7965087890625
131,-0.011840373277664185,12.02281379699707,95.47714368173217,2.4414002895355225,81.0,95.47714368173217,74.7944845000428,40.08095932006836,95.47714368173217,3598.041259765625,0.0,63.810206141631426,1144.693603515625
132,0.00351029634475708,-46.7736701965332,16.740499512417102,2.4304916858673096,16.0,16.740499512417102,74.3579883723163,56.249412536621094,16.740499512417102,-2937.139892578125,0.0,63.765888355156875,2959.042724609375
133,-0.005151569843292236,69.44976043701172,228.13251116044134,2.4251177310943604,112.0,228.13251116044134,75.50555943789932,56.63957977294922,228.13251116044134,27607.5,0.0,64.88133595719908,11353.755859375
134,-0.0006642937660217285,-0.5080168843269348,96.8968438266759,2.4610025882720947,55.0,96.8968438266759,75.66401339633471,59.662384033203125,96.8968438266759,-383.8193054199219,0.0,64.66641422271854,1533.5634765625
135,0.0007009506225585938,72.77633666992188,220.2491978657216,2.4448635578155518,102.0,220.2491978657216,76.72713975272727,55.53614807128906,220.2491978657216,27025.029296875,0.0,65.59311822214922,10692.14453125
136,0.003887861967086792,21.89394760131836,137.8437772521989,2.433344841003418,70.0,137.8437772521989,77.17324659578911,58.817466735839844,137.8437772521989,5597.6201171875,0.0,65.55852607823245,2679.466796875
137,0.03720283508300781,66.9662857055664,213.96589875793083,2.434361457824707,95.0,213.96589875793083,78.16449769841333,59.997276306152344,213.96589875793083,22715.109375,0.0,66.33561502823923,8736.8037109375
