,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
388,0.08543024957180023,-15.057209968566895,-108.87766815932252,153.67234802246094,72.0,0.0,-129.21320016870865,-87.540283203125,-225.50972783780458,-6403.31005859375,0.0,72.18715393246099,5524.3623046875
389,-0.10971459001302719,8.682788848876953,-110.24027391829071,136.42799377441406,78.0,0.0,-129.1344733212487,-83.60822296142578,-110.24027391829071,1110.1376953125,0.0,72.1131970813077,459.862548828125
390,0.11360149085521698,-2.9326047897338867,-97.69654182191329,140.87744140625,98.0,0.0,-129.05530811820603,-82.61433410644531,-151.00195512687606,-905.7921752929688,0.0,72.06130296998941,808.9480590820312
391,0.2611515522003174,-3.5170063972473145,-105.59593972801802,138.7632598876953,72.0,0.0,-129.0294174490929,-83.89244842529297,-170.8910623831349,-2180.687255859375,0.0,71.99445919480841,1381.0606689453125
392,0.02712407335639,66.90062713623047,-26.654120025132457,130.9757537841797,117.0,0.0,-128.851152672643,-83.41532135009766,-104.62418951798094,3519.84228515625,0.0,72.00581078014609,2212.28662109375
393,-0.24160173535346985,21.940624237060547,-73.26841586772763,139.82131958007812,114.0,0.0,-128.67779039107305,-82.92481231689453,-85.5176854482129,3663.11474609375,0.0,72.00162072124041,1472.0328369140625
394,0.12761513888835907,6.224686622619629,-76.41499556697701,133.27230834960938,87.0,0.0,-128.57111372962873,-79.870361328125,-130.37829823420185,553.0916748046875,0.0,71.95013736164837,614.9932861328125
395,0.30453968048095703,-7.586055278778076,-96.97615776308767,129.715087890625,97.0,0.0,-128.49975496796523,-86.28688049316406,-132.89133024719882,-91.1618881225586,0.0,71.8795970023824,415.907470703125
396,-0.04906715825200081,0.7060942649841309,-79.4571924295403,135.7672576904297,81.0,0.0,-128.39249912902036,-79.05973815917969,-119.8334885582212,57.74628829956055,0.0,71.83620713825142,711.4193725585938
397,-0.10035240650177002,-31.056713104248047,-123.38023957173543,147.27444458007812,97.0,0.0,-128.3594364528781,-79.49000549316406,-193.60659448005717,-3181.98828125,0.0,71.7869823353783,1346.9315185546875
398,0.27757203578948975,-5.240739822387695,-75.24591203272864,124.775146484375,129.0,0.0,-128.24991064421732,-74.71125793457031,-110.30629502707512,-162.0211639404297,0.0,71.73572313369493,405.6495056152344
399,0.1969151645898819,2.9180893898010254,-89.86326247604188,141.3830108642578,89.0,0.0,-128.15624096151282,-79.67955780029297,-110.6538182631207,1263.877197265625,0.0,71.67413716206882,857.5596923828125
400,0.1274110972881317,-11.423232078552246,-86.89378688352997,124.00848388671875,94.0,0.0,-128.0614245021016,-76.71470642089844,-108.31042866707915,-598.2735595703125,0.0,71.61721221530388,580.1903686523438
401,-0.025569438934326172,23.421323776245117,-62.17727633069143,109.35908508300781,73.0,0.0,-127.89580669328218,-81.50235748291016,-82.73623091781728,2107.859130859375,0.0,71.61282024098794,1165.0045166015625
402,-0.037226054817438126,4.431192874908447,-99.64874316031857,121.86981201171875,69.0,0.0,-127.81781182726972,-82.57725524902344,-127.22541414531895,-7.753277778625488,0.0,71.55029157618226,519.1047973632812
403,0.07951664179563522,27.637956619262695,-50.87027012488993,122.73970031738281,84.0,0.0,-127.66213291331039,-79.6550521850586,-108.81380787790825,1360.5189208984375,0.0,71.54515392131218,1075.0408935546875
404,-0.07439078390598297,-12.054271697998047,-91.8585337393398,147.81394958496094,120.0,0.0,-127.62850429564051,-78.31145477294922,-203.67895802753634,-3217.119384765625,0.0,71.50342617982689,2065.090576171875
405,0.1549174189567566,38.048404693603516,-61.44581454703845,129.79388427734375,136.0,0.0,-127.44922613542133,-86.45925903320312,-95.05677113312865,4403.9736328125,0.0,71.51582330141517,1691.0992431640625
406,-0.02413463406264782,-11.112126350402832,-112.57213956986797,129.36941528320312,97.0,0.0,-127.34111235751169,-85.3482666015625,-113.50999195043747,1591.1419677734375,0.0,71.47423635930038,857.8230590820312
407,0.6016337871551514,22.74067497253418,-62.70429823760702,143.4119415283203,116.0,0.0,-127.20825036449976,-79.85916137695312,-130.73303685643108,2394.310546875,0.0,71.46423661216197,1866.1058349609375
408,-0.01763048768043518,-8.85899543762207,-83.24660369379205,163.5745849609375,80.0,0.0,-127.1438794348903,-80.95622253417969,-173.9846580462715,-3126.76904296875,0.0,71.41471658245769,2388.68798828125
409,-0.07416336983442307,27.50315284729004,-39.71165961562498,148.0396270751953,82.0,0.0,-126.99513235613242,-75.80036163330078,-92.56905311057565,2682.546875,0.0,71.39821908897179,755.2183227539062
410,0.027781197801232338,16.050413131713867,-60.274296734883414,142.28475952148438,79.0,0.0,-126.86854591277023,-79.644287109375,-96.1830740816079,2481.7841796875,0.0,71.36121372155537,642.4911499023438
411,-0.12749794125556946,24.193021774291992,-58.14663569017931,126.32110595703125,78.0,0.0,-126.69504700143807,-77.51495361328125,-68.27778925605882,2851.20703125,0.0,71.36323507123001,1570.1307373046875
412,0.11097439378499985,21.45107078552246,-68.38699952262489,131.01596069335938,101.0,0.0,-126.62509449019626,-77.49794006347656,-134.1509084254925,-532.7568359375,0.0,71.30191100859496,525.4866943359375
413,-0.1898140013217926,-65.07089233398438,-148.52462662955045,124.01982116699219,89.0,0.0,-126.522644474448,-80.76660919189453,-148.52462662955045,-729.2591552734375,0.0,71.27067385466114,1353.4241943359375
414,0.07315537333488464,1.8547776937484741,-76.45868645572008,130.97203063964844,91.0,0.0,-126.391673994644,-81.87435913085938,-106.84901928605495,-220.0404510498047,0.0,71.24376694558298,603.53515625
415,0.37687933444976807,-4.353760719299316,-82.08351206547403,116.42793273925781,99.0,0.0,-126.25066027382886,-78.58843231201172,-82.08351206547403,813.2896728515625,0.0,71.21755691060167,410.75152587890625
416,0.1246308907866478,15.059033393859863,-45.442031073081935,123.01057434082031,81.0,0.0,-126.12932284630112,-74.80342102050781,-97.75075681530873,670.7947998046875,0.0,71.17993372922216,406.4874572753906
417,-0.14839881658554077,-7.095274448394775,-121.88395425434038,124.30216979980469,87.0,0.0,-126.02768664299282,-77.44374084472656,-121.88395425434038,340.12420654296875,0.0,71.13215096162452,411.00970458984375
418,0.18318909406661987,13.457051277160645,-96.24920756728949,144.2512969970703,112.0,0.0,-125.9311010175911,-86.3601303100586,-113.41935992498094,2161.885009765625,0.0,71.07995406621362,572.56396484375
419,-0.39305180311203003,7.850847244262695,-89.11664854149272,370.54132080078125,71.0,0.0,-125.77499291245873,-83.91075897216797,-89.11664854149272,3137.14794921875,0.0,71.07938795724031,793.559814453125
420,-0.24209675192832947,-11.387553215026855,-103.42176969793914,124.23686218261719,111.0,0.0,-125.62832884988494,-76.13320922851562,-103.42176969793914,658.88330078125,0.0,71.0765182768647,772.1304931640625
421,0.24927718937397003,-11.74995231628418,-94.01831784759844,166.8708038330078,111.0,0.0,-125.49332992583298,-81.6135025024414,-94.01831784759844,3129.51904296875,0.0,71.05531583749763,1167.9517822265625
422,0.12309950590133667,-23.60822868347168,-130.41072604048725,138.8695526123047,120.0,0.0,-125.45984814694489,-85.63825988769531,-146.04996888039756,-3244.056396484375,0.0,70.99187656216772,924.1639404296875
423,-0.014379306696355343,39.982582092285156,-7.205929493156347,123.66621398925781,100.0,0.0,-125.28570063376625,-74.30522155761719,-88.22264104438696,2082.611572265625,0.0,71.01330681821547,1081.2900390625
424,-0.4715356230735779,-20.94855499267578,-100.22790139085892,137.83651733398438,83.0,0.0,-125.25714586660406,-78.51687622070312,-144.26879498345272,-3245.653076171875,0.0,70.94221109032091,1004.0006103515625
425,0.2711827754974365,7.660571098327637,-78.59474948894584,109.6312255859375,102.0,0.0,-125.12408220279848,-73.7840805053711,-91.69271971079228,506.0233459472656,0.0,70.91798230838597,584.0872192382812
426,0.38090750575065613,-8.440199851989746,-69.55523125936128,138.58261108398438,102.0,0.0,-124.98472979578712,-71.1129379272461,-97.54073325753977,1522.83984375,0.0,70.89819032811619,689.6314697265625
427,-0.03305020555853844,-23.540422439575195,-103.39003818486438,112.64973449707031,89.0,0.0,-124.84528503617493,-72.80219268798828,-103.39003818486438,563.7749633789062,0.0,70.88681454817761,641.3777465820312
428,-0.17117704451084137,32.1769905090332,-43.50232909382517,138.59945678710938,86.0,0.0,-124.68907874689658,-75.9457015991211,-91.08989532054868,2286.4248046875,0.0,70.88381521037748,1291.081787109375
429,0.5229864716529846,22.154539108276367,-41.07447952218288,120.04278564453125,97.0,0.0,-124.51760233972578,-72.90365600585938,-63.507480015146754,3579.596923828125,0.0,70.89172806328453,1682.3385009765625
430,0.6519121527671814,25.50056266784668,-68.29412626549016,172.0879669189453,131.0,0.0,-124.45281072361675,-75.7639389038086,-139.83108655980064,-1147.674560546875,0.0,70.83130488246663,1238.7318115234375
431,-0.6112586259841919,0.5957720875740051,-64.71080198178238,153.30722045898438,70.0,0.0,-124.36695450090659,-74.37897491455078,-167.97810457051096,-2608.7431640625,0.0,70.79925672042539,1121.7998046875
432,-0.48907357454299927,-94.0464096069336,-212.48458214404897,143.5087890625,116.0,0.0,-124.34617708703612,-78.60859680175781,-212.48458214404897,-3367.106201171875,0.0,70.76587262896639,2457.408203125
433,0.19270384311676025,22.554277420043945,-63.430167701498036,136.10374450683594,96.0,0.0,-124.22003567216024,-71.74515533447266,-104.00631238989456,1051.6021728515625,0.0,70.74408185001869,989.8819580078125
434,0.31752079725265503,-0.775409460067749,-60.20307723405189,136.64581298828125,108.0,0.0,-124.09060376485789,-67.56143188476562,-133.05732895472835,1210.635009765625,0.0,70.73815157739439,1610.6888427734375
435,-0.27776995301246643,20.11391830444336,-46.281491381708776,122.23597717285156,61.0,0.0,-123.94311355659794,-76.8113021850586,-120.06979031789791,1325.80712890625,0.0,70.7401900632477,980.8719482421875
436,-0.32840779423713684,-2.562044620513916,-51.376098184304865,139.2161102294922,81.0,0.0,-123.85251732705493,-68.70521545410156,-119.44526256094119,-859.2532348632812,0.0,70.70856399365128,1130.507080078125
437,0.17625464498996735,-13.662090301513672,-107.30951574105627,127.37359619140625,127.0,0.0,-123.73146465057762,-78.94023132324219,-109.82343951775003,74.54121398925781,0.0,70.69898418093351,1272.71533203125
438,-0.463575154542923,-17.777029037475586,-130.8932029399722,140.21920776367188,104.0,0.0,-123.59972105163983,-73.58992004394531,-130.8932029399722,3271.299560546875,0.0,70.69714704380127,1856.823974609375
439,0.22363169491291046,25.853710174560547,-40.04620974460002,146.5526123046875,100.0,0.0,-123.50693342742466,-68.47909545898438,-144.02628196143465,-2258.1337890625,0.0,70.67636892129093,1726.314453125
440,0.22165822982788086,34.85488510131836,-55.185807154723435,123.84916687011719,114.0,0.0,-123.38268918718157,-74.36981964111328,-111.86363029447985,1269.4029541015625,0.0,70.65177479579646,671.1141357421875
441,0.11307989060878754,-9.119267463684082,-95.84000957316854,122.38383483886719,101.0,0.0,-123.23737226905203,-69.84233093261719,-95.84000957316854,2177.093994140625,0.0,70.6440785495172,980.8587036132812
442,-0.07091185450553894,10.927009582519531,-38.62914048955567,124.4410171508789,75.0,0.0,-123.1356517422464,-69.31913757324219,-94.0705203267757,-556.3762817382812,0.0,70.60390608983786,403.26287841796875
443,-0.1133749932050705,3.6591475009918213,-83.71041162575747,134.95431518554688,70.0,0.0,-123.03931195038247,-75.6188735961914,-121.5754211362073,-659.3162841796875,0.0,70.56261282567932,467.53436279296875
444,-0.7600849270820618,13.673456192016602,-76.52334475639402,127.62745666503906,109.0,0.0,-122.94850985368842,-68.93058013916016,-132.48439852151552,-3.4028077125549316,0.0,70.52757937683346,1008.6380615234375
445,0.91907799243927,25.017873764038086,-44.949690860807934,139.612060546875,120.0,0.0,-122.78338285388938,-74.68872833251953,-72.47061341238306,3692.383544921875,0.0,70.53720906604774,1840.7750244140625
446,0.14229176938533783,41.47938537597656,-26.900427246181806,124.62040710449219,109.0,0.0,-122.62024250373388,-75.1457748413086,-83.98379293781319,2340.47119140625,0.0,70.55195729016295,1400.578125
447,-0.24153243005275726,-20.098474502563477,-116.08160624314789,131.19212341308594,99.0,0.0,-122.55827624452323,-77.87931823730469,-116.08160624314789,-2139.29541015625,0.0,70.49200293333963,575.8475341796875
448,-0.20513620972633362,-26.28029441833496,-120.19409892323687,120.98796081542969,135.0,0.0,-122.41844384717514,-71.6259536743164,-120.19409892323687,1219.6229248046875,0.0,70.49316698048446,1546.201416015625
449,0.11760709434747696,20.175830841064453,-56.29999060294877,143.58563232421875,108.0,0.0,-122.27606473025357,-73.1854248046875,-99.74934719863568,2250.78076171875,0.0,70.48755594909103,1343.9046630859375
450,0.28855228424072266,12.286784172058105,-53.62583428253065,115.7372817993164,109.0,0.0,-122.08769078107815,-66.36868286132812,-102.5890802375209,2426.831298828125,0.0,70.54457756162357,1570.3768310546875
451,0.056512486189603806,46.366573333740234,-16.48863356930029,115.78544616699219,89.0,0.0,-121.94362084717149,-68.11067199707031,-103.95093113693262,1442.2894287109375,0.0,70.54629732347978,791.5244140625
452,0.10551644116640091,6.015171527862549,-80.1286574321208,139.6881103515625,107.0,0.0,-121.78100363961148,-68.2608642578125,-80.1286574321208,3629.6640625,0.0,70.55909147786568,1317.222900390625
453,0.6590020060539246,37.550933837890625,-38.842716589525814,148.67735290527344,113.0,0.0,-121.73511871110011,-68.5489730834961,-220.0448299559971,-2386.72265625,0.0,70.54898359229556,3441.268310546875
454,-0.031384628266096115,21.798898696899414,-28.800435420265075,117.60430908203125,97.0,0.0,-121.58524820540863,-65.17537689208984,-81.78305692308507,1227.4915771484375,0.0,70.55713273238666,1173.796875
455,-1.2744140625,20.966909408569336,-65.5220925173529,161.87255859375,106.0,0.0,-121.43862053825966,-68.67210388183594,-85.41880513963,1722.578125,0.0,70.55837431454053,1231.7515869140625
456,-0.10413188487291336,12.79926586151123,-49.06593497735464,144.4700164794922,113.0,0.0,-121.30976958446604,-64.09988403320312,-103.27254617336676,2289.95068359375,0.0,70.5423575462747,1268.830810546875
457,0.0245484858751297,29.981382369995117,-28.626226902172178,159.1322021484375,117.0,0.0,-121.12421864146818,-66.6924057006836,-70.49897125273523,3641.78271484375,0.0,70.58134060304951,1476.8948974609375
458,0.4742133617401123,35.67474365234375,-22.233307809230567,381.3569030761719,127.0,14.533030656539836,-120.93192835281674,-66.64230346679688,-65.11540605432542,-267.66180419921875,0.0,70.63686562323367,1250.5306396484375
459,-0.4658200740814209,-9.476029396057129,-103.86780083225287,167.47476196289062,104.0,0.0,-120.83413409933166,-72.66444396972656,-103.86780083225287,230.47238159179688,0.0,70.60612090481449,956.3052978515625
460,0.6217457056045532,17.977294921875,-49.73564672426006,132.46743774414062,127.0,0.0,-120.68725843787536,-68.99223327636719,-77.87733846869884,480.6565856933594,0.0,70.60406153133239,781.577392578125
461,0.5176258087158203,2.073143482208252,-55.53286748920485,156.54820251464844,130.0,39.62639724259151,-120.45657117613995,-62.447166442871094,-55.53286748920485,4652.59912109375,0.0,70.72375346181097,3086.65185546875
462,-0.8632458448410034,19.51331901550293,-37.05218015425878,145.93399047851562,69.0,2.328500132850724,-120.27961433318677,-66.24933624267578,-87.79670031677416,2712.28369140625,0.0,70.7630471032407,1278.3035888671875
463,-0.7218489050865173,-5.42963981628418,-84.03647214938492,150.13931274414062,97.0,0.5696047309755201,-120.14647157430817,-63.68299865722656,-84.03647214938492,1286.7822265625,0.0,70.7585762601941,733.382080078125
464,-0.14248719811439514,-6.7476959228515625,-69.42109763026549,136.5333251953125,96.0,2.5725722200049956,-119.97612894121025,-68.45188903808594,-69.42109763026549,2553.03759765625,0.0,70.78654432569657,1153.98388671875
465,0.5046523809432983,-5.042181968688965,-63.27663793064443,150.89576721191406,132.0,10.752447533668118,-119.82165129633803,-64.55606842041016,-103.3008748412404,888.8488159179688,0.0,70.81092504772072,1399.0726318359375
466,0.12343764305114746,-59.987770080566406,-104.32296810213612,400.28936767578125,184.0,0.3645591394857206,-119.71501642833503,-55.61090850830078,-165.99875107182152,-11718.6455078125,0.0,70.8243046040884,3737.05224609375
467,0.4677920639514923,-22.08098793029785,-97.42668420525027,128.93955993652344,106.0,19.629320027823823,-119.53446932924311,-71.30501556396484,-97.42668420525027,4289.9638671875,0.0,70.87734320782754,2564.336669921875
468,0.01086405199021101,21.626493453979492,-20.755458577655745,165.7355194091797,108.0,0.0,-119.33435453234515,-62.399906158447266,-43.603110034838444,5137.49560546875,0.0,70.93524267281694,1709.8072509765625
469,1.0204380750656128,-4.487770080566406,-64.95286549643765,172.32235717773438,141.0,0.0,-119.19007734754685,-60.17193603515625,-64.95286549643765,788.3392333984375,0.0,70.92948939354815,803.4044189453125
470,-2.0600264072418213,-81.86811828613281,-135.14851512822995,134.77650451660156,116.0,0.0,-119.03917350313122,-57.28933334350586,-135.14851512822995,354.58380126953125,0.0,70.95904930326282,2591.061279296875
471,-0.00518326461315155,23.3797550201416,-41.34927068858694,168.97628784179688,125.0,4.444274987502288,-118.86454836671547,-65.05921173095703,-77.77622109110055,5308.5771484375,0.0,70.99632855199063,1547.45947265625
472,0.09371402859687805,4.399805545806885,-34.84705330138483,178.9285888671875,113.0,0.0,-118.76381106507903,-59.78255081176758,-208.99120933824327,-4844.21533203125,0.0,71.02701543353413,4090.897216796875
473,0.5085643529891968,3.1270835399627686,-27.89740626946947,122.72188568115234,103.0,0.0,-118.62471425792269,-61.75849533081055,-94.75710926107875,-49.312339782714844,0.0,71.02560950579456,585.123291015625
474,-1.5970467329025269,-37.44578170776367,-105.76247169833371,192.11595153808594,110.0,0.0,-118.64583926297288,-58.47506332397461,-226.43758716546947,-15416.517578125,0.0,71.0517147056166,14108.998046875
475,0.24143509566783905,-2.254189968109131,-53.52475034308064,140.1287384033203,94.0,0.0,-118.47484209613123,-64.73738098144531,-58.204093932617795,1077.4503173828125,0.0,71.08317884479402,928.3302001953125
476,0.808429479598999,39.03578567504883,-13.01214523723792,160.346435546875,133.0,16.9453196586728,-118.30492544469219,-57.34556579589844,-86.1026946090429,3038.82666015625,0.0,71.12407667058822,2500.607421875
477,-0.1277673840522766,-15.939931869506836,-97.56373510410026,148.6929931640625,101.0,0.0,-118.1895382811866,-69.68329620361328,-97.56373510410026,-198.421142578125,0.0,71.10234193850704,485.51220703125
478,-1.1523261070251465,-80.60585021972656,-124.75167381860085,143.67474365234375,137.0,0.0,-118.10134665023637,-60.27816390991211,-124.75167381860085,-3519.653076171875,0.0,71.06713501207743,2347.556640625
479,-0.8280565738677979,4.136434555053711,-34.64761819366005,139.27218627929688,86.0,0.0,-117.90940760302678,-59.76476287841797,-37.282672094872765,3832.624267578125,0.0,71.11927602358769,2073.9658203125
480,0.023391662165522575,9.898144721984863,-65.7897637548127,130.88839721679688,133.0,0.0,-117.77099204767477,-62.28501510620117,-67.64408750771976,681.1443481445312,0.0,71.11374930966663,379.32037353515625
481,-1.0826311111450195,15.78927993774414,-38.733252635086615,136.08334350585938,95.0,11.480053009560159,-117.60398619674172,-57.91936111450195,-68.88944560805979,3149.622314453125,0.0,71.14722878628838,1512.16357421875
482,0.5463642477989197,-13.586368560791016,-70.47960686563007,375.1249694824219,118.0,43.98074884775896,-117.42006564029441,-60.60426330566406,-80.82422935178529,638.4322509765625,0.0,71.21778053689394,1428.6080322265625
483,-0.24175706505775452,6.620659351348877,-74.18081029354197,135.25662231445312,84.0,16.79105780136446,-117.2754408867575,-62.080055236816406,-89.55023791222378,2819.34765625,0.0,71.2344187448667,1416.1737060546875
484,0.18452684581279755,21.82503318786621,-46.90236920275864,141.66488647460938,137.0,0.0,-117.14338565030599,-64.62245178222656,-73.15339963126257,1454.886962890625,0.0,71.22286828397755,537.4649658203125
485,-0.11833558976650238,8.665493965148926,-48.09192810981028,120.22669982910156,83.0,0.0,-116.98676740720755,-58.68482208251953,-74.44321883757038,832.7666015625,0.0,71.24001459290133,922.9296875
486,-1.1128360033035278,-56.718563079833984,-156.55907011663402,139.83285522460938,125.0,0.0,-116.89220398559539,-65.31764221191406,-156.55907011663402,-2352.720703125,0.0,71.23073152045086,1168.573486328125
487,0.800744354724884,39.531700134277344,-22.42176761388533,155.10665893554688,132.0,0.0,-116.74747322726473,-62.868473052978516,-85.06904640122966,3433.207763671875,0.0,71.24169396896338,1468.478271484375
488,-0.21183064579963684,17.858179092407227,-34.02523166814882,141.39230346679688,97.0,0.0,-116.59578915531154,-58.23492431640625,-54.22293490337865,2240.4921875,0.0,71.24852796981571,767.8107299804688
489,0.8116247653961182,-37.3176155090332,-85.31525095798895,138.76219177246094,124.0,0.0,-116.47166918800896,-56.039947509765625,-85.31525095798895,-442.13458251953125,0.0,71.23432320590247,870.3865356445312
490,0.07401511073112488,27.101648330688477,-32.92923594319592,127.5663070678711,86.0,0.0,-116.31219596985385,-58.39834213256836,-60.44507660467441,1363.337158203125,0.0,71.25257695698504,1093.694091796875
491,-0.3720436990261078,15.455000877380371,10.056999111619518,106.0714340209961,106.0,10.056999111619518,-116.18695847633613,-53.035377502441406,-96.67314679904591,-314.19476318359375,0.0,71.2547979062139,791.4698486328125
492,-0.4283817410469055,-16.140605926513672,-76.6990191711725,150.57720947265625,80.0,0.0,-116.06046556847888,-62.74296188354492,-79.25292519648349,-50.249412536621094,0.0,71.2468421841816,1191.27099609375
493,-0.0769457146525383,25.351099014282227,-25.01895390797101,106.7889633178711,71.0,5.224908701022997,-115.90311311690478,-60.179481506347656,-84.9722233787095,2078.39794921875,0.0,71.27349518137999,1481.611328125
494,-1.450007438659668,24.813138961791992,-33.08598708797672,150.103515625,107.0,0.0,-115.77620933387722,-53.85894775390625,-75.96535218529486,-54.35649490356445,0.0,71.2626796617514,749.7758178710938
495,-0.9960288405418396,-27.767988204956055,-87.26475093676501,130.4691619873047,71.0,0.0,-115.64536363559903,-60.18796920776367,-87.26475093676501,739.9000244140625,0.0,71.25870436514695,702.89208984375
496,-0.36378252506256104,-19.948957443237305,-79.51137710783063,145.94668579101562,118.0,0.0,-115.52405321451079,-54.81155014038086,-79.51137710783063,640.3120727539062,0.0,71.24249007067408,727.7469482421875
497,0.4492243528366089,21.22808074951172,-21.798162714992422,136.81776428222656,128.0,0.0,-115.37168238316185,-58.1123161315918,-75.61408639137741,1603.0628662109375,0.0,71.25715919943926,1090.2421875
498,-0.732419490814209,1.4234033823013306,-55.77171040413718,127.6460952758789,109.0,0.0,-115.2752298491742,-55.428199768066406,-121.73820110281682,-353.1170959472656,0.0,71.2297166788604,668.31201171875
499,-1.178856611251831,-14.001935005187988,-65.00174972795122,112.53248596191406,83.0,0.0,-115.12089418817445,-56.505794525146484,-65.00174972795122,1781.7386474609375,0.0,71.24777628864892,1155.8046875
500,-0.15691623091697693,12.285606384277344,-48.05169688475664,390.5567626953125,100.0,17.938399148205207,-114.95314925993895,-61.81236267089844,-48.05169688475664,-2750.020751953125,0.0,71.28399853148237,991.9411010742188
501,0.362697571516037,4.5259928703308105,-47.239036395246615,119.2232894897461,85.0,0.0,-114.81713067176531,-61.83928680419922,-59.20484620835644,1293.5428466796875,0.0,71.28067468183704,613.0286865234375
502,0.36312347650527954,8.441534996032715,-67.62222163322313,132.3387451171875,99.0,19.813302079394617,-114.66376166266241,-56.58346176147461,-67.62222163322313,2871.746826171875,0.0,71.30600905119988,1475.170166015625
503,-0.08733344078063965,35.97212219238281,-18.997519728989033,149.4253692626953,114.0,0.0,-114.49935990540834,-54.89072036743164,-57.666359437827815,3574.577392578125,0.0,71.3353632569642,1291.3416748046875
504,-0.05453650653362274,25.09670639038086,-23.470905766108032,127.61544036865234,107.0,0.0,-114.37219082793331,-58.351165771484375,-83.7174565488432,532.20068359375,0.0,71.33082529789422,766.4605102539062
505,0.5614643692970276,10.445647239685059,-28.597621248980857,129.25303649902344,89.0,0.0,-114.25270255616557,-55.63846206665039,-92.6101415627986,217.1625213623047,0.0,71.32074286745059,847.1055908203125
506,0.2064073383808136,5.571641445159912,-44.28901793509309,113.753662109375,106.0,0.0,-114.11264352768008,-54.12410354614258,-69.44845609452872,1158.4486083984375,0.0,71.32465779161431,870.2677612304688
507,-0.05404553934931755,-13.920974731445312,-66.36816153883254,136.5516357421875,86.0,0.0,-114.0123427348634,-59.76171875,-92.10441797697385,-622.8010864257812,0.0,71.29785859563529,720.1192016601562
508,0.49839553236961365,36.736019134521484,-2.786741495521823,140.56103515625,134.0,0.0,-113.8544164754577,-56.5245475769043,-90.15231652265288,3202.34326171875,0.0,71.33111055581202,1644.020751953125
509,-0.0320684090256691,-6.735387802124023,-51.43816158823586,133.66534423828125,116.0,10.785748986158069,-113.74204031305517,-57.19196319580078,-111.23544617274358,1306.4432373046875,0.0,71.32901423032803,1334.7684326171875
510,0.550581157207489,-13.109827041625977,-59.26844241445579,140.724609375,139.0,6.339223888094835,-113.61864243410024,-52.89280700683594,-109.303401115327,-198.2348175048828,0.0,71.33311597781125,1243.1810302734375
511,1.0774924755096436,-0.42742612957954407,-42.5355747102694,132.9700164794922,106.0,0.0,-113.5204726545619,-54.74074935913086,-86.22729829585076,-1185.699462890625,0.0,71.30071339348007,552.3030395507812
512,-1.2021162509918213,32.50522994995117,1.36959804204092,117.1099853515625,108.0,1.36959804204092,-113.37938346876211,-50.32466125488281,-113.66977177122989,-159.40438842773438,0.0,71.32543883849999,1111.8436279296875
513,0.038578927516937256,2.233808755874634,-20.60592342810738,133.35304260253906,80.0,0.0,-113.21214347684612,-54.535247802734375,-55.190832242119626,2372.960205078125,0.0,71.36032225241746,1406.20361328125
514,-0.16557666659355164,1.7608250379562378,-28.529862888224358,132.24856567382812,75.0,0.0,-113.10949681877695,-57.06745529174805,-79.39984094883637,-896.51708984375,0.0,71.33288303050458,478.2310485839844
515,-0.9170838594436646,-13.306830406188965,-64.73688153921103,111.20185852050781,90.0,0.0,-112.9879545104657,-52.31477355957031,-71.04712376746744,899.5694580078125,0.0,71.32219434272727,671.6260375976562
516,-1.2660807371139526,7.3956708908081055,-30.19010076573055,129.4120330810547,79.0,0.0,-112.86678650534428,-53.42017364501953,-88.16683742321106,-129.48387145996094,0.0,71.31479342954995,834.34228515625
517,-1.2470155954360962,-15.800039291381836,-42.61110537511685,130.24465942382812,78.0,0.0,-112.75659720582385,-53.03164291381836,-84.22860434957587,-175.74325561523438,0.0,71.29295052020052,614.96533203125
518,0.34631776809692383,32.74347686767578,-6.62918656602946,126.7257080078125,119.0,18.130838114509302,-112.56745531345818,-50.49703598022461,-48.37295477558726,2396.235595703125,0.0,71.36082985622176,1179.769287109375
519,0.7089145183563232,-16.228055953979492,-57.703371109301315,128.87698364257812,88.0,0.0,-112.49862692572476,-57.40328598022461,-201.27963225241325,-5462.59814453125,0.0,71.36321059925275,5899.40185546875
520,-1.0885372161865234,67.00914001464844,29.897435930873755,147.20062255859375,112.0,38.141465980833715,-112.29494530703838,-49.18598556518555,-41.025525848642644,5698.7109375,0.0,71.46073901130424,3313.08740234375
521,0.38708066940307617,23.038267135620117,-28.618933773784093,128.52395629882812,104.0,0.9288589210454674,-112.13554195514408,-51.863136291503906,-57.026442545214934,3300.569580078125,0.0,71.48939684756253,1440.1888427734375
522,0.9597946405410767,44.81549072265625,18.432423779588618,149.77833557128906,125.0,39.00544269556062,-111.97994006145285,-51.76371765136719,-77.86375014559998,3299.291748046875,0.0,71.54187041712744,2044.369140625
523,0.3664025068283081,15.840011596679688,-31.754444311830476,129.2622528076172,112.0,0.0,-111.84686674538914,-53.2525520324707,-70.5062877119058,1987.9677734375,0.0,71.54268328141586,1250.96630859375
524,0.4993010461330414,59.2125358581543,37.04944200496777,115.0760726928711,91.0,37.04944200496777,-111.67423443706409,-51.6928825378418,-58.77509561993456,1684.8707275390625,0.0,71.59874444930843,1457.760009765625
525,-1.04233717918396,4.219273090362549,-55.16605343382804,134.07594299316406,133.0,21.005323987209778,-111.52379714768452,-51.17298889160156,-82.43649294286037,2594.73583984375,0.0,71.63106104222685,1350.0906982421875
