,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
605,-8.732080459594727e-06,0.20185516774654388,200.0,85.74181365966797,200.0,200.0,158.7838283828383,100.29813385009766,200.0,-388.7375793457031,0.0,63.3928283448165,2679.733154296875
606,-9.387731552124023e-06,0.7671703100204468,200.0,94.96636962890625,200.0,200.0,158.85172981878088,99.73283386230469,200.0,-654.3131713867188,0.0,63.36260409216255,3028.843994140625
607,-7.18235969543457e-06,-1.7412385940551758,200.0,89.99041748046875,200.0,200.0,158.91940789473685,102.2412338256836,200.0,-605.1954956054688,0.0,63.33239264608796,3365.089599609375
608,2.652406692504883e-06,0.18639633059501648,200.0,93.65583801269531,200.0,200.0,158.98686371100163,100.31361389160156,200.0,-198.38058471679688,0.0,63.30219424598996,3431.332275390625
609,-3.2007694244384766e-05,-9.50405502319336,151.0,70.08047485351562,151.0,151.0,158.97377049180326,85.50404357910156,151.0,-938.4542236328125,0.0,63.251109871650215,1274.6302490234375
610,2.002716064453125e-05,0.048644792288541794,200.0,90.32061004638672,200.0,200.0,159.04091653027822,100.45137786865234,200.0,602.2261962890625,0.0,63.221047474120525,3156.0771484375
611,-5.823373794555664e-05,6.2159318923950195,200.0,94.16111755371094,200.0,200.0,159.1078431372549,94.28407287597656,200.0,-48.80309295654297,0.0,63.190998262825296,2766.919677734375
612,2.682209014892578e-06,0.2173110544681549,200.0,94.26254272460938,200.0,200.0,159.17455138662316,100.28268432617188,200.0,-282.43524169921875,0.0,63.160962467927554,3075.701904296875
613,3.8743019104003906e-07,8.636632919311523,200.0,96.1171875,200.0,200.0,159.24104234527687,91.8633804321289,200.0,492.4832763671875,0.0,63.130940316393165,2544.419921875
614,-5.3942203521728516e-06,3.0937416553497314,200.0,93.29035186767578,200.0,200.0,159.30731707317074,97.40625762939453,200.0,272.3275146484375,0.0,63.10093203203057,2710.987548828125
615,1.9788742065429688e-05,-0.94983971118927,200.0,92.34429931640625,200.0,200.0,159.37337662337663,101.4498519897461,200.0,-960.3914184570312,0.0,63.070937835529854,3303.368408203125
616,-2.8014183044433594e-06,0.8429771661758423,200.0,90.56449890136719,200.0,200.0,159.4392220421394,99.65702056884766,200.0,161.21226501464844,0.0,63.040957944501386,2969.27978515625
617,3.540515899658203e-05,2.830441951751709,200.0,93.5587387084961,200.0,200.0,159.50485436893203,97.66954803466797,200.0,-201.4798126220703,0.0,63.010992573513896,2849.15966796875
618,8.851289749145508e-06,5.7204718589782715,200.0,89.7655029296875,200.0,200.0,159.5702746365105,94.77951049804688,200.0,599.0635375976562,0.0,62.98104193413207,2280.635009765625
619,2.0951032638549805e-05,-0.2497449815273285,200.0,92.69221496582031,200.0,200.0,159.63548387096773,100.74974822998047,200.0,261.5299987792969,0.0,62.951106234953656,3126.291259765625
620,-1.7702579498291016e-05,0.5063518285751343,200.0,92.80218505859375,200.0,200.0,159.70048309178745,99.99364471435547,200.0,-377.0217590332031,0.0,62.921185681646065,2955.291015625
621,1.7583370208740234e-06,10.252882957458496,200.0,94.0185546875,200.0,200.0,159.76527331189712,90.24711608886719,200.0,885.9246826171875,0.0,62.891280476982445,2369.350341796875
622,1.2218952178955078e-06,0.7488398551940918,200.0,92.05261993408203,200.0,200.0,159.8298555377207,99.75117492675781,200.0,-622.785400390625,0.0,62.86139082087743,2804.865234375
623,-1.6123056411743164e-05,1.9045405387878418,173.0,83.22200012207031,173.0,173.0,159.85096153846155,85.09545135498047,173.0,38.54631805419922,0.0,62.81320653716709,1737.0426025390625
624,-4.0531158447265625e-06,8.844671249389648,200.0,94.31250762939453,200.0,200.0,159.9152,91.65533447265625,200.0,434.6092224121094,0.0,62.78341328027416,2787.666015625
625,4.582107067108154e-06,-1.083961009979248,200.0,90.82673645019531,200.0,200.0,159.97923322683707,101.5839614868164,200.0,-613.7218017578125,0.0,62.753635845739716,3120.246337890625
626,-7.718801498413086e-06,0.21258491277694702,200.0,91.59846496582031,200.0,200.0,160.04306220095694,100.28739929199219,200.0,-9.440950393676758,0.0,62.72387442442417,3087.74755859375
627,-5.316734313964844e-05,-1.8045185804367065,200.0,92.39299011230469,200.0,200.0,160.10668789808918,102.30451202392578,200.0,-209.3262481689453,0.0,62.694129204483446,2969.252197265625
628,-2.384185791015625e-06,-1.7325959205627441,200.0,91.29232025146484,200.0,200.0,160.17011128775835,102.23258972167969,200.0,-203.67495727539062,0.0,62.66440037140214,2837.92041015625
629,-3.7670135498046875e-05,10.033035278320312,200.0,93.92469787597656,200.0,200.0,160.23333333333332,90.46696472167969,200.0,885.8297119140625,0.0,62.6346881080262,2716.050048828125
630,-1.430511474609375e-06,-1.7642818689346313,200.0,88.26205444335938,200.0,200.0,160.29635499207606,102.2642593383789,200.0,-555.2989501953125,0.0,62.60499259459516,2816.918701171875
631,6.765127182006836e-06,-0.5187472105026245,200.0,90.4684829711914,200.0,200.0,160.35917721518987,101.01876831054688,200.0,-6.641909599304199,0.0,62.57531400877401,3329.7861328125
632,2.574920654296875e-05,-5.461316108703613,200.0,90.62755584716797,200.0,200.0,160.4218009478673,105.96131896972656,200.0,-63.6429443359375,0.0,62.54565252568457,3360.134033203125
633,1.3053417205810547e-05,2.079185724258423,200.0,91.52652740478516,200.0,200.0,160.48422712933754,98.42082977294922,200.0,-217.72799682617188,0.0,62.51600831793655,2562.557373046875
634,1.2695789337158203e-05,-4.532479763031006,200.0,85.38033294677734,200.0,200.0,160.54645669291338,105.03247833251953,200.0,-993.2586669921875,0.0,62.48638155565818,2877.26708984375
635,1.9490718841552734e-05,-1.5754722356796265,200.0,88.96832275390625,200.0,200.0,160.60849056603774,102.07548522949219,200.0,-343.635986328125,0.0,62.45677240652633,3045.12744140625
636,2.7507543563842773e-05,-3.343637704849243,200.0,91.61563110351562,200.0,200.0,160.67032967032966,103.84364318847656,200.0,-493.1551208496094,0.0,62.42718103579649,3114.235595703125
637,2.187490463256836e-05,-4.612044811248779,200.0,83.46607208251953,200.0,200.0,160.7319749216301,105.1120376586914,200.0,-551.6060180664062,0.0,62.39760760633205,3065.352783203125
638,-1.4007091522216797e-05,-5.231464385986328,200.0,89.09243774414062,200.0,200.0,160.79342723004694,105.73148345947266,200.0,-741.6266479492188,0.0,62.36805227863351,2748.608642578125
639,-3.319978713989258e-05,-5.3067708015441895,200.0,90.2634506225586,200.0,200.0,160.8546875,105.80677795410156,200.0,-423.23638916015625,0.0,62.338515210867094,3800.150634765625
640,2.1457672119140625e-06,0.9784041047096252,200.0,92.18907928466797,200.0,200.0,160.9157566302652,99.52161407470703,200.0,-667.641845703125,0.0,62.30899655889305,3167.46728515625
641,2.154707908630371e-05,1.8083364963531494,200.0,92.638916015625,200.0,200.0,160.97663551401868,98.69165802001953,200.0,-145.2617950439453,0.0,62.279496476293694,3009.78662109375
642,-4.118680953979492e-05,-1.639625906944275,200.0,88.49345397949219,200.0,200.0,161.03732503888025,102.1396255493164,200.0,267.4176940917969,0.0,62.25001511440093,2907.05029296875
643,-2.1457672119140625e-06,7.088708400726318,200.0,92.04344940185547,200.0,200.0,161.09782608695653,93.4112777709961,200.0,417.79754638671875,0.0,62.22055262232354,3104.234375
644,-1.5974044799804688e-05,-9.195293426513672,200.0,88.41824340820312,200.0,200.0,161.15813953488373,109.69530487060547,200.0,-1401.435546875,0.0,62.19110914697408,3695.527099609375
645,1.722574234008789e-05,-4.319828987121582,200.0,85.22534942626953,200.0,200.0,161.21826625386996,104.81983184814453,200.0,-639.1672973632812,0.0,62.16168483309543,3368.267822265625
646,-1.5974044799804688e-05,-1.0802640914916992,200.0,90.05023956298828,200.0,200.0,161.27820710973725,101.58025360107422,200.0,86.60588073730469,0.0,62.132279823287,2726.04345703125
647,4.106014966964722e-05,3.5928168296813965,200.0,92.36149597167969,200.0,200.0,161.33796296296296,96.90718841552734,200.0,349.5994567871094,0.0,62.10289425803064,2612.50732421875
648,1.3589859008789062e-05,-6.412972927093506,200.0,85.82768249511719,200.0,200.0,161.3975346687211,106.91297912597656,200.0,-1035.1107177734375,0.0,62.07352827571617,3225.099365234375
649,-2.8371810913085938e-05,-3.0856211185455322,200.0,90.35163879394531,200.0,200.0,161.4569230769231,103.58563232421875,200.0,-37.06357192993164,0.0,62.04418201266665,3277.162109375
650,-8.195638656616211e-06,12.299928665161133,193.0,90.22534942626953,193.0,193.0,161.50537634408602,84.70008087158203,193.0,847.2037353515625,0.0,62.00879787899109,1611.1824951171875
651,5.4836273193359375e-06,1.9362887144088745,200.0,91.17369079589844,200.0,200.0,161.56441717791412,98.56371307373047,200.0,182.62562561035156,0.0,61.9795080968372,2718.9619140625
652,1.9550323486328125e-05,12.864315032958984,200.0,90.60379028320312,200.0,200.0,161.62327718223582,87.63565063476562,200.0,939.99560546875,0.0,61.950238357476245,2383.92041015625
653,1.659989356994629e-05,2.0407774448394775,200.0,92.04875946044922,200.0,200.0,161.68195718654434,98.45922088623047,200.0,-357.1719055175781,0.0,61.92098878966297,3063.884033203125
654,-2.9474496841430664e-05,-1.7548655271530151,200.0,85.66047668457031,200.0,200.0,161.74045801526717,102.2548828125,200.0,-437.4407958984375,0.0,61.891759520203124,2942.52099609375
655,-1.4901161193847656e-05,15.323690414428711,197.0,93.51155090332031,197.0,197.0,161.79420731707316,83.67630767822266,197.0,1116.123046875,0.0,61.859841454959785,1943.7265625
656,2.110004425048828e-05,16.738956451416016,200.0,94.57013702392578,200.0,200.0,161.85235920852358,83.76105499267578,200.0,1075.779541015625,0.0,61.83066028940509,2230.583984375
657,1.0132789611816406e-06,12.318788528442383,189.0,92.08435821533203,189.0,189.0,161.89361702127658,82.68122100830078,189.0,828.0276489257812,0.0,61.79269475796075,1667.9617919921875
658,3.141164779663086e-05,6.929741382598877,200.0,88.01361083984375,200.0,200.0,161.95144157814872,93.57025146484375,200.0,857.0186157226562,0.0,61.76357979907731,1808.8353271484375
659,-3.600120544433594e-05,6.759317874908447,175.0,81.8908920288086,175.0,175.0,161.97121212121212,81.24067687988281,175.0,412.53887939453125,0.0,61.71885511539045,1345.6207275390625
660,-2.2351741790771484e-06,11.329646110534668,200.0,91.16645812988281,200.0,200.0,162.0287443267776,89.17034149169922,200.0,1455.8690185546875,0.0,61.68983329851444,2048.1328125
661,-7.3909759521484375e-06,9.309009552001953,200.0,92.71724700927734,200.0,200.0,162.08610271903322,91.19098663330078,200.0,680.4874877929688,0.0,61.66083224720199,2378.362060546875
662,-7.212162017822266e-06,2.975343942642212,200.0,89.33747863769531,200.0,200.0,162.14328808446456,97.5246353149414,200.0,0.83154296875,0.0,61.63185207573935,2053.056640625
663,2.4259090423583984e-05,0.5813720226287842,200.0,90.60556030273438,200.0,200.0,162.20030120481928,99.91862487792969,200.0,130.08810424804688,0.0,61.60289289664648,2552.5478515625
664,9.149312973022461e-06,15.737958908081055,200.0,97.29219055175781,200.0,200.0,162.25714285714287,84.76203918457031,200.0,1791.6697998046875,0.0,61.57395482069807,2339.4453125
665,6.288290023803711e-06,-2.380444288253784,200.0,87.58582305908203,200.0,200.0,162.31381381381382,102.88044738769531,200.0,-542.9246215820312,0.0,61.545037956944384,2756.525634765625
666,-4.3720006942749023e-05,10.52227783203125,183.0,84.84142303466797,183.0,183.0,162.3448275862069,81.47772216796875,183.0,1082.185791015625,0.0,61.50408509525255,1991.316650390625
667,1.0311603546142578e-05,9.478611946105957,200.0,87.25933074951172,200.0,200.0,162.4011976047904,91.02139282226562,200.0,870.1438598632812,0.0,61.475246666058965,1812.34912109375
668,-3.2901763916015625e-05,-3.648036003112793,200.0,91.80073547363281,200.0,200.0,162.457399103139,104.14801788330078,200.0,-636.9992065429688,0.0,61.446429610593626,2659.6650390625
669,-5.424022674560547e-06,-8.120590209960938,200.0,85.63970184326172,200.0,200.0,162.5134328358209,108.6205825805664,200.0,-1426.6202392578125,0.0,61.41763403215192,2730.820068359375
670,4.3511390686035156e-05,-9.206518173217773,200.0,87.5265884399414,200.0,200.0,162.5692995529061,109.7065200805664,200.0,-1075.8631591796875,0.0,61.38886003239774,2935.8994140625
671,-2.5779008865356445e-05,8.716684341430664,200.0,92.55413055419922,200.0,200.0,162.625,91.78334045410156,200.0,568.544921875,0.0,61.36010771138283,1750.0269775390625
672,-8.642673492431641e-07,15.93906021118164,200.0,94.16820526123047,200.0,200.0,162.68053491827638,84.56094360351562,200.0,1431.2313232421875,0.0,61.33137716756599,2148.575439453125
673,1.8835067749023438e-05,-1.1999374628067017,200.0,93.52240753173828,200.0,200.0,162.7359050445104,101.69992065429688,200.0,-383.0454406738281,0.0,61.30266849783192,3087.204345703125
674,1.7464160919189453e-05,5.0660719871521,200.0,96.05567169189453,200.0,200.0,162.79111111111112,95.43392944335938,200.0,438.6036376953125,0.0,61.27398179750993,2252.880859375
675,1.8864870071411133e-05,-7.496647357940674,200.0,86.55858612060547,200.0,200.0,162.84615384615384,107.99665069580078,200.0,-659.9835205078125,0.0,61.245317160392396,2873.397705078125
676,3.331899642944336e-05,-12.659618377685547,200.0,83.99992370605469,200.0,200.0,162.90103397341213,113.15962982177734,200.0,-1528.280029296875,0.0,61.21667467875294,3283.7783203125
677,3.2901763916015625e-05,-3.5457589626312256,200.0,92.86141204833984,200.0,200.0,162.95575221238937,104.0457534790039,200.0,-635.56591796875,0.0,61.18805444336445,2081.347900390625
678,3.3408403396606445e-05,3.6287856101989746,200.0,96.15106201171875,200.0,200.0,163.01030927835052,96.87122344970703,200.0,-209.56149291992188,0.0,61.15945654351686,2367.115234375
679,2.2858381271362305e-05,-12.041971206665039,200.0,87.3296890258789,200.0,200.0,163.06470588235294,112.54196166992188,200.0,-909.3414916992188,0.0,61.13088106703472,3503.081298828125
680,-1.856684684753418e-05,-9.343042373657227,200.0,88.5461654663086,200.0,200.0,163.11894273127754,109.84302520751953,200.0,-939.429931640625,0.0,61.10232810029448,3134.583984375
681,3.7550926208496094e-06,7.491550922393799,200.0,95.65343475341797,200.0,200.0,163.17302052785925,93.0084457397461,200.0,703.0645141601562,0.0,61.07379772824168,2744.8681640625
682,6.645917892456055e-06,-9.31367015838623,200.0,87.57337951660156,200.0,200.0,163.2269399707174,109.81367492675781,200.0,-994.6175537109375,0.0,61.04529003440786,2766.886474609375
683,1.7881393432617188e-05,-8.081332206726074,200.0,88.03398895263672,200.0,200.0,163.28070175438597,108.58134460449219,200.0,-818.2960205078125,0.0,61.01680510092728,2600.48291015625
684,3.948807716369629e-05,2.42575740814209,200.0,91.4840087890625,200.0,200.0,163.33430656934306,98.07422637939453,200.0,-238.01473999023438,0.0,60.98834300855339,2278.2509765625
685,-1.1563301086425781e-05,-2.268470048904419,200.0,94.87218475341797,200.0,200.0,163.3877551020408,102.76848602294922,200.0,-38.65254211425781,0.0,60.9599038366752,2973.533447265625
686,-3.0279159545898438e-05,-10.219926834106445,200.0,86.85650634765625,200.0,200.0,163.4410480349345,110.71990203857422,200.0,-749.6318359375,0.0,60.93148766333337,3429.956298828125
687,1.5348196029663086e-05,6.435117244720459,200.0,91.35880279541016,200.0,200.0,163.49418604651163,94.06490325927734,200.0,464.0123291015625,0.0,60.9030945652361,2151.586181640625
688,1.2926757335662842e-05,-7.280859470367432,200.0,90.90434265136719,200.0,200.0,163.54716981132074,107.78086853027344,200.0,-484.5267333984375,0.0,60.87472461777492,3608.02783203125
689,-3.007054328918457e-05,-5.733424186706543,200.0,93.26657104492188,200.0,200.0,163.6,106.2334213256836,200.0,-1313.0927734375,0.0,60.84637789504018,3273.589111328125
690,-6.258487701416016e-07,-11.047043800354004,200.0,87.26508331298828,200.0,200.0,163.65267727930535,111.54704284667969,200.0,-1051.6417236328125,0.0,60.81805446983638,2857.469482421875
691,-7.897615432739258e-06,-7.64321231842041,200.0,95.0738525390625,200.0,200.0,163.70520231213874,108.14319610595703,200.0,-348.78125,0.0,60.7897544136974,4007.789794921875
692,1.0251998901367188e-05,-6.888864040374756,200.0,93.21308898925781,200.0,200.0,163.75757575757575,107.38887786865234,200.0,-653.4911499023438,0.0,60.76147779690141,2537.740966796875
693,1.3619661331176758e-05,-4.704528331756592,200.0,90.14279174804688,200.0,200.0,163.80979827089337,105.20451354980469,200.0,-592.5436401367188,0.0,60.733224688485706,2195.73486328125
694,1.0192394256591797e-05,-10.392669677734375,200.0,83.75637817382812,200.0,200.0,163.86187050359712,110.8926773071289,200.0,-1440.9158935546875,0.0,60.704995156261326,2418.707763671875
695,6.645917892456055e-06,-11.722437858581543,200.0,88.49738311767578,200.0,200.0,163.91379310344828,112.22244262695312,200.0,-1240.0386962890625,0.0,60.67678926682748,3389.435302734375
696,5.4836273193359375e-06,-15.7113037109375,200.0,84.39572143554688,200.0,200.0,163.96556671449068,116.21131896972656,200.0,-1336.722412109375,0.0,60.64860708558586,3624.083984375
697,2.473592758178711e-06,0.7928597927093506,200.0,91.02796936035156,200.0,200.0,164.01719197707737,99.70713806152344,200.0,14.652196884155273,0.0,60.62044867675468,2845.5244140625
698,2.422928810119629e-05,-9.726935386657715,200.0,91.0509262084961,200.0,200.0,164.068669527897,110.22692108154297,200.0,-1034.9847412109375,0.0,60.59231410338267,3121.35693359375
699,1.9073486328125e-06,-7.385969638824463,200.0,91.96849822998047,200.0,200.0,164.12,107.885986328125,200.0,-652.9639892578125,0.0,60.564203427362784,5036.14013671875
700,-1.4007091522216797e-06,-7.644818305969238,200.0,88.10685729980469,200.0,200.0,164.17118402282455,108.14481353759766,200.0,-859.4508056640625,0.0,60.53611670944585,2767.837890625
701,1.5914440155029297e-05,-7.091860771179199,200.0,86.1788330078125,200.0,200.0,164.22222222222223,107.59186553955078,200.0,-1145.2999267578125,0.0,60.50805400925396,2513.792236328125
702,6.139278411865234e-06,6.220585823059082,200.0,92.69766998291016,200.0,200.0,164.27311522048365,94.27941131591797,200.0,476.8722229003906,0.0,60.4800153852938,2803.944580078125
703,1.4632940292358398e-05,-8.511394500732422,200.0,88.31696319580078,200.0,200.0,164.32386363636363,109.01140594482422,200.0,-427.7168884277344,0.0,60.452000894969714,3707.0595703125
704,2.4884939193725586e-05,-7.684060096740723,200.0,90.5291519165039,200.0,200.0,164.37446808510637,108.1840591430664,200.0,-352.90301513671875,0.0,60.42401059459671,3761.193359375
705,-2.4646520614624023e-05,8.153156280517578,200.0,95.55779266357422,200.0,200.0,164.42492917847025,92.34684753417969,200.0,296.7430725097656,0.0,60.396044539413225,2347.141357421875
706,1.4722347259521484e-05,2.2755439281463623,200.0,89.82637023925781,200.0,200.0,164.47524752475246,98.22445678710938,200.0,154.33218383789062,0.0,60.36810278359384,2009.583251953125
707,-4.023313522338867e-06,9.470287322998047,200.0,96.12059783935547,200.0,200.0,164.52542372881356,91.0296859741211,200.0,628.7740478515625,0.0,60.34018538026171,2595.111328125
708,-1.8537044525146484e-05,8.566780090332031,200.0,91.11176300048828,200.0,200.0,164.57545839210155,91.93321228027344,200.0,825.2286376953125,0.0,60.312292381500995,2690.2255859375
709,-1.0371208190917969e-05,5.175728797912598,200.0,94.16136932373047,200.0,200.0,164.62535211267607,95.32426452636719,200.0,608.5008544921875,0.0,60.284423838369015,4080.482177734375
710,1.2367963790893555e-05,5.143205165863037,200.0,96.41692352294922,200.0,200.0,164.67510548523208,95.35678100585938,200.0,-20.340042114257812,0.0,60.25657980090834,3073.470703125
711,1.2874603271484375e-05,12.767385482788086,200.0,94.75323486328125,200.0,200.0,164.72471910112358,87.73260498046875,200.0,711.0861206054688,0.0,60.228760318158734,2214.016357421875
712,-3.451108932495117e-05,1.0190060138702393,200.0,91.1996078491211,200.0,200.0,164.7741935483871,99.48100280761719,200.0,-318.96893310546875,0.0,60.20096543816888,3289.513427734375
713,-3.057718276977539e-05,8.964688301086426,200.0,92.6847915649414,200.0,200.0,164.8235294117647,91.53530883789062,200.0,826.4666748046875,0.0,60.17319520800808,2468.513671875
714,1.9848346710205078e-05,10.808265686035156,200.0,95.5394515991211,200.0,200.0,164.87272727272727,89.6917495727539,200.0,1234.1136474609375,0.0,60.14544967377771,2775.152099609375
715,-1.7821788787841797e-05,2.010470390319824,200.0,93.58753967285156,200.0,200.0,164.9217877094972,98.4895248413086,200.0,60.775211334228516,0.0,60.11772888062266,2054.26416015625
716,-2.110004425048828e-05,1.795223593711853,200.0,92.77693939208984,200.0,200.0,164.97071129707112,98.70476531982422,200.0,179.77947998046875,0.0,60.09003287274248,3141.109375
717,-8.285045623779297e-06,5.2798967361450195,200.0,96.66683197021484,200.0,200.0,165.01949860724233,95.22010040283203,200.0,95.48822021484375,0.0,60.062361693402565,3133.830322265625
718,4.6193599700927734e-06,15.463752746582031,200.0,87.38923645019531,200.0,200.0,165.06815020862308,85.03626251220703,200.0,1886.420166015625,0.0,60.034715384945095,1412.989501953125
719,-1.8417835235595703e-05,11.26181411743164,200.0,97.08955383300781,200.0,200.0,165.11666666666667,89.23817443847656,200.0,482.3160400390625,0.0,60.007093988799845,2178.736083984375
720,2.0563602447509766e-06,13.275605201721191,200.0,101.59402465820312,200.0,200.0,165.16504854368932,87.22439575195312,200.0,1091.1226806640625,0.0,59.979497545494986,3529.321533203125
721,3.331899642944336e-05,4.455321788787842,200.0,94.0446548461914,200.0,200.0,165.21329639889197,96.04468536376953,200.0,233.5826416015625,0.0,59.95192609466758,2025.198486328125
722,-2.0712614059448242e-05,11.671767234802246,200.0,98.60224151611328,200.0,200.0,165.26141078838174,88.8282241821289,200.0,892.0636596679688,0.0,59.924379675074135,3529.1826171875
723,5.900859832763672e-06,3.2805516719818115,200.0,94.77632904052734,200.0,200.0,165.30939226519337,97.2194595336914,200.0,-122.785400390625,0.0,59.896858324600885,2934.30712890625
724,2.232193946838379e-05,5.856910228729248,200.0,94.89765167236328,200.0,200.0,165.35724137931035,94.64307403564453,200.0,459.5400695800781,0.0,59.86936208027406,2510.938232421875
725,1.3560056686401367e-05,7.77606201171875,200.0,99.99553680419922,200.0,200.0,165.40495867768595,92.72392272949219,200.0,513.0819091796875,0.0,59.84189097826995,2518.0498046875
726,-2.294778823852539e-05,8.123187065124512,200.0,98.2945327758789,200.0,200.0,165.45254470426408,92.37681579589844,200.0,305.7464294433594,0.0,59.81444505392495,1891.4429931640625
727,-5.456805229187012e-05,19.120868682861328,200.0,95.80960845947266,200.0,200.0,165.5,81.37913513183594,200.0,1898.033935546875,0.0,59.787024341745344,2323.16259765625
728,2.980232238769531e-07,3.061964511871338,200.0,96.87979888916016,200.0,200.0,165.54732510288065,97.43801879882812,200.0,-45.95130920410156,0.0,59.75962887541715,2049.235107421875
729,-6.3478946685791016e-06,7.464141845703125,200.0,96.63616943359375,200.0,200.0,165.5945205479452,93.03585052490234,200.0,720.6353759765625,0.0,59.73225868781572,2853.79345703125
730,3.7223100662231445e-05,8.621423721313477,200.0,96.94390106201172,200.0,200.0,165.64158686730505,91.87857055664062,200.0,440.94488525390625,0.0,59.70491381101527,1665.1754150390625
731,1.817941665649414e-05,11.764348983764648,200.0,97.5123519897461,200.0,200.0,165.68852459016392,88.73566436767578,200.0,864.2772216796875,0.0,59.677594276298294,1924.350830078125
732,4.494190216064453e-05,2.783921718597412,200.0,98.0419692993164,200.0,200.0,165.73533424283767,97.71609497070312,200.0,72.40572357177734,0.0,59.6503001141649,1578.3419189453125
733,-7.271766662597656e-06,2.7929699420928955,200.0,95.8940200805664,200.0,200.0,165.78201634877385,97.70703125,200.0,116.92919158935547,0.0,59.62303135434199,2748.276611328125
734,2.4437904357910156e-05,5.191950798034668,200.0,95.25192260742188,200.0,200.0,165.82857142857142,95.30805969238281,200.0,659.813232421875,0.0,59.595788025792366,1664.516845703125
735,-2.0563602447509766e-06,-0.5554957985877991,200.0,99.98171997070312,200.0,200.0,165.875,101.05551147460938,200.0,-184.1042938232422,0.0,59.56857015672371,2437.117431640625
736,-2.115964889526367e-06,7.559292793273926,200.0,101.51742553710938,200.0,200.0,165.921302578019,92.94071197509766,200.0,569.7920532226562,0.0,59.54137777459749,2825.554443359375
737,1.71661376953125e-05,3.638015031814575,200.0,94.73015594482422,200.0,200.0,165.96747967479675,96.86196899414062,200.0,557.2680053710938,0.0,59.51421090613773,2291.180908203125
738,1.0713934898376465e-05,-5.193981170654297,200.0,99.50801086425781,200.0,200.0,166.01353179972935,105.69397735595703,200.0,-439.2226867675781,0.0,59.48706957733968,2927.97412109375
739,-1.8298625946044922e-05,6.372758865356445,200.0,98.93224334716797,200.0,200.0,166.05945945945945,94.12725830078125,200.0,266.6099548339844,0.0,59.459953813478435,2183.683349609375
740,-1.6242265701293945e-05,1.650154709815979,200.0,101.78498840332031,200.0,200.0,166.10526315789474,98.84984588623047,200.0,-106.90626525878906,0.0,59.43286363911738,3168.2568359375
741,3.74913215637207e-05,-5.573732852935791,200.0,95.77012634277344,200.0,200.0,166.1509433962264,106.0737533569336,200.0,-656.3980102539062,0.0,59.405799078116594,2436.3486328125
742,4.082918167114258e-06,1.0065395832061768,200.0,103.35459899902344,200.0,200.0,166.1965006729475,99.49346923828125,200.0,-25.141616821289062,0.0,59.37876015364115,2884.589599609375
743,2.962350845336914e-05,-2.1608126163482666,200.0,101.15949249267578,200.0,200.0,166.24193548387098,102.66081237792969,200.0,-799.7265625,0.0,59.351746888169295,3150.845703125
744,6.645917892456055e-06,12.9984769821167,200.0,100.77420806884766,200.0,200.0,166.28724832214766,87.50151062011719,200.0,1515.4249267578125,0.0,59.324759303500535,2069.379150390625
745,1.7285346984863281e-06,8.232095718383789,200.0,103.12995910644531,200.0,200.0,166.33243967828417,92.26789855957031,200.0,799.462890625,0.0,59.297797420763686,2423.074951171875
746,-8.344650268554688e-07,-1.6945343017578125,200.0,97.44186401367188,200.0,200.0,166.37751004016064,102.19454193115234,200.0,-140.7703399658203,0.0,59.27086126042473,1695.7149658203125
747,-2.7835369110107422e-05,-3.4482576847076416,200.0,99.98936462402344,200.0,200.0,166.42245989304814,103.9482650756836,200.0,-175.08253479003906,0.0,59.243950842294694,2342.352783203125
748,-9.000301361083984e-06,-4.787606716156006,200.0,99.95663452148438,200.0,200.0,166.46728971962617,105.28760528564453,200.0,-833.7698974609375,0.0,59.217066185537355,2724.834716796875
749,-1.3083219528198242e-05,-14.026859283447266,200.0,92.41178894042969,200.0,200.0,166.512,114.52686309814453,200.0,-752.7638549804688,0.0,59.190207308676904,1754.3626708984375
750,-2.4020671844482422e-05,2.5995137691497803,189.0,93.07062530517578,189.0,189.0,166.54194407456725,92.40047454833984,189.0,174.72459411621094,0.0,59.15646324863103,1816.7764892578125
751,1.767277717590332e-05,9.026111602783203,200.0,101.81916809082031,200.0,200.0,166.58643617021278,91.47388458251953,200.0,878.7870483398438,0.0,59.12967303579739,1754.2919921875
752,-2.181529998779297e-05,1.4240350723266602,200.0,102.17206573486328,200.0,200.0,166.6308100929615,99.07596588134766,200.0,-207.8106231689453,0.0,59.1029085903607,2166.687255859375
753,-3.0517578125e-05,8.650620460510254,200.0,103.50183868408203,200.0,200.0,166.67506631299736,91.849365234375,200.0,708.4260864257812,0.0,59.07616992869895,1558.22509765625
754,-1.329183578491211e-05,4.814900875091553,200.0,98.65377044677734,200.0,200.0,166.71920529801324,95.68510437011719,200.0,367.1023864746094,0.0,59.049457066585205,1556.76611328125
755,2.4646520614624023e-05,0.09852398186922073,200.0,100.02752685546875,200.0,200.0,166.76322751322752,100.40148162841797,200.0,113.29174041748047,0.0,59.02277001919474,1617.4954833984375
756,9.715557098388672e-06,1.1299158334732056,194.0,96.31636810302734,194.0,194.0,166.79920739762218,96.37008666992188,194.0,-6.244070053100586,0.0,58.99205713004258,1540.9627685546875
757,-4.214048385620117e-05,5.604010105133057,200.0,103.57732391357422,200.0,200.0,166.84300791556728,94.89598846435547,200.0,381.1181945800781,0.0,58.96543114425109,2299.918212890625
