,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
24,-0.9941341199004651,0.012316256761550903,17.9553279876709,37.0,14.314550399780273,37.0,37.0,21.256,1.0446707010269165,10.0,27.275960997528685,169.92446899414062,10.173827882674235,50.47617775544499,165.64834594726562
25,-0.9914669936756297,0.005047500133514404,14.477031707763672,30.0,20.807788848876953,30.0,45.0,21.6,1.0229672193527222,12.0,44.161368206894615,357.53607177734375,10.403690508560457,74.42128656372873,341.75213623046875
26,-0.9890258283876842,-0.015656262636184692,7.731802463531494,17.0,22.72769546508789,17.0,56.0,22.022222222222222,1.2681963443756104,14.0,51.00803867007389,474.2962951660156,10.984718345319864,83.86601840259722,454.23797607421875
27,-0.9901108270814817,0.03718486428260803,11.890408515930176,25.0,12.81238079071045,25.0,31.0,21.9,1.1095918416976929,9.0,10.541662405228937,134.54678344726562,10.915401545464558,45.987846272831355,128.15330505371094
28,-0.9904639463665658,-0.027527019381523132,9.594839096069336,21.0,14.314359664916992,21.0,31.0,21.862068965517242,1.4051614999771118,8.0,15.32641373830894,162.4215087890625,10.844499874973005,53.83346139029116,156.17205810546875
29,-0.988455342346218,0.006317406892776489,10.233638763427734,22.0,20.533918380737305,22.0,50.0,22.126666666666665,1.2663626670837402,11.0,47.07408454608933,360.5863952636719,11.051151293766004,82.35309285980074,340.8798828125
30,-0.988281371669442,0.0578136146068573,9.700028419494629,21.0,17.33884048461914,21.0,60.0,22.225806451612904,1.2999730110168457,11.0,45.419584001064514,315.64862060546875,11.336259598945368,67.45168297848944,298.6597595214844
31,-0.9879004940822635,-0.02314576506614685,4.643309593200684,12.0,16.23271369934082,12.0,33.0,22.26875,1.856690764427185,12.0,9.771263651165837,197.45172119140625,11.247076526790822,64.51953787054576,188.701904296875
32,-0.9867115120952664,0.05093887448310852,24.778810501098633,51.0,18.87906837463379,51.0,51.0,22.424242424242426,1.2211854457855225,14.0,38.418283266920696,297.30694580078125,11.323543401239045,74.9229871756396,282.8746032714844
33,-0.9850707925044369,0.014223366975784302,27.710010528564453,58.0,20.505233764648438,58.0,58.0,22.641176470588235,1.7899839878082275,16.0,38.24064756702905,356.73284912109375,11.509958982933481,85.94783173188111,344.0055236816406
34,-0.9855058004810796,-0.014281243085861206,5.531479358673096,14.0,14.745260238647461,14.0,29.0,22.605714285714285,1.9685211181640625,14.0,18.79354505347368,156.32516479492188,11.392485634387159,61.3721047941748,145.6047821044922
35,-0.9847948013444067,0.05569449067115784,16.345996856689453,35.0,17.4940185546875,35.0,35.0,22.683333333333334,1.6540029048919678,10.0,37.77010195613913,240.5808563232422,11.365916165241085,74.08731978750671,224.9758758544922
36,-0.9840766256414569,-0.004108130931854248,6.554595947265625,16.0,17.651565551757812,16.0,44.0,22.762162162162163,1.9454039335250854,16.0,22.55310663467871,240.5371856689453,11.347242559086075,79.39616519953645,225.8335723876953
37,-0.9839717562950049,0.02263292670249939,11.421669960021973,25.0,17.220699310302734,25.0,54.0,22.821052631578947,1.5783308744430542,15.0,27.453735443961587,268.8486633300781,11.461798747866197,76.05434429382554,255.4858856201172
38,-0.9844910200616366,0.007951885461807251,8.370064735412598,19.0,15.02271842956543,19.0,31.0,22.794871794871796,1.6299347877502441,14.0,29.865423350287042,164.61256408691406,11.37503009441756,66.19332236185656,151.83016967773438
39,-0.9877234484315005,-0.026969432830810547,3.8665809631347656,11.0,10.175178527832031,11.0,21.0,22.595,2.1334192752838135,9.0,9.066651189687336,66.9355697631836,11.323781523720667,40.49578958100872,62.34624481201172
40,-0.9873172686911995,-0.0005541741847991943,5.501169681549072,15.0,18.314727783203125,15.0,69.0,22.692682926829267,2.4988298416137695,13.0,72.96396759187601,377.863037109375,11.68394143560942,83.90806126374454,354.49652099609375
41,-0.9879148140430015,0.00011467933654785156,4.564467430114746,13.0,14.734573364257812,13.0,30.0,22.66190476190476,2.435532569885254,13.0,19.957485318410555,141.62252807617188,11.5819926295967,67.39506427908138,134.8838653564453
42,-0.9887095919652127,0.04607623815536499,19.408130645751953,42.0,14.7503023147583,42.0,42.0,22.632558139534883,2.091869592666626,10.0,16.520765529257197,173.3833465576172,11.569019026898472,68.18925529461525,162.41488647460938
43,-0.9882093403793579,-0.013113319873809814,3.7763237953186035,11.0,17.201786041259766,11.0,43.0,22.686363636363637,2.2236757278442383,11.0,16.554766734584224,243.9080047607422,11.623856206773365,84.61262941262665,230.6238555908203
44,-0.9890625283991535,-0.03950141370296478,1.9214026927947998,10.0,14.443704605102539,10.0,29.0,22.648888888888887,3.5785973072052,10.0,26.147921030531165,136.32420349121094,11.549257635566999,64.9475013313258,131.8507080078125
45,-0.9909388657131442,-0.0061321258544921875,5.008164882659912,15.0,12.946601867675781,15.0,38.0,22.565217391304348,2.9918341636657715,10.0,12.29597770842727,127.71541595458984,11.527759189983097,59.066355400703635,119.06141662597656
46,-0.99048076451207,0.005749046802520752,13.298365592956543,30.0,16.673267364501953,30.0,35.0,22.6,2.2016351222991943,12.0,15.89834597647209,188.167724609375,11.464469773016072,82.10906529407865,175.09231567382812
47,-0.9900827402544142,0.011160999536514282,15.644487380981445,35.0,16.552547454833984,35.0,35.0,22.629166666666666,2.355513095855713,17.0,21.15556924882773,177.72781372070312,11.381956229388672,85.00447534843039,162.31716918945312
48,-0.9877811143163462,-0.0010928213596343994,10.585241317749023,25.0,19.722702026367188,25.0,45.0,22.751020408163264,2.41475772857666,16.0,36.62013898819653,271.21929931640625,11.375772333711101,106.98449261187378,247.8333282470703
49,-0.9891734389858615,-0.0005618929862976074,7.3843841552734375,20.0,13.92719554901123,20.0,24.0,22.7,3.1156153678894043,16.0,19.901941348135743,107.0455551147461,11.272876417130243,71.6686090990881,97.82661437988281
50,-0.9936714989422412,0.03341993689537048,7.099292755126953,19.0,9.635964393615723,19.0,19.0,22.529411764705884,2.9007065296173096,10.0,16.976169137937912,42.32294845581055,11.236976288729535,35.9380172473295,42.25322341918945
51,-0.9974586876145708,-0.0003554224967956543,3.9737679958343506,14.0,10.601882934570312,14.0,19.0,22.392307692307693,3.5262322425842285,12.0,5.795180378709761,52.9936408996582,11.175891217592747,42.634794029270935,50.882545471191406
52,-0.9970825391355139,0.0069186389446258545,5.1389594078063965,15.0,16.37841796875,15.0,48.0,22.418867924528303,2.8610408306121826,13.0,27.255820362314584,205.04248046875,11.205728317167978,80.96769882551408,193.23660278320312
53,-1.000956729002673,-0.014956653118133545,1.024696707725525,10.0,10.602824211120605,10.0,23.0,22.288888888888888,4.4753031730651855,10.0,16.57874133891751,56.19731521606445,11.164619489945363,40.238772651691804,55.97880172729492
54,-0.9999757071946456,0.001349121332168579,11.079017639160156,29.0,17.043506622314453,29.0,40.0,22.334545454545456,3.9209823608398438,9.0,15.606324630910514,194.28512573242188,11.165952515710558,83.40960769281133,188.6175079345703
55,-0.9980591922011295,-0.009356558322906494,8.099283218383789,23.0,18.333974838256836,23.0,35.0,22.410714285714285,3.900717258453369,23.0,27.24620118746095,197.62765502929688,11.09576194610994,106.0073395098791,177.17234802246094
56,-0.9973845251466055,0.0026889145374298096,7.19446325302124,20.0,16.81448745727539,20.0,36.0,22.44561403508772,3.3055357933044434,10.0,25.58656293421638,185.34515380859375,11.07382085922073,89.62890279821757,169.478759765625
57,-0.994472455520856,-0.010837525129318237,4.885444164276123,17.0,19.85820198059082,17.0,59.0,22.555172413793102,4.114555835723877,17.0,34.53533243403921,305.3848571777344,11.199086216711752,114.60644875188984,283.89727783203125
58,-0.9928680330456272,-0.03810831904411316,13.193901062011719,34.0,18.187671661376953,34.0,38.0,22.620338983050846,4.3060994148254395,11.0,27.228600515585267,215.6639862060547,11.19012589599884,103.34276843809883,196.74282836914062
59,-0.9922583676153608,0.024384796619415283,20.683835983276367,48.0,17.07914161682129,48.0,48.0,22.656666666666666,3.816164255142212,13.0,25.823450012150477,206.18603515625,11.210884097644525,96.769373824929,187.19920349121094
60,-0.9945247012306644,-0.009510666131973267,4.351176738739014,17.0,13.502111434936523,17.0,24.0,22.60655737704918,4.648823261260986,16.0,16.991629970864853,86.5989761352539,11.133172971591563,62.99607937344885,80.56727600097656
61,-0.9942909641616473,-0.0097026526927948,7.150740623474121,21.0,16.525840759277344,21.0,38.0,22.629032258064516,3.8492591381073,16.0,48.93184070035057,166.1932830810547,11.085967825377967,95.34324548625065,145.00686645507812
62,-0.9914522790245724,0.015525281429290771,7.760939121246338,23.0,19.712167739868164,23.0,52.0,22.723809523809525,4.239060401916504,19.0,51.78856174269314,264.6197204589844,11.124176151283676,124.01407101365403,233.56448364257812
63,-0.9894140799583397,0.00048109889030456543,4.410207271575928,18.0,18.753738403320312,18.0,37.0,22.79375,5.089792251586914,18.0,18.338116814037733,197.3565673828125,11.084160653871225,113.68394193476753,176.7998809814453
64,-0.9947953454809848,0.00396689772605896,3.154484987258911,16.0,10.61296272277832,16.0,19.0,22.68,5.345515727996826,10.0,11.112958495243644,36.747398376464844,11.043146111043697,30.30768657390588,42.76972198486328
65,-0.9993516177856713,0.03608182072639465,5.2982892990112305,19.0,11.569316864013672,19.0,31.0,22.59090909090909,4.701710224151611,10.0,5.096642074554517,66.4815902709961,11.023901493638908,41.212030088489456,66.80794525146484
66,-1.0006492760205947,-0.01031041145324707,4.126567840576172,19.0,15.008394241333008,19.0,41.0,22.579104477611942,5.873432159423828,11.0,10.58115276776657,129.6771697998047,11.017476006945323,68.00439562828208,129.0897216796875
67,-1.0016406415134373,-0.00385892391204834,8.629962921142578,27.0,15.291882514953613,27.0,44.0,22.573529411764707,5.370034694671631,10.0,24.471837406466513,153.2336883544922,11.038852700808858,69.15512104755051,148.38632202148438
68,-0.9985804496221513,-0.025246739387512207,16.518434524536133,42.0,19.553409576416016,42.0,45.0,22.657971014492755,4.981562614440918,9.0,29.35229283737414,249.4328155517578,11.107159962956745,114.01188140793568,232.18777465820312
69,-0.9994923875460952,-0.0025319159030914307,2.3352391719818115,16.0,15.585485458374023,16.0,50.0,22.65714285714286,6.164760589599609,11.0,19.317096251590712,165.98841857910156,11.156373454457563,72.23122959757833,161.37498474121094
70,-1.0026286625072143,-0.022658735513687134,0.9491195678710938,12.0,13.35802936553955,12.0,25.0,22.611267605633802,5.5508809089660645,12.0,10.914425144044499,71.86090087890625,11.098238688276465,61.07614594983914,67.88967895507812
71,-1.0040157481314826,-0.0030618906021118164,1.8699944019317627,16.0,15.140562057495117,16.0,29.0,22.602777777777778,6.630005359649658,16.0,18.008106999759455,91.5185317993164,11.037203508722277,61.70144688353721,97.56071472167969
72,-1.0065314066052353,0.015439271926879883,0.19993722438812256,12.0,14.047823905944824,12.0,43.0,22.572602739726026,6.30006217956543,10.0,17.501118534975923,125.63462829589844,11.064689250494252,60.90518382818073,121.51248931884766
73,-1.0023492413275796,-0.014346599578857422,-0.2377970814704895,13.0,20.54055404663086,13.0,49.0,22.67027027027027,7.237797260284424,13.0,28.90333804613957,243.79721069335938,11.108286172576905,129.2373104956939,224.25167846679688
74,-1.008078707419875,0.02525573968887329,4.2791748046875,20.0,11.154868125915527,20.0,20.0,22.584,6.2208251953125,9.0,5.787704067048986,28.401601791381836,11.067834920693354,21.028090772817844,46.221824645996094
75,-1.007899785052279,-0.013672620058059692,6.038017749786377,23.0,16.651966094970703,23.0,50.0,22.605263157894736,5.9619832038879395,13.0,25.371484775575325,164.5128631591797,11.102588357038341,78.20886522382844,165.6201629638672
76,-1.0118845457960275,-0.006362736225128174,-3.055375099182129,9.0,12.79957103729248,9.0,29.0,22.553246753246754,8.055375099182129,9.0,14.56010069344806,63.04955291748047,11.07343215475832,34.70013342264398,73.74284362792969
77,-1.018895818310363,0.0035158097743988037,0.8634009957313538,13.0,10.044453620910645,13.0,20.0,22.45128205128205,6.136599063873291,10.0,19.996143531322826,19.342605590820312,11.04553528241461,15.4970364490122,30.3260440826416
78,-1.024718592162865,-0.011662602424621582,7.188982009887695,26.0,11.152868270874023,26.0,26.0,22.372151898734177,6.311017990112305,12.0,14.495218208822623,31.292186737060547,11.012810804659852,20.614211514137786,44.43268966674805
79,-1.0227235815352174,0.01699194312095642,10.293147087097168,33.0,18.200786590576172,33.0,34.0,22.4225,6.706853866577148,15.0,26.423633441671118,157.634765625,10.994155407825536,110.9549296538013,139.75704956054688
80,-1.017879047949201,-0.03248295187950134,9.480788230895996,33.0,20.105215072631836,33.0,69.0,22.506172839506174,7.5192131996154785,10.0,44.03389452256721,321.2419738769531,11.203397211988886,108.19661703255073,309.094482421875
81,-1.0123808496235933,-0.007531523704528809,13.710247039794922,41.0,21.650226593017578,41.0,41.0,22.614634146341462,7.289750099182129,17.0,17.581337190018218,224.1603546142578,11.214983385222098,145.51277238242255,202.1248016357422
82,-1.0185052155090917,-0.018768250942230225,-0.11810248345136642,14.0,11.139105796813965,14.0,18.0,22.53734939759036,7.618102550506592,14.0,6.95485533983813,12.417036056518555,11.170920334228079,17.352766250766987,37.67198181152344
83,-1.0218333494960776,0.02202284336090088,4.176990509033203,22.0,13.779777526855469,22.0,24.0,22.507142857142856,7.323009967803955,15.0,28.149204556405973,46.95486068725586,11.113828704626924,38.44179003200789,62.54540252685547
84,-1.0273503350175859,-0.00955212116241455,5.975933074951172,25.0,11.843484878540039,25.0,25.0,22.44470588235294,7.024067401885986,10.0,8.884203714927358,28.800891876220703,11.07690240165268,22.00328691542967,48.56281280517578
85,-1.0260242293013548,-0.049462586641311646,4.504231929779053,25.0,17.912433624267578,25.0,32.0,22.486046511627908,8.495769500732422,22.0,28.69853224223595,113.75724029541016,11.025838188214625,89.13737471855276,114.19647216796875
86,-1.0288459897697761,0.004649132490158081,1.8982833623886108,19.0,14.329605102539062,19.0,32.0,22.466666666666665,8.101716995239258,11.0,29.01936086074607,69.10807800292969,10.992463452082946,42.44144499135219,78.92253112792969
87,-1.0349252893205358,0.009261012077331543,-2.1523797512054443,11.0,11.433431625366211,11.0,25.0,22.4,8.15238094329834,11.0,12.490622435717144,22.41207504272461,10.966831938245837,15.586643050863861,48.69167709350586
88,-1.041205773097441,-0.019287943840026855,-0.6511789560317993,14.0,11.294939041137695,14.0,26.0,22.33258426966292,8.151178359985352,10.0,5.209526811600905,18.319787979125977,10.937809241444318,14.976714597974194,42.40430450439453
89,-1.0379683467782406,-0.004365891218185425,1.4383955001831055,17.0,18.464153289794922,17.0,63.0,22.38222222222222,7.561604022979736,12.0,45.536613176323925,234.08511352539062,11.057962317441685,102.46938707136582,221.3495635986328
90,-1.030114096292623,0.01616215705871582,4.037888526916504,23.0,22.448423385620117,23.0,73.0,22.494505494505493,7.96211051940918,21.0,76.39053460580467,343.449951171875,11.249534809130063,142.22709278270153,321.3091125488281
91,-1.0256519314038601,-0.02316984534263611,7.570948600769043,31.0,20.39653205871582,31.0,57.0,22.571739130434782,8.429052352905273,17.0,25.412463475106875,223.10574340820312,11.316701399668446,119.62495025616907,210.9307098388672
92,-1.0281064485020963,-0.026394516229629517,-0.8602427840232849,15.0,14.7412109375,15.0,33.0,22.559139784946236,8.860243797302246,11.0,22.122486671027115,65.79994201660156,11.28539566341441,40.76706912678686,81.05110168457031
93,-1.0300825303104042,0.03584018349647522,8.146377563476562,31.0,15.152753829956055,31.0,34.0,22.5531914893617,7.853625297546387,12.0,13.923378273043385,75.86162567138672,11.262927840056616,48.017897743489186,90.0721664428711
94,-1.031056747041859,0.019658446311950684,4.5442705154418945,25.0,15.990097045898438,25.0,38.0,22.56,8.455729484558105,9.0,26.382609354352237,103.07920837402344,11.26229896313454,56.2827382295901,116.49494934082031
95,-1.0369552946404896,-0.027079343795776367,-2.336040735244751,13.0,11.981276512145996,13.0,20.0,22.50625,9.336040496826172,13.0,9.294736491909628,9.994778633117676,11.21841026302761,11.406613007692254,34.26594924926758
96,-1.0408740485348276,0.0105246901512146,-0.5244747996330261,15.0,13.504617691040039,15.0,36.0,22.476288659793813,8.524474143981934,12.0,6.991263676426089,46.172550201416016,11.198256019226243,31.979262103337316,68.8144302368164
97,-1.0454557732847238,0.04846024513244629,2.7634012699127197,21.0,12.940893173217773,21.0,36.0,22.43877551020408,8.23659896850586,11.0,18.506796338219157,44.32062530517578,11.186190824513805,30.903765554886945,72.67243957519531
98,-1.0388878029390989,0.05323374271392822,10.33989429473877,37.0,21.760522842407227,37.0,62.0,22.53131313131313,8.66010570526123,18.0,63.52258711937818,264.32562255859375,11.292532397199153,136.68576427041265,243.0126190185547
99,-1.0410483189787951,-0.0017271041870117188,-3.3905487060546875,11.0,15.028409004211426,11.0,42.0,22.524,9.390548706054688,11.0,22.655298038418724,79.76991271972656,11.288162031442512,45.20681491045051,95.32141876220703
100,-1.0424339732113306,0.09361767768859863,14.737431526184082,47.0,15.556238174438477,47.0,47.0,22.524752475247524,9.262568473815918,11.0,23.728035958140314,93.04299926757812,11.306254647672167,30.164983730659433,123.13948059082031
101,-1.0455329144714534,0.008511006832122803,-0.6989621520042419,16.0,14.452796936035156,16.0,30.0,22.50980392156863,9.198962211608887,13.0,17.183670525688328,37.110755920410156,11.26994344653255,26.01948872116251,67.46981811523438
102,-1.0487748027714217,0.02299654483795166,8.400991439819336,34.0,14.326273918151855,34.0,34.0,22.493203883495145,9.099008560180664,14.0,16.608166137836132,39.72727966308594,11.239377450532935,23.73746902149555,68.44331359863281
103,-1.0492366489173315,-0.015348464250564575,-1.3395898342132568,16.0,16.658544540405273,16.0,37.0,22.509615384615383,9.83958911895752,15.0,21.38538446019887,74.37605285644531,11.214450016553185,53.553804721429486,91.1474609375
104,-1.048613733880061,0.007188647985458374,9.143455505371094,36.0,17.511507034301758,36.0,39.0,22.537142857142857,9.356544494628906,12.0,24.802707534833516,106.1481704711914,11.210596944028564,73.07050309515162,114.5770492553711
105,-1.042667470530141,0.006874501705169678,2.320688486099243,23.0,21.485431671142578,23.0,54.0,22.618867924528303,9.67931079864502,16.0,36.607990232462654,221.53713989257812,11.292685261695597,126.01523325112764,216.5668487548828
106,-1.0352813754248835,0.01579686999320984,12.7581148147583,44.0,23.167842864990234,44.0,46.0,22.721495327102804,9.741880416870117,16.0,36.4548027519993,222.47457885742188,11.338164361388772,153.98753060496608,202.3611602783203
107,-1.0389691527857892,0.030148297548294067,-1.360064148902893,15.0,14.19336223602295,15.0,37.0,22.701851851851853,9.360064506530762,12.0,10.90944372784812,39.46969985961914,11.318219253636904,25.475651478766444,72.49625396728516
108,-1.046525574419728,0.02269989252090454,-0.3323451578617096,18.0,11.020007133483887,18.0,21.0,22.640366972477064,9.832344055175781,12.0,6.284361195905312,-14.039640426635742,11.288309973948289,52.39912720974188,36.317359924316406
109,-1.0461386027993942,0.060766756534576416,4.785322666168213,28.0,17.486886978149414,28.0,39.0,22.665454545454544,9.714676856994629,11.0,17.219706006397377,94.72920227050781,11.289968763874883,59.0904069358664,119.55595397949219
110,-1.0525670927151798,0.044093310832977295,8.624706268310547,36.0,11.848130226135254,36.0,36.0,22.616216216216216,9.875293731689453,10.0,24.12289315611482,15.993435859680176,11.28776531085244,50.72187574571083,69.40709686279297
111,-1.058904739729229,-0.015888065099716187,2.038623571395874,24.0,11.985956192016602,24.0,25.0,22.569642857142856,10.461379051208496,11.0,22.078659147801684,0.796251654624939,11.261981246642767,39.671614163554565,46.52397537231445
112,-1.0513485779226739,0.0007514655590057373,0.8286188840866089,21.0,22.887819290161133,21.0,54.0,22.663716814159294,10.171380043029785,17.0,46.84079914044471,233.6364288330078,11.336996385325172,147.12861052129998,213.671630859375
113,-1.05935532672278,-0.025220602750778198,-6.414178371429443,10.0,10.597013473510742,10.0,24.0,22.6,11.914177894592285,10.0,9.850648367570118,-18.305675506591797,11.316658644247317,79.76657387702711,45.01190185546875
114,-1.0605862583157273,0.018804311752319336,0.8618113398551941,21.0,16.003799438476562,21.0,45.0,22.605217391304347,10.138188362121582,10.0,14.02776887768764,81.2310791015625,11.326865795463032,33.37226795199423,106.85890197753906
115,-1.0635874208755394,-0.012095898389816284,-5.64816951751709,10.0,14.749443054199219,10.0,32.0,22.594827586206897,11.14816951751709,10.0,11.828334996541845,41.17269515991211,11.311340629733284,23.78023453381077,76.84474182128906
116,-1.0631931111096644,-0.0304926335811615,5.069833278656006,31.0,17.638761520385742,31.0,37.0,22.620512820512822,10.93016529083252,13.0,17.751425552489717,70.41800689697266,11.291041663492516,60.82655174919792,90.66505432128906
117,-1.066360530935558,-0.05844384431838989,5.416217803955078,32.0,14.738194465637207,32.0,32.0,22.610169491525422,11.083781242370605,16.0,30.14180702701343,18.659669876098633,11.25592532077244,17.275639699515878,59.22425079345703
118,-1.0690557461935917,0.021131664514541626,1.566190481185913,23.0,14.885818481445312,23.0,40.0,22.60168067226891,10.433808326721191,11.0,23.1507533121959,48.95833969116211,11.249641168252495,35.64463630131116,84.51673126220703
119,-1.0599226102237047,0.0036411285400390625,0.8540269732475281,22.0,23.98255729675293,22.0,63.0,22.703333333333333,10.64597225189209,19.0,38.89997087707497,273.1407165527344,11.364038003106256,156.80226497450093,256.75775146484375
120,-1.0657387097964426,-0.007945030927658081,-4.47594690322876,12.0,12.407395362854004,12.0,28.0,22.664462809917357,10.975948333740234,12.0,11.730800688251563,-2.604473829269409,11.33735467534466,35.58487668284621,43.724578857421875
121,-1.0574735957159191,-0.030508577823638916,-3.778020143508911,15.0,24.11197853088379,15.0,46.0,22.7655737704918,11.778019905090332,15.0,47.446284849564194,213.2002716064453,11.386679629416394,152.20950784346127,200.42782592773438
122,-1.0552221574981313,-0.00930166244506836,-3.7075958251953125,14.0,18.893112182617188,14.0,52.0,22.803252032520327,11.207595825195312,12.0,21.02591245473987,151.41714477539062,11.44018583410614,72.16387135432818,164.2916259765625
123,-1.0601252252261761,-0.015562355518341064,-3.725313425064087,14.0,13.098882675170898,14.0,37.0,22.77258064516129,11.225313186645508,13.0,27.09560339258979,19.720727920532227,11.428235652243671,46.98628546730142,63.489356994628906
124,-1.0649350844925491,-0.006929159164428711,-3.1605448722839355,15.0,13.081010818481445,15.0,39.0,22.7424,11.16054630279541,12.0,29.022783919733694,20.475008010864258,11.422819314872672,37.69385009493635,71.1230239868164
125,-1.0648862500363858,0.03388863801956177,1.741106629371643,24.0,17.774608612060547,24.0,32.0,22.766666666666666,10.758893013000488,24.0,18.21927428736796,43.23798370361328,11.384026858358242,46.081319954057285,70.2803955078125
