,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
24,-0.9995660406547232,0.004425615072250366,-167.54568481445312,-233.67189749737642,112.5284423828125,103.0,0.0,-179.48746621648846,-0.2112632840871811,-233.67189749737642,671.7838410963255,-14783.841796875,92.66517606468848,351.49338725321707,18798.564453125
25,-0.9995695197047775,-0.0013571977615356445,-180.88394165039062,-231.22918857569908,143.57022094726562,113.0,0.0,-179.59471105867615,-0.23509329557418823,-315.41178641819386,534.2335935761153,-19683.80859375,92.19495197059909,392.00492194430257,23452.58984375
26,-0.9996132463312449,-0.00019952654838562012,-81.57459259033203,-90.3060169271614,128.59739685058594,65.0,0.0,-180.01934447802054,-0.21948039531707764,-534.6548720574052,753.4602808909334,-22497.60546875,96.334917285136,455.0371617824396,49755.30859375
27,-0.9996283877855275,0.016601532697677612,-70.54584503173828,-109.2221275497959,130.25308227539062,72.0,0.0,-179.5879115430915,-0.2090534120798111,-390.6838620572063,906.858817859535,-18993.08984375,97.01457463851077,397.26922730040314,29025.640625
28,-0.9996168327939686,-0.0473761260509491,-278.2620544433594,-407.6295207588652,122.4734115600586,90.0,0.0,-180.11523446212829,-0.34162163734436035,-407.6295207588652,1764.6699458316461,-18667.79296875,97.86655469990104,462.5131974829525,30014.37890625
29,-0.9996815711776383,0.028282225131988525,-87.62944030761719,-117.46637602416574,124.70826721191406,67.0,0.0,-178.0489673254356,-0.23378720879554749,-146.40263435103233,360.94549287294905,-12205.455078125,96.93878561867105,273.1010563170433,9580.1416015625
30,-0.9997061154313862,0.016049504280090332,-67.95809173583984,-86.1677809654092,123.30682373046875,60.0,4.147280560427831,-177.8086701498064,-0.22140230238437653,-366.01561341416976,918.774404808391,-15087.263671875,98.25325545103335,372.1538609991464,28117.728515625
31,-0.9997329298264498,-0.002017199993133545,-254.10308837890625,-305.8423275929559,90.62269592285156,73.0,0.0,-176.94281651199964,-0.24341455101966858,-305.8423275929559,546.5328473160715,-11712.4501953125,98.13482186987062,350.39429439662837,21610.57421875
32,-0.999658854080954,-0.005663812160491943,-146.40650939941406,-201.8104251655099,126.34871673583984,92.0,0.0,-179.99808831236479,-0.2693840265274048,-588.6779214341245,1712.3426734928232,-24476.505859375,103.3837186871121,631.906162005398,62293.7734375
33,-0.9996668696585084,0.033091217279434204,-76.92939758300781,-102.70667955272724,121.38177490234375,115.0,0.0,-180.03066242904896,-0.311231404542923,-350.59980088895884,829.8200084851941,-16652.17578125,103.2546893468914,428.7343919711061,26277.619140625
34,-0.9996486728646331,0.014707893133163452,-92.4600830078125,-128.57529617056505,133.02272033691406,75.0,0.0,-180.5083368220181,-0.3024131655693054,-379.8617314265765,725.8361965546387,-21427.537109375,103.18233856963201,468.6399648960316,28413.87890625
35,-0.9996489307116069,0.03596013784408569,-135.84912109375,-157.38313963426432,129.96676635742188,109.0,0.0,-180.59776231494888,-0.34954971075057983,-268.4768622327139,721.8384051301114,-18899.376953125,102.18394996027217,457.6195759504867,23904.40234375
36,-0.9996138461430104,-0.006431281566619873,-112.57875061035156,-109.63713505736489,117.49491882324219,64.0,0.0,-181.50878885016851,-0.3036380410194397,-331.8679659619211,739.6787084326924,-19698.0078125,101.95345965568367,515.2281014251091,31818.75390625
37,-0.9996129926519943,-0.009315162897109985,-255.3802947998047,-322.8705478390411,139.38621520996094,90.0,0.0,-181.81681725579853,-0.3860616981983185,-354.53263481705494,1366.9179801201126,-19491.44921875,102.5979225903997,467.624642948149,30537.1875
38,-0.9995217841527364,-0.00134199857711792,-251.2766876220703,-349.0404810566257,135.79147338867188,98.0,0.0,-184.7894994781934,-0.4217178225517273,-466.5756187684649,2363.3553984408886,-31920.677734375,104.6385949818594,727.8797783429856,59891.57421875
39,-0.9996135803635103,0.027192384004592896,-84.34993743896484,-112.16513910214044,112.78910064697266,79.0,0.0,-182.4492267367369,-0.3598851263523102,-124.95058588727737,346.760889007232,-8428.4521484375,104.43376429568248,237.23377945514508,6306.0126953125
40,-0.9995745215969166,0.011032015085220337,-84.97225189208984,-92.48508966830984,129.6875762939453,66.0,0.0,-183.35774232917944,-0.3476047217845917,-422.52135789083894,1503.6732492543108,-22338.12109375,105.56198230832365,612.5132234142927,38380.71484375
41,-0.9995128671168086,0.045492202043533325,-93.43244934082031,-112.55024991977548,124.13627624511719,86.0,0.0,-184.91380979682955,-0.3605504035949707,-339.3125483962596,1557.0528370250586,-24258.84765625,105.69291777485098,630.7403610832898,43633.98046875
42,-0.9994322150226849,-0.011185437440872192,-274.39227294921875,-377.6766187873708,125.25834655761719,93.0,0.0,-187.09922535073818,-0.5164669752120972,-377.6766187873708,1591.5392775499276,-25517.802734375,106.33345371509792,737.2280489879761,48638.7265625
43,-0.9994589778510856,0.028188049793243408,-91.47736358642578,-119.64262896178904,120.00886535644531,90.0,0.0,-186.65520238479078,-0.376933753490448,-377.55368744834414,655.1712869761811,-17253.29296875,106.37746910573817,440.45231714699804,25938.35546875
44,-0.9995506022610924,0.012266159057617188,-85.44020080566406,-94.83965729622776,121.1288833618164,82.0,0.0,-184.61229152249135,-0.4042678475379944,-113.97188596826162,260.85684050032194,-9337.552734375,106.11358714529489,246.78531502702378,6141.2978515625
45,-0.9994793575853724,0.004738984629511833,-205.8494110107422,-267.2276896757911,145.75198364257812,133.0,0.0,-186.12405161131272,-0.5407325625419617,-343.81015487491345,1415.381794954085,-27652.650390625,105.88928683058806,717.236645615427,40574.05859375
46,-0.9994923870278918,-0.016591370105743408,-261.6828918457031,-322.26433564771537,121.3645248413086,109.0,0.0,-185.85488692075776,-0.43523910641670227,-322.26433564771537,456.7992201453711,-18408.603515625,105.88330843777746,507.70120389697706,26060.01953125
47,-0.9994089404334258,0.0005538761615753174,-157.6082763671875,-211.90974105891743,136.343017578125,100.0,0.0,-187.70991310819116,-0.5219383835792542,-369.9447872360596,1282.8182865679007,-28881.26953125,106.20446572321977,798.8428452499086,51874.09375
48,-0.9995094924108594,0.015881896018981934,-83.31147766113281,-104.62773970078854,121.11784362792969,87.0,0.0,-185.88696208841276,-0.46042874455451965,-180.35114460478792,448.8127366755884,-8330.740234375,106.09126184668608,265.1000566649726,7693.41650390625
49,-0.9995025186693701,0.034636497497558594,-143.21730041503906,-205.89727362933723,104.19295501708984,100.0,0.0,-186.149923613542,-0.45312583446502686,-318.9077746139925,416.990586186457,-16461.47265625,105.89672175408568,565.1601627217748,31307.572265625
50,-0.9995680705805793,0.017056703567504883,-132.66175842285156,-199.20312427361281,111.69395446777344,88.0,0.0,-185.12629974396955,-0.4904813766479492,-233.0139748771658,292.5974691048186,-9829.115234375,105.58767962728645,318.1132221787781,13371.482421875
51,-0.9996074237873376,0.013170838356018066,-137.5101318359375,-193.14049874272163,103.354736328125,83.0,0.0,-184.48499449895837,-0.5787317752838135,-221.49744474662185,1021.2115600353205,-11669.5654296875,104.88525059593856,446.6016455939611,15141.4609375
52,-0.9996417622507013,-0.03473180532455444,-163.64418029785156,-235.48224279325402,116.4002685546875,84.0,0.0,-183.91398498014073,-0.6393053531646729,-285.79492957621034,629.1053790313422,-15538.1435546875,104.71339074685321,494.22904409980345,23095.2578125
53,-0.9995892450112821,-0.0041973888874053955,-305.6838684082031,-424.76644183340716,135.2299346923828,130.0,0.0,-184.70963576401175,-0.7122454643249512,-424.76644183340716,1196.3016420769004,-25580.423828125,105.13298537729787,720.2488086737254,38389.0234375
54,-0.999640843166189,-0.04725494980812073,-146.19189453125,-167.4982128836682,116.64949798583984,94.0,0.0,-183.9506593162453,-0.6052071452140808,-178.92360912297164,805.2596493450981,-14245.4189453125,104.40045282603494,463.5549317460231,15158.9609375
55,-0.999703631244059,0.0066168904304504395,-95.16679382324219,-128.9229765673663,128.03372192382812,95.0,0.0,-183.10965350187462,-0.6264268159866333,-206.4557501515763,570.8107273093913,-14030.4658203125,103.76422291275847,432.2479757996469,12804.091796875
56,-0.999638584521948,0.03038981556892395,-141.54347229003906,-163.616367600137,148.27491760253906,136.0,0.0,-183.91903086676095,-0.6299886107444763,-427.8722573250964,1183.3827518163093,-28007.69140625,104.18459907098385,767.7080136578892,40862.2734375
57,-0.9996897539100805,-0.005279574543237686,-170.66429138183594,-220.28567158634485,109.4347152709961,100.0,0.0,-183.2251109681371,-0.7431027293205261,-220.28567158634485,992.1297403525072,-13396.328125,103.68692890430214,488.24368873397543,16017.490234375
58,-0.9995413913785667,0.03124183416366577,-148.1253204345703,-182.01750437491506,121.06021881103516,71.0,0.0,-184.95271961516903,-0.6945087313652039,-451.5842581452231,969.0218270317906,-26836.234375,104.5843579732233,1045.1965691349433,53693.15625
59,-0.9995551589286871,0.010143935680389404,-79.06043243408203,-95.62362432611391,115.56612396240234,100.0,0.0,-184.8904503149567,-0.6881214380264282,-424.5353135179922,1486.8851091586557,-16972.98046875,105.00836585364895,644.9457987436878,32074.76953125
60,-0.9996477643579949,0.021334558725357056,-328.3271789550781,-439.18190026662114,142.16030883789062,103.0,16.222353710118924,-184.13296931007508,-0.7137619853019714,-439.18190026662114,883.9219931299897,-15021.5751953125,106.1943024489611,474.8281475926795,27434.44921875
61,-0.9997182153824906,0.020734786987304688,-66.71434783935547,-76.747461861935,101.14935302734375,57.0,0.0,-183.27500835057006,-0.6396498680114746,-243.8983287468409,681.1440584145065,-10970.7763671875,105.82649210358092,438.7702934809848,13544.4951171875
62,-0.999674769585917,-0.006836891174316406,-97.42495727539062,-120.08225974174641,132.75343322753906,94.0,0.0,-183.717298198429,-0.747139036655426,-381.0341265877751,913.4777083803975,-22838.9765625,105.93812444140949,751.6732329883081,33770.01171875
63,-0.9996749240518135,-0.049215167760849,-343.1184997558594,-444.75018837339763,134.6808624267578,126.0,0.0,-183.6748211295754,-0.8255504369735718,-444.75018837339763,1801.478686993133,-20207.275390625,106.51845270090337,629.3111880615147,31641.98046875
64,-0.9997141553457285,0.01451188325881958,-314.13525390625,-382.86445067756176,159.9005889892578,138.0,0.0,-183.37861741401056,-0.8391410112380981,-382.86445067756176,863.4246645974545,-21556.26953125,106.8227589928478,610.9102948379241,29379.87109375
65,-0.9996671709172587,-0.03994208574295044,-301.01068115234375,-404.39439196871945,125.27946472167969,93.0,0.0,-183.76480862194566,-1.0758908987045288,-404.39439196871945,1212.7379248386937,-19994.33984375,107.31793781498865,817.7556797133058,36630.0234375
66,-0.9996447027382527,0.025455713272094727,-160.14215087890625,-206.48370441703406,146.88357543945312,80.0,0.0,-183.93275048727926,-0.784726083278656,-261.0945969810772,599.250088245683,-22306.673828125,106.68695345998545,779.3037203579818,24595.20703125
67,-0.9997536923239347,-0.021719183772802353,-80.61369323730469,-96.83877438193423,120.82752990722656,91.0,0.0,-182.94919863974246,-0.893224835395813,-163.33675228647473,507.8325269139108,-12452.4228515625,106.30912815175002,481.31422757170924,10908.3994140625
68,-0.9998086994924998,0.048991233110427856,-63.84196090698242,-78.61986189054099,125.7935791015625,75.0,0.0,-182.48703904767044,-0.8407503366470337,-211.57045999351232,748.6283944806597,-15234.5888671875,105.78758715055123,667.7232410287819,17337.42578125
69,-0.9999022092278855,0.043537288904190063,8.066753387451172,-25.61769113325188,119.97370910644531,70.0,0.0,-181.71007332031408,-0.914027750492096,-191.09979079515554,1078.1911442738926,-12090.2265625,105.46229310639657,501.1659188655971,13661.2626953125
70,-0.9999717967457371,0.02085241675376892,-85.96607208251953,-121.45382539430858,119.7184829711914,105.0,0.0,-181.11492832646425,-1.0083848237991333,-197.2527779243779,610.6157821918687,-12999.927734375,104.950704950691,545.7382500875273,12850.154296875
71,-0.9997600683328528,-0.01474425196647644,-274.1118469238281,-398.3769827954976,129.9682159423828,126.0,0.0,-182.6094746992608,-1.1581954956054688,-525.5440276695635,1329.0634825920426,-30465.30078125,106.52800298592567,1277.0580870541987,63212.82421875
72,-0.999769551972049,0.04887765645980835,-75.47892761230469,-91.98290987063577,109.72911071777344,84.0,0.0,-182.52751078464212,-0.9829722046852112,-427.48247621593134,894.5374095957716,-18388.181640625,106.92325993985915,807.1463940361853,34521.4609375
73,-0.9998219863882057,-0.0063333213329315186,-175.6371307373047,-218.1613218170283,120.55622863769531,96.0,0.0,-182.11702911609152,-1.1396007537841797,-218.1613218170283,581.4023050069889,-15284.4169921875,106.37376918576798,678.9528171745438,17158.48828125
74,-0.9996416302056951,-0.048726558685302734,-266.2724304199219,-347.3571697956212,123.8536605834961,112.0,0.0,-183.2771042051724,-1.5035781860351562,-435.1068353200794,1030.0245932379623,-26061.15234375,107.07739735556694,1255.3868638557735,49365.1328125
75,-0.9997737343758228,0.05365288257598877,-96.88755798339844,-130.90999787428353,127.19122314453125,101.0,0.0,-182.44828720127626,-1.1267166137695312,-147.01188348200162,363.7722576680618,-12489.2666015625,106.6296097571168,573.3173326945487,10122.705078125
76,-0.9997876738260397,0.017452001571655273,-88.53387451171875,-86.89272088956352,139.12530517578125,67.0,0.0,-182.41297981630188,-1.0916883945465088,-396.8046825682496,999.0419923016876,-19111.3515625,106.86302447482075,854.222141784561,27056.66796875
77,-0.9998688503454669,0.001282842829823494,20.855567932128906,2.3833738236248223,142.424560546875,118.0,2.3833738236248223,-181.95576044158284,-1.2495790719985962,-264.01552289892027,495.6516911569849,-14375.4248046875,106.87857850092183,706.5706331593625,18358.740234375
78,-0.9995945357913746,0.01959255337715149,-283.1868591308594,-412.66495393165064,124.9755859375,84.0,0.0,-183.65876977315895,-1.433497667312622,-465.981615441232,1144.6814385464127,-31745.6875,108.20456124085975,1550.7566438763954,70449.7734375
79,-0.9995875573785434,0.034699708223342896,-149.34274291992188,-172.03841187773156,127.74287414550781,67.0,0.0,-183.64647781739626,-1.2265546321868896,-330.7150308273498,1404.4707330520732,-19874.552734375,108.14513107776017,960.335322651677,30025.052734375
80,-0.9994071231252831,-0.00821983814239502,-272.99017333984375,-328.8754611796004,155.99078369140625,118.0,0.0,-184.5774807960576,-1.684078574180603,-426.64722292952365,1270.7948677230588,-29404.36328125,108.7290736936528,1496.2818549846472,48749.359375
81,-0.9993426100231584,0.04643532633781433,-180.07373046875,-224.51217964651207,127.74629211425781,101.0,0.0,-184.87008367212673,-1.4110972881317139,-366.06364278545556,920.0121878806325,-20910.568359375,108.60200402832339,1155.1633873669546,31128.380859375
82,-0.9992013384860697,0.015735507011413574,-113.52058410644531,-127.87517615005174,126.34602355957031,67.0,0.0,-185.5036964887854,-1.441023349761963,-381.9727113306725,1936.1949343027143,-23329.087890625,108.7977252633018,1400.6656152733594,38620.67578125
83,-0.9993532728672687,0.002118915319442749,-173.3991241455078,-217.83443986573516,114.48139953613281,64.0,19.93354913850264,-184.72847108039593,-1.4724608659744263,-224.4699964115205,524.6510624380523,-11151.4873046875,108.83749353923703,643.2550564297532,15358.681640625
84,-0.9995005504323141,0.014373868703842163,-90.81350708007812,-107.66982023098817,148.83482360839844,96.0,0.0,-184.01616347897956,-1.5165303945541382,-229.11811017708047,761.2566898925329,-15692.458984375,108.54322774020991,745.3879163193847,12315.7841796875
85,-0.9995731747570588,-0.0014072954654693604,-201.1243896484375,-247.1428165081802,106.15370178222656,72.0,0.0,-183.69093210647134,-1.5457333326339722,-247.1428165081802,1085.8086262954007,-13106.2119140625,108.1516769080855,865.9956679897444,18827.021484375
86,-0.9997126189076545,-0.02214217185974121,-103.7962875366211,-126.46198529244225,145.7720489501953,119.0,0.0,-183.12113767226782,-1.7971351146697998,-355.7510640212484,372.9524481396356,-14007.013671875,108.35374958171836,720.4729035331886,21244.05078125
87,-0.9995262155999777,0.030920177698135376,-35.14509201049805,-54.907993221248745,121.3726806640625,87.0,0.0,-183.94021875303014,-1.6410318613052368,-420.32447818444354,1834.6785666102219,-25093.005859375,109.0968558389565,1614.0207966600208,53657.6953125
88,-0.9994930246316772,0.01765763759613037,-172.89706420898438,-231.12184369922633,124.7049789428711,78.0,0.0,-184.09815095017066,-1.8082410097122192,-372.1393436391282,867.4826430288857,-18956.54296875,108.96941179660384,1226.4510143363605,29764.61328125
89,-0.9994054411875051,0.03639492392539978,-115.5873031616211,-146.92499381561896,158.52590942382812,119.0,0.0,-184.4530961765835,-1.8421200513839722,-381.13548745579635,1601.0160080707528,-26345.53515625,108.89470052750193,1319.3406200139032,32853.1953125
90,-0.9994197152412427,0.02488712966442108,-125.16748809814453,-152.21982913926556,106.1399154663086,59.0,0.0,-184.40363040124234,-1.840453863143921,-285.4029154857676,1029.3394058647661,-16831.013671875,108.51719407146302,1191.1310473322465,24190.9296875
91,-0.999505080435425,0.0253448486328125,-84.46189880371094,-95.73577254712401,136.340576171875,63.0,0.0,-184.05511192799332,-1.8738553524017334,-227.09151771316976,779.664485997247,-19048.619140625,108.12403897273242,1033.424283310902,17821.8125
92,-0.9994971746408736,-0.025066792964935303,-151.1487579345703,-191.247893207767,119.72465515136719,59.0,0.0,-184.0908418381382,-2.111215591430664,-292.2172722264798,627.061580083408,-16965.36328125,107.73626531542854,1234.7326667373484,22704.11328125
93,-0.9994670438161903,-0.007260143756866455,-239.78652954101562,-323.74811855517,112.8097152709961,81.0,0.0,-184.20119110796816,-2.305638551712036,-323.74811855517,603.4533588300907,-18354.705078125,107.75779535987968,1322.580004765045,29702.49609375
94,-0.999671963577798,0.020436465740203857,-78.67941284179688,-82.9663200897217,120.00373840332031,62.0,0.0,-183.54038315619874,-2.131453275680542,-209.16279256102834,602.1662558455267,-12395.0986328125,107.49216884990886,900.8836376795767,11532.4794921875
95,-0.9997198215538912,0.011396169662475586,-61.92481231689453,-44.83598878211191,129.4337615966797,81.0,0.0,-183.4146489045186,-2.119006872177124,-422.0457478185398,754.6345101818567,-16456.837890625,107.77189369414059,1178.702323394884,26122.25
96,-0.9999086107940979,0.026226550340652466,-82.9288558959961,-103.5145096614764,113.8898696899414,73.0,0.0,-182.83626405626202,-2.261596441268921,-220.12545757146023,567.384769724124,-13104.845703125,107.48557007197947,1031.7053527520138,13519.681640625
97,-0.99974509768295,0.0067986249923706055,-214.08421325683594,-307.2653999854393,107.23396301269531,74.0,0.0,-183.28199886991652,-2.8464155197143555,-403.8165190914573,1830.8800158804595,-19709.021484375,107.67493154897251,1762.8821983245011,38966.8359375
98,-0.9994984863200341,0.027617335319519043,-123.2783203125,-149.5913591042545,133.8533172607422,71.0,0.0,-184.02386609687466,-2.466573715209961,-469.35941217066,2747.8666515293103,-27034.234375,108.32308403493626,1934.3237190604577,49852.0859375
99,-0.9996358785756378,0.011118829250335693,-95.3544692993164,-102.78289146242837,106.96927642822266,59.0,0.0,-183.64715761416005,-2.473534107208252,-245.25677980996852,383.6571121273242,-12808.3017578125,107.97619758160702,1115.7334901518047,14908.458984375
100,-0.999734716649133,0.015273988246917725,-50.07342529296875,-40.38290857311848,105.8746566772461,74.0,0.0,-183.37912826719912,-2.5137641429901123,-282.28627998343495,836.1842849406399,-14049.3564453125,107.79002501882479,1263.2149173080984,20095.7734375
101,-0.9995507534209049,-0.056670308113098145,-195.0533905029297,-272.5253201854234,125.2483139038086,104.0,0.0,-183.85052619615755,-3.758674144744873,-316.5134888095863,949.9263538118603,-22791.328125,107.63853549917692,1919.779008855897,35481.5703125
102,-0.9999457164107063,0.02531382441520691,-92.47743225097656,-98.40994783403477,112.51042175292969,70.0,7.855940979914251,-182.89542752401272,-2.7821197509765625,-164.30236519611873,752.530380461203,-5937.34716796875,107.7176200449279,637.3004349596716,7736.8388671875
103,-1.00018915227818,0.038035064935684204,-128.07899475097656,-171.73803815173451,127.75065612792969,91.0,0.0,-182.308344777182,-2.992138624191284,-194.54311017893332,486.7294421797107,-12270.857421875,107.48926054117611,1002.3103682881962,11644.416015625
104,-1.0000397822489566,0.03320828080177307,-55.97661590576172,-56.61285814127894,129.95530700683594,73.0,0.0,-182.67408914494416,-2.8859026432037354,-380.4922005767381,699.6291495664816,-24463.513671875,107.56209909823632,2047.5693154275068,44967.53515625
105,-1.0003045807805593,-0.02537202462553978,-89.22148895263672,-107.33585755672246,104.46820068359375,59.0,0.0,-182.09482570968535,-3.5160915851593018,-146.66300302373028,580.3261369180134,-10329.85546875,107.2320348135136,1099.3052524030186,9936.3251953125
106,-1.0002568982555966,0.025306761264801025,-45.13497543334961,-37.72956972522676,122.76029968261719,65.0,0.0,-182.21116071473728,-3.0556068420410156,-373.5719499398057,474.0850532939693,-19725.55078125,107.48567646193557,1799.5614188751053,31361.171875
107,-1.0004754838267578,-0.0029189884662628174,-62.0262451171875,-60.532551459340596,112.53507995605469,71.0,28.224533456723407,-181.73150838876043,-3.1842563152313232,-340.3476130698405,661.0311645475548,-12665.6337890625,107.76158988534578,1247.41718843553,20268.314453125
108,-1.000477307482769,0.0106620192527771,-78.0864486694336,-93.69738003184565,120.00498962402344,83.0,0.0,-181.73735261462147,-3.3645501136779785,-288.52756243620485,548.4363688130823,-16496.353515625,107.45239042434135,1650.4210176084614,22457.55859375
109,-1.0004827177686861,0.010944962501525879,-147.6404266357422,-194.84585099419888,127.4730453491211,112.0,0.0,-181.73023991845318,-3.9724364280700684,-248.08294769354558,368.1738330994235,-16285.841796875,107.08272858849595,1658.7114215696367,20916.89453125
110,-1.0001486223203608,0.0002415180206298828,-328.44451904296875,-456.64392032771707,128.5790252685547,100.0,0.0,-182.41339935607368,-4.411269664764404,-465.4859608053057,3099.357212352555,-26835.755859375,107.99891014568261,2605.638810238316,59110.3203125
111,-1.000237203950881,0.016816288232803345,-90.59935760498047,-95.16625329794067,140.51998901367188,124.0,0.0,-182.25616018203118,-3.8679866790771484,-371.07989938355695,761.9354448725994,-15653.689453125,108.06716012988939,1469.1439517934416,20383.4296875
112,-1.0004519918992296,0.011989623308181763,-82.3191909790039,-95.70067154017195,119.46382141113281,75.0,0.0,-181.85725535588213,-3.897390127182007,-269.44016816728947,596.695444593887,-13634.5263671875,107.85454076534863,1497.5968634841222,17523.927734375
