,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
25,-0.9906616753817855,-1.1920928955078125e-06,11.960204124450684,23.0,15.87000846862793,23.0,23.0,21.307692307692307,0.039796531200408936,23.0,45.08940049175043,191.93263244628906,12.13785023990703,32.15467756470451,187.2514190673828
26,-0.990946423053444,3.5762786865234375e-07,6.975308895111084,13.0,8.989740371704102,13.0,13.0,21.0,0.024691196158528328,13.0,31.4550308116565,60.824546813964844,12.010046133699117,19.48410461557151,62.77012634277344
27,-0.9905028971909292,2.7418136596679688e-06,13.430255889892578,26.0,17.939306259155273,26.0,26.0,21.178571428571427,0.06974924355745316,26.0,71.99316439870516,245.19923400878906,11.828776644081763,37.84174510440183,236.92147827148438
28,-0.9905782181012193,-1.7881393432617188e-07,8.444610595703125,16.0,11.062880516052246,16.0,16.0,21.0,0.055389683693647385,16.0,46.8300804747568,90.62759399414062,11.6600686001946,23.859557212066562,92.80426025390625
29,-0.9912226413001135,-1.6391277313232422e-06,29.430904388427734,58.0,40.06721878051758,58.0,58.0,22.233333333333334,0.06909508258104324,58.0,190.90093799455488,1183.4371337890625,13.193449432098898,80.08478383338837,1147.0257568359375
30,-0.9911376352965163,3.2782554626464844e-07,10.393991470336914,20.0,13.802754402160645,20.0,20.0,22.161290322580644,0.1060066968202591,20.0,57.41703285613803,147.31480407714844,12.98471112548238,29.068028471858266,141.90390014648438
31,-0.9917912604100263,-8.642673492431641e-07,4.887311935424805,9.0,6.220627307891846,9.0,9.0,21.75,0.11268777400255203,9.0,34.33201448193923,28.560087203979492,12.977440658430838,14.523472714952907,30.79109764099121
32,-0.9922874251403654,1.4901161193847656e-07,5.8272318840026855,11.0,7.58212947845459,11.0,11.0,21.424242424242426,0.17276841402053833,11.0,42.58083777126442,47.44118881225586,12.907493411449705,17.63408716548746,44.50566482543945
33,-0.9928703768739917,2.682209014892578e-07,4.858422756195068,9.0,6.221981525421143,9.0,9.0,21.058823529411764,0.14157754182815552,9.0,39.43043757363463,28.255035400390625,12.883330507026916,14.803616472967436,30.549631118774414
34,-0.9929715273305137,1.4901161193847656e-07,8.376603126525879,16.0,11.066697120666504,16.0,16.0,20.914285714285715,0.12339610606431961,16.0,37.904661165155176,90.35188293457031,12.725090145617836,25.604859437944512,91.52110290527344
35,-0.9930738858894207,-1.1920928955078125e-07,8.36681842803955,16.0,11.059678077697754,16.0,16.0,20.77777777777778,0.13318103551864624,16.0,27.274961369020364,90.70121765136719,12.572350983394003,23.95835545295923,91.54476928710938
36,-0.9934486555371708,6.854534149169922e-07,6.296953201293945,12.0,8.295415878295898,12.0,12.0,20.54054054054054,0.20304666459560394,12.0,58.95673041023686,49.19283676147461,12.48052013567863,20.697690031031968,52.028263092041016
37,-0.9936742800815491,2.682209014892578e-07,7.353359222412109,14.0,9.680452346801758,14.0,14.0,20.36842105263158,0.14664064347743988,14.0,23.873580271015502,69.62042999267578,12.358463914529388,21.922036544209277,70.45415496826172
38,-0.9934189296306049,1.1920928955078125e-06,11.308967590332031,22.0,15.18124008178711,22.0,22.0,20.41025641025641,0.1910318285226822,22.0,59.834224099130964,175.65313720703125,12.20164893973896,34.01733293423768,168.86720275878906
39,-0.993950554133832,8.940696716308594e-08,5.227925777435303,10.0,6.89349889755249,10.0,10.0,20.15,0.2720738351345062,10.0,45.35379404565831,39.5463752746582,12.154579113544699,18.099592374254556,36.055171966552734
40,-0.9940483193182759,2.1606683731079102e-07,8.290434837341309,16.0,11.065155029296875,16.0,16.0,20.048780487804876,0.20956557989120483,16.0,41.78985755903873,89.14484405517578,12.02207761815544,27.41031282611512,90.05548095703125
41,-0.9937171970254277,1.1622905731201172e-06,11.78300666809082,23.0,15.865477561950684,23.0,23.0,20.11904761904762,0.21699237823486328,23.0,60.40602496134169,190.92431640625,11.886411055883888,36.754744697199904,183.42185974121094
42,-0.9937498722926318,0.0,8.73149299621582,17.0,11.7271089553833,17.0,17.0,20.046511627906977,0.26850631833076477,17.0,64.7934225482195,107.33045196533203,11.756567170473128,28.8476000936682,101.00029754638672
43,-0.9928175355422082,4.857778549194336e-06,20.761077880859375,41.0,28.316505432128906,41.0,41.0,20.522727272727273,0.23892194032669067,41.0,71.0782088195848,589.0932006835938,12.025204759740824,63.87713031377958,572.2861938476562
44,-0.9918989266944565,-1.1920928955078125e-06,19.764963150024414,39.0,26.936073303222656,39.0,39.0,20.933333333333334,0.23503829538822174,39.0,81.3462885471018,533.7529907226562,12.1920271061296,61.743704674915364,517.8328857421875
45,-0.991284853107148,-1.5497207641601562e-06,15.241063117980957,30.0,20.711780548095703,30.0,30.0,21.130434782608695,0.2589365541934967,30.0,74.30205364763334,319.0083923339844,12.129480624559994,48.073877819170185,307.7074279785156
46,-0.9913537706235881,2.9802322387695312e-08,9.17727279663086,18.0,12.417230606079102,18.0,18.0,21.06382978723404,0.3227281868457794,18.0,57.179318528208434,117.81745147705078,12.008068974348706,29.60365433646375,112.42366790771484
47,-0.991669767800611,1.4901161193847656e-06,7.684678554534912,15.0,10.34485912322998,15.0,15.0,20.9375,0.3153218924999237,15.0,35.22847817873708,82.1163558959961,11.913191890896666,27.823537882701736,77.8023681640625
48,-0.9910120178355661,2.0563602447509766e-06,15.188854217529297,30.0,20.700254440307617,30.0,30.0,21.122448979591837,0.31114447116851807,30.0,78.93547420195728,319.033935546875,11.859009905955173,51.6746824168482,306.208984375
49,-0.9899803580256649,-5.364418029785156e-07,26.206268310546875,52.0,35.92146682739258,52.0,52.0,21.74,0.29372844099998474,52.0,149.3288776828541,942.8766479492188,12.4954690040251,86.27538972804008,912.361083984375
50,-0.989229843791672,-1.1324882507324219e-06,17.641033172607422,35.0,24.191125869750977,35.0,35.0,22.0,0.35896870493888855,35.0,32.435437762113054,424.40936279296875,12.50555741678326,60.72560814095636,414.22406005859375
51,-0.9889860364197139,-3.2782554626464844e-07,12.193270683288574,24.0,16.595333099365234,24.0,24.0,22.03846153846154,0.3067322075366974,24.0,33.08788937562398,201.64698791503906,12.387714846901668,41.366750855946215,196.63934326171875
52,-0.9886124053129148,1.3709068298339844e-06,13.094893455505371,26.0,17.969928741455078,26.0,26.0,22.11320754716981,0.4051067531108856,26.0,33.90536653707225,232.8960723876953,12.281902678358177,45.77624455209424,228.81866455078125
53,-0.9876573580129167,-3.0994415283203125e-06,20.139366149902344,40.0,27.654138565063477,40.0,40.0,22.444444444444443,0.36063486337661743,40.0,62.40159255813625,554.4342041015625,12.399962366355131,70.81304980270015,538.7182006835938
54,-0.9882678155706911,1.2516975402832031e-06,7.035485744476318,14.0,9.655378341674805,14.0,14.0,22.29090909090909,0.4645135998725891,14.0,35.641698417482964,70.64535522460938,12.337473422392293,28.343859203282115,65.96653747558594
55,-0.988509493690293,5.960464477539062e-07,9.032726287841797,18.0,12.417826652526855,18.0,18.0,22.214285714285715,0.4672737121582031,18.0,41.7759707476729,114.98192596435547,12.239783625199006,35.18222868934528,108.83818817138672
56,-0.9887597573990324,-1.519918441772461e-06,9.02389907836914,18.0,12.418692588806152,18.0,18.0,22.140350877192983,0.4760996103286743,18.0,29.65702794078266,113.83609008789062,12.144330482958457,36.59493343977388,108.24612426757812
57,-0.9896931134498144,-8.940696716308594e-07,5.411055088043213,11.0,7.605052471160889,11.0,11.0,21.948275862068964,0.5889451503753662,11.0,41.35310327562766,38.92485809326172,12.12470847745731,22.500579939009707,40.05829620361328
58,-0.9906252958486689,-7.152557373046875e-07,5.335844039916992,11.0,7.601892948150635,11.0,11.0,21.76271186440678,0.6641564965248108,11.0,49.75982357539552,37.89384460449219,12.102900755498345,23.560483430448723,39.43891906738281
59,-0.9908521855763126,-6.258487701416016e-07,8.95615291595459,18.0,12.421104431152344,18.0,18.0,21.7,0.5438457727432251,18.0,44.32263204045138,114.26358032226562,12.011121370872013,34.52304997090701,108.11957550048828
60,-0.989983180507633,-1.1920928955078125e-07,15.95490837097168,32.0,22.100051879882812,32.0,32.0,21.868852459016395,0.5450916886329651,32.0,78.00475499331561,355.6813049316406,11.982680360301368,60.199004001900086,341.67132568359375
61,-0.9904338403010384,2.9802322387695312e-08,7.863405704498291,16.0,11.041444778442383,16.0,16.0,21.774193548387096,0.6365941762924194,16.0,45.75253559053481,90.12460327148438,11.908253885151849,32.585808584728255,84.25355529785156
62,-0.989821948986482,-1.7881393432617188e-07,13.873540878295898,28.0,19.335359573364258,28.0,28.0,21.873015873015873,0.6264575719833374,28.0,71.0022248423576,271.6771545410156,11.838559269427982,55.9348938214241,259.2870788574219
63,-0.9902080823844887,2.682209014892578e-07,8.311267852783203,17.0,11.749874114990234,17.0,17.0,21.796875,0.6887344121932983,17.0,44.85907290272806,94.81456756591797,11.761001233578112,33.971960401390646,95.05484008789062
64,-0.9883369301629157,4.470348358154297e-06,30.86199951171875,62.0,42.87603759765625,62.0,62.0,22.415384615384614,0.6380028128623962,62.0,136.48574354252673,1315.3924560546875,12.660960819163998,130.39222736409653,1274.156982421875
65,-0.987832504002856,3.0100345611572266e-06,13.885116577148438,28.0,19.34739112854004,28.0,28.0,22.5,0.6148828864097595,28.0,30.57959081729367,268.0,12.582904092329537,55.877116859526105,258.6783752441406
66,-0.9882520786913065,-5.066394805908203e-07,8.309310913085938,17.0,11.758768081665039,17.0,17.0,22.417910447761194,0.6906888484954834,17.0,29.291819182437955,95.80802154541016,12.506177058716835,35.57072167192711,93.95803833007812
67,-0.9883952672507972,8.046627044677734e-07,9.857625961303711,20.0,13.829806327819824,20.0,20.0,22.38235294117647,0.6423737406730652,20.0,20.62614930104663,134.89794921875,12.4172405853732,41.71581744199898,130.51959228515625
68,-0.9874985746721164,-1.6987323760986328e-06,16.276046752929688,33.0,22.781564712524414,33.0,33.0,22.536231884057973,0.7239518761634827,33.0,93.16241867426906,374.89215087890625,12.391128885259576,69.44072371430406,357.2726135253906
69,-0.9878628969439835,-2.086162567138672e-07,8.770875930786133,18.0,12.448238372802734,18.0,18.0,22.47142857142857,0.7291245460510254,18.0,19.884699555223975,107.67679595947266,12.3139055264458,37.97294626900649,104.71475982666016
70,-0.988224301159004,-5.364418029785156e-07,8.64001750946045,18.0,12.422828674316406,18.0,18.0,22.408450704225352,0.8599835634231567,18.0,58.63657208413459,111.44243621826172,12.238068802823662,41.135492682183184,102.90708923339844
71,-0.9862317674655149,1.341104507446289e-06,28.76588249206543,58.0,40.085960388183594,58.0,58.0,22.90277777777778,0.7341213822364807,58.0,199.33309208321248,1153.8575439453125,12.837395621843275,125.16692541850031,1108.427978515625
72,-0.9867519486099312,-1.1622905731201172e-06,8.06102180480957,17.0,11.749159812927246,17.0,17.0,22.82191780821918,0.9389780759811401,17.0,36.57590903067861,92.23033142089844,12.767361547347162,36.2780868039167,91.75940704345703
73,-0.9856784429110276,6.146728992462158e-08,17.615999221801758,36.0,24.879230499267578,36.0,36.0,23.0,0.8840012550354004,36.0,33.195989789195615,436.66912841796875,12.770533557971035,81.29402634883898,420.6730041503906
74,-0.9842261513974917,2.9802322387695312e-08,21.156003952026367,43.0,29.69094467163086,43.0,43.0,23.266666666666666,0.8439931869506836,43.0,107.64088169109884,630.1826782226562,12.888137940878819,98.69442227972247,602.1770629882812
75,-0.9829339353890327,-7.003545761108398e-07,20.020273208618164,41.0,28.308551788330078,41.0,41.0,23.5,0.9797303080558777,41.0,163.21779425925462,575.0878295898438,12.95948010487324,96.77943811329716,544.0587158203125
76,-0.9830351244912455,4.76837158203125e-07,10.490424156188965,22.0,15.209739685058594,22.0,22.0,23.48051948051948,1.0095760822296143,22.0,31.323849244253832,157.19227600097656,12.876158077618527,50.95441942715591,152.55860900878906
77,-0.9829380573900579,-2.086162567138672e-07,11.419388771057129,24.0,16.5891056060791,24.0,24.0,23.487179487179485,1.0806093215942383,24.0,34.807033788378384,186.6121063232422,12.793484114541785,57.22374946217405,181.0586700439453
78,-0.9812746133059813,1.4901161193847656e-07,23.337966918945312,48.0,33.17819595336914,48.0,48.0,23.79746835443038,1.1620348691940308,48.0,62.80309144770652,769.9296875,13.000620690926997,126.37988111323158,739.7919311523438
79,-0.9806534483139917,1.7881393432617188e-06,14.472293853759766,30.0,20.748212814331055,30.0,30.0,23.875,1.0277048349380493,30.0,34.97331922024564,297.7680969238281,12.937247850006282,73.74004100746019,285.6197509765625
80,-0.9807097190791692,2.086162567138672e-07,10.8643217086792,23.0,15.899267196655273,23.0,23.0,23.864197530864196,1.135677695274353,23.0,27.470987043096564,170.48191833496094,12.857498840913632,55.82877630088875,164.3751678466797
81,-0.9816051214247052,0.0,7.217008590698242,16.0,11.060362815856934,16.0,16.0,23.76829268292683,1.2829909324645996,16.0,30.416920722282967,77.80430603027344,12.807621474873876,40.75108476088545,74.95105743408203
82,-0.9832840867925426,-8.940696716308594e-08,4.089835166931152,10.0,6.916636943817139,10.0,10.0,23.602409638554217,1.4101650714874268,10.0,28.145242222317293,26.88688087463379,12.817490549628335,23.009928263201736,26.97747230529785
83,-0.9820427866300272,4.559755325317383e-06,17.207937240600586,36.0,24.875770568847656,36.0,36.0,23.75,1.2920644283294678,36.0,37.63157813621898,426.1244812011719,12.81088256278825,91.41728458032073,409.9534606933594
84,-0.9823284171583129,1.5795230865478516e-06,9.834551811218262,21.0,14.518636703491211,21.0,21.0,23.71764705882353,1.1654480695724487,21.0,23.371718092305223,142.85714721679688,12.738712381459033,53.368534149262516,133.7508544921875
85,-0.980697208754192,2.8312206268310547e-06,19.653656005859375,41.0,28.33828353881836,41.0,41.0,23.91860465116279,1.3463460206985474,41.0,42.86208188939255,554.7675170898438,12.79767942434495,111.66815338302685,529.6785278320312
86,-0.9814326741018695,1.2814998626708984e-06,8.001522064208984,18.0,12.449787139892578,18.0,18.0,23.850574712643677,1.498477816581726,18.0,32.19030298141867,97.34259796142578,12.739368210133447,47.71623675149358,93.80584716796875
87,-0.9806135217645117,-3.248453140258789e-06,14.743000030517578,31.0,21.4349422454834,31.0,31.0,23.931818181818183,1.257001519203186,31.0,56.76608376553823,315.654052734375,12.689168565801719,86.48425291528929,295.9537353515625
88,-0.9821125852000748,1.3709068298339844e-06,5.273015975952148,13.0,8.985036849975586,13.0,13.0,23.808988764044944,1.7269833087921143,13.0,36.68553683110199,45.33717727661133,12.6695929630255,32.415888049679694,44.925472259521484
89,-0.9811473249627907,1.4901161193847656e-06,15.197199821472168,32.0,22.118253707885742,32.0,32.0,23.9,1.3028020858764648,32.0,64.72818157198908,336.4593505859375,12.627907427835439,88.57637124159595,315.7046203613281
90,-0.9784855439901743,-2.384185791015625e-06,27.164609909057617,56.0,38.70375442504883,56.0,56.0,24.252747252747252,1.3353872299194336,56.0,219.40599933381276,1054.4656982421875,12.991819995139746,157.10499519611386,999.2186279296875
91,-0.9768806826859273,-1.2218952178955078e-06,19.114744186401367,40.0,27.62358283996582,40.0,40.0,24.42391304347826,1.3852570056915283,40.0,95.15298224132216,529.4126586914062,13.022666978911193,112.77037143772675,499.47662353515625
92,-0.975206750881099,-2.086162567138672e-07,19.47088050842285,41.0,28.322914123535156,41.0,41.0,24.602150537634408,1.5291180610656738,41.0,106.57286524239778,552.1723022460938,13.063598011433987,114.36154341157024,524.65478515625
93,-0.9754266114375758,9.5367431640625e-07,10.182400703430176,23.0,15.894959449768066,23.0,23.0,24.585106382978722,1.817598581314087,23.0,33.00065936278331,159.21829223632812,12.994953485156232,63.96706225561183,153.2809600830078
94,-0.977464184738405,4.76837158203125e-07,3.885173797607422,11.0,7.6072998046875,11.0,11.0,24.442105263157895,2.114825487136841,11.0,34.29625259635346,27.768375396728516,12.999740445002004,27.663960952306578,27.62055206298828
95,-0.9793060953774126,1.1920928955078125e-06,4.557950496673584,12.0,8.29937744140625,12.0,12.0,24.3125,1.9420496225357056,12.0,24.024872167325306,36.37176513671875,12.992769047389473,30.985796761620435,34.845890045166016
96,-0.9796425272809798,5.066394805908203e-07,9.630126953125,22.0,15.202836036682129,22.0,22.0,24.288659793814432,1.869871973991394,22.0,15.914505848191478,145.2127685546875,12.927711195617215,60.14581560967118,138.73545837402344
97,-0.9804241425158848,1.1920928955078125e-06,8.16260814666748,19.0,13.111865043640137,19.0,19.0,24.23469387755102,1.8373914957046509,19.0,49.051131593015185,110.40257263183594,12.872449834801232,54.40267388261184,99.65852355957031
98,-0.9817229728300445,6.854534149169922e-07,6.260864734649658,16.0,11.068921089172363,16.0,16.0,24.151515151515152,2.239135503768921,16.0,43.41640499996565,66.74182891845703,12.833448934825208,50.41473710864652,62.09470748901367
99,-0.9835048287987116,1.1324882507324219e-06,4.9856719970703125,13.0,8.970718383789062,13.0,13.0,24.04,2.0143282413482666,13.0,37.389971501094685,47.404911041259766,12.816756744478637,36.85043275395657,40.23203659057617
100,-0.9847963508909053,5.960464477539063e-08,6.497753143310547,16.0,11.042977333068848,16.0,16.0,23.96039603960396,2.002246856689453,16.0,33.68875561636436,73.93138122558594,12.777723983411503,43.99429976766076,66.37596893310547
101,-0.985609219374654,-6.556510925292969e-07,7.659762859344482,19.0,13.136775016784668,19.0,19.0,23.91176470588235,2.3402371406555176,19.0,37.979231036818526,98.23827362060547,12.724231431139854,54.40423856887129,95.1172866821289
102,-0.9854816276635718,2.9802322387695312e-06,10.932164192199707,25.0,17.258197784423828,25.0,25.0,23.92233009708738,2.067835807800293,25.0,60.165822494177625,192.1143035888672,12.66275789174382,74.42557338739432,176.8029327392578
103,-0.9844709965873958,2.6226043701171875e-06,14.026649475097656,31.0,21.43224334716797,31.0,31.0,23.990384615384617,1.9733502864837646,31.0,50.50778586367233,300.11700439453125,12.620463679540704,96.62915226663955,280.2613830566406
104,-0.9856765944148063,-1.6689300537109375e-06,6.973672866821289,17.0,11.725723266601562,17.0,17.0,23.923809523809524,2.026326894760132,17.0,29.25978547051121,83.65951538085938,12.578384293597463,50.23244506511644,74.08705139160156
105,-0.987583837832319,5.662441253662109e-07,4.261355400085449,13.0,8.990789413452148,13.0,13.0,23.82075471698113,2.738644599914551,13.0,33.63827551188418,36.3054313659668,12.56295191004468,37.097233276152124,34.46879196166992
106,-0.9894939859690594,1.3113021850585938e-06,4.695737361907959,13.0,8.96996021270752,13.0,13.0,23.7196261682243,2.304262161254883,13.0,22.935558900736204,43.697418212890625,12.546978270752458,33.53290889937436,39.14921951293945
107,-0.9901657631822925,5.066394805908203e-07,8.19351577758789,20.0,13.833464622497559,20.0,20.0,23.685185185185187,2.3064846992492676,20.0,18.023644225133058,111.9154281616211,12.493788682192237,61.521403036835274,103.4825668334961
108,-0.9891811398854992,-2.3245811462402344e-06,13.319150924682617,30.0,20.706315994262695,30.0,30.0,23.743119266055047,2.1808507442474365,30.0,53.88149208188233,277.7467346191406,12.450777273967658,99.14966015146982,254.30609130859375
109,-0.9851629756548558,1.1920928955078125e-06,23.828466415405273,51.0,35.236209869384766,51.0,51.0,23.990909090909092,2.171527147293091,51.0,149.5535270635231,840.5936279296875,12.658763819032119,176.91521333500253,787.416748046875
110,-0.9861006928072724,-9.55536961555481e-07,7.295223712921143,19.0,13.140731811523438,19.0,19.0,23.945945945945947,2.7047781944274902,19.0,35.27542494086612,93.51289367675781,12.61035451065364,57.57803916224602,89.30332946777344
111,-0.9877470334480004,9.5367431640625e-07,5.392775058746338,15.0,10.376272201538086,15.0,15.0,23.866071428571427,2.6072256565093994,15.0,20.782759253554467,54.535919189453125,12.581854408780805,45.11831438096648,49.552799224853516
112,-0.987125207032988,2.8312206268310547e-06,12.166206359863281,28.0,19.363937377929688,28.0,28.0,23.902654867256636,2.3337929248809814,28.0,45.105620408467054,234.98785400390625,12.531987743186512,96.53830710256419,213.72914123535156
113,-0.9892032171956443,1.7881393432617188e-07,3.776636838912964,13.0,8.991220474243164,13.0,13.0,23.80701754385965,3.223363161087036,13.0,20.262166073246473,32.70183181762695,12.517889873910804,29.549059963006865,34.75954818725586
114,-0.9899642638940417,1.6689300537109375e-06,7.917873382568359,20.0,13.822587013244629,20.0,20.0,23.77391304347826,2.582127809524536,20.0,15.487420868323795,109.1532974243164,12.468312896483392,62.05699678275172,99.84031677246094
115,-0.9918530363476566,-1.4901161193847656e-07,4.479024887084961,14.0,9.679067611694336,14.0,14.0,23.689655172413794,3.020975112915039,14.0,18.29989599085671,42.118072509765625,12.447009910669344,35.65549278244479,41.60224533081055
116,-0.9879213369577663,-5.960464477539062e-07,21.99767303466797,48.0,33.16191864013672,48.0,48.0,23.897435897435898,2.50232195854187,48.0,135.80041176642442,730.4144287109375,12.592423464643272,178.0033266016038,677.74853515625
117,-0.9906132502259449,3.5762786865234375e-07,2.1308512687683105,10.0,6.9162797927856445,10.0,10.0,23.779661016949152,3.3691489696502686,10.0,27.757279304924463,13.407358169555664,12.602954696994718,16.233880414581186,17.105140686035156
118,-0.9921701233397718,8.940696716308594e-08,5.565448760986328,16.0,11.035905838012695,16.0,16.0,23.714285714285715,2.9345507621765137,16.0,38.717439657028436,64.26039123535156,12.569797509193384,49.80829160645785,54.743629455566406
119,-0.9941193917057237,-5.662441253662109e-07,4.450399875640869,14.0,9.660820007324219,14.0,14.0,23.633333333333333,3.049600124359131,14.0,44.00250789711017,46.23065948486328,12.548166676299733,40.690048588510955,38.516021728515625
120,-0.988850563769469,6.318092346191406e-06,25.14606285095215,55.0,38.000938415527344,55.0,55.0,23.892561983471076,2.853935718536377,55.0,129.051198819939,954.9765014648438,12.81220077491224,217.4893660250072,890.3243408203125
121,-0.9848321816887786,-2.384185791015625e-07,21.522991180419922,49.0,33.884185791015625,49.0,49.0,24.098360655737704,3.47701096534729,49.0,75.38212604143985,724.8882446289062,12.957225585422956,198.70903289782163,683.9807739257812
122,-0.9866579760160188,1.1622905731201172e-06,4.5844011306762695,15.0,10.371615409851074,15.0,15.0,24.024390243902438,3.4155991077423096,15.0,21.45813282928642,46.20841598510742,12.9300753566432,38.65471773768186,46.06941604614258
123,-0.9883220985503841,5.960464477539062e-07,4.814301490783691,16.0,11.065147399902344,16.0,16.0,23.95967741935484,3.685699462890625,16.0,23.860414641333893,51.595706939697266,12.897655093897765,45.592171791252056,50.186798095703125
