,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2708,-0.8792322144321137,0.0018339157104492188,-19.82721519470215,73.0,0.574065089225769,73.0,73.0,89.24289405684755,56.82721710205078,73.0,2535.1316558281897,-309.3735046386719,128.5760104182768,2895.3129438838723,521.536865234375
2709,-0.8792764248597597,0.0081862211227417,-20.658802032470703,71.0,0.45351123809814453,71.0,71.0,89.23616236162361,56.6588020324707,71.0,5647.3677811238485,-444.3813171386719,128.55276301343375,3077.3163413007474,596.5538330078125
2710,-0.8793273503886966,0.04590192437171936,-25.484004974365234,65.0,0.4379044473171234,65.0,65.0,89.22722242714866,58.4840087890625,65.0,4687.982157896256,-681.815673828125,128.52989361128917,3765.874083731822,837.6237182617188
2711,-0.8793661791258341,0.04495346546173096,-18.365428924560547,73.0,0.4863773584365845,73.0,73.0,89.22123893805309,55.36542892456055,73.0,3234.8641374089593,-787.0531005859375,128.5065724179916,2741.9839101862153,552.5079956054688
2712,-0.8794034146306348,0.03054600954055786,-16.69092559814453,73.0,0.5399879813194275,73.0,73.0,89.21525985993365,53.69092559814453,73.0,3437.4178718383823,-290.5601806640625,128.4832639102991,2498.7951037637577,466.0213928222656
2713,-0.8794390087659167,0.009885162115097046,-15.999961853027344,74.0,0.5459800958633423,74.0,74.0,89.20965364775239,53.499961853027344,74.0,1773.311311073555,-312.84893798828125,128.45992303407374,2402.738431864573,443.0881652832031
2714,-0.8794744232167385,0.020205199718475342,-14.535966873168945,73.0,0.46400174498558044,73.0,73.0,89.2036832412523,51.53596496582031,73.0,4218.36310346628,-382.8887023925781,128.43663988867195,2212.1624432021035,453.3744201660156
2715,-0.8794951055008329,0.0025353729724884033,-13.044553756713867,85.0,0.5524259209632874,85.0,85.0,89.20213549337261,56.0445556640625,85.0,1900.6714757753896,-189.34628295898438,128.4130185787861,2021.9133861044418,363.5361328125
2716,-0.8795234578565282,-0.005236417055130005,-12.38090991973877,78.0,0.5341388583183289,78.0,78.0,89.19801251380198,51.880916595458984,78.0,1753.947928347164,-277.1697998046875,128.38956474072054,1887.0370454831755,329.2654113769531
2717,-0.8795496454838705,-0.01878732442855835,-12.448612213134766,79.0,0.6115408539772034,79.0,79.0,89.19426048565121,52.4486198425293,79.0,1867.7988993869847,-260.9508972167969,128.3660931084348,1882.3798743105465,308.3830871582031
2718,-0.8795667194210997,0.031227439641952515,-11.547852516174316,86.0,0.5605607032775879,86.0,86.0,89.19308569326958,55.0478630065918,86.0,2842.552981315214,-697.54638671875,128.34250015957863,1833.6759730507167,361.9743957519531
2719,-0.8795929888986707,0.023344993591308594,-10.616601943969727,78.0,0.5044203400611877,78.0,78.0,89.18897058823529,50.116607666015625,78.0,4662.987065787847,-416.1087646484375,128.31908496488174,1675.9512417135572,307.3537292480469
