,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
604,-1.2122633111400138,5.424022674560547e-06,-1.0528178215026855,5.0,2.488410234451294,5.0,5.0,8.00495867768595,4.0528178215026855,5.0,7.645682923945808,-10.386834144592285,3.8733343941726472,16.007360855144498,1.4824650287628174
605,-1.213383823125723,6.735324859619141e-06,-1.4853121042251587,5.0,2.4401464462280273,5.0,5.0,8.0,4.485312461853027,5.0,8.63168040091137,-15.139612197875977,3.87205550730359,22.321081320667957,2.41153883934021
606,-1.214871408853402,5.066394805908203e-06,-1.5052944421768188,3.0,2.4762933254241943,3.0,3.0,7.99176276771005,3.5052945613861084,3.0,10.851310931896753,-9.05771541595459,3.8741663055172992,22.24704025127025,3.815793752670288
607,-1.2161695111282869,7.331371307373047e-06,-1.8521130084991455,4.0,2.42325496673584,4.0,4.0,7.985197368421052,4.352112770080566,4.0,11.993619630972425,-12.635147094726562,3.874351534808982,27.922958612574106,3.4505789279937744
608,-1.2167076234820313,9.894371032714844e-06,-0.2770395874977112,7.0,2.4808642864227295,7.0,7.0,7.983579638752053,4.277039527893066,7.0,7.900526665296112,-5.372368812561035,3.8713744873541533,4.011096484625338,0.8589507341384888
609,-1.215587965303527,1.4126300811767578e-05,1.0768141746520996,11.0,2.501966714859009,11.0,11.0,7.988524590163935,4.9231858253479,11.0,10.686751121914208,9.037346839904785,3.8701211699457665,16.90405144927576,10.179696083068848
610,-1.2133786288891226,1.4543533325195312e-05,1.6018174886703491,13.0,2.4777493476867676,13.0,13.0,7.996726677577741,5.3981828689575195,13.0,12.159207186718929,22.46273422241211,3.8722466792298684,23.54148989001368,13.94219970703125
611,-1.2146572972879905,5.9604644775390625e-06,-1.4140582084655762,4.0,2.4863734245300293,4.0,4.0,7.990196078431373,3.914058208465576,4.0,5.932386735838261,-6.514034271240234,3.872442337326287,22.281669504144237,2.511760950088501
612,-1.2104877916004015,1.9371509552001953e-05,3.5901472568511963,16.0,2.486297845840454,16.0,16.0,8.00326264274062,4.909852981567383,16.0,23.219816823412906,68.83491516113281,3.882739509357284,51.56980938212241,27.237213134765625
613,-1.2056254563439173,-9.059906005859375e-06,4.674004077911377,17.0,2.474003791809082,17.0,17.0,8.017915309446254,4.325996398925781,17.0,68.18646684254395,121.87581634521484,3.8964740519778904,66.71033118878067,38.874874114990234
614,-1.204553347279555,4.887580871582031e-06,0.776008665561676,11.0,2.4722788333892822,11.0,11.0,8.022764227642277,5.223991870880127,11.0,21.418351522707344,16.2642879486084,3.8951554434295974,11.488934699353015,9.587035179138184
615,-1.1956274142975027,2.1338462829589844e-05,6.021272659301758,22.0,2.4746553897857666,22.0,22.0,8.045454545454545,5.4787278175354,22.0,44.05048340387929,145.716796875,3.9323942747277836,86.36837160959101,75.3149642944336
616,-1.1954767591440105,1.6391277313232422e-06,-0.05247799679636955,9.0,2.495314359664917,9.0,9.0,8.047001620745544,5.052478313446045,9.0,9.502942283794047,-4.307497978210449,3.929393584213385,4.339065159986395,3.1236367225646973
617,-1.1966693531240875,-1.2516975402832031e-06,-1.0202349424362183,5.0,2.497077465057373,5.0,5.0,8.042071197411003,4.020235061645508,5.0,1.8656611038863393,-5.6772685050964355,3.9281196943619356,17.266256974884698,1.5542150735855103
618,-1.1981389830050984,-2.086162567138672e-06,-1.1798268556594849,4.0,2.4774975776672363,4.0,4.0,8.035541195476576,3.6798269748687744,4.0,7.635736727632472,-6.760951519012451,3.9282956036997723,18.196674573241555,2.3492507934570312
619,-1.1987659037006755,-5.960464477539062e-07,-0.5725517272949219,7.0,2.4994022846221924,7.0,7.0,8.033870967741935,4.572551727294922,7.0,1.5385946206621595,-4.22285795211792,3.925345951439063,10.973757884713313,1.1478973627090454
620,-1.1976894750221132,6.735324859619141e-06,0.6305644512176514,11.0,2.4739763736724854,11.0,11.0,8.03864734299517,5.369435787200928,11.0,10.06690731078726,14.777334213256836,3.923984002254023,10.543521549462787,9.555987358093262
621,-1.1948826249948852,1.5109777450561523e-05,2.790081739425659,14.0,2.461273670196533,14.0,14.0,8.04823151125402,4.70991849899292,14.0,27.5148372493434,53.768409729003906,3.9280843202437743,47.47456351235523,20.87545394897461
622,-1.1961786782030677,-1.6987323760986328e-06,-1.0126632452011108,5.0,2.479229688644409,5.0,5.0,8.043338683788122,4.0126633644104,5.0,8.251711823454746,-8.669757843017578,3.9268239135464227,15.879457719167318,2.1572630405426025
623,-1.1977626911825834,6.198883056640625e-06,-1.8116388320922852,4.0,2.4208340644836426,4.0,4.0,8.036858974358974,4.311638832092285,4.0,9.722339604443496,-13.372713088989258,3.9270027183352347,28.442907606350815,3.571993827819824
624,-1.1971808818947285,4.231929779052734e-06,-0.0597170814871788,10.0,2.4744374752044678,10.0,10.0,8.04,5.559716701507568,10.0,4.577241474866797,0.4764902591705322,3.92464300914779,7.035651887945965,5.426060676574707
625,-1.1985134982541372,-4.76837158203125e-07,-1.0326571464538574,5.0,2.4897031784057617,5.0,5.0,8.035143769968052,4.032657146453857,5.0,3.420157536299473,-5.187653541564941,3.9233829040918544,17.832206807328173,1.155940294265747
626,-1.1935757918211811,-1.424551010131836e-05,4.1306891441345215,17.0,2.4756505489349365,17.0,17.0,8.049441786283891,4.869311332702637,17.0,44.865319165488444,103.78341674804688,3.9365155149245186,60.27986080700637,34.59762191772461
627,-1.1938935952185057,7.450580596923828e-06,-1.0748711824417114,8.0,2.4706475734710693,8.0,8.0,8.049363057324841,5.574871063232422,8.0,32.952173262889445,-24.05517578125,3.9333805910769493,16.453785382229054,3.680718421936035
628,-1.1910652640588648,-1.0162591934204102e-05,2.1605465412139893,14.0,2.4888765811920166,14.0,14.0,8.058823529411764,5.33945369720459,14.0,30.31239592720123,56.00775909423828,3.937385286973715,32.02846795192366,17.283479690551758
629,-1.1829444476949404,7.3909759521484375e-06,5.633224010467529,21.0,2.4861605167388916,21.0,21.0,8.079365079365079,5.366775035858154,21.0,47.780838427846334,121.8344955444336,3.9677932833144904,83.79813308814083,58.710479736328125
630,-1.1824064901489229,4.6193599700927734e-06,0.47650399804115295,10.0,2.489067316055298,10.0,10.0,8.082408874801901,5.023496150970459,10.0,13.37422282241975,4.967955112457275,3.9653828503122277,9.736518264033895,5.212396621704102
631,-1.18385450314152,1.4901161193847656e-07,-1.5346442461013794,5.0,2.496659755706787,5.0,5.0,8.07753164556962,4.53464412689209,5.0,5.097504206601554,-7.985304355621338,3.964135096976624,27.00619900854026,2.5979886054992676
632,-1.1856395066829568,-6.258487701416016e-07,-2.0158026218414307,4.0,2.487112522125244,4.0,4.0,8.071090047393366,4.51580286026001,4.0,6.868717110274625,-10.151497840881348,3.964306337839765,34.50332894602362,4.506583213806152
633,-1.1873853909091607,-5.662441253662109e-07,-2.3671441078186035,4.0,2.490203380584717,4.0,4.0,8.064668769716087,4.8671441078186035,4.0,10.190580201582002,-10.291537284851074,3.9644666387715435,39.314353362514304,6.006471157073975
634,-1.1881655755966196,8.940696716308594e-08,-0.9612807035446167,7.0,2.4997506141662598,7.0,7.0,8.062992125984252,4.961280822753906,7.0,3.4496673027767883,-8.89755630493164,3.961568377288532,14.915317533399104,4.3107991218566895
635,-1.1893245879417318,3.5762786865234375e-07,-1.2557114362716675,6.0,2.4932312965393066,6.0,6.0,8.059748427672956,4.755711555480957,6.0,8.222899832101277,-8.923089027404785,3.959295210895041,21.14623585697441,2.497421979904175
636,-1.191102406647853,5.662441253662109e-07,-0.9818494319915771,4.0,2.473456382751465,4.0,4.0,8.05337519623234,3.481849431991577,4.0,7.585442250570718,-6.46481990814209,3.9594446550766658,15.335269153626435,2.009519577026367
637,-1.1918691522015665,8.344650268554688e-07,-0.7663295865058899,7.0,2.489715337753296,7.0,7.0,8.051724137931034,4.766329765319824,7.0,5.817726396584167,-5.95823335647583,3.956559527654266,12.895859141604001,1.3897703886032104
638,-1.1917982439321095,2.7418136596679688e-06,0.1672823131084442,9.0,2.4853434562683105,9.0,9.0,8.05320813771518,4.832717418670654,9.0,9.834401920738406,0.1910947561264038,3.9536398312013397,5.257600464938321,1.7522145509719849
639,-1.1929151899787536,1.1920928955078125e-07,-1.2662980556488037,6.0,2.5037708282470703,6.0,6.0,8.05,4.766297817230225,6.0,2.697376739227026,-6.798898696899414,3.9513808301649167,21.601696820938578,2.6567487716674805
640,-1.1907326901054813,7.867813110351562e-06,1.5453903675079346,13.0,2.476531982421875,13.0,13.0,8.057722308892355,5.4546098709106445,13.0,9.852987265118871,19.318866729736328,3.953120137852423,28.503517879164896,13.791566848754883
641,-1.1921205120679605,2.6226043701171875e-06,-0.6970701813697815,5.0,2.4791197776794434,5.0,5.0,8.052959501557632,3.697070360183716,5.0,7.188065256922442,-8.112966537475586,3.9518774606907967,11.065248531163759,1.6735750436782837
642,-1.1935205351961464,2.384185791015625e-06,-0.9791057705879211,5.0,2.486201286315918,5.0,5.0,8.048211508553655,3.9791057109832764,5.0,8.692120810719814,-6.08937931060791,3.9506325578692585,15.660427298012436,2.1742491722106934
643,-1.1945894939834085,3.0994415283203125e-06,-0.8875586986541748,6.0,2.480524778366089,6.0,6.0,8.04503105590062,4.387558460235596,6.0,8.004377098333809,-8.264227867126465,3.948386554966462,13.411164848918697,1.622033953666687
644,-1.194495775492125,3.0994415283203125e-06,0.24995268881320953,9.0,2.5004947185516357,9.0,9.0,8.046511627906977,4.75004768371582,9.0,0.952317497216455,2.660933256149292,3.945503230513871,5.997317297241176,1.9150460958480835
645,-1.1939443967975345,6.020069122314453e-06,0.08486094325780869,10.0,2.4689698219299316,10.0,10.0,8.04953560371517,5.415139198303223,10.0,3.159828118577557,-0.21019983291625977,3.9431950563270135,9.908473333806405,5.114380836486816
646,-1.1952727526093037,3.874301910400391e-06,-1.9134641885757446,5.0,2.433516263961792,5.0,5.0,8.044822256568779,4.913464546203613,5.0,14.628005035648176,-21.446985244750977,3.9419645161463435,29.653497775642354,4.7624688148498535
647,-1.1937000347794027,1.4007091522216797e-06,1.2901355028152466,12.0,2.5014073848724365,12.0,12.0,8.050925925925926,5.209865093231201,12.0,24.04208098911836,31.987375259399414,3.941975497564959,20.08131315701632,13.284724235534668
648,-1.1949941666210482,-2.384185791015625e-07,-1.1559545993804932,5.0,2.493222236633301,5.0,5.0,8.046224961479199,4.155954360961914,5.0,6.23965178799335,-6.779429912567139,3.9407519207891055,18.387128872837465,1.8725742101669312
649,-1.1948851683977606,0.0,0.568960428237915,9.0,2.486917018890381,9.0,9.0,8.047692307692307,4.431039810180664,9.0,8.823561270649044,6.658664226531982,3.9378965626962263,8.505118897736462,2.116605520248413
650,-1.196605123234918,5.364418029785156e-07,-1.1861439943313599,3.0,2.475914716720581,3.0,3.0,8.039938556067588,3.1861441135406494,3.0,10.948823062064466,-9.179495811462402,3.9398258109191624,18.028595972395742,4.027101993560791
651,-1.1978482706091764,-3.8743019104003906e-07,-0.26690229773521423,5.0,2.4870715141296387,5.0,5.0,8.035276073619633,3.266902208328247,5.0,6.228956258979333,0.20675158500671387,3.9385975345459343,5.400166421230117,0.6547514796257019
652,-1.1945530216621036,7.718801498413086e-06,3.3005781173706055,15.0,2.4826440811157227,15.0,15.0,8.04594180704441,4.699422359466553,15.0,17.208070617314096,50.88686752319336,3.9449779804525114,48.22108171766698,20.35814666748047
653,-1.1960245536399883,1.9073486328125e-06,0.0020994246006011963,4.0,2.472249984741211,4.0,4.0,8.039755351681958,2.4979004859924316,4.0,5.596720407020674,-3.150412082672119,3.9451246380868454,15.271155992739384,2.1747264862060547
654,-1.195905015394457,7.271766662597656e-06,-0.7048582434654236,9.0,2.474240303039551,9.0,9.0,8.0412213740458,5.704858779907227,9.0,12.15755072386644,-7.039829254150391,3.9422899449566553,11.859055475569791,5.081877708435059
655,-1.1968365038959152,4.887580871582031e-06,-1.268222451210022,6.0,2.484438419342041,6.0,6.0,8.038109756097562,4.768222808837891,6.0,12.10333211370317,-13.57531452178955,3.940087641404376,19.580000527741262,3.716341733932495
656,-1.1984559207356584,3.5762786865234375e-06,-1.014661192893982,3.0,2.4742329120635986,3.0,3.0,8.030441400304413,3.0146610736846924,3.0,13.90804712859744,-12.583388328552246,3.94197641608383,15.565672910547164,3.633779764175415
657,-1.1996443596264013,5.125999450683594e-06,-1.8247087001800537,5.0,2.4450995922088623,5.0,5.0,8.025835866261398,4.824708938598633,5.0,13.63233837870601,-10.05053997039795,3.940745704077874,29.450337997644073,3.7677528858184814
658,-1.198125335358163,1.3232231140136719e-05,0.9916087985038757,12.0,2.500027656555176,12.0,12.0,8.03186646433991,5.508391857147217,12.0,19.068651599308154,3.52304744720459,3.9407874079589895,16.4499732342586,11.857403755187988
659,-1.1987190251683595,8.52346420288086e-06,-0.5982692837715149,7.0,2.484463930130005,7.0,7.0,8.030303030303031,4.598268985748291,7.0,7.020024817987955,-5.726515293121338,3.9380050478329394,8.952376805026036,1.2113980054855347
660,-1.1992958617902796,8.046627044677734e-06,-0.6858077049255371,7.0,2.491872549057007,7.0,7.0,8.028744326777609,4.685807704925537,7.0,6.531953132845529,-7.460819721221924,3.935228531109399,10.520554560269183,1.424300193786621
661,-1.200628921756985,5.602836608886719e-06,-0.5236731767654419,4.0,2.480625629425049,4.0,4.0,8.022658610271904,3.0236730575561523,4.0,6.842058730640763,-5.575068950653076,3.9353620655635586,8.283343553855588,1.3636831045150757
662,-1.201949060160733,6.258487701416016e-06,-1.2280789613723755,4.0,2.4790780544281006,4.0,4.0,8.01659125188537,3.728079080581665,4.0,8.886312547230803,-7.568787097930908,3.9354858456768205,19.363822228795588,3.7296063899993896
663,-1.2021658409302403,9.238719940185547e-06,-0.38262689113616943,8.0,2.497128486633301,8.0,8.0,8.016566265060241,4.882627010345459,8.0,8.766457459050969,-8.01358699798584,3.9325213133657946,6.0950866349543285,3.572232484817505
664,-1.202379189726665,8.225440979003906e-06,-0.287410169839859,8.0,2.5037918090820312,8.0,8.0,8.01654135338346,4.787409782409668,8.0,4.471441662856018,-3.310150146484375,3.9295634703678743,5.460682159329466,3.289332151412964
665,-1.2034358325441845,6.794929504394531e-06,-0.5575395226478577,5.0,2.481135845184326,5.0,5.0,8.012012012012011,3.557539463043213,5.0,6.893342326545875,-5.134363174438477,3.92834642376998,9.183076055271835,1.4429867267608643
666,-1.1925232429520212,2.8312206268310547e-05,7.4686055183410645,25.0,2.4974193572998047,25.0,25.0,8.037481259370315,5.531394004821777,25.0,88.41253685899908,226.5263214111328,3.979967865505366,109.50620985800877,107.43523406982422
667,-1.193290800847385,6.079673767089844e-06,-0.5842363834381104,6.0,2.4913225173950195,6.0,6.0,8.034431137724551,4.084236145019531,6.0,3.132821489285758,-3.2458913326263428,3.9777666337853543,9.223902015046846,0.522214412689209
668,-1.1940685122450547,5.424022674560547e-06,-0.4699203073978424,6.0,2.491995334625244,6.0,6.0,8.031390134529149,3.9699203968048096,6.0,0.9908564684987351,-3.456200361251831,3.975568444995861,7.321613839690479,0.4549541473388672
669,-1.1935414679289347,9.417533874511719e-06,0.3052927851676941,10.0,2.4928412437438965,10.0,10.0,8.034328358208954,5.194706916809082,10.0,12.210045590020384,-2.49269700050354,3.9733262709833372,5.259801444031553,4.1141581535339355
670,-1.1943308065525813,9.953975677490234e-06,-0.6858792901039124,6.0,2.479438543319702,6.0,6.0,8.031296572280178,4.185879707336426,6.0,12.98764844112713,-13.075740814208984,3.971138738934525,11.931663756633084,2.219590425491333
671,-1.1938044328640467,1.1146068572998047e-05,0.5535079836845398,10.0,2.4958555698394775,10.0,10.0,8.03422619047619,4.946491718292236,10.0,6.085525255064291,5.861806869506836,3.968907419402302,10.387292700095273,3.6621429920196533
672,-1.1948424524546615,7.62939453125e-06,-0.6608684659004211,5.0,2.4799046516418457,5.0,5.0,8.029717682020802,3.6608684062957764,5.0,6.468871014049684,-4.519545078277588,3.967676818089449,11.599729656405867,1.800318717956543
673,-1.195869415610109,5.304813385009766e-06,-1.523066520690918,5.0,2.4949355125427246,5.0,5.0,8.025222551928783,4.523066520690918,5.0,7.7434568475671135,-8.777313232421875,3.96644439781133,24.930184756597992,2.5548007488250732
674,-1.1966717143007655,5.781650543212891e-06,-0.6779367327690125,6.0,2.4968976974487305,6.0,6.0,8.022222222222222,4.177937030792236,6.0,3.7526907394582363,-4.206480503082275,3.9642693942136975,11.466815154497704,0.9577826857566833
675,-1.197186758698291,7.271766662597656e-06,-0.6072846055030823,7.0,2.488271951675415,7.0,7.0,8.020710059171599,4.6072845458984375,7.0,6.534664978646085,-4.34255838394165,3.9615306822565537,11.281835208290302,1.6189285516738892
676,-1.1979459054010608,5.125999450683594e-06,-1.0326708555221558,6.0,2.4993202686309814,6.0,6.0,8.017725258493353,4.532670974731445,6.0,7.44905601592893,-11.266464233398438,3.9593632922601527,16.15827692858397,3.143673896789551
677,-1.1986967930252812,4.470348358154297e-06,-1.3292614221572876,6.0,2.4499359130859375,6.0,6.0,8.014749262536872,4.829261302947998,6.0,6.996064177830296,-7.737870693206787,3.957198877460772,21.180882479530574,2.3527944087982178
678,-1.1985415992541248,7.569789886474609e-06,0.574254035949707,9.0,2.4850363731384277,9.0,9.0,8.01620029455081,4.425745964050293,9.0,8.884819115724978,4.837710380554199,3.954464047082959,8.523293711603285,1.87077796459198
679,-1.1996840230188004,5.4836273193359375e-06,-0.13194172084331512,4.0,2.4719412326812744,4.0,4.0,8.010294117647058,2.631941556930542,4.0,5.6506017590163,-4.077797889709473,3.954546728838759,9.734346810174827,1.4565833806991577
680,-1.2006124501033975,3.0994415283203125e-06,-1.5472519397735596,5.0,2.4373619556427,5.0,5.0,8.005873715124816,4.5472517013549805,5.0,10.220162960674077,-9.36838436126709,3.9533205733807435,23.73089244092495,2.5241007804870605
681,-1.2013009619335677,3.5762786865234375e-06,-0.8143043518066406,6.0,2.503357172012329,6.0,6.0,8.002932551319649,4.314303874969482,6.0,4.147921165829487,-5.323572158813477,3.951165628597379,13.60698922757086,1.8087738752365112
682,-1.2017272962415484,3.5762786865234375e-06,-0.2365373820066452,7.0,2.5015645027160645,7.0,7.0,8.001464128843338,4.236537456512451,7.0,1.671350288545157,-1.0070581436157227,3.9484580141227004,5.899317760330663,4.636362552642822
683,-1.2026047350852038,4.708766937255859e-06,-0.33759817481040955,5.0,2.4821577072143555,5.0,5.0,7.997076023391813,3.3375980854034424,5.0,5.629666582796524,-4.4907331466674805,3.947234485193864,6.959457201723598,1.0500012636184692
684,-1.2027292240546563,5.543231964111328e-06,-0.5737724304199219,8.0,2.466127872467041,8.0,8.0,7.997080291970803,5.07377290725708,8.0,11.940509031980204,-9.9849271774292,3.944352241417973,10.180145812738422,3.336158275604248
685,-1.2014012858449292,1.4781951904296875e-05,1.3675456047058105,12.0,2.498789072036743,12.0,12.0,8.002915451895044,5.1324543952941895,12.0,21.818100032114117,4.870946407318115,3.944429623745702,22.615888587841194,12.689591407775879
686,-1.2021847225859779,6.496906280517578e-06,-0.6976972818374634,5.0,2.4921233654022217,5.0,5.0,7.998544395924308,3.697697162628174,5.0,3.099262375415353,-3.145106792449951,3.9432176875318947,11.126485482797607,0.7059277296066284
687,-1.1993990846302136,2.0444393157958984e-05,3.2441458702087402,15.0,2.4820563793182373,15.0,15.0,8.008720930232558,4.755853652954102,15.0,24.483860762079395,53.92062759399414,3.949355525951465,47.105653744964194,21.955801010131836
688,-1.200328080919331,7.748603820800781e-06,-0.28870531916618347,4.0,2.478461265563965,4.0,4.0,8.002902757619738,2.7887051105499268,4.0,7.899275189838052,-5.521787643432617,3.9494337693578574,6.251504561947512,1.1207960844039917
689,-1.1985837256985863,-3.129243850708008e-06,2.5561254024505615,13.0,2.489400625228882,13.0,13.0,8.010144927536231,4.443874835968018,13.0,42.587491990085226,74.87311553955078,3.951139869385915,36.973007502757895,16.92767906188965
690,-1.199508140470724,-6.556510925292969e-07,-1.0189316272735596,4.0,2.489278554916382,4.0,4.0,8.004341534008683,3.5189316272735596,4.0,7.217411173333842,-7.146218299865723,3.951217379250707,16.013241850872937,1.7060447931289673
691,-1.2001155489349424,-1.4901161193847656e-06,-0.6626650094985962,6.0,2.498849630355835,6.0,6.0,8.001445086705202,4.162664890289307,6.0,7.109290169669737,-3.4420206546783447,3.9490944045119325,10.468721235529157,1.5806894302368164
692,-1.2007334250608537,-1.1622905731201172e-06,-0.46234235167503357,6.0,2.489919424057007,6.0,6.0,7.998556998556999,3.9623425006866455,6.0,2.4440827277422206,-2.694220542907715,3.946974307978311,7.383538953040567,0.6603464484214783
693,-1.1984846339810644,4.231929779052734e-06,2.54917311668396,14.0,2.4845328330993652,14.0,14.0,8.007204610951009,4.950827121734619,14.0,20.23349569900396,33.75860595703125,3.9506844124439087,37.352990672943385,16.393592834472656
694,-1.1995255676907732,1.1920928955078125e-06,-1.2957671880722046,3.0,2.4783270359039307,3.0,3.0,8.0,3.295767068862915,3.0,10.860423036432216,-9.8754243850708,3.952394353949876,19.95924429407557,3.1532647609710693
695,-1.199650860681905,5.0067901611328125e-06,-0.7267255783081055,8.0,2.4703805446624756,8.0,8.0,8.0,5.2267255783081055,8.0,3.2296791334963957,-6.991392135620117,3.9495539695701107,11.009470239122042,4.133458137512207
696,-1.1987645409810341,8.046627044677734e-06,0.5007387399673462,11.0,2.476513624191284,11.0,11.0,8.004304160688665,5.499261379241943,11.0,5.831149543230881,1.0765652656555176,3.9483505224796067,9.548045510740852,7.784007549285889
697,-1.1988854694447912,7.569789886474609e-06,-0.0713532567024231,8.0,2.5045154094696045,8.0,8.0,8.004297994269342,4.571353912353516,8.0,15.907942772583631,-12.055510520935059,3.945521180774661,2.9895719779857286,4.675771713256836
698,-1.199276640412595,5.841255187988281e-06,-0.3917028605937958,7.0,2.499647617340088,7.0,7.0,8.002861230329042,4.391703128814697,7.0,2.256505519484277,-2.398860216140747,3.942880370825566,7.903990593880365,0.7266096472740173
699,-1.1991021135432547,9.000301361083984e-06,0.4522208571434021,9.0,2.4799211025238037,9.0,9.0,8.004285714285714,4.547779083251953,9.0,10.859114604185175,2.639425277709961,3.940242754372451,6.6636055175363795,2.723860740661621
700,-1.1992287890752467,9.775161743164062e-06,-0.5608532428741455,8.0,2.4627933502197266,8.0,8.0,8.004279600570614,5.060853481292725,8.0,7.583525504173939,-7.086200714111328,3.937431310486463,9.423117948957675,3.2634384632110596
701,-1.1996197755144933,4.76837158203125e-06,-0.43546730279922485,7.0,2.50014328956604,7.0,7.0,8.002849002849002,4.43546724319458,7.0,3.244865707041392,-3.0212483406066895,3.934807922709005,7.851958680540881,1.2640769481658936
702,-1.2002193463667143,4.410743713378906e-06,-0.6972882747650146,6.0,2.4925851821899414,6.0,6.0,8.0,4.1972880363464355,6.0,6.078201427104444,-6.366692066192627,3.932731813213437,10.975635463046665,1.3872116804122925
703,-1.2005966739870935,5.364418029785156e-06,-0.5388378500938416,7.0,2.4870381355285645,7.0,7.0,7.998579545454546,4.538837909698486,7.0,6.969045451530585,-6.790775299072266,3.930117892329311,8.52600699862088,1.4488112926483154
704,-1.197356818519587,1.609325408935547e-05,3.4227850437164307,16.0,2.4978010654449463,16.0,16.0,8.009929078014185,5.07721471786499,16.0,31.870565423666076,58.36025619506836,3.9388415320426677,51.45746830022477,28.252635955810547
705,-1.1979663389827675,7.987022399902344e-06,-1.1226937770843506,6.0,2.487043857574463,6.0,6.0,8.007082152974505,4.6226935386657715,6.0,12.61231851899078,-14.058500289916992,3.936775756860581,17.391518068012363,2.578526735305786
706,-1.1980890484027507,9.119510650634766e-06,0.003785252571105957,8.0,2.488330841064453,8.0,8.0,8.007072135785007,4.496215343475342,8.0,7.186002072601209,-0.6407142281532288,3.933990639392916,0.926086190348075,1.6496251821517944
707,-1.198691793013883,5.543231964111328e-06,-1.0598806142807007,6.0,2.447673797607422,6.0,6.0,8.004237288135593,4.55988073348999,6.0,5.339939153791225,-6.6599321365356445,3.9319329695867227,16.82512815345752,1.863288402557373
708,-1.1981883962119306,3.933906555175781e-06,1.1004726886749268,10.0,2.496004581451416,10.0,10.0,8.007052186177715,4.399527072906494,10.0,23.791279545743095,25.106483459472656,3.929871933466304,24.155754519749134,11.438973426818848
709,-1.1987838710577041,3.3974647521972656e-06,-0.5920529961585999,6.0,2.4930808544158936,6.0,6.0,8.004225352112677,4.092052936553955,6.0,8.517987691517966,-5.692444801330566,3.9278237083218857,9.322796197939782,1.2321648597717285
710,-1.1994063504787102,2.5033950805664062e-06,-1.0090054273605347,6.0,2.5007266998291016,6.0,6.0,8.0014064697609,4.509005546569824,6.0,5.605285542364228,-6.732915878295898,3.9257781579225357,17.177518608932086,1.6352466344833374
711,-1.2001645791174163,2.682209014892578e-06,-0.27712392807006836,5.0,2.489161252975464,5.0,5.0,7.997191011235955,3.2771236896514893,5.0,3.8082101918975364,-2.712580442428589,3.9246280384851877,4.1833918650068345,0.4561709463596344
712,-1.1992938684401937,8.761882781982422e-06,0.7381737232208252,11.0,2.466534376144409,11.0,11.0,8.00140252454418,5.261826038360596,11.0,10.058487179763642,2.7504796981811523,3.923482316708396,12.827267768660683,6.858713150024414
713,-1.1960813169277345,1.2993812561035156e-05,4.189643859863281,16.0,2.463129997253418,16.0,16.0,8.012605042016807,4.310356140136719,16.0,28.201988001645123,95.87379455566406,3.932112317527838,59.71307285527648,31.46321678161621
714,-1.1966855358767454,1.3113021850585938e-06,-0.7647973895072937,6.0,2.497544050216675,6.0,6.0,8.009790209790209,4.264797210693359,6.0,2.764599580536232,-4.040996074676514,3.9300804192794065,12.979862553152406,0.8952341079711914
715,-1.1974756139540566,1.1622905731201172e-06,-0.32754436135292053,5.0,2.4815521240234375,5.0,5.0,8.005586592178771,3.3275444507598877,5.0,3.362615650328438,-1.3089029788970947,3.9289409286477937,8.285572708566162,1.1567929983139038
716,-1.1973078929820395,5.245208740234375e-06,0.23438246548175812,9.0,2.5018279552459717,9.0,9.0,8.00697350069735,4.765617370605469,9.0,18.354161830881203,-12.030969619750977,3.9263752674747505,7.113870289403008,5.708072185516357
717,-1.1974372122694623,6.139278411865234e-06,-0.10315141081809998,8.0,2.490574836730957,8.0,8.0,8.006963788300835,4.603151321411133,8.0,10.264209957046916,-3.4861221313476562,3.9236400787678445,1.6753238638012424,2.111973285675049
718,-1.1978319233440233,8.285045623779297e-06,-0.7090195417404175,7.0,2.4531490802764893,7.0,7.0,8.00556328233658,4.709019184112549,7.0,2.777294079024864,-5.484105110168457,3.921089923861159,12.245352583018178,1.4050003290176392
719,-1.1987947782492767,2.562999725341797e-06,-1.4541306495666504,4.0,2.485687255859375,4.0,4.0,8.0,3.9541304111480713,4.0,6.73814758229207,-6.7774248123168945,3.92120062242367,23.331654461323534,2.883056879043579
720,-1.1982890022396662,3.069639205932617e-06,0.3766770362854004,10.0,2.468428134918213,10.0,10.0,8.002773925104023,5.1233229637146,10.0,20.21313959676101,17.221168518066406,3.9191862821489805,7.2158800628303945,9.344470977783203
721,-1.1984251999558784,-1.5497207641601562e-06,0.024417072534561157,8.0,2.497300863265991,8.0,8.0,8.002770083102494,4.475583076477051,8.0,3.6677764595599607,3.137040615081787,3.9164712251389644,2.6646276864646996,2.8972840309143066
722,-1.1990351005348476,-1.7881393432617188e-06,-0.6288564205169678,6.0,2.4960968494415283,6.0,6.0,8.0,4.128856182098389,6.0,2.658152871325706,-3.4111852645874023,3.9144685390602665,11.129185939034896,0.5133331418037415
723,-1.1991683466543923,-3.844499588012695e-06,-0.30233460664749146,8.0,2.50437593460083,8.0,8.0,8.0,4.802334308624268,8.0,7.0534763957247355,1.754551649093628,3.911764242682868,5.863927207850037,3.445613145828247
