,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
25,-0.9762180898633653,0.007134437561035156,25.147424697875977,50.0,2.5336382389068604,50.0,50.0,9.807692307692308,0.3525719940662384,50.0,334.4080595384025,1480.0621337890625,8.692406400038564,89.34418799710157,841.3956909179688
26,-0.9753617838569999,0.0020404458045959473,12.646363258361816,25.0,2.583728075027466,25.0,25.0,10.37037037037037,0.353638231754303,25.0,153.6835527116529,405.7849426269531,8.982559681609677,45.03530720239298,212.10337829589844
27,-0.9744998038694133,0.001555800437927246,6.587887287139893,13.0,2.5819790363311768,13.0,13.0,10.464285714285714,0.41211339831352234,13.0,43.3017962475112,100.02275848388672,8.833705873059102,24.024648183468752,57.86851501464844
28,-0.9757803862941529,0.00022900104522705078,2.1375250816345215,4.0,2.563246965408325,4.0,4.0,10.241379310344827,0.36247488856315613,4.0,11.453026056482944,11.68171215057373,8.757099347236501,7.656372194934534,5.902310848236084
29,-0.9756193745596162,0.000712275505065918,4.640651226043701,9.0,2.5488345623016357,9.0,9.0,10.2,0.35934850573539734,9.0,11.91061875535268,45.15681457519531,8.612697758433434,16.404299889999738,28.154808044433594
30,-0.9757056096306733,0.0010067224502563477,3.994492292404175,8.0,2.590284824371338,8.0,8.0,10.129032258064516,0.5055078268051147,8.0,25.09772469634282,38.00586700439453,8.48126903677633,16.389821413758884,21.247325897216797
31,-0.9760604903347044,0.0005606412887573242,3.574615955352783,7.0,2.5647385120391846,7.0,7.0,10.03125,0.42538395524024963,7.0,7.442429793055213,28.137495040893555,8.364878464564855,13.138409337556311,16.827739715576172
32,-0.9769987348478618,0.0003235936164855957,2.5934197902679443,5.0,2.5495285987854004,5.0,5.0,9.878787878787879,0.4065801501274109,5.0,10.18531458785562,13.267158508300781,8.280829826716635,9.424515485296967,8.736176490783691
33,-0.9765600991793991,0.00015756487846374512,5.036589622497559,10.0,2.5558128356933594,10.0,10.0,9.882352941176471,0.46340981125831604,10.0,24.9998065652075,82.40491485595703,8.158169033441203,19.496478583846702,33.43895721435547
34,-0.9761232462222617,0.0007837414741516113,4.949536323547363,10.0,2.5763258934020996,10.0,10.0,9.885714285714286,0.5504634380340576,10.0,28.88748923111971,58.11670684814453,8.040802391522973,19.782044403201677,33.12181091308594
35,-0.97457020072022,0.0009256601333618164,8.475438117980957,17.0,2.571486711502075,17.0,17.0,10.083333333333334,0.5245623588562012,17.0,45.094046505310565,173.95533752441406,8.01170651515822,33.295413702568304,96.22422790527344
36,-0.9739620616255332,0.0009724795818328857,5.385618686676025,11.0,2.575174331665039,11.0,11.0,10.108108108108109,0.6143820285797119,11.0,27.198276895514514,72.85897064208984,7.904058754513842,21.18864474813893,39.990745544433594
37,-0.9754483427344153,1.5974044799804688e-05,1.9804308414459229,4.0,2.559476852416992,4.0,4.0,9.947368421052632,0.5195690989494324,4.0,11.917734889482018,10.007046699523926,7.858810926100698,7.656757568553511,5.287158012390137
38,-0.974808434394802,0.0003122389316558838,5.458343982696533,11.0,2.5577239990234375,11.0,11.0,9.974358974358974,0.5416561961174011,11.0,11.978249044248567,72.29291534423828,7.759140991407501,21.56790570789863,39.861698150634766
39,-0.9755962511631958,0.000677943229675293,2.7724006175994873,6.0,2.5831406116485596,6.0,6.0,9.875,0.7275994420051575,6.0,18.49241308492919,18.445919036865234,7.685997191414181,12.429653726515884,10.950702667236328
40,-0.9763784712202372,0.00017455220222473145,2.946303129196167,6.0,2.5541653633117676,6.0,6.0,9.78048780487805,0.5536967515945435,6.0,11.5345566775342,17.489309310913086,7.614610796869555,11.674110860717786,11.644379615783691
41,-0.9762183010013847,0.000527799129486084,4.423644542694092,9.0,2.5527827739715576,9.0,9.0,9.761904761904763,0.5763551592826843,9.0,10.863966621676862,42.64957046508789,7.524333066420653,17.744955219815683,26.34357452392578
42,-0.9777233717542275,0.00011616945266723633,1.8931779861450195,4.0,2.5627708435058594,4.0,4.0,9.627906976744185,0.6068220734596252,4.0,12.307045338715566,11.069491386413574,7.485688728632568,7.969593531161692,4.893950462341309
43,-0.9769941575514585,0.0005171298980712891,5.359816551208496,11.0,2.555471181869507,11.0,11.0,9.659090909090908,0.6401830911636353,11.0,14.374349871329798,75.0968017578125,7.402895738854001,22.73055467979484,38.73472213745117
44,-0.9777921988072925,0.0001048743724822998,2.856083631515503,6.0,2.553380250930786,6.0,6.0,9.577777777777778,0.6439165472984314,6.0,11.156685802409331,24.685016632080078,7.3395830458658144,12.335552840594072,11.11697006225586
45,-0.979303800788212,0.0002288222312927246,1.3063534498214722,4.0,2.6047749519348145,4.0,4.0,9.456521739130435,1.1936465501785278,4.0,19.586079774418216,14.710391998291016,7.303811091852997,6.487160759272497,3.762144088745117
46,-0.9780269163048344,0.000612109899520874,6.189562797546387,13.0,2.562408208847046,13.0,13.0,9.53191489361702,0.8104372024536133,13.0,34.78295909950028,97.86588287353516,7.243379679781201,27.681224152998396,53.37919235229492
47,-0.9775408081984261,0.0008344650268554688,4.710793495178223,10.0,2.5588231086730957,10.0,10.0,9.541666666666666,0.7892065644264221,10.0,27.560329558123737,53.901527404785156,7.167835972188252,23.114883381322493,30.12648582458496
48,-0.9780288718305176,0.00046002864837646484,3.0622036457061768,7.0,2.5673274993896484,7.0,7.0,9.489795918367347,0.9377962946891785,7.0,20.98661850545695,31.396615982055664,7.1032285917075395,14.108501520859333,14.364216804504395
49,-0.9788773214569915,0.00037860870361328125,2.538276433944702,6.0,2.56864070892334,6.0,6.0,9.42,0.9617238640785217,6.0,16.825583417944607,19.81745719909668,7.048451411305213,12.095260012889122,10.117258071899414
50,-0.9786759456575853,0.00010848045349121094,4.277779579162598,9.0,2.545618772506714,9.0,9.0,9.411764705882353,0.7222205996513367,9.0,12.392751079526109,42.81590270996094,6.9792450221641165,18.88484804776344,25.03626823425293
51,-0.9759272429954857,0.01204228401184082,16.65154266357422,34.0,2.57039213180542,34.0,34.0,9.884615384615385,0.8484551906585693,34.0,238.73487710686265,575.3310546875,7.67833451767607,77.81707729315472,375.20843505859375
52,-0.9778758389500496,0.0007203221321105957,1.1351566314697266,3.0,2.5750367641448975,3.0,3.0,9.754716981132075,0.8648433685302734,3.0,10.916076153600326,8.439342498779297,7.661938386809022,5.20532233591033,2.1571645736694336
53,-0.9778305919052775,0.00237429141998291,4.144448757171631,9.0,2.551434278488159,9.0,9.0,9.74074074074074,0.8555511832237244,9.0,9.432565112420562,41.799007415771484,7.59133227527686,19.625595112635825,24.028663635253906
54,-0.9760787556004368,0.004672706127166748,7.6517109870910645,16.0,2.54101300239563,16.0,16.0,9.854545454545455,0.8482884764671326,16.0,31.56727775049978,132.11439514160156,7.567509738237896,35.95853160196945,80.26362609863281
55,-0.9745375155054988,0.0030114054679870605,7.12658166885376,15.0,2.5379374027252197,15.0,15.0,9.946428571428571,0.8734182119369507,15.0,40.465990991414536,152.5302734375,7.52998148391241,34.687516514259435,69.31490325927734
56,-0.9759463612513348,0.0006861090660095215,2.1507132053375244,5.0,2.529233455657959,5.0,5.0,9.859649122807017,0.8492867350578308,5.0,10.202242786753414,13.160017013549805,7.491341169934616,10.306192980976293,6.644270420074463
57,-0.9750927820394705,0.0020571351051330566,5.510403156280518,12.0,2.536808729171753,12.0,12.0,9.89655172413793,0.9895967841148376,12.0,13.151666115519088,80.53565979003906,7.431614050028381,29.118964956285712,41.86990737915039
58,-0.9765705788102784,0.000621795654296875,2.0920166969299316,5.0,2.529930830001831,5.0,5.0,9.813559322033898,0.9079836010932922,5.0,11.656072871999243,14.356856346130371,7.394966017827211,10.473474046352615,6.406655311584473
59,-0.9756798543001779,0.0022736787796020508,5.5475993156433105,12.0,2.526078462600708,12.0,12.0,9.85,0.9524008631706238,12.0,22.62402982984119,63.29911422729492,7.338333509596866,27.612176594722687,42.79637145996094
60,-0.9723973262145044,0.00707244873046875,11.985001564025879,25.0,2.509573459625244,25.0,25.0,10.098360655737705,1.0149990320205688,25.0,75.41369437168662,336.6624450683594,7.5238714932145525,61.198360699132834,196.1339111328125
61,-0.9732463894461333,0.0015465021133422852,2.9948863983154297,7.0,2.526477575302124,7.0,7.0,10.048387096774194,1.0051132440567017,7.0,13.58233847271581,24.96283531188965,7.472983427333618,15.11391272068159,13.209228515625
62,-0.9711714390360704,0.0016269683837890625,7.879626274108887,17.0,2.5115294456481934,17.0,17.0,10.158730158730158,1.1203742027282715,17.0,92.7137948895343,226.58139038085938,7.4633738636084965,44.42843431592277,85.09471893310547
63,-0.972105504738371,-3.680586814880371e-05,2.6255249977111816,7.0,2.5202548503875732,7.0,7.0,10.109375,1.374475121498108,7.0,24.476600536167375,35.5643196105957,7.4150301614085175,16.848402310559592,10.718072891235352
64,-0.9707272882348336,0.000557631254196167,6.022286891937256,14.0,2.5245203971862793,14.0,14.0,10.169230769230769,1.477712869644165,14.0,16.061832345200454,103.3644790649414,7.373096437259828,32.09055450727078,56.89173126220703
65,-0.9709778542736418,0.0001659393310546875,3.708754539489746,9.0,2.513361930847168,9.0,9.0,10.151515151515152,1.2912453413009644,9.0,20.616977494170044,40.84910202026367,7.318399194576609,22.410361651907277,20.37647819519043
66,-0.9720169419784668,0.0004820823669433594,2.875190496444702,7.0,2.5112431049346924,7.0,7.0,10.104477611940299,1.124809980392456,7.0,14.083253837892146,25.60008430480957,7.27347418285581,15.576388474502428,12.394277572631836
67,-0.9734929165089324,0.0004013180732727051,2.3298819065093994,6.0,2.5166330337524414,6.0,6.0,10.044117647058824,1.170117974281311,6.0,11.25727034608648,17.95301628112793,7.236432005610612,12.727587782197995,8.502129554748535
68,-0.9758629542410283,5.570054054260254e-05,0.8065583109855652,4.0,2.523439884185791,4.0,4.0,9.956521739130435,1.69344162940979,4.0,5.581415392704082,2.154965400695801,7.219503201536669,3.611691531080998,3.3648619651794434
69,-0.9757040198549712,0.0006991028785705566,4.2741475105285645,10.0,2.509105920791626,10.0,10.0,9.957142857142857,1.2258527278900146,10.0,16.70613689490966,47.38545227050781,7.167751653509896,24.091968912377865,26.79593849182129
70,-0.9763528027590269,0.0008763670921325684,3.2878684997558594,8.0,2.504028081893921,8.0,8.0,9.929577464788732,1.2121317386627197,8.0,17.090099050162323,21.843284606933594,7.120778693017517,18.35094641345128,16.198156356811523
71,-0.9783216735111979,0.00032585859298706055,1.3019707202911377,5.0,2.5228021144866943,5.0,5.0,9.86111111111111,1.6980292797088623,5.0,9.343272985882832,4.939400672912598,7.094324936637302,8.08164799419958,4.428313732147217
72,-0.9769910165322557,0.0010371208190917969,5.649894714355469,13.0,2.5101072788238525,13.0,13.0,9.904109589041095,1.3501050472259521,13.0,18.105330310491354,91.09281158447266,7.054877523389015,33.4870354313619,46.118106842041016
73,-0.9772463689806629,0.0010066032409667969,3.661187171936035,9.0,2.5065293312072754,9.0,9.0,9.891891891891891,1.3388131856918335,9.0,18.66995179767791,30.617368698120117,7.00781430884649,20.991477014715787,20.533390045166016
74,-0.9748324733156076,0.0024326443672180176,7.124715805053711,16.0,2.504983425140381,16.0,16.0,9.973333333333333,1.3752832412719727,16.0,39.92443384591845,127.45507049560547,6.995637548996144,42.45332108970371,72.47877502441406
75,-0.9769836323419219,0.00045883655548095703,0.9736658334732056,5.0,2.5263800621032715,5.0,5.0,9.907894736842104,2.026334285736084,5.0,17.532240722717766,8.689574241638184,6.972227127114369,5.723728445470444,4.145422458648682
76,-0.9732541883838581,0.004020392894744873,8.964132308959961,20.0,2.49820613861084,20.0,20.0,10.03896103896104,1.5358670949935913,20.0,50.374331059905714,190.7496337890625,7.019204252176613,56.73322551397123,114.2868423461914
77,-0.9736274129351925,0.0017333030700683594,3.309812545776367,9.0,2.50423526763916,9.0,9.0,10.025641025641026,1.6901874542236328,9.0,22.77382687963032,37.60403060913086,6.975031036797132,21.601413284455155,18.435302734375
78,-0.9740086201008183,0.001431584358215332,3.3226876258850098,9.0,2.4984805583953857,9.0,9.0,10.012658227848101,1.6773126125335693,9.0,26.60550219434122,47.8693733215332,6.931681073525377,22.811512559310223,17.605119705200195
79,-0.9748766061540203,0.0007340312004089355,2.924630880355835,8.0,2.4991822242736816,8.0,8.0,9.9875,1.5753690004348755,8.0,16.274032919551015,34.37580490112305,6.891805055780492,19.17956232202966,13.917302131652832
80,-0.97675305120873,0.0008345842361450195,1.5488334894180298,6.0,2.5035293102264404,6.0,6.0,9.938271604938272,1.9511665105819702,6.0,16.00481125126428,12.19482135772705,6.863095203345393,9.811636037664643,6.511913776397705
81,-0.979661130670398,0.00031441450119018555,0.7377077341079712,4.0,2.516655683517456,4.0,4.0,9.865853658536585,1.7622923851013184,4.0,7.150138308124816,4.572291374206543,6.85180800114026,4.243492656459153,2.4052040576934814
82,-0.9786373267185189,0.0014927983283996582,4.703122138977051,12.0,2.4913392066955566,12.0,12.0,9.891566265060241,1.796877384185791,12.0,24.673215595337968,62.53352737426758,6.814338063604843,32.1587450589048,34.76282501220703
83,-0.9734346956418439,0.004331111907958984,10.284172058105469,23.0,2.4958770275115967,23.0,23.0,10.047619047619047,1.7158280611038208,23.0,55.067389007594244,264.0328369140625,6.919508344836829,70.0318668386522,149.81549072265625
84,-0.9749298290744399,0.0014150142669677734,1.5846903324127197,7.0,2.501803159713745,7.0,7.0,10.011764705882353,2.415309429168701,7.0,13.080342969895812,21.96904945373535,6.8864374537047865,9.316287336959343,9.870718002319336
85,-0.976429129828611,0.0006919503211975098,2.309556484222412,7.0,2.4850013256073,7.0,7.0,9.976744186046512,1.690443754196167,7.0,14.15579739022199,18.79113006591797,6.853803709052561,15.721081706462668,9.417482376098633
86,-0.9750023020408103,0.001650691032409668,5.189542293548584,13.0,2.485156536102295,13.0,13.0,10.011494252873563,1.810457468032837,13.0,19.815645762319026,76.86878204345703,6.821828504730327,35.59265229950974,41.82415771484375
87,-0.9722536449421926,0.0014979243278503418,6.276424884796143,16.0,2.489800214767456,16.0,16.0,10.079545454545455,2.223576545715332,16.0,39.28701446473447,138.3236083984375,6.812255602702506,44.81997113693819,65.07687377929688
88,-0.9695278973572882,0.0007103085517883301,6.555270671844482,16.0,2.476715087890625,16.0,16.0,10.146067415730338,1.9447286128997803,16.0,36.209720398539844,138.57275390625,6.802237941054104,47.807355160803105,64.31043243408203
89,-0.9696439082665889,0.0008199810981750488,3.6506733894348145,10.0,2.481238603591919,10.0,10.0,10.144444444444444,1.849326729774475,10.0,17.907799464398096,34.655513763427734,6.764359305946665,25.719252456995196,21.762409210205078
90,-0.9719948890383204,0.0005734562873840332,1.5455354452133179,6.0,2.489823341369629,6.0,6.0,10.098901098901099,1.9544644355773926,6.0,9.645435098412511,9.619830131530762,6.740798452733304,10.783165875690049,5.740728855133057
91,-0.973793265967145,0.0004996061325073242,1.7295787334442139,7.0,2.4811851978302,7.0,7.0,10.065217391304348,2.270421266555786,7.0,13.440750744258617,15.625886917114258,6.711675956762555,13.722124958702036,7.314783573150635
92,-0.973907859886525,0.0011110901832580566,3.539686679840088,10.0,2.4790198802948,10.0,10.0,10.064516129032258,1.9603132009506226,10.0,21.457507587989348,32.912471771240234,6.67549750391224,25.39079301250439,21.183813095092773
93,-0.9699825175652185,0.0032750964164733887,7.4915289878845215,18.0,2.4730706214904785,18.0,18.0,10.148936170212766,2.0084710121154785,18.0,34.35026047137772,140.3782196044922,6.689090854534238,55.18306566527821,83.18647766113281
94,-0.9738080326558467,0.0005850791931152344,0.16683125495910645,4.0,2.5033631324768066,4.0,4.0,10.08421052631579,2.3331687450408936,4.0,8.508200494261079,3.1821117401123047,6.683008812604828,2.831726851557071,2.0524888038635254
95,-0.9757327955917035,0.001057267189025879,1.8992303609848022,7.0,2.476348400115967,7.0,7.0,10.052083333333334,2.1007697582244873,7.0,14.802644023587973,13.556974411010742,6.6554041776074575,14.124320870598252,7.971219062805176
96,-0.9753193333319821,0.0016675591468811035,3.5564680099487305,11.0,2.471700668334961,11.0,11.0,10.061855670103093,2.4435324668884277,11.0,15.334470816124645,46.841129302978516,6.621694252038817,26.06822598738457,25.512916564941406
97,-0.9799004705090109,0.0004010796546936035,-0.6276118755340576,3.0,2.5056474208831787,3.0,3.0,9.989795918367347,2.6276118755340576,3.0,5.000532690297181,-2.108177423477173,6.62555366914479,11.155452213543747,2.393812656402588
98,-0.9818775330459281,0.0008528828620910645,1.3061405420303345,7.0,2.4728450775146484,7.0,7.0,9.95959595959596,2.693859338760376,7.0,19.408835789122858,14.221786499023438,6.598713853617494,11.090542963882573,6.29392671585083
99,-0.979127072045496,0.00305098295211792,5.71306848526001,15.0,2.4677693843841553,15.0,15.0,10.01,2.2869315147399902,15.0,29.241898365556096,80.02375793457031,6.584572520422583,44.55869849363676,52.13050842285156
100,-0.9738303566496269,0.004842698574066162,8.205804824829102,20.0,2.4625580310821533,20.0,20.0,10.108910891089108,2.2941954135894775,20.0,39.91765351782662,177.94515991210938,6.6254035344546915,65.12526102837171,100.92141723632812
101,-0.9696427642510382,0.005937039852142334,7.057097434997559,18.0,2.459956169128418,18.0,18.0,10.186274509803921,2.4429023265838623,18.0,41.75717232595387,140.7342529296875,6.6380863925952776,57.21294223207482,78.0784912109375
102,-0.9725184455184237,0.002043485641479492,0.5299815535545349,6.0,2.4624600410461426,6.0,6.0,10.145631067961165,2.9700186252593994,6.0,7.137823944914961,2.6573145389556885,6.618401630302184,4.104002209599287,5.054357051849365
103,-0.9734587967840848,0.0027505159378051758,2.311082363128662,9.0,2.453826904296875,9.0,9.0,10.134615384615385,2.688917636871338,9.0,21.074617141789286,20.742334365844727,6.58744514390357,20.522514744596066,12.23588752746582
104,-0.9750781692345372,0.0014603734016418457,1.988635778427124,8.0,2.460512638092041,8.0,8.0,10.114285714285714,2.511364221572876,8.0,5.369499110746804,18.65081024169922,6.559247409335094,16.50978911521923,9.409297943115234
105,-0.9665456612652902,0.01293492317199707,11.476238250732422,27.0,2.445666790008545,27.0,27.0,10.273584905660377,2.523763418197632,27.0,94.70930149150952,300.4211120605469,6.727347911997049,95.99287867042233,193.29039001464844
106,-0.9645970182397107,0.007920145988464355,4.919511318206787,14.0,2.4470715522766113,14.0,14.0,10.30841121495327,2.5804882049560547,14.0,33.00699875686448,62.717647552490234,6.705341768061996,42.134080732290755,41.20132064819336
107,-0.965715975187943,0.004894554615020752,1.9571385383605957,9.0,2.436696767807007,9.0,9.0,10.296296296296296,3.0428614616394043,9.0,10.859997760823083,22.845821380615234,6.6753918350279795,14.922037413112584,13.86430835723877
108,-0.968899750779461,0.002543330192565918,0.7395131587982178,6.0,2.447638511657715,6.0,6.0,10.256880733944953,2.7604868412017822,6.0,14.290184264051002,12.355162620544434,6.657198282433393,6.938382741589715,3.3569185733795166
109,-0.9680984324622356,0.0057752132415771484,3.5851595401763916,12.0,2.4223406314849854,12.0,12.0,10.272727272727273,2.9148406982421875,12.0,21.99625971153883,39.68926239013672,6.62891528832892,30.614452652047014,26.858413696289062
110,-0.9686214842264341,0.0046384334564208984,2.8216464519500732,10.0,2.426586866378784,10.0,10.0,10.27027027027027,2.6783530712127686,10.0,16.48663435164362,21.792987823486328,6.59903761411055,24.285875083332485,16.607023239135742
111,-0.9595606381676046,0.002440810203552246,11.412668228149414,28.0,2.425536632537842,28.0,28.0,10.428571428571429,3.087332248687744,28.0,115.37702912097514,442.83746337890625,6.776077350451831,108.18072499200078,198.1568145751953
112,-0.9582967377283143,0.001735091209411621,3.9865593910217285,13.0,2.4133551120758057,13.0,13.0,10.451327433628318,3.0134406089782715,13.0,27.03487307319177,62.073909759521484,6.7502873415686775,37.026477334026715,30.588855743408203
113,-0.9625201782617709,-0.00042572617530822754,-0.08454408496618271,5.0,2.4432010650634766,5.0,5.0,10.403508771929825,3.0845439434051514,5.0,9.83776544107781,1.0075944662094116,6.739643618526681,4.049986702007417,2.7034871578216553
114,-0.9632077763789509,0.00020399689674377441,2.5012102127075195,10.0,2.4282238483428955,10.0,10.0,10.4,2.9987893104553223,10.0,12.679817271922248,22.12607192993164,6.710380508838659,22.71266977785307,15.28821086883545
115,-0.9675630936488778,0.001133739948272705,-1.277478814125061,5.0,2.4063775539398193,5.0,5.0,10.35344827586207,4.2774786949157715,5.0,17.352139128474633,-8.776128768920898,6.699857283852843,29.758032856022076,8.615132331848145
116,-0.966213816500998,6.80685043334961e-05,3.911240577697754,13.0,2.421600818634033,13.0,13.0,10.376068376068377,3.088759183883667,13.0,16.728230879371388,66.75804138183594,6.675573013306653,37.35470573082015,29.408790588378906
117,-0.9683975808284737,-0.0002294480800628662,1.3851920366287231,8.0,2.4292774200439453,8.0,8.0,10.35593220338983,3.1148078441619873,8.0,11.660710852086213,13.886430740356445,6.650763686299219,12.785425181336276,7.76068639755249
118,-0.9713374246576572,0.0006574392318725586,0.4028324484825134,7.0,2.4025051593780518,7.0,7.0,10.327731092436975,3.597167491912842,7.0,8.996856367294994,4.886900424957275,6.629782175922349,4.025964953242604,5.6329498291015625
119,-0.9685892229060428,-0.003841698169708252,4.586179256439209,15.0,2.423203468322754,15.0,15.0,10.366666666666667,3.413821220397949,15.0,72.90977902442789,140.18490600585938,6.615634997299278,48.17134165330276,39.12724304199219
120,-0.9672314650708237,-0.0021317005157470703,3.763380765914917,13.0,2.4233920574188232,13.0,13.0,10.388429752066116,3.236618995666504,13.0,20.021299687885158,45.77326965332031,6.592517339371022,35.67216264867562,29.562406539916992
121,-0.972683284484527,-0.0010110437870025635,-1.2394402027130127,4.0,2.472646951675415,4.0,4.0,10.336065573770492,3.7394402027130127,4.0,8.576820971298543,-1.7761926651000977,6.590455838990805,17.76087674116582,3.4702799320220947
122,-0.9773217034742473,-0.001008152961730957,-0.5077956914901733,5.0,2.4593005180358887,5.0,5.0,10.292682926829269,3.507795810699463,5.0,12.213005168683098,-3.525404453277588,6.580936800870829,8.566632811925286,3.062143325805664
123,-0.9811361294965057,-0.0008869767189025879,-0.02254684828221798,6.0,2.4554922580718994,6.0,6.0,10.258064516129032,3.5225470066070557,6.0,9.6979941901114,-5.587635040283203,6.565491899981371,6.510730675076653,4.598658084869385
