,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2548,-1.007554052234272,1.5109777450561523e-05,-4.492137908935547,9.46431294430567,2.4168922901153564,21.0,9.46431294430567,19.934534395558444,6.932188987731934,9.46431294430567,78.11574948730252,-315.1083679199219,19.81296704152471,124.9949625211317,32.766273498535156
2549,-1.0076384613964022,3.844499588012695e-06,-2.502601146697998,6.398790886206046,2.422513008117676,10.0,6.398790886206046,19.929226260848893,5.460626125335693,6.398790886206046,36.52079326916654,-98.54800415039062,19.810893810830713,74.15811720026369,16.675992965698242
2550,-1.007683441131225,5.185604095458984e-06,-3.3233158588409424,13.460140994137284,2.4157769680023193,14.0,13.460140994137284,19.926690359137126,10.494499206542969,13.460140994137284,48.2364534910333,-155.69192504882812,19.807424255193116,138.356179877481,21.755868911743164
2551,-1.0075929197285074,9.179115295410156e-06,0.3921310007572174,36.62466284912657,2.419403553009033,26.0,36.62466284912657,19.93323345180562,20.147083282470703,36.62466284912657,326.1369314079833,-10.400191307067871,19.806299262710066,106.15247672964077,105.84976196289062
2552,-1.00704785775476,0.00011870265007019043,38.816062927246094,108.0740511290848,2.4061126708984375,67.0,108.0740511290848,19.967757861393274,19.88019561767578,108.0740511290848,1164.2838669116593,8543.1943359375,19.879045714787154,1497.6618083247065,2712.57861328125
2553,-1.007096727274266,3.403425216674805e-05,-1.7458915710449219,12.531747754620444,2.41215443611145,14.0,12.531747754620444,19.964846346081302,8.596858024597168,12.531747754620444,45.74654860863392,-122.28089904785156,19.875697803811665,56.68076823489599,6.648909568786621
2554,-1.0071000247922421,4.0084123611450195e-05,-2.9097235202789307,20.60851536562159,2.4008708000183105,20.0,20.60851536562159,19.96509827133357,14.093310356140137,20.60851536562159,132.53747281044903,-163.57432556152344,19.871811930981302,237.6001564516898,32.09117126464844
2555,-1.0071687942076406,1.6897916793823242e-05,-3.8783340454101562,9.348357287973947,2.417144298553467,11.0,9.348357287973947,19.960944616801736,8.611039161682129,9.348357287973947,33.06991675636924,-157.65646362304688,19.869033150034195,138.7433929634352,25.128293991088867
2556,-1.0072369732612607,1.659989356994629e-05,-2.446573495864868,9.769742926063879,2.423121929168701,12.0,9.769742926063879,19.956959008005985,7.500332355499268,9.769742926063879,34.37005691177005,-81.82413482666016,19.86616906768767,81.23850519766161,10.581708908081055
2557,-1.0073039782004218,2.1278858184814453e-05,-2.7210276126861572,10.140643489487074,2.415968894958496,14.0,10.140643489487074,19.953121511712585,7.5922698974609375,10.140643489487074,73.82673256930418,-149.01449584960938,19.863233060834858,94.29462564040196,19.553070068359375
2558,-1.0073683648193992,1.4901161193847656e-05,-2.9762299060821533,10.256479195038326,2.412409543991089,12.0,10.256479195038326,19.949332280639247,8.239989280700684,10.256479195038326,35.28858923723275,-133.64645385742188,19.860275959472794,96.76367586452271,16.13060188293457
2559,-1.0074367545411964,9.417533874511719e-06,-2.4797444343566895,9.810257159596407,2.424987554550171,11.0,9.810257159596407,19.94537170442009,7.961450576782227,9.810257159596407,52.45271504745008,-93.47296905517578,19.857406979816314,98.26998484893939,12.623236656188965
2560,-1.0073014917782843,4.354119300842285e-05,9.066079139709473,43.587053906039024,2.411343812942505,34.0,43.587053906039024,19.95460313050428,15.634187698364258,43.587053906039024,260.50351568823135,1022.618408203125,19.859021079009082,300.70799173124107,232.53475952148438
2561,-1.0073900959222402,9.149312973022461e-06,-2.0275979042053223,6.135460871181252,2.410501003265381,8.0,6.135460871181252,19.949209242034602,5.2792840003967285,6.135460871181252,53.08770148148037,-82.29855346679688,19.857020527897607,67.3922784832204,18.022727966308594
2562,-1.0073994479407997,1.3381242752075195e-05,-2.398841142654419,19.843470565317535,2.4115185737609863,18.0,19.843470565317535,19.94916798621068,13.390482902526855,19.843470565317535,86.13487627547559,-121.97248840332031,19.853146475016406,111.15415195000405,20.27091407775879
2563,-1.0073481564493485,2.3812055587768555e-05,0.4287436008453369,29.70436885584111,2.4174652099609375,24.0,29.70436885584111,19.952972666737057,16.163122177124023,29.70436885584111,192.09852892980823,51.1332893371582,19.850208759381204,63.60406471537683,47.477108001708984
2564,-1.0072735676373437,1.8149614334106445e-05,3.3412773609161377,33.23195344842284,2.4092772006988525,31.0,33.23195344842284,19.958149657295216,13.560617446899414,33.23195344842284,152.73160099274133,417.7446594238281,19.848069455649213,127.98927923455666,78.21302032470703
2565,-1.0073377801405827,1.1742115020751953e-05,-2.9138758182525635,10.658420682254727,2.417599678039551,13.0,10.658420682254727,19.954525444912115,8.182894706726074,10.658420682254727,54.811095759343324,-152.52191162109375,19.84505010745359,104.29837058475954,18.617826461791992
2566,-1.0074246124581532,8.165836334228516e-06,-3.4741733074188232,7.117032238919845,2.4261252880096436,10.0,7.117032238919845,19.949524473659295,6.816165924072266,7.117032238919845,46.598827147607246,-119.16934204101562,19.84280083329961,112.5854561535444,30.948299407958984
2567,-1.007487172909082,1.0073184967041016e-05,-4.044216156005859,11.069817748506878,2.418569803237915,18.0,11.069817748506878,19.946066643937662,8.15433406829834,11.069817748506878,89.2547471566961,-280.9880676269531,19.83971021052726,116.1778361518028,24.256887435913086
