,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
673,-1.3225301466122095,1.5055760741233826e-05,32.54018783569336,-126.90943346167487,180.22772216796875,131.0,0.0,-200.87192052199873,-148.9174041748047,-126.90943346167487,638.2023013894838,5932.67041015625,128.08386121083268,5909.2966097286635,1269.7784423828125
674,-1.3229462121628293,3.1113624572753906e-05,27.244083404541016,-192.05378404462033,194.13685607910156,141.0,0.0,-200.85885661610635,-163.52333068847656,-192.05378404462033,597.7121168889622,5374.1708984375,127.98939781384388,5462.525543263989,1080.6121826171875
675,-1.3192173135561656,-5.007721483707428e-06,-85.01870727539062,-414.7873872519167,106.98204040527344,78.0,0.0,-201.1753189395321,-198.37020874023438,-414.7873872519167,1808.8331940263363,-9013.65234375,128.15831401988302,19155.94573646957,15368.4873046875
676,-1.31929822022956,-8.970499038696289e-06,-31.1440372467041,-207.00837138611422,126.72270202636719,92.0,0.0,-201.18393496973385,-118.89886474609375,-207.00837138611422,185.3716451757363,-3970.241455078125,128.06382304869524,4850.450090034285,1236.2034912109375
677,-1.3200407466501365,6.854534149169922e-06,-30.89435386657715,-140.17295882392403,130.9093017578125,95.0,0.0,-201.09394827925328,-118.17240905761719,-140.17295882392403,846.0002644382065,-4087.592041015625,127.99073197025517,3886.3123325941624,1482.29345703125
678,-1.3206416919883566,8.903443813323975e-07,28.26027488708496,-119.74170060573346,111.54431915283203,81.0,0.0,-200.9741364270095,-135.4283905029297,-119.74170060573346,229.3608223223746,3146.439453125,127.93443491467546,4699.9203943467655,924.5059814453125
679,-1.3221186872840434,1.8477439880371094e-06,70.72322845458984,-92.16303529114633,117.08175659179688,85.0,0.0,-200.81412010180972,-150.15855407714844,-92.16303529114633,772.2363801085716,8204.2763671875,127.90821152703826,12852.537663428842,5662.37890625
680,-1.3214094980984474,-2.861861139535904e-05,-87.45295715332031,-287.81216944493235,136.09715270996094,99.0,0.0,-200.94187054137376,-158.00282287597656,-287.81216944493235,2015.482775654621,-11743.0888671875,127.85760733761875,15126.128987165039,11408.7080078125
681,-1.3194616636013317,5.170688382349908e-06,-103.05750274658203,-351.37568718978935,126.51020812988281,92.0,0.0,-201.16244798513975,-168.38973999023438,-351.37568718978935,2351.7584424745987,-13016.3837890625,127.89324760385587,19818.84967506863,15622.505859375
682,-1.3146168351923342,9.59634780883789e-06,-130.4532012939453,-477.29327779911745,145.2745819091797,106.0,0.0,-201.56673909760534,-214.118896484375,-477.29327779911745,3650.366539281993,-19029.837890625,128.23433654328244,29211.513868800197,32830.4609375
683,-1.3135181182663482,3.0552037060260773e-06,-121.68370819091797,-311.0834756309033,125.01068115234375,91.0,0.0,-201.7268512855195,-159.40330505371094,-311.0834756309033,3300.3932181709374,-14923.939453125,128.20876645957927,20827.09903414716,18802.2421875
684,-1.3118934792060593,8.970499038696289e-06,-64.40576934814453,-339.38992869327603,137.44236755371094,100.0,0.0,-201.9278192817352,-179.10482788085938,-339.38992869327603,1287.7103785383356,-8815.78515625,128.22276170807484,13095.81198539732,10164.2666015625
685,-1.3121522119124651,-5.334615707397461e-06,-3.1140573024749756,-167.97295351460565,167.76573181152344,122.0,0.0,-201.87832239286183,-151.6243896484375,-167.97295351460565,869.7515626283447,-400.80419921875,128.13580998283197,663.525776255504,373.7560729980469
686,-1.3129366921889236,1.072324812412262e-05,24.6689510345459,-97.44858695601181,85.40001678466797,62.0,0.0,-201.7263140443366,-132.02354431152344,-97.44858695601181,418.87651396683833,2112.51708984375,128.10431124910164,4296.989390238119,1125.9962158203125
687,-1.3129792514638958,-8.015893399715424e-06,-1.1982592344284058,-231.33749234342957,125.21591186523438,91.0,0.0,-201.76935354767826,-170.10382080078125,-231.33749234342957,515.0516824685775,-66.71968078613281,128.01614166235925,833.1278233459503,644.0784912109375
688,-1.313382776209369,3.386242315173149e-05,83.75650787353516,-181.42288414938673,233.7129669189453,170.0,0.0,-201.73982311313793,-184.90350341796875,-181.42288414938673,1508.9381339468864,19594.8515625,127.92554957900602,17924.330707534413,8723.0537109375
689,-1.3140493520305814,-6.372109055519104e-06,4.070918083190918,-164.86477139201958,101.98552703857422,74.0,0.0,-201.6863810091943,-126.04219055175781,-164.86477139201958,84.99439862964599,418.3261413574219,127.84050177496886,636.4600356069222,40.89875030517578
690,-1.3155675290106885,1.2535485439002514e-05,70.39105224609375,-67.42985080533182,157.1214141845703,114.0,0.0,-201.4920879119383,-142.0723876953125,-67.42985080533182,1172.2732144292254,11011.642578125,127.84972450291328,12643.813225958274,6567.244140625
691,-1.316288597436176,2.5272369384765625e-05,54.26350784301758,-129.13506350929597,218.98037719726562,159.0,0.0,-201.38752573794605,-155.5334930419922,-129.13506350929597,436.49813145635835,11909.7109375,127.78683528667753,9732.240633685662,3418.322265625
692,-1.3167669195632865,2.0563602447509766e-05,47.31699752807617,-130.13701249157663,130.82188415527344,95.0,0.0,-201.28471114451696,-130.51173400878906,-130.13701249157663,892.7080121442788,6143.9697265625,127.72320181676544,7340.399428382717,2409.94384765625
693,-1.3173707631703389,6.51683658361435e-05,50.00685119628906,-108.64120719149817,139.09446716308594,101.0,0.0,-201.15121906389302,-139.029052734375,-108.64120719149817,663.4622515784714,6962.671875,127.67944927237374,8500.59324361652,3016.420166015625
694,-1.3159519036441922,-9.812443749979138e-06,-106.55611419677734,-323.63390491635334,140.1933135986328,102.0,0.0,-201.32745314425628,-166.5645294189453,-323.63390491635334,1528.6751189449756,-15073.8994140625,127.67188078265688,19288.838949506557,14225.8525390625
695,-1.3140556137410024,4.408881068229675e-06,-39.32588577270508,-340.3023767015977,123.57612609863281,90.0,0.0,-201.52712975856278,-198.494140625,-340.3023767015977,1285.9947299755713,-4654.28271484375,127.68852651484163,8665.597254023402,7057.9306640625
696,-1.3147241370091047,1.2559816241264343e-05,47.096561431884766,-115.3156438515589,104.6512222290039,76.0,0.0,-201.40344039571198,-143.77378845214844,-115.3156438515589,725.3291708709286,5014.07568359375,127.63855403555189,7977.006713038707,2305.01220703125
697,-1.3160606252206097,-5.928799510002136e-06,72.30874633789062,-54.87809146585566,85.43001556396484,62.0,0.0,-201.19351869237408,-135.39306640625,-54.87809146585566,660.2791611105446,6273.16552734375,127.66726618118636,12509.744622072749,6713.32373046875
698,-1.316956051593049,-5.0067901611328125e-06,111.07645416259766,-36.50583969936379,143.26351928710938,104.0,0.0,-200.95791400139694,-125.29281616210938,-36.50583969936379,741.0536069355145,15902.619140625,127.72745831073807,16838.980855451322,14149.26953125
699,-1.3177376340530966,7.0035457611083984e-06,126.00325775146484,15.866362629099143,128.14785766601562,93.0,15.866362629099143,-200.64816503478193,-114.84536743164062,15.866362629099143,2038.1671497272935,16381.076171875,127.8982673938712,18864.31005824696,20186.365234375
700,-1.3148392577554167,1.7374753952026367e-05,-153.41116333007812,-430.28049300938784,209.9770050048828,153.0,0.0,-200.97574324872576,-195.94677734375,-430.28049300938784,2426.2267957985487,-31861.47265625,128.1001159261794,32224.55521397252,35691.1875
701,-1.315341261823426,-9.5367431640625e-07,9.603992462158203,-129.0135473315934,121.19973754882812,88.0,0.0,-200.87323299813153,-125.62368774414062,-129.0135473315934,283.6395075717072,1140.5760498046875,128.03757263465656,1868.445413760774,389.2557373046875
702,-1.314759343570391,-9.775161743164062e-06,-37.56595230102539,-272.4189223239948,176.15879821777344,128.0,0.0,-200.97500496018824,-166.77606201171875,-272.4189223239948,1227.9781222607105,-6478.59521484375,127.97484571061575,7573.380925969969,2403.771240234375
703,-1.3153996904072822,-2.469867467880249e-05,67.64525604248047,-53.415624264989674,95.02527618408203,69.0,0.0,-200.7654035671553,-126.32923126220703,-53.415624264989674,1495.4352549852917,6489.0615234375,128.00444680621084,10832.055055356548,5298.72607421875
704,-1.3149379767191944,2.384185791015625e-07,-79.0906753540039,-270.62109447523255,165.17855834960938,120.0,0.0,-200.86448965354973,-133.81150817871094,-270.62109447523255,1704.9502895411388,-13259.7080078125,127.94060800208395,13336.4620210453,7070.49267578125
705,-1.3158169935231747,2.3305416107177734e-05,54.160587310791016,-126.12090303800117,107.4231948852539,78.0,0.0,-200.75862055069484,-150.25282287597656,-126.12090303800117,645.4055255305043,5836.7138671875,127.88082164182912,9291.72789144186,3057.4892578125
706,-1.31572330369904,6.025843322277069e-05,-34.540592193603516,-239.27590263408507,174.77896118164062,127.0,0.0,-200.81310044048746,-172.09060668945312,-239.27590263408507,467.5859497428543,-5979.93115234375,127.7985375042092,6873.209095472951,1763.8192138671875
707,-1.305126642641658,9.296461939811707e-06,-359.1215515136719,-667.991563866726,165.84259033203125,121.0,0.0,-201.4729570272477,-196.3360137939453,-667.991563866726,5089.313929217486,-59290.14453125,128.9061608806487,70293.77228221208,157435.03125
708,-1.302699656710653,1.043081283569336e-05,-138.8320770263672,-404.86795203917507,177.1040802001953,129.0,0.0,-201.75983290173562,-192.68527221679688,-404.86795203917507,3572.2460907951972,-24290.115234375,129.04086949301438,28663.33273784193,31806.521484375
709,-1.3035143531860234,1.5757977962493896e-06,72.0957260131836,-55.74412863147353,103.31672668457031,75.0,0.0,-201.55417698022822,-132.08285522460938,-55.74412863147353,483.87628252730457,7518.29931640625,129.06602024891515,12052.693105826775,6483.609375
710,-1.3008650363961571,-2.8014183044433594e-06,-107.6892318725586,-379.0953701219058,120.85846710205078,88.0,0.0,-201.80388329969614,-198.19688415527344,-379.0953701219058,2440.9040259071967,-12837.287109375,129.14649470990858,22124.959787526983,19514.865234375
711,-1.300052764679441,-2.989545464515686e-06,-74.59756469726562,-295.4373805907553,162.60281372070312,118.0,0.0,-201.93539102061055,-134.4266815185547,-295.4373805907553,1350.8860266868198,-12240.8310546875,129.10333363048736,12526.926639399691,6677.67041015625
712,-1.2992384551153342,1.5109777450561523e-05,-97.10745239257812,-298.074147918744,146.0276336669922,106.0,0.0,-202.0702279868071,-118.04166412353516,-298.074147918744,2267.7075855059743,-13972.8779296875,129.0628554580127,15014.308076518739,11033.7431640625
713,-1.2994928250206383,8.197501301765442e-06,23.144683837890625,-164.57045419676962,181.50682067871094,132.0,0.0,-202.01770729522443,-152.65487670898438,-164.57045419676962,497.04860767373475,4186.947265625,128.98005744822697,4392.538484231706,865.8005981445312
714,-1.2971365524152259,2.0265579223632812e-05,-81.21368408203125,-363.97455902563405,123.65279388427734,90.0,0.0,-202.24422037456765,-191.57644653320312,-363.97455902563405,1126.792510107995,-10007.3251953125,129.03166700305346,17170.01524721734,11383.0068359375
715,-1.2985744631624134,-2.8014183044433594e-06,58.95418167114258,-113.87237942857963,99.18101501464844,72.0,0.0,-202.12079601570457,-158.22291564941406,-113.87237942857963,917.4471617841816,5912.68603515625,128.98369993638875,11111.862104140746,4071.39111328125
716,-1.2992784083742714,3.7923455238342285e-06,17.875694274902344,-134.1029475287172,112.95864868164062,82.0,0.0,-202.02593151293328,-135.65184020996094,-134.1029475287172,209.00444786892234,2017.72314453125,128.91867980460998,3171.869917005874,587.1180419921875
717,-1.300057384475082,3.6954879760742188e-06,40.138465881347656,-116.37655456280285,147.37474060058594,107.0,0.0,-201.90664268709745,-141.5570831298828,-116.37655456280285,346.117382151338,5928.9013671875,128.86840927014276,6942.495270245093,1996.2939453125
718,-1.3011660682626591,2.008676528930664e-05,64.68036651611328,-161.80268175358822,151.36734008789062,110.0,0.0,-201.8508652727254,-190.8040771484375,-161.80268175358822,764.2402058221207,9818.78125,128.7874222688435,13940.899602641384,4390.6953125
719,-1.3017896147698598,3.2998621463775635e-05,65.68045043945312,-106.49598641593845,162.36453247070312,118.0,0.0,-201.71842794097986,-159.60581970214844,-106.49598641593845,744.6877755884798,10789.53125,128.74687272461864,12202.314642522377,4605.5625
720,-1.3033879571124483,1.6625039279460907e-05,27.643203735351562,-130.3034198792297,125.36595916748047,91.0,0.0,-201.61937799914665,-157.78330993652344,-130.3034198792297,540.2194552557472,3472.9912109375,128.68496930889404,5687.660274164674,1598.0771484375
721,-1.3046056069285756,5.453824996948242e-06,83.64942932128906,-66.1661131917889,144.66636657714844,105.0,0.0,-201.43176959913646,-145.69358825683594,-66.1661131917889,760.209694407113,12055.880859375,128.69431654360488,14691.608154270272,8208.2099609375
722,-1.3060901948082977,6.183981895446777e-06,77.75051879882812,-92.61385019110108,176.39141845703125,128.0,0.0,-201.28126072028715,-157.41220092773438,-92.61385019110108,1408.8478963931186,13668.5146484375,128.66876953818803,14312.244247396085,6599.93115234375
723,-1.307105614070228,-1.4856341294944286e-05,59.2117805480957,-140.14196459284378,150.1005859375,109.0,0.0,-201.19681417867466,-172.6339569091797,-140.14196459284378,711.981583659875,8966.5986328125,128.599899226226,11443.747014315177,3604.826171875
724,-1.3087372440857616,-3.0668452382087708e-06,59.13667678833008,-91.12462927032104,97.84689331054688,71.0,0.0,-201.0449904753528,-147.21726989746094,-91.12462927032104,1011.0788847966024,5897.31396484375,128.57600334082923,11088.220110046008,4845.42724609375
725,-1.310447119292718,-3.6228448152542114e-07,81.99642181396484,-65.68581625474924,90.94158935546875,66.0,0.0,-200.85854533179824,-150.45013427734375,-65.68581625474924,898.5704506817716,7563.14111328125,128.5853224957733,14941.762693740733,7942.884765625
726,-1.3117117429204874,3.7099234759807587e-06,39.716609954833984,-137.6892315472707,108.80889892578125,79.0,0.0,-200.77165494144813,-166.48402404785156,-137.6892315472707,222.36561793130568,4299.07421875,128.51815375636937,7562.050914169841,1658.163818359375
727,-1.3114448279444813,-2.7000904083251953e-05,1.1974895000457764,-250.94649838287697,149.96498107910156,109.0,0.0,-200.84057642969185,-176.92288208007812,-250.94649838287697,935.3332529154901,231.12588500976562,128.4432808861346,1644.1705996153394,2305.194091796875
728,-1.3129524060526583,-1.646392047405243e-05,87.00865173339844,-39.94152122276411,101.97308349609375,74.0,0.0,-200.6198644198058,-143.3011016845703,-39.94152122276411,550.4764433542298,8852.7021484375,128.493038100963,15163.51860120555,8824.291015625
729,-1.3140271988971166,-2.512522041797638e-05,52.287261962890625,-74.66491998387723,96.46685028076172,70.0,0.0,-200.44732340003057,-133.1959991455078,-74.66491998387723,653.0550303834759,5057.728515625,128.48936401626477,9118.212501487162,4105.8759765625
730,-1.3126739047317113,8.305534720420837e-06,-83.10928344726562,-325.21819470997195,158.16961669921875,115.0,0.0,-200.61800858650108,-179.40750122070312,-325.21819470997195,1116.3695481367356,-13094.65625,128.4841240761241,16082.40575976764,10857.9013671875
731,-1.3124370326896841,4.318356513977051e-05,-57.00297164916992,-247.9133878517721,172.0646209716797,125.0,0.0,-200.68261976036072,-140.2174530029297,-247.9133878517721,891.8764492779256,-9941.287109375,128.40819857422377,9758.093440606815,3546.35986328125
732,-1.3133340536953007,3.0063092708587646e-06,64.24165344238281,-76.92639087989926,124.01016235351562,90.0,0.0,-200.5137845231432,-138.2227783203125,-76.92639087989926,480.5983023898049,7987.9228515625,128.4017450537413,10905.701105111586,5003.65966796875
733,-1.3136531336774508,1.526065170764923e-05,45.718833923339844,-163.97761925834524,181.5718994140625,132.0,0.0,-200.46400773122926,-152.34556579589844,-163.97761925834524,867.377585001736,8189.85009765625,128.32131533739093,8349.405939559863,2766.32177734375
734,-1.3146717356075643,4.314817488193512e-06,56.56282424926758,-145.55763928704658,130.82354736328125,95.0,0.0,-200.38930518912835,-164.45761108398438,-145.55763928704658,832.2801866588278,7434.0537109375,128.24994054980255,10525.398108590116,3299.137939453125
735,-1.3148252421840185,2.0660634618252516e-05,7.449998378753662,-213.6138623778634,115.64277648925781,84.0,0.0,-200.4072733374826,-164.13381958007812,-213.6138623778634,131.14920599771946,855.348388671875,128.16370912343555,1451.3954809688341,716.6770629882812
736,-1.315554965153186,-7.009133696556091e-06,48.01055145263672,-102.53461746367542,123.99173736572266,90.0,0.0,-200.27447461852222,-137.2356414794922,-102.53461746367542,484.75823547534725,5943.4052734375,128.1273229497266,7929.013926347025,2672.110107421875
737,-1.3158168760132365,1.1473894119262695e-05,-15.29515266418457,-173.71675472868384,117.0899887084961,85.0,0.0,-200.2384885482108,-119.29398345947266,-173.71675472868384,326.9955992878032,-1800.34912109375,128.04420828682896,2275.3120737765857,262.9649963378906
738,-1.3172316470389025,1.0132789611816406e-06,65.35831451416016,-98.82250738934653,92.2819595336914,67.0,0.0,-200.10125447357095,-154.9908447265625,-98.82250738934653,760.7257499996803,6080.447265625,128.01177112100737,12170.26487323208,4827.84375
739,-1.3181105797973558,4.380941390991211e-06,64.55374145507812,-83.98990942385825,85.39714813232422,62.0,0.0,-199.9443472505308,-143.60704040527344,-83.98990942385825,617.6383941151071,5554.1474609375,127.99624383109774,11184.851493163993,4618.63427734375
740,-1.3137827662916781,2.4139881134033203e-06,-120.3741226196289,-463.75748478225603,137.2415008544922,100.0,0.0,-200.30037037810396,-208.09556579589844,-463.75748478225603,2455.0855874199483,-16220.501953125,128.27548213006327,26362.62020794468,30106.15234375
741,-1.3147490101945993,5.185604095458984e-06,49.07783889770508,-92.8082845442677,99.20233154296875,72.0,0.0,-200.15550233789665,-142.01055908203125,-92.8082845442677,284.4831277454277,4831.30517578125,128.24957515890327,8364.180130910025,2774.903564453125
742,-1.3152920345184012,-2.768542617559433e-05,23.60027503967285,-177.82006811640883,137.6742706298828,100.0,0.0,-200.1254411882042,-167.6667938232422,-177.82006811640883,326.28096537312825,3234.4541015625,128.1658532230615,4497.171699310726,686.49609375
743,-1.3157986331721827,5.051027983427048e-06,24.744850158691406,-184.8528630345043,130.806396484375,95.0,0.0,-200.10491352939547,-163.7029266357422,-184.8528630345043,510.4995511844897,3317.6123046875,128.0809118890924,4590.760639493222,891.1365356445312
744,-1.316505782449503,-3.278348594903946e-05,49.270118713378906,-98.52635586637837,129.50514221191406,94.0,0.0,-199.96856647212965,-137.4411163330078,-98.52635586637837,357.0346107379123,6363.0283203125,128.0488696291282,8398.81341457214,3025.507568359375
745,-1.317131920009689,-1.806393265724182e-05,34.51502990722656,-87.14648153731336,130.87103271484375,95.0,0.0,-199.81733043334305,-131.6043243408203,-87.14648153731336,379.8201283951728,4471.34814453125,128.0294920107378,5926.197542701218,1974.3350830078125
746,-1.3162068964813984,6.139278411865234e-06,-101.85746765136719,-322.64682894431576,177.2427520751953,129.0,0.0,-199.98176081956927,-153.7407989501953,-322.64682894431576,1798.598770317927,-17753.328125,128.02246097503323,18285.914437078354,13462.65234375
747,-1.3145722420164103,1.1920928955078125e-06,-155.95059204101562,-362.027100944022,143.2868194580078,104.0,0.0,-200.19839897481586,-120.09364318847656,-362.027100944022,2658.4589763865574,-22615.76953125,128.0736135394368,23767.227270603493,25878.6484375
748,-1.3140229879582934,1.1920928955078125e-05,-82.02245330810547,-278.13847023695416,174.7403106689453,127.0,0.0,-200.30245781495225,-155.18679809570312,-278.13847023695416,1448.4555704021834,-14117.482421875,128.01968414883697,14056.093692524011,9014.16015625
749,-1.3146963598864945,2.5562942028045654e-05,66.79135131835938,-90.21334839989193,152.9144287109375,111.0,0.0,-200.1556723357322,-138.11697387695312,-90.21334839989193,396.56449766338665,10197.4619140625,127.99728081611124,11210.496676841141,5089.95068359375
750,-1.3141140891848528,-6.407499313354492e-06,-19.353086471557617,-276.7381117658822,143.03396606445312,104.0,0.0,-200.25764628970043,-175.61851501464844,-276.7381117658822,941.0864612971998,-2805.036376953125,127.94247617128276,4193.307205389286,3846.032958984375
751,-1.3150941352074608,3.8142316043376923e-06,56.52106857299805,-110.25937047039217,90.8984375,66.0,0.0,-200.13796773143005,-151.18679809570312,-110.25937047039217,583.2231960275598,5187.5029296875,127.89938150751621,9991.064916967189,3340.375
752,-1.3154387558049125,-4.095397889614105e-05,12.819402694702148,-125.30523292680778,151.4527130126953,110.0,0.0,-200.0385882695381,-130.98379516601562,-125.30523292680778,289.06827065530626,1964.1099853515625,127.84343855482047,2408.904005352644,538.2083740234375
753,-1.311432326668575,2.2739171981811523e-05,-158.39292907714844,-457.18484280748055,138.75999450683594,101.0,0.0,-200.3796310474399,-185.8409881591797,-457.18484280748055,2791.082636172303,-21676.931640625,128.10048348488283,32440.723633484937,33941.078125
754,-1.3091786802300462,1.0816380381584167e-05,-43.671688079833984,-371.63132674688575,124.87702941894531,91.0,0.0,-200.60645448545242,-215.5330047607422,-371.63132674688575,1638.8003777239885,-5289.69482421875,128.1668451316426,9163.81372524839,11541.62109375
755,-1.3067766768795517,7.033348083496094e-06,-189.51724243164062,-438.60181601775264,122.53288269042969,89.0,0.0,-200.92126316472795,-127.98966217041016,-438.60181601775264,6234.5423694995125,-23932.689453125,128.37342647994376,31920.98886073858,43338.26171875
756,-1.3064193535224753,-2.1577812731266022e-05,-80.5066909790039,-268.67377331506344,189.7018585205078,138.0,0.0,-201.01076449914055,-164.54039001464844,-268.67377331506344,1690.496262784833,-15042.54296875,128.31217696883388,15179.547454901103,8291.1484375
757,-1.3075763875658792,4.500150680541992e-06,52.87596130371094,-103.8926599632994,100.5671157836914,73.0,0.0,-200.8826403506764,-151.2316131591797,-103.8926599632994,471.7548495365143,5266.177734375,128.27589324145967,9493.710922418606,3157.8544921875
758,-1.3089607374447365,8.255243301391602e-06,78.19001770019531,-46.25509646212427,99.24347686767578,72.0,0.0,-200.67891499640953,-134.70318603515625,-46.25509646212427,1171.957733157723,7772.443359375,128.31384933727097,13334.686922575369,7782.5625
759,-1.3094015362612121,-9.804964065551758e-06,31.86724090576172,-108.95792910980195,123.95511627197266,90.0,0.0,-200.558229488664,-124.59081268310547,-108.95792910980195,732.2978714957072,3963.87109375,128.27244627224493,5166.7093531642195,1388.4736328125
760,-1.309723981669354,1.8032267689704895e-05,40.33000183105469,-136.61520446562656,170.5885772705078,124.0,0.0,-200.47420448863375,-148.01512145996094,-136.61520446562656,707.9412825378876,6789.58642578125,128.20903969510172,6995.167025532497,1750.1173095703125
761,-1.3096224820696674,3.2689422369003296e-06,-34.990909576416016,-241.99600111044407,125.20067596435547,91.0,0.0,-200.5286950353815,-173.6320343017578,-241.99600111044407,758.3788770547435,-4295.517578125,128.13369140142814,6576.213467506479,2711.854248046875
762,-1.3098765451557497,5.364418029785156e-07,1.6352453231811523,-180.79628278932262,125.39728546142578,91.0,0.0,-200.5028334203801,-126.86077117919922,-180.79628278932262,210.05020747698134,173.4965362548828,128.05168423651168,262.3259784336159,139.90142822265625
763,-1.3107222425847977,1.4249235391616821e-06,64.9006118774414,-79.48199136752922,157.06922912597656,114.0,0.0,-200.34442917685544,-136.26467895507812,-79.48199136752922,1361.0478439104945,10051.5771484375,128.0425380560103,10879.549419670706,4995.6123046875
764,-1.3115099536637527,6.891787052154541e-07,119.90473175048828,-31.523493509392495,92.25924682617188,67.0,0.0,-200.12374821519865,-145.13157653808594,-31.523493509392495,1804.928590626368,10936.20703125,128.10393651623517,20452.568092804406,14881.9384765625
765,-1.312116163793785,-4.149135202169418e-05,46.79344177246094,-121.26806396379743,161.10426330566406,117.0,0.0,-200.02080345769028,-155.57496643066406,-121.26806396379743,571.5177192267394,7625.65576171875,128.05190886835214,8418.551797514918,2355.77685546875
766,-1.312993880459476,-4.323199391365051e-06,38.298736572265625,-100.27668044123479,101.98035430908203,74.0,0.0,-199.89075896875096,-130.25112915039062,-100.27668044123479,425.9356909194835,3949.19189453125,128.01894492959318,6656.134383607791,2235.785400390625
767,-1.3109139515326833,1.7792917788028717e-05,-52.199398040771484,-371.48134710192085,168.96328735351562,123.0,0.0,-200.11418421371602,-198.64297485351562,-371.48134710192085,1014.2046154375033,-8680.6748046875,128.08492693761698,11772.331750588615,8481.1708984375
768,-1.311647870043549,1.0728836059570312e-06,175.0658416748047,-1.81154946596709,151.44737243652344,110.0,0.0,-199.856313427308,-146.76275634765625,-1.81154946596709,2294.8986761544024,26788.7890625,128.2006949417522,31295.212262271205,35438.0859375
769,-1.3094007072042328,-4.023313522338867e-06,-172.73536682128906,-416.3871460096688,136.40777587890625,99.0,0.0,-200.13752230079157,-116.63419342041016,-416.3871460096688,4906.950822285118,-24233.623046875,128.35422011742233,26890.50852558023,33478.98046875
770,-1.3087082432695973,-1.3969838619232178e-06,-71.772216796875,-292.2159318940647,179.0704345703125,130.0,0.0,-200.25694955058827,-144.1833038330078,-292.2159318940647,1556.2469174450873,-13023.6220703125,128.31370108060125,13155.986926390506,6663.17333984375
771,-1.3082578724834037,-1.8328428268432617e-05,-54.63494110107422,-268.58512503735875,186.00735473632812,135.0,0.0,-200.34545754992345,-139.02951049804688,-268.58512503735875,1820.604491382581,-9993.5693359375,128.25408713682208,9557.415004648756,3797.887939453125
772,-1.3067342572235205,-2.2110529243946075e-05,-113.72328186035156,-350.8902041269798,140.24143981933594,102.0,0.0,-200.54021142647852,-166.46890258789062,-350.8902041269798,1483.7575186238632,-16087.7724609375,128.28513030355109,20596.957045235264,16416.255859375
773,-1.3070172050076716,-1.7167069017887115e-05,9.836429595947266,-169.7012524290026,185.75108337402344,135.0,0.0,-200.50036781020268,-150.88856506347656,-169.7012524290026,187.3521800099063,1827.4808349609375,128.20701170105082,1655.428724418818,149.74818420410156
774,-1.3074873125618036,-6.534159183502197e-06,29.084880828857422,-193.2912903640094,114.20497131347656,83.0,0.0,-200.4910657747882,-173.93504333496094,-193.2912903640094,955.9560932612604,3482.75927734375,128.12453182106512,5752.192038439297,1519.4642333984375
775,-1.3085599455680803,4.082801751792431e-06,73.98233032226562,-120.03418049760441,117.05571746826172,85.0,0.0,-200.38738422159597,-162.32142639160156,-120.03418049760441,540.2290398395224,8608.791015625,128.07443756898726,13886.790677127163,5722.15283203125
776,-1.3081146270366202,3.692507743835449e-05,-50.751312255859375,-270.8335491474844,181.49644470214844,132.0,0.0,-200.47804852651987,-172.22958374023438,-270.8335491474844,895.7694933277974,-9210.8701171875,128.01687904491374,9967.443009619137,5886.25390625
777,-1.3070355761829229,1.055002212524414e-05,-38.81953430175781,-305.7271101411611,118.20328521728516,86.0,0.0,-200.61333009671864,-187.0994110107422,-305.7271101411611,597.4528641635864,-4572.369140625,127.990071176141,8653.122443139122,3485.641357421875
778,-1.3078777560464818,1.0132789611816406e-06,50.048343658447266,-73.17303937856853,100.58760070800781,73.0,0.0,-200.44973537179163,-136.1117401123047,-73.17303937856853,636.657473435417,5002.5732421875,127.98915796733516,8531.646225481087,3235.082275390625
779,-1.3089165690828144,8.046627044677734e-07,40.85462951660156,-137.74849028354424,89.50680541992188,65.0,0.0,-200.36934916014005,-159.40472412109375,-137.74849028354424,415.170038469677,3724.9765625,127.92673835910668,7760.695188767062,1896.31591796875
780,-1.3099517587608396,3.0472874641418457e-06,77.74663543701172,-98.23835654864884,121.23855590820312,88.0,0.0,-200.23857964335198,-150.94192504882812,-98.23835654864884,1464.2362755752324,9473.626953125,127.89690223952714,14148.482335259783,7027.45361328125
781,-1.3093036825231168,3.2791867852211e-06,-18.601625442504883,-279.8947185843715,133.35055541992188,97.0,0.0,-200.34044171360904,-189.50611877441406,-279.8947185843715,516.6656760065134,-2480.691162109375,127.84675644546355,4378.008567946688,1756.2857666015625
782,-1.3093534374057094,4.649162292480469e-06,-18.327476501464844,-211.9645380645983,167.84368896484375,122.0,0.0,-200.35528730281848,-156.82901000976562,-211.9645380645983,812.2443548397838,-3035.767822265625,127.7657649119005,3602.425030919409,1527.2520751953125
783,-1.3096382076862765,1.0663643479347229e-05,0.299818217754364,-177.2324882164503,126.7442626953125,92.0,0.0,-200.3257939366369,-127.5078353881836,-177.2324882164503,99.10135128964794,21.93121337890625,127.68691933732545,79.17231370518954,58.073482513427734
784,-1.3087429558980397,-7.867813110351562e-06,-112.63517761230469,-322.69871685131704,117.08926391601562,85.0,0.0,-200.48168301041358,-125.93740844726562,-322.69871685131704,3086.733097567318,-13666.2529296875,127.68010039689477,18336.56936753921,14385.2294921875
