,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
17,-0.9599705861962942,0.0011704564094543457,3.2934482097625732,6.0,2.446737766265869,6.0,10.0,9.555555555555555,0.20655174553394318,6.0,12.776850938990092,39.09550857543945,4.955406094595721,12.519851020098457,22.716394424438477
18,-0.9610003834081751,0.0016130805015563965,4.284858703613281,8.0,2.448848009109497,8.0,20.0,9.51578947368421,0.21514101326465607,4.0,7.983040460103844,62.38640594482422,5.002839175998696,13.72750962169455,39.06241226196289
19,-0.9600319664638258,0.0010926127433776855,4.631777286529541,9.0,2.433868169784546,9.0,19.0,9.63,0.36822280287742615,6.0,14.240832015020246,98.22791290283203,5.000003550937121,18.664512610781752,55.51963424682617
20,-0.9601267242899822,0.004506349563598633,10.731239318847656,21.0,2.446621894836426,21.0,21.0,9.752380952380953,0.26876139640808105,6.0,22.387951009320727,99.06258392333984,5.06750400047086,19.25931512178138,63.06591796875
21,-0.9621347109196368,0.002462029457092285,5.238318920135498,10.0,2.448042392730713,10.0,24.0,9.754545454545454,0.26168113946914673,4.0,21.429756088852848,83.67240905761719,5.196653141684842,15.616835132886022,52.17866897583008
22,-0.9616636515505793,0.0008009672164916992,1.9292364120483398,4.0,2.4379799365997314,4.0,18.0,9.808695652173913,0.5707635879516602,4.0,8.98524216836639,87.5157699584961,5.192661347926755,17.771934059743916,50.39651870727539
23,-0.9624192576335608,0.006922304630279541,12.646300315856934,25.0,2.4221208095550537,25.0,25.0,9.95,0.3536994159221649,5.0,24.20561383145641,115.41092681884766,5.3277242689615,21.093394712785457,77.19280242919922
24,-0.9703415927206616,0.005572617053985596,20.118959426879883,40.0,2.4322257041931152,40.0,40.0,10.384,0.3810409903526306,7.0,95.68552209971412,410.09722900390625,6.300118784135781,34.2115243736437,213.55947875976562
25,-0.9715645381130391,0.0005366206169128418,1.3351107835769653,3.0,2.44270396232605,3.0,23.0,10.307692307692308,0.6648891568183899,3.0,21.572493478746573,85.53514099121094,6.355664126932541,13.87909577451519,42.553627014160156
26,-0.9708336783720043,0.0027444958686828613,10.131665229797363,20.0,2.4259252548217773,20.0,20.0,10.392592592592592,0.3683358132839203,7.0,20.80531039866748,93.63409423828125,6.3249413269560515,20.886581993744965,62.52141189575195
27,-0.9702262487669049,0.0014536380767822266,4.014986038208008,8.0,2.422231674194336,8.0,19.0,10.428571428571429,0.48501408100128174,7.0,18.99491399919864,82.67741394042969,6.271241892463876,18.879613481645816,51.11372375488281
28,-0.9694756416378556,0.001934051513671875,4.467892169952393,9.0,2.4190897941589355,9.0,15.0,10.434482758620689,0.532107949256897,8.0,12.00430945694245,61.72815704345703,6.180667556255285,17.480845372866636,40.694313049316406
29,-0.969493682740337,0.00041931867599487305,3.5930657386779785,7.0,2.41959810256958,7.0,19.0,10.426666666666666,0.4069339334964752,4.0,29.921849358873814,105.15464782714844,6.158537056419118,17.89917003406404,44.889286041259766
30,-0.9691249505341513,0.0004564523696899414,2.057992458343506,4.0,2.4211745262145996,4.0,16.0,10.432258064516128,0.4420073628425598,4.0,10.286429126385684,72.64471435546875,6.11071849279024,17.517140602131096,44.79741287231445
31,-0.9689351597924147,0.0008482933044433594,2.7982587814331055,6.0,2.4276676177978516,6.0,18.0,10.425,0.7017413973808289,5.0,8.546384122841589,76.45161437988281,6.069503347475317,17.43967848552992,41.89348602294922
32,-0.9690710634633197,0.000499725341796875,1.6292279958724976,4.0,2.4305837154388428,4.0,15.0,10.387878787878789,0.8707719445228577,4.0,14.14634820678279,67.36701202392578,6.030049273322353,15.386370705587444,34.82123947143555
33,-0.969213134427519,0.0006718635559082031,5.445398330688477,11.0,2.415283203125,11.0,30.0,10.5,0.5546015501022339,5.0,16.384057074716356,165.00033569335938,6.150257974234083,25.207664643020088,91.03878784179688
34,-0.9695274210268794,0.0007831454277038574,8.434354782104492,17.0,2.4095547199249268,17.0,17.0,10.451428571428572,0.5656444430351257,5.0,16.769858619065673,61.60882568359375,6.111622008805443,15.292988181139833,31.993206024169922
35,-0.9687487658156633,0.0010777115821838379,7.451042652130127,15.0,2.417205333709717,15.0,15.0,10.477777777777778,0.5489575862884521,6.0,15.867721464217198,77.04359436035156,6.051560374585867,20.038009002296896,46.16047286987305
36,-0.9687289295713718,0.0002853870391845703,3.2391369342803955,7.0,2.4201748371124268,7.0,20.0,10.47027027027027,0.7608633637428284,6.0,12.023567867201255,79.15460968017578,6.026214842680981,18.538709828687942,42.09162902832031
37,-0.9698787475481608,0.00026810169219970703,2.130561113357544,5.0,2.419671058654785,5.0,31.0,10.494736842105263,0.8694389462471008,5.0,18.220057986352323,128.74212646484375,6.158052939186293,20.213120404338053,74.66719818115234
38,-0.9695657697311865,0.00187760591506958,6.456240177154541,13.0,2.411835193634033,13.0,20.0,10.517948717948718,0.5437599420547485,5.0,16.486714893508136,86.16033935546875,6.142538344259865,20.33105524367113,52.26658248901367
39,-0.9694727663327476,0.0008667707443237305,4.2558112144470215,9.0,2.425693988800049,9.0,17.0,10.505,0.7441887259483337,6.0,18.193582074566347,64.68782043457031,6.10097059773709,18.52286395018072,37.35477828979492
40,-0.9689624075378548,0.004171013832092285,11.884669303894043,24.0,2.401257276535034,24.0,24.0,10.595121951219513,0.6153302788734436,5.0,28.255418579870597,144.476806640625,6.163651440426898,25.793233185824725,84.26654052734375
41,-0.9697549333632295,0.0009407997131347656,3.4172568321228027,7.0,2.4055800437927246,7.0,26.0,10.585714285714285,0.5827431678771973,4.0,23.300847197270055,108.29876708984375,6.213692107610115,18.748052232051446,54.44392776489258
42,-0.9707069389960761,0.0007953047752380371,1.2103668451309204,4.0,2.432209014892578,4.0,18.0,10.525581395348837,1.2896332740783691,4.0,4.271664110604738,52.330963134765625,6.203511736418631,13.879900082595983,28.576990127563477
43,-0.9697446427979971,0.00043889880180358887,7.686020374298096,16.0,2.405216932296753,16.0,29.0,10.636363636363637,0.8139790892601013,10.0,39.54309707842924,187.33425903320312,6.267363048070618,29.12204695553317,92.92758178710938
44,-0.9698526623134481,0.00020831823348999023,14.162652969360352,29.0,2.4101593494415283,29.0,29.0,10.68,0.8373482823371887,5.0,18.943803473270627,135.99880981445312,6.332949792101449,24.133022763828432,74.16474914550781
45,-0.972238742345105,0.0027261674404144287,10.273714065551758,21.0,2.405336856842041,21.0,51.0,10.839130434782609,0.7262861132621765,5.0,62.67793108868357,359.9153747558594,6.85568591058318,34.50873218033132,205.96054077148438
46,-0.9711614828790633,0.0027795135974884033,9.255375862121582,19.0,2.4111409187316895,19.0,19.0,10.919148936170213,0.744623601436615,6.0,20.77933573263407,130.66314697265625,6.8403420755910505,28.3968138615076,74.9040756225586
47,-0.9705686661654083,0.0045427680015563965,11.692124366760254,24.0,2.3982300758361816,24.0,38.0,11.1625,0.8078747391700745,7.0,59.18151105399737,339.22808837890625,7.159896737847001,44.58235401679153,207.31845092773438
48,-0.9707378404248864,0.0031603574752807617,7.748095989227295,16.0,2.407876491546631,16.0,34.0,11.224489795918368,0.7519033551216125,6.0,38.05653817983677,196.164794921875,7.255941211375816,28.103699520534267,99.41828918457031
49,-0.9703353040617746,0.0014656782150268555,2.77986741065979,7.0,2.415550708770752,7.0,19.0,11.256,1.2201327085494995,6.0,18.42166252350171,104.35628509521484,7.229718913673977,25.144887053425478,60.598793029785156
50,-0.9711116035326992,0.00228804349899292,3.439556837081909,8.0,2.41217041015625,8.0,47.0,11.380392156862746,1.0604430437088013,6.0,70.38542401712533,269.55596923828125,7.521026661522318,36.19924215019133,174.21429443359375
51,-0.9710270389865197,0.003361344337463379,3.9226014614105225,9.0,2.4082388877868652,9.0,45.0,11.546153846153846,1.077398419380188,6.0,48.43279068867062,315.0227966308594,7.779048825298038,40.894778138045474,188.93955993652344
52,-0.970978600966077,0.0027385950088500977,2.776418924331665,7.0,2.404019355773926,7.0,19.0,11.547169811320755,1.223581075668335,7.0,18.792059888889,77.95551300048828,7.735310219951096,23.410707664482608,48.10285568237305
53,-0.9705713700196433,0.0060027241706848145,6.964571475982666,15.0,2.3962364196777344,15.0,15.0,11.559259259259258,1.0354286432266235,11.0,25.088094123397923,67.46258544921875,7.666936629869366,24.71252125163016,45.289161682128906
54,-0.9710485984188716,0.004826605319976807,5.355884552001953,12.0,2.400395393371582,12.0,13.0,11.52,1.1441153287887573,6.0,14.263699486641626,43.85734939575195,7.610756134150355,17.720382401111298,27.602245330810547
55,-0.9708871996977912,0.004262685775756836,4.030838966369629,9.0,2.37886643409729,9.0,15.0,11.517857142857142,0.9691615700721741,9.0,7.162646359913796,66.78743743896484,7.5484558781439866,23.275500206656297,39.597984313964844
56,-0.9711615765787341,0.0038439035415649414,3.5236737728118896,8.0,2.372983455657959,8.0,22.0,11.512280701754387,0.9763262867927551,4.0,13.616719371933423,85.97763061523438,7.535333861131701,22.820288097129517,51.42479705810547
57,-0.9697242859394606,0.015078544616699219,13.36925983428955,28.0,2.380539894104004,28.0,35.0,11.682758620689656,1.1307413578033447,6.0,45.61144140662664,302.03948974609375,7.698355800747576,47.66219410688066,175.509765625
58,-0.9700699020682646,0.026457488536834717,22.388029098510742,46.0,2.381503105163574,46.0,46.0,11.806779661016948,1.1119716167449951,4.0,63.46958383183094,305.94647216796875,7.979736771134018,40.221030929778074,199.1773681640625
59,-0.9694673422924018,0.008686065673828125,7.460219860076904,16.0,2.368154287338257,16.0,18.0,11.843333333333334,1.039780855178833,5.0,29.75260566991962,116.616943359375,7.940965710185609,29.803212276132797,64.60726928710938
60,-0.9687100400734185,0.010168910026550293,9.823784828186035,21.0,2.3619678020477295,21.0,21.0,11.891803278688524,1.176215410232544,8.0,16.746070208713306,124.64522552490234,7.913646185461781,33.74751191273905,72.4629898071289
61,-0.9675773747413338,0.018373489379882812,14.662856101989746,31.0,2.359586477279663,31.0,31.0,11.980645161290322,1.337145209312439,9.0,26.481928276291104,176.5181427001953,7.935619624206599,39.34564233417414,107.53633117675781
62,-0.9669821303468311,0.012618660926818848,10.765543937683105,23.0,2.3455238342285156,23.0,23.0,12.022222222222222,1.2344549894332886,7.0,29.479049001076845,122.58943176269531,7.9170718431790315,32.98160615797441,73.83497619628906
63,-0.9665047222390388,0.004816651344299316,4.270589351654053,10.0,2.3425395488739014,10.0,22.0,12.053125,1.2294107675552368,7.0,25.047801589585006,130.47378540039062,7.890045697405912,31.09956990462329,65.98384094238281
64,-0.966085997066593,0.0032852888107299805,2.342233896255493,7.0,2.3585917949676514,7.0,23.0,12.083076923076923,1.6577657461166382,7.0,18.00068260630107,121.05516052246094,7.870276828515197,32.51185720706843,66.34319305419922
65,-0.9654120539230678,0.008415937423706055,9.566673278808594,21.0,2.3396003246307373,21.0,23.0,12.127272727272727,1.4333276748657227,5.0,28.511327296509425,139.7058868408203,7.858607799737445,36.66620597813277,75.75112915039062
66,-0.9649744043015499,0.003791987895965576,3.877159833908081,10.0,2.330502986907959,10.0,25.0,12.155223880597015,1.6228399276733398,9.0,18.417594096681125,120.68294525146484,7.8357676697739365,33.12301230837861,64.76792907714844
67,-0.9650317210964093,0.007159590721130371,8.986993789672852,20.0,2.32619047164917,20.0,20.0,12.161764705882353,1.513007402420044,6.0,9.058277013313711,98.71589660644531,7.814081865542036,29.537825271940022,54.3702507019043
68,-0.9639895276693559,0.0035856962203979492,3.252032518386841,9.0,2.3268978595733643,9.0,25.0,12.214492753623189,1.7479673624038696,9.0,16.808515806985923,133.0793914794922,7.7955356901129225,37.955269708190805,78.33063507080078
69,-0.9630036700117848,0.008357644081115723,6.406574726104736,15.0,2.3303277492523193,15.0,30.0,12.277142857142858,1.5934252738952637,6.0,28.28512665165118,150.82308959960938,7.812557813182262,40.00416543597377,96.52985382080078
70,-0.9622859147041817,0.012599408626556396,10.973978996276855,24.0,2.3075318336486816,24.0,24.0,12.31830985915493,1.5260199308395386,7.0,31.41056660368334,122.81260681152344,7.802280404140378,35.957068884190015,77.2008285522461
71,-0.9616747163696104,0.004913032054901123,3.5654892921447754,10.0,2.3284144401550293,10.0,35.0,12.375,1.9345102310180664,8.0,37.923439300914424,195.46688842773438,7.847258581832827,40.070433292508746,103.9676513671875
72,-0.9618670790536468,0.006573915481567383,6.219985008239746,15.0,2.321276903152466,15.0,15.0,12.36986301369863,1.7800142765045166,7.0,18.51727390906116,71.4681396484375,7.8053567904273935,27.62428985031596,40.08595275878906
73,-0.960332966373552,0.005490422248840332,4.084807395935059,11.0,2.3146090507507324,11.0,26.0,12.437837837837838,1.9151923656463623,11.0,25.435300879874703,153.13124084472656,7.797851544876408,44.995941959154074,90.33985900878906
74,-0.9592940313193138,0.004122257232666016,2.946660041809082,9.0,2.313291311264038,9.0,33.0,12.504,2.053340196609497,9.0,21.26852708627102,199.0030975341797,7.836266243273116,45.924083299735756,107.23988342285156
75,-0.9593335029907998,0.00830918550491333,8.262629508972168,19.0,2.304910182952881,19.0,19.0,12.505263157894737,1.7373701333999634,9.0,6.638344285821132,76.6153564453125,7.794859097200961,29.88448968538277,42.30729293823242
76,-0.9583330899518683,0.006419479846954346,3.088426113128662,9.0,2.2949633598327637,9.0,46.0,12.605194805194806,1.9115736484527588,9.0,40.59344854597865,277.6291198730469,7.941445206006113,53.39217869383701,171.76406860351562
77,-0.9571270591190796,0.006023049354553223,3.1421704292297363,9.0,2.2848334312438965,9.0,23.0,12.658974358974358,1.8578295707702637,9.0,20.534323465445635,143.3760986328125,7.933955181598714,43.4947468800011,85.6150131225586
78,-0.955060101957884,0.004675328731536865,5.127326488494873,13.0,2.279953718185425,13.0,39.0,12.805063291139241,1.8726738691329956,7.0,65.31549773325116,403.803955078125,8.110980426982032,71.42131100487327,212.55712890625
79,-0.9545816577383629,0.0020596981048583984,3.489274263381958,10.0,2.272843837738037,10.0,40.0,12.875,2.010725975036621,5.0,48.001998243092125,252.11795043945312,8.210900166514936,49.776759646408685,143.41334533691406
80,-0.9533095041863014,0.003511190414428711,5.044122695922852,13.0,2.279660224914551,13.0,21.0,12.923456790123456,1.9558777809143066,12.0,35.63711414665899,128.51522827148438,8.181592523831386,45.01228037707723,76.3053970336914
81,-0.952485080228298,0.005853474140167236,2.8410401344299316,10.0,2.2872512340545654,10.0,21.0,12.95609756097561,2.6589598655700684,10.0,23.766696571621868,101.1761703491211,8.150168695819946,40.625626275283665,65.74372100830078
82,-0.9518085819731323,0.01466292142868042,15.564720153808594,35.0,2.2651023864746094,35.0,35.0,13.019277108433736,2.4352810382843018,4.0,44.55522667623046,243.4145965576172,8.22119147627233,48.99284630530405,127.9735336303711
83,-0.9512612731138305,0.004130840301513672,4.7657999992370605,13.0,2.275725841522217,13.0,20.0,13.040476190476191,2.2341997623443604,10.0,15.734720611383008,91.1397933959961,8.182343545863414,37.51896238193611,54.937355041503906
84,-0.950961020380962,0.004796206951141357,-0.6829663515090942,5.0,2.2744691371917725,5.0,45.0,13.108235294117646,3.682966709136963,5.0,56.84418273498047,240.38729858398438,8.304102043319304,47.6772207088406,158.9740753173828
85,-0.9517466903995173,0.008601546287536621,5.777112007141113,15.0,2.263570785522461,15.0,16.0,13.093023255813954,2.222888469696045,6.0,37.9953640544601,52.74456787109375,8.26821403392134,26.52962047566882,35.69361877441406
86,-0.949408329136069,0.018610358238220215,14.562911987304688,33.0,2.2616705894470215,33.0,33.0,13.181609195402299,2.437087059020996,15.0,63.68279475116101,224.22793579101562,8.291173730125745,59.04639684511354,124.4505844116211
87,-0.9464701557108524,0.012447237968444824,13.116803169250488,31.0,2.2585954666137695,31.0,52.0,13.356818181818182,2.8831939697265625,13.0,68.15972332283846,531.0740966796875,8.519379326472073,92.18628551540199,277.22735595703125
88,-0.946756141650138,0.002503633499145508,-0.19003653526306152,6.0,2.244518280029297,6.0,27.0,13.366292134831461,3.6900367736816406,6.0,58.70838537165227,134.0637969970703,8.512349041483025,34.457339062825135,64.86097717285156
89,-0.945862977835703,-0.00023633241653442383,4.270417213439941,13.0,2.2499356269836426,13.0,37.0,13.422222222222222,2.7295825481414795,8.0,63.5497811946801,236.98898315429688,8.551249040102256,53.74928434958269,114.50923156738281
90,-0.945913777590769,0.0005712211132049561,2.899426221847534,11.0,2.255293607711792,11.0,20.0,13.428571428571429,3.100573778152466,10.0,13.616801299691742,85.62800598144531,8.515428068896023,33.66803056044692,46.862876892089844
91,-0.944903587604122,0.00019934773445129395,8.509666442871094,21.0,2.2522425651550293,21.0,21.0,13.46304347826087,2.4903316497802734,11.0,30.319027344538846,106.1759033203125,8.48500791219201,45.59762867906751,67.6851806640625
92,-0.9439699987590003,0.003349602222442627,1.4438029527664185,9.0,2.258323907852173,9.0,24.0,13.498924731182795,3.556197166442871,9.0,33.27162769914083,119.098388671875,8.46768165057434,44.96564733060995,74.98338317871094
93,-0.943047766762896,0.008479833602905273,11.301802635192871,27.0,2.257789373397827,27.0,27.0,13.534042553191489,2.698197841644287,10.0,35.026414403914515,108.60054779052734,8.451045758584646,47.22930899394153,74.6082763671875
94,-0.9412701522282494,0.010370492935180664,13.206729888916016,31.0,2.250157117843628,31.0,31.0,13.593684210526316,2.7932703495025635,12.0,31.755288079412527,171.7254638671875,8.452011594271353,57.59597901915957,98.5281982421875
95,-0.9390163432009642,0.004833400249481201,1.2150442600250244,9.0,2.246379852294922,9.0,33.0,13.677083333333334,3.7849552631378174,9.0,15.527922760015468,247.27774047851562,8.496469627666485,66.63327249564604,136.28604125976562
96,-0.9361053490371857,0.0037198662757873535,1.438913345336914,8.0,2.2409987449645996,8.0,37.0,13.787628865979382,3.061086893081665,8.0,53.64400625145043,312.22125244140625,8.578949350077913,81.62238984294649,175.46214294433594
97,-0.9349899582977264,0.007052123546600342,8.073731422424316,22.0,2.249664068222046,22.0,36.0,13.840816326530613,3.4262685775756836,8.0,69.00420395939116,216.1689910888672,8.605699183825955,56.37177089808803,108.385498046875
98,-0.9332829532939081,0.006879091262817383,8.10329818725586,22.0,2.24631667137146,22.0,23.0,13.89090909090909,3.3967015743255615,12.0,23.067242514289905,150.7571258544922,8.586641162528634,58.14508683648553,79.7911605834961
99,-0.9324670779958468,0.004987657070159912,4.542287349700928,15.0,2.24586820602417,15.0,28.0,13.922,3.4577128887176514,12.0,47.83312222130994,121.60546875,8.568543715696197,48.04756018970221,70.41596984863281
100,-0.9284199935998498,0.013179957866668701,6.305535793304443,19.0,2.240022897720337,19.0,39.0,14.065346534653465,3.6944632530212402,19.0,85.57759197848102,373.74505615234375,8.691863226280644,100.47861536737332,226.6353302001953
101,-0.9263974786497763,0.004807531833648682,1.6758313179016113,9.0,2.2378947734832764,9.0,39.0,14.145098039215686,3.3241682052612305,9.0,48.54489820808608,243.8843231201172,8.74482815213427,73.25696272771395,144.38710021972656
102,-0.9234783357676967,0.05217653512954712,25.425029754638672,57.0,2.22932505607605,57.0,57.0,14.306796116504854,3.574970006942749,13.0,103.92328624302964,550.6526489257812,8.977869576671136,116.30389071024639,310.02142333984375
103,-0.9238140235778077,0.01012420654296875,0.08123135566711426,8.0,2.2167696952819824,8.0,46.0,14.348076923076922,4.418768882751465,8.0,99.86429090490944,245.2486114501953,9.052458943718884,54.607585202978264,135.2726287841797
104,-0.9247044283198391,0.009161174297332764,0.7982507944107056,9.0,2.221299648284912,9.0,35.0,14.356190476190477,4.201749324798584,8.0,35.82057073802115,130.98582458496094,9.064408208289612,39.1201448904189,74.25541687011719
105,-0.9219761213272997,0.035977184772491455,16.866546630859375,40.0,2.210193157196045,40.0,40.0,14.454716981132075,3.633453845977783,11.0,52.944599136417466,284.3184509277344,9.131621512055368,87.18636748354511,170.77169799804688
106,-0.9182748987154239,0.021015167236328125,10.036914825439453,27.0,2.2057697772979736,27.0,40.0,14.57943925233645,3.9630842208862305,17.0,41.889533525409675,371.4083557128906,9.21735890805532,102.2561427626844,202.15936279296875
107,-0.9152881034887664,0.01856398582458496,8.713994026184082,24.0,2.207099437713623,24.0,30.0,14.664814814814815,3.786006212234497,18.0,64.06287193420403,207.18521118164062,9.230221099033404,80.77653089709291,132.2116241455078
108,-0.9135917453384654,0.08011651039123535,29.04189109802246,65.0,2.194082736968994,65.0,65.0,14.81651376146789,3.958109140396118,8.0,204.29897462034077,569.2142333984375,9.49803224446719,118.72098175144944,351.6129455566406
109,-0.9121335709376268,0.015559911727905273,4.327030658721924,16.0,2.1869726181030273,16.0,37.0,14.872727272727273,4.172968864440918,14.0,45.53448523302186,196.88546752929688,9.508301768564358,68.0475052524756,109.2107162475586
110,-0.9103242011274124,0.04033207893371582,12.330999374389648,32.0,2.1703057289123535,32.0,33.0,14.94954954954955,4.169000148773193,6.0,50.44873620537969,239.4495086669922,9.559109300784916,72.78077230667186,157.7632598876953
111,-0.9088497267543144,0.04136192798614502,12.830522537231445,33.0,2.185229539871216,33.0,36.0,15.014285714285714,4.169477462768555,8.0,34.70438943851632,219.81396484375,9.594807716186873,75.77029818895329,136.1092529296875
112,-0.9051093013795517,0.017108798027038574,2.336940288543701,13.0,2.159081220626831,13.0,43.0,15.146902654867256,4.663059711456299,13.0,41.34983804704919,414.41998291015625,9.701365650160662,118.53367942850988,232.14208984375
113,-0.9005180048108935,0.03811591863632202,9.449991226196289,27.0,2.162388324737549,27.0,38.0,15.287719298245614,4.550011157989502,26.0,49.026039195639505,386.44525146484375,9.784464034115004,127.1988198939367,223.9347381591797
114,-0.8989420741950979,0.026044070720672607,5.264172077178955,19.0,2.1532063484191895,19.0,42.0,15.354782608695652,4.735828399658203,11.0,55.76458006045542,208.95816040039062,9.818232822646124,77.24154367849712,140.98678588867188
115,-0.9003225925294577,0.013219058513641357,-0.30269157886505127,9.0,2.1264262199401855,9.0,48.0,15.377586206896552,5.302691459655762,9.0,39.96912219380898,200.714111328125,9.878165969680955,45.756850578898565,129.35427856445312
116,-0.8980596321161511,0.045542895793914795,16.49741554260254,42.0,2.1349081993103027,42.0,42.0,15.478632478632479,5.002583026885986,10.0,82.27774225685656,393.3626403808594,9.974689992532282,105.87754828446707,209.0400390625
117,-0.8957696144008472,0.024986326694488525,2.9836578369140625,16.0,2.114579439163208,16.0,46.0,15.564406779661017,5.5163421630859375,16.0,31.897034427763266,279.3374328613281,10.028382133252455,91.7923980395036,169.63511657714844
118,-0.8908105895197251,0.047666072845458984,14.575714111328125,38.0,2.119612216949463,38.0,43.0,15.732773109243697,4.924289703369141,22.0,125.12662429911384,509.99407958984375,10.176178305419745,155.44000856892566,303.8824157714844
119,-0.8886114594496747,0.020292699337005615,2.983336925506592,15.0,2.1130781173706055,15.0,37.0,15.818333333333333,5.016663551330566,10.0,66.32684650031,268.1692199707031,10.229021067380826,96.09345391258651,173.87989807128906
120,-0.8882816007919035,0.03279221057891846,3.2654545307159424,17.0,2.092689037322998,17.0,23.0,15.83801652892562,5.734546661376953,13.0,15.27120025611055,81.91554260253906,10.193864876431723,46.879989867128614,52.852745056152344
121,-0.8851767776791788,0.12276744842529297,27.247337341308594,65.0,2.086733818054199,65.0,65.0,15.998360655737704,5.752664089202881,21.0,116.22526080147559,592.5750122070312,10.410433401380342,153.5099356335826,363.498291015625
122,-0.8806480478683462,0.03750348091125488,6.604459762573242,23.0,2.0707595348358154,23.0,53.0,16.190243902439025,5.395539283752441,23.0,183.26508428846338,656.4137573242188,10.63283702476864,184.89765762258287,394.6871337890625
123,-0.8814277770097637,0.013864338397979736,-1.2071149349212646,8.0,2.0783708095550537,8.0,29.0,16.198387096774194,5.707114219665527,8.0,45.80307194637476,74.2625503540039,10.614166707389382,40.563028378244965,61.3549690246582
124,-0.8834634613525322,0.01883113384246826,0.3646671175956726,11.0,2.0568289756774902,11.0,22.0,16.1808,5.635333061218262,9.0,19.5862293409192,30.473575592041016,10.582194711449453,15.612831839732674,30.657848358154297
125,-0.8822656919457799,0.037183165550231934,5.843761920928955,22.0,2.0545029640197754,22.0,30.0,16.223809523809525,5.656237602233887,13.0,34.31094190042474,141.4076385498047,10.570362160578032,67.54728526806481,88.72361755371094
