,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
17,-0.9890887356242476,0.1484864354133606,15.989707946777344,32.0,12.689071655273438,32.0,32.0,23.166666666666668,0.510291337966919,12.0,11.821917468661765,133.21066284179688,12.829969679445359,39.61721129422152,128.3334197998047
18,-0.9894685950548499,0.016116946935653687,10.3960542678833,21.0,14.048579216003418,21.0,27.0,23.021052631578947,0.6039453148841858,12.0,16.270504982823,148.6409454345703,12.554071628144625,44.25076290976801,145.36749267578125
19,-0.9907272147004763,0.019478648900985718,4.261012554168701,9.0,12.097283363342285,9.0,35.0,22.75,0.7389875650405884,9.0,4.656597023326799,137.56141662597656,12.486334770329911,39.34683815944635,133.30630493164062
20,-0.9899718404724799,0.03815901279449463,10.26704216003418,21.0,17.773067474365234,21.0,40.0,22.895238095238096,0.7329576015472412,19.0,18.074757761141516,243.58779907226562,12.312890706882074,60.09557966481575,236.28671264648438
21,-0.9880272556789115,-0.043356627225875854,14.162437438964844,29.0,25.115354537963867,29.0,62.0,23.509090909090908,0.8375624418258667,17.0,87.15910404792675,512.8086547851562,12.742243935376958,85.43909822759696,506.9654846191406
22,-0.9888775907267461,0.23675605654716492,39.72920227050781,80.0,19.380373001098633,80.0,80.0,23.713043478260868,0.7707966566085815,12.0,55.395790401264605,492.91302490234375,13.623359904375423,68.3512208085263,484.94769287109375
23,-0.9880239635644908,-0.14309000968933105,10.143062591552734,21.0,20.12106704711914,21.0,45.0,23.95,0.8569384217262268,13.0,27.947376451118927,333.8736877441406,13.597931997880394,72.54258912539612,325.5984191894531
24,-0.9885193326036916,0.3185192346572876,14.638747215270996,30.0,14.60444164276123,30.0,30.0,23.848,0.8612522482872009,11.0,11.80100262779138,168.68914794921875,13.41590211305154,53.30349854563575,163.80905151367188
25,-0.9874671053619741,0.20350173115730286,13.514248847961426,28.0,20.300718307495117,28.0,49.0,24.076923076923077,0.9857526421546936,20.0,42.562097066667704,323.5949401855469,13.35263428838985,76.15899142783401,318.7978210449219
26,-0.9867845618235563,-0.21323518455028534,9.965301513671875,21.0,19.117862701416016,21.0,48.0,24.22962962962963,1.03469979763031,16.0,56.78814839003504,298.5960388183594,13.290928024290569,74.38696323668708,291.81671142578125
27,-0.9864025270450502,-0.07994484901428223,9.454971313476562,20.0,17.566957473754883,20.0,36.0,24.285714285714285,1.0450305938720703,18.0,17.696724553617674,227.43115234375,13.110167152933457,68.58276959077097,222.8295440673828
28,-0.9852823902915244,0.14471521973609924,10.967894554138184,23.0,22.711463928222656,23.0,64.0,24.593103448275862,1.0321046113967896,12.0,42.34107092295934,457.4356384277344,13.377261356797833,92.46835560120874,449.5406188964844
29,-0.9843535199705377,0.19533571600914001,9.858692169189453,21.0,19.91568374633789,21.0,43.0,24.753333333333334,1.1413074731826782,21.0,56.847669244303646,299.9391174316406,13.281397806463472,82.91398787004867,296.9469909667969
30,-0.9853192802663395,0.5197746157646179,12.785762786865234,27.0,13.817326545715332,27.0,27.0,24.625806451612902,1.2142373323440552,12.0,40.196249539378684,144.14111328125,13.114004835865208,58.749062693904975,138.2717742919922
31,-0.984125940267812,0.13115370273590088,20.190956115722656,42.0,21.5612735748291,42.0,51.0,24.84375,1.3090440034866333,16.0,50.260197801409355,375.5467834472656,13.180952540961956,93.59832580278581,370.672119140625
32,-0.9838219786198412,0.06747005879878998,12.693991661071777,27.0,32.51921463012695,27.0,123.0,25.533333333333335,1.306006669998169,20.0,165.50105821342302,1200.773681640625,15.079831084067234,152.7199744707239,1198.939208984375
33,-0.9833127331903262,-0.025598064064979553,12.044527053833008,26.0,19.311962127685547,26.0,34.0,25.611764705882354,1.4554717540740967,19.0,57.911649429471694,256.9045715332031,14.892050990932233,87.12896614227485,250.9277801513672
34,-0.9832182042489223,0.5797648429870605,14.070858001708984,30.0,17.996732711791992,30.0,40.0,25.645714285714284,1.4291412830352783,11.0,23.30213656734874,250.4382781982422,14.767609676732373,83.13766428077675,245.4523468017578
35,-0.98315507206628,0.08427482843399048,9.985062599182129,22.0,18.68193244934082,22.0,47.0,25.694444444444443,1.5149372816085815,15.0,62.46319145998034,283.62451171875,14.721069072045617,88.78903363430695,278.3441162109375
36,-0.9821489065626777,-0.6741032004356384,6.704409599304199,16.0,21.962078094482422,16.0,62.0,25.89189189189189,1.7955902814865112,16.0,42.74550394023147,414.71966552734375,14.784857184372742,109.61082641654055,406.02813720703125
37,-0.9818546467968238,0.011430889368057251,6.529462814331055,16.0,19.26189613342285,16.0,49.0,25.96842105263158,1.970536470413208,15.0,14.963157023837566,310.9266662597656,14.753511759224875,96.81768560964287,301.93548583984375
38,-0.9832268765407614,0.09371829032897949,9.583548545837402,22.0,14.22431468963623,22.0,35.0,25.84102564102564,1.9164505004882812,11.0,43.43932305200545,147.43173217773438,14.64248634516491,68.95406105535338,143.9379425048828
39,-0.983903386881427,0.7726297378540039,19.15595245361328,41.0,15.89593505859375,41.0,41.0,25.795,1.8440502882003784,14.0,22.597839319095613,200.18272399902344,14.54210029768783,82.42269798601309,192.25009155273438
40,-0.9839140305093964,0.0666084736585617,8.899502754211426,21.0,18.936357498168945,21.0,63.0,25.853658536585368,2.100497007369995,15.0,46.31947811865463,326.78338623046875,14.626706352234304,100.3321183578546,329.1116027832031
41,-0.9821458155132374,0.1900511533021927,13.373014450073242,30.0,22.388500213623047,30.0,44.0,26.038095238095238,2.1269845962524414,23.0,42.324718897215284,348.50067138671875,14.540791667825122,124.01273746015924,344.31475830078125
42,-0.9798092562755091,0.03626883029937744,11.287111282348633,26.0,29.82659912109375,26.0,99.0,26.46511627906977,2.212885618209839,21.0,111.71254666520247,844.7410278320312,15.256293971619197,171.14140697629588,856.4154052734375
43,-0.9772234043517967,-0.08064010739326477,25.835012435913086,55.0,29.507848739624023,55.0,84.0,26.87272727272727,2.1649906635284424,20.0,97.19889647013454,749.3115234375,15.696547346880278,174.4698203331499,758.1280517578125
44,-0.976447191838833,0.3096150755882263,11.569907188415527,27.0,21.9580078125,27.0,55.0,27.013333333333332,2.4300951957702637,14.0,27.178812079671097,406.88568115234375,15.747072749288884,132.1589379674792,401.4824523925781
45,-0.972198204350333,0.5045667886734009,25.659133911132812,55.0,36.92945861816406,55.0,82.0,27.652173913043477,2.340867280960083,24.0,129.16879576313212,1065.979736328125,16.38455487251613,240.07202850376513,1069.232177734375
46,-0.9691011010201422,0.11293435096740723,21.63619041442871,48.0,28.468826293945312,48.0,57.0,28.01276595744681,2.863811731338501,34.0,189.12246653649925,597.6636962890625,16.429841424967655,186.87827799991297,595.981201171875
47,-0.969896808323148,0.42607247829437256,12.84434986114502,30.0,17.25110626220703,30.0,37.0,27.970833333333335,2.6556477546691895,13.0,59.4377000015797,203.75347900390625,16.301866704045906,103.15053255039444,194.8572235107422
48,-0.966803704774985,-0.5552740097045898,13.20688247680664,31.0,29.329187393188477,31.0,63.0,28.322448979591837,2.7931199073791504,31.0,86.54185979355357,633.09228515625,16.399870858207873,198.67226862305876,627.9762573242188
49,-0.9644701753631969,0.04935801029205322,14.517558097839355,34.0,28.044281005859375,34.0,69.0,28.608,2.9824395179748535,28.0,59.581787480266314,591.6170654296875,16.492620627758583,193.08557539500796,580.4315185546875
50,-0.9604923887538612,-0.20076479017734528,30.704458236694336,67.0,51.145084381103516,67.0,124.0,29.584313725490198,3.295541763305664,50.0,148.24447810267878,2038.8492431640625,18.079000869565622,386.9534673370062,2067.14697265625
51,-0.9581981500443594,0.858299732208252,22.462169647216797,50.0,29.095157623291016,50.0,68.0,29.884615384615383,3.0378284454345703,31.0,141.0961947890616,624.2713012695312,18.121548276614707,207.71519276486512,627.3330078125
52,-0.9570114770194986,0.15538033843040466,21.699138641357422,49.0,24.567459106445312,49.0,49.0,30.026415094339622,3.3008663654327393,20.0,51.60958395018921,405.6642761230469,18.026920181168695,171.17752743759203,402.08636474609375
53,-0.9560477443844198,1.6564949750900269,25.102664947509766,56.0,24.74707794189453,56.0,69.0,30.214814814814815,3.3973357677459717,15.0,84.79546324201549,583.3870239257812,18.10655255718602,191.17614651789296,554.7908325195312
54,-0.9562824981716147,3.0189836025238037,49.548274993896484,105.0,26.821613311767578,105.0,105.0,30.425454545454546,3.4517316818237305,17.0,85.38148294741364,795.6015625,18.5196956153134,199.55789902468806,811.1183471679688
55,-0.9533196430950113,-0.3005278706550598,18.157129287719727,43.0,31.873998641967773,43.0,66.0,30.75,3.842869997024536,33.0,80.88117480745159,670.6572875976562,18.566346851865934,245.88892028047204,680.8236083984375
56,-0.9524657347643092,0.5369482040405273,23.592409133911133,54.0,25.959997177124023,54.0,78.0,30.933333333333334,3.907590627670288,18.0,64.85700453122377,594.5716552734375,18.680264523144622,205.04844708329642,600.2406005859375
57,-0.9526831633255579,0.3486386835575104,9.06916332244873,25.0,22.443626403808594,25.0,75.0,31.00689655172414,3.9308359622955322,20.0,28.229042650568722,446.9139099121094,18.713658214990044,170.4079201234202,437.18780517578125
58,-0.9539066781208843,0.8115965723991394,16.38677215576172,40.0,17.577348709106445,40.0,40.0,30.952542372881357,4.113225936889648,16.0,57.98809935502655,199.84149169921875,18.586893760040706,125.6960140034195,192.34864807128906
59,-0.9494894166662613,1.5184320211410522,37.03030776977539,82.0,46.92963409423828,82.0,113.0,31.643333333333334,4.469691276550293,34.0,292.2205651277305,1673.001953125,19.49574537903328,412.3027079648566,1735.0599365234375
60,-0.9459444579496162,0.34482479095458984,44.08843994140625,96.0,38.731361389160156,96.0,96.0,32.114754098360656,4.41156530380249,37.0,99.13514409019876,1136.5091552734375,19.88307937348374,347.89180662448547,1156.1334228515625
61,-0.9426845362432723,1.1872731447219849,28.718196868896484,67.0,36.199623107910156,67.0,79.0,32.52258064516129,5.28180456161499,33.0,86.82890075602748,1009.9486083984375,20.123165960927135,332.36753304493,996.943359375
62,-0.9400543444369535,0.6796165704727173,37.74940490722656,84.0,35.363006591796875,84.0,84.0,32.888888888888886,4.750593185424805,25.0,78.03314437461377,968.2152099609375,20.3689152309125,320.03855911927644,984.0935668945312
63,-0.9373732033642059,0.34529584646224976,15.533254623413086,40.0,45.50509262084961,40.0,124.0,33.490625,4.966745376586914,33.0,165.34516152626847,1710.8505859375,21.175436507711165,440.67352204027463,1764.953125
64,-0.9350712807176824,0.20562081038951874,15.741927146911621,41.0,36.45289993286133,41.0,92.0,33.86153846153846,5.258072853088379,20.0,118.02439153360227,1057.0419921875,21.453314826518806,347.7308780560491,1075.515869140625
65,-0.9326423175814893,1.4584214687347412,36.275482177734375,82.0,38.769500732421875,82.0,100.0,34.27272727272727,5.224523544311523,32.0,180.25268152279804,1144.08154296875,21.784953461901775,373.2302264329429,1202.26611328125
66,-0.9311652741001171,1.6769980192184448,53.21559143066406,117.0,48.92784881591797,117.0,117.0,34.93731343283582,5.784420490264893,19.0,224.32269419966588,2142.72412109375,22.847201977124296,516.8817997201143,2267.164794921875
67,-0.929707317524146,1.358618974685669,17.653812408447266,46.0,28.82912254333496,46.0,69.0,35.11764705882353,5.846186637878418,30.0,60.34191849871697,584.9652099609375,22.790779570629514,279.647074026175,592.0440063476562
68,-0.9287223442434501,0.3832109570503235,23.22723960876465,58.0,55.692054748535156,58.0,160.0,35.915942028985505,6.272758960723877,28.0,834.5218063911178,2770.43017578125,24.19269129551414,626.2851582999308,2941.137451171875
69,-0.928770180302114,-2.246864080429077,6.504917621612549,25.0,24.731555938720703,25.0,74.0,35.98,6.495081901550293,25.0,94.54026214534585,460.39068603515625,24.116582336508518,235.8490705963882,449.672119140625
70,-0.9269250304554338,-1.5917048454284668,15.138962745666504,42.0,43.813682556152344,42.0,147.0,36.48732394366197,6.361036777496338,42.0,145.6891784136333,1788.873046875,24.733532998091903,494.0942503784983,1824.2838134765625
71,-0.9243432587569446,1.6019132137298584,18.376359939575195,50.0,39.74176788330078,50.0,113.0,36.88055555555555,7.123641490936279,39.0,124.93999645213273,1195.447265625,24.9660481145776,441.48798652182154,1261.5030517578125
72,-0.9232651953944253,-2.250978708267212,19.204593658447266,52.0,40.00441360473633,52.0,144.0,37.271232876712325,7.295407295227051,34.0,209.35944159412747,1495.7381591796875,25.445219417559617,450.59582930740663,1586.0762939453125
73,-0.9217376101908781,1.0783896446228027,18.095788955688477,51.0,38.149742126464844,51.0,118.0,37.62972972972973,7.904212951660156,27.0,264.7530813603032,1335.9482421875,25.77170904769066,440.72672321649156,1384.3082275390625
74,-0.9182672693174817,-0.4655034840106964,26.87823486328125,67.0,64.97657012939453,67.0,147.0,38.55466666666667,7.121762752532959,67.0,456.4272399888514,3292.34228515625,27.008561557178634,860.2536392448008,3389.56982421875
75,-0.9179766303724073,0.17216747999191284,5.488583564758301,25.0,25.84177017211914,25.0,71.0,38.642105263157895,7.511415958404541,25.0,41.63776267700598,529.0988159179688,26.910512486483643,285.3397006373979,507.11090087890625
76,-0.9151710266786954,-1.2229198217391968,8.853758811950684,33.0,46.78541946411133,33.0,131.0,39.14805194805195,8.146240234375,33.0,189.9661447376865,1727.762939453125,27.342509377516123,588.8424333967521,1836.7613525390625
77,-0.9140333764637631,3.359922409057617,85.6328353881836,188.0,53.86266326904297,188.0,188.0,39.774358974358975,8.86717700958252,59.0,568.3341008074785,2591.03466796875,28.288265474526277,717.6419786213037,2783.93359375
78,-0.9106233156090052,2.753164529800415,49.685516357421875,119.0,71.62629699707031,119.0,151.0,40.77721518987342,10.314475059509277,76.0,712.6766305542714,3884.64208984375,29.6222776141476,1016.5404801514238,4067.40869140625
79,-0.9085560971537929,1.712602138519287,44.78025436401367,113.0,56.59278106689453,113.0,164.0,41.425,12.21975040435791,37.0,371.98775184598105,2519.454833984375,30.37602059596194,790.4470172659355,2726.438232421875
80,-0.9098869492791017,4.920079231262207,44.306854248046875,106.0,65.85893249511719,106.0,194.0,42.279012345679014,9.19315242767334,22.0,746.6404750630725,4503.8349609375,32.114365302293876,977.8838784482102,4858.7783203125
81,-0.9114859161448009,2.1804115772247314,81.6639404296875,187.0,76.44573211669922,187.0,200.0,43.28780487804878,12.336061477661133,22.0,903.4302792500412,5423.21826171875,34.21337950845477,1135.6323012575263,6068.185546875
82,-0.9114743472100846,0.15933185815811157,8.188632011413574,35.0,38.70148468017578,35.0,146.0,43.556626506024095,9.811367988586426,18.0,442.7821851767406,1477.907470703125,34.485375692519234,504.8216558636458,1638.6871337890625
83,-0.9120434998530725,-2.203777313232422,-0.997495174407959,19.0,71.45594024658203,19.0,200.0,44.42857142857143,10.9974946975708,19.0,663.5577466592003,4784.392578125,36.10869040650393,1096.5653882761512,5347.26123046875
84,-0.9100088627501322,-0.14208438992500305,35.01913833618164,91.0,74.8034896850586,91.0,200.0,45.36705882352941,10.980863571166992,46.0,435.0392465301298,4443.34130859375,37.344402670351556,1165.3004010894333,4915.314453125
85,-0.9084518307991912,6.263372898101807,89.64359283447266,200.0,79.55265045166016,200.0,200.0,46.402325581395345,10.856406211853027,37.0,376.792603226495,5346.3525390625,38.809163813731075,1325.2352534368208,5789.5771484375
86,-0.9068437575858094,0.705263614654541,88.81903076171875,200.0,76.46756744384766,200.0,200.0,47.36091954022989,11.68095588684082,54.0,626.7708714472906,5051.4384765625,40.05512669562989,1261.4546265958236,5375.525390625
87,-0.9059312278666709,2.1853461265563965,45.696048736572266,114.0,82.85531616210938,114.0,200.0,48.40909090909091,11.803955078125,26.0,714.110572320537,5770.2119140625,41.58854590775705,1404.405373581182,6495.7109375
88,-0.9034044417423637,1.4605140686035156,38.98264694213867,106.0,80.0787582397461,106.0,200.0,49.37078651685393,14.51734447479248,92.0,364.3765732358125,4724.9345703125,42.58750015882965,1359.7599354009735,5222.8955078125
89,-0.9006332862743799,0.7060050964355469,65.5805435180664,160.0,94.04612731933594,160.0,200.0,50.60666666666667,14.919458389282227,119.0,469.80577556922344,6514.3779296875,44.01381648671707,1745.1320997306764,7035.34521484375
90,-0.8977694871799338,3.5608274936676025,55.112823486328125,137.0,95.86466217041016,137.0,186.0,51.84615384615385,13.887182235717773,137.0,384.0491231975479,6519.51025390625,45.354549324593386,1790.9377909260531,7110.5751953125
91,-0.8951028148517098,-2.525189161300659,64.11199188232422,155.0,81.5790786743164,155.0,185.0,52.8,13.88800048828125,69.0,1020.2121473521331,4749.79296875,46.19634743092906,1565.832625331514,5314.12646484375
92,-0.8918810680473973,-0.8138200044631958,64.82144927978516,164.0,81.5069580078125,164.0,164.0,53.73763440860215,17.678552627563477,107.0,877.5197681191015,4467.986328125,46.858708260345885,1515.6454066273616,4959.8994140625
93,-0.8890861156390617,-1.197556972503662,57.63081359863281,144.0,98.39048767089844,144.0,200.0,54.95531914893617,14.869194984436035,144.0,790.3082479178123,6659.49462890625,48.10237380917497,1969.2533786878887,7371.22509765625
94,-0.8871777005021566,-2.4828596115112305,84.91130828857422,200.0,96.67765808105469,200.0,200.0,56.153684210526315,15.58868408203125,78.0,332.70650185183746,7214.8662109375,49.465001433144444,1973.8653794556024,8022.1826171875
95,-0.8853677182435195,-1.6578129529953003,18.224666595458984,67.0,72.39982604980469,67.0,200.0,56.891666666666666,15.775334358215332,67.0,620.3291684499384,4185.73486328125,50.022217733708395,1433.330117469514,4621.1064453125
96,-0.8833844913993387,-3.7723660469055176,14.695671081542969,59.0,92.04004669189453,59.0,200.0,57.942268041237114,15.304328918457031,59.0,757.3831503198771,6128.8173828125,51.081798156337264,2013.2801911269437,6875.07177734375
97,-0.8813165914949459,-3.020725727081299,13.724262237548828,59.0,80.58499145507812,59.0,199.0,58.775510204081634,16.275737762451172,59.0,679.318215575802,4588.39306640625,51.748564716118366,1638.4910203448783,5343.494140625
98,-0.8783841491873067,1.2175536155700684,54.6735954284668,155.0,82.51106262207031,155.0,200.0,59.656565656565654,23.326400756835938,105.0,486.22013925671666,4568.40283203125,52.313539477407616,1699.2977480865243,5240.16796875
99,-0.8764452549316079,-0.23441669344902039,60.83220672607422,167.0,92.16703796386719,167.0,200.0,60.708,23.167795181274414,57.0,662.4373346234158,6800.77197265625,53.37779659264988,2064.1808434911472,7574.3369140625
100,-0.8735844832051431,0.07977104187011719,62.91810989379883,173.0,104.50091552734375,173.0,200.0,61.92871287128713,24.0819034576416,147.0,830.2281841421517,7292.9609375,54.535855126222934,2479.867829366806,8332.244140625
101,-0.8707722543291241,3.491212844848633,78.88636779785156,200.0,101.57115173339844,200.0,200.0,63.082352941176474,21.613636016845703,142.0,1075.9800356222531,6913.08447265625,55.546878317451856,2428.103053057276,7889.91796875
102,-0.8682319999830144,1.2421658039093018,76.9029769897461,200.0,93.10652923583984,200.0,200.0,64.08932038834952,23.597028732299805,105.0,996.7969784314882,6109.78173828125,56.349832623293125,2224.1809521307055,6997.65771484375
103,-0.8654019915565025,-4.369787693023682,70.95526885986328,186.0,110.44049072265625,186.0,200.0,65.36923076923077,22.54472541809082,186.0,940.4537164735592,8120.6396484375,57.5628230900137,2765.7743546804268,9543.072265625
104,-0.862692290003735,0.25364845991134644,46.69827651977539,135.0,103.15692138671875,135.0,200.0,66.52761904761904,21.30172348022461,135.0,1374.7503791961874,7334.31884765625,58.54600088693118,2603.9216615897144,8605.1953125
105,-0.8597617111412473,1.0180926322937012,56.88971710205078,169.0,96.89874267578125,169.0,200.0,67.56981132075472,28.110288619995117,139.0,345.68563255145585,6496.59130859375,59.27867873679728,2443.9328348769777,7353.26318359375
106,-0.8567705740636223,-0.4146527647972107,79.44550323486328,200.0,102.2538070678711,200.0,200.0,68.68785046728972,21.054494857788086,157.0,1490.1346405447243,7189.86083984375,60.134163190343834,2551.8695747362995,8268.833984375
107,-0.8539245042695212,-3.6763668060302734,76.97254180908203,200.0,108.38227844238281,200.0,200.0,69.9037037037037,23.527450561523438,200.0,1036.65679850423,8372.2763671875,61.15978252115167,2993.297785430373,9343.3779296875
108,-0.8510967507933264,4.584310531616211,74.83200073242188,200.0,94.87310791015625,200.0,200.0,70.87522935779816,25.668004989624023,139.0,512.9510933439005,6125.3603515625,61.773756133645584,2492.7742787133684,7096.52880859375
109,-0.8481954014236531,1.7853960990905762,76.66948699951172,200.0,94.68820190429688,200.0,200.0,71.84363636363636,23.830516815185547,119.0,582.4872711303752,6194.09619140625,62.389680306642674,2355.8875292977077,7336.49462890625
110,-0.8452208691422316,-2.011868715286255,78.1015853881836,200.0,107.0871810913086,200.0,200.0,72.9981981981982,22.398420333862305,200.0,2803.027228833535,8357.482421875,63.27535984366615,2950.486088699843,9205.4638671875
111,-0.8421346425877706,-8.86961841583252,62.086219787597656,187.0,105.0866928100586,187.0,200.0,74.10892857142858,31.913772583007812,187.0,2352.5235044809865,7556.9677734375,64.06997644763696,2808.317795793287,8980.4609375
112,-0.8389794545091585,-2.561964511871338,72.07235717773438,200.0,106.7485580444336,200.0,200.0,75.22300884955752,28.42764663696289,200.0,1143.6548327142145,7743.5859375,64.86446988759698,3113.424732728344,8863.669921875
113,-0.8360903791109461,2.5775623321533203,76.01469421386719,200.0,98.11124420166016,200.0,200.0,76.18245614035088,24.485305786132812,123.0,463.65406419036805,6539.6865234375,65.44185894355107,2863.899305867822,7452.59375
114,-0.8328736763258199,-1.628287434577942,74.75050354003906,200.0,103.06199645996094,200.0,200.0,77.23304347826087,25.749492645263672,185.0,1770.8123190220733,8089.25244140625,66.11592205817108,3041.3054773858853,8564.8759765625
115,-0.829700540256354,-4.252460956573486,50.28824234008789,152.0,94.39268493652344,152.0,200.0,78.1051724137931,26.211750030517578,152.0,985.2066855445898,5830.8818359375,66.51317118572324,2623.9599553085322,6908.3115234375
116,-0.8263865589286935,-4.549643516540527,68.18207550048828,197.0,107.76362609863281,197.0,200.0,79.14188034188034,30.81793212890625,197.0,900.6079030344398,7272.67431640625,67.1614542268836,3105.285623766733,8745.5048828125
117,-0.8231562387206832,-1.5320032835006714,73.6680679321289,200.0,107.3597183227539,200.0,200.0,80.15762711864407,26.83193588256836,195.0,950.6489043474811,7448.921875,67.77150792731356,3135.973194385287,8675.4560546875
118,-0.820351834061888,1.8861796855926514,47.64799880981445,157.0,85.23619079589844,157.0,200.0,80.85882352941177,31.352005004882812,121.0,941.9339025141824,4909.4443359375,67.95486140697352,2215.5304422652785,5464.60302734375
119,-0.8177292268314756,-0.5902736783027649,59.36056900024414,185.0,78.62837219238281,185.0,185.0,81.42,33.639434814453125,133.0,429.882367020124,3403.026611328125,67.96918443395701,1819.0972424556958,4161.50927734375
120,-0.8151512760224131,1.675868272781372,68.6823959350586,200.0,82.17039489746094,200.0,200.0,82.03140495867768,31.817609786987305,124.0,1088.3023049688281,3918.408935546875,68.08994275249374,2036.8737878231054,4844.564453125
121,-0.8125011570984004,-6.66655158996582,69.37387084960938,200.0,81.07803344726562,200.0,200.0,82.6032786885246,31.126117706298828,125.0,1160.4010023488331,3662.84814453125,68.14025986361204,1897.9740941636371,4453.9951171875
122,-0.8097982754973508,3.517740488052368,38.39841079711914,145.0,79.97541809082031,145.0,167.0,83.1430894308943,34.60158920288086,122.0,1119.042644867635,3166.096435546875,68.13916398825228,1826.1318403250043,4089.041748046875
123,-0.8069277218896105,4.0611162185668945,29.248823165893555,130.0,84.57625579833984,130.0,188.0,83.75,36.25117492675781,130.0,2065.355146628803,3971.539794921875,68.22893751768686,2060.0457979252633,4774.5888671875
124,-0.804797096114218,-6.657752990722656,18.13827896118164,103.0,74.95950317382812,103.0,188.0,84.216,33.861717224121094,103.0,360.51297278165976,2937.27880859375,68.2233439890129,1634.4365238710247,3804.85009765625
125,-0.8017205468000239,4.771530628204346,45.346832275390625,162.0,87.05250549316406,162.0,200.0,84.86031746031746,36.153167724609375,135.0,1050.0112848168915,4268.32958984375,68.37646859922317,2271.886246883587,5169.70458984375
126,-0.8005586587350909,9.15976333618164,45.15525817871094,163.0,64.93403625488281,163.0,163.0,85.1732283464567,36.84474182128906,73.0,402.80159103110566,2113.132568359375,68.29066170640435,1280.2161893403145,2836.62744140625
