,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
337,-1.4325077997970237,-2.0116567611694336e-06,-3.1224021911621094,-153.96130510431396,169.25743103027344,123.0,0.0,-160.55398690152657,-115.63655090332031,-153.96130510431396,284.7219064123154,-557.9489135742188,95.379871645947,581.7334884006079,648.9166259765625
338,-1.4344325352959595,1.5676021575927734e-05,55.83139419555664,-56.940680552265874,160.4278564453125,116.0,0.0,-160.2483429299948,-109.58187866210938,-56.940680552265874,482.87739961798184,8893.3876953125,95.40422624174764,7556.690357686602,3526.317626953125
339,-1.4361388301692566,1.4571473002433777e-05,1.5375518798828125,-127.0765154109876,129.79486083984375,94.0,0.0,-160.1507787314095,-110.44255828857422,-127.0765154109876,149.46104190369084,190.7377471923828,95.28070774631007,258.404322853281,75.26441192626953
340,-1.437867311690299,-2.7567148208618164e-06,5.241722106933594,-127.59331996774313,167.6859130859375,123.0,0.0,-160.05530231274773,-108.5574951171875,-127.59331996774313,480.43769499340226,851.1456298828125,95.15713646715801,785.7349611955245,380.3051452636719
341,-1.4411942190931344,9.059906005859375e-06,28.318927764892578,-83.82868080303805,112.90504455566406,82.0,0.0,-159.83241745453222,-107.28951263427734,-83.82868080303805,469.3898349184509,3180.336181640625,95.10675533929438,3768.1465981670285,897.5810546875
342,-1.445567052788627,-5.543231964111328e-06,71.1816635131836,-31.466927661558117,105.05429077148438,76.0,0.0,-159.45817404405707,-107.45958709716797,-31.466927661558117,1157.7359293154416,7452.95361328125,95.21913683571182,9663.39410420805,5894.78466796875
343,-1.4481570267940957,8.106231689453125e-06,13.246478080749512,-113.2467179885256,108.8018569946289,80.0,0.0,-159.3238384159887,-103.35628509521484,-113.2467179885256,229.92299440115397,1425.34765625,95.11308629971204,1664.288878170788,222.27206420898438
344,-1.4509947347178018,-6.363727152347565e-06,17.67627716064453,-114.32330483403005,93.7226791381836,68.0,0.0,-159.19340208676562,-113.54928588867188,-114.32330483403005,293.0478596928285,1687.013427734375,95.00585863589394,2449.1260098964385,376.93780517578125
345,-1.4550128373719962,-1.8537044525146484e-05,30.719465255737305,-73.45409032953297,94.85186767578125,69.0,0.0,-158.94560060769848,-104.56453704833984,-73.45409032953297,508.60571917230266,2893.32275390625,94.97973382485182,4046.7632289957587,1079.590576171875
346,-1.4565709623443652,9.238719940185547e-06,5.343131065368652,-115.93154622191187,145.74569702148438,106.0,0.0,-158.82164079678842,-102.76026153564453,-115.93154622191187,248.59520199143773,753.0753173828125,94.87072052923976,690.8691997521028,142.1719207763672
347,-1.457181333875103,3.7550926208496094e-06,-21.074935913085938,-159.1877363240506,158.88653564453125,115.0,0.0,-158.82269279543,-111.14804077148438,-159.1877363240506,355.6667447905311,-3322.75,94.73431598003766,2904.687100502831,935.1480712890625
348,-1.4573227808672433,8.58306884765625e-06,-15.324321746826172,-173.97798758549268,130.19334411621094,96.0,0.0,-158.86611770886856,-103.01648712158203,-173.97798758549268,730.4017823221519,-2079.907470703125,94.6019546105964,2035.2961112224118,1165.8076171875
349,-1.4603540250197888,1.1026859283447266e-06,37.49187469482422,-59.66436430820035,111.76567840576172,81.0,0.0,-158.58268412772378,-101.47294616699219,-59.66436430820035,514.4216963430464,4152.4912109375,94.61456758616042,4878.988873185248,1639.7742919921875
350,-1.4608926734016916,-1.749768853187561e-05,-7.4664692878723145,-157.09506052593287,150.84043884277344,110.0,0.0,-158.57844588384404,-107.27592468261719,-157.09506052593287,424.7071122680901,-1193.198974609375,94.47972604335409,863.02007409753,428.8365173339844
351,-1.4626993638628638,2.0250678062438965e-05,32.210113525390625,-91.70051124370394,128.38137817382812,93.0,0.0,-158.38845175134364,-103.44623565673828,-91.70051124370394,314.3998743371785,4123.845703125,94.4123604808604,4193.350946321217,1255.0831298828125
352,-1.461826008226773,4.2498111724853516e-05,-57.3408088684082,-201.80126156918698,157.72491455078125,117.0,0.0,-158.51143421541684,-92.97954559326172,-201.80126156918698,2168.2359649714977,-8832.259765625,94.30668779099553,6985.618910604696,4584.84423828125
353,-1.4628027781017874,7.90320336818695e-06,-12.7943696975708,-163.34393451211488,87.05657958984375,63.0,0.0,-158.5250853461985,-116.79430389404297,-163.34393451211488,805.7402567370514,-1160.8436279296875,94.17374032926136,1871.5113410911686,660.817138671875
354,-1.462648293574758,-1.1622905731201172e-06,-43.37889862060547,-180.76615645428978,161.1392822265625,117.0,0.0,-158.5877362507283,-108.7032241821289,-180.76615645428978,677.6541066026323,-7005.40478515625,94.04837434412414,5767.209856433168,2490.193359375
355,-1.463714917892945,2.384185791015625e-06,65.32508850097656,-40.994822475455415,173.83184814453125,126.0,0.0,-158.25741907720226,-99.98221588134766,-40.994822475455415,1371.455810319581,11161.732421875,94.12160212193622,8246.316202561487,4784.34521484375
356,-1.4656618525636376,1.564621925354004e-06,50.521392822265625,-55.01787150691173,161.81837463378906,118.0,0.0,-157.96823266944236,-99.83831024169922,-55.01787150691173,782.5741869837287,8158.2294921875,94.14748885618684,6515.257908718434,3077.174560546875
357,-1.4679526177211724,-7.152557373046875e-06,11.929710388183594,-85.39106462839287,132.33584594726562,96.0,0.0,-157.76550314977462,-98.8762435913086,-85.39106462839287,316.2932171661922,1563.883056640625,94.09368752137927,1612.3764852539393,323.5252990722656
358,-1.469486754357081,1.1324882507324219e-06,28.24149513244629,-83.82646507153318,146.10455322265625,106.0,0.0,-157.5595448264369,-104.5670394897461,-83.82646507153318,257.14717141323007,4146.5537109375,94.04309529343624,3710.3625407306113,933.8142700195312
359,-1.4706644228393426,-1.0669231414794922e-05,1.06742525100708,-133.7710772210021,150.6186065673828,111.0,0.0,-157.49346574975513,-101.49772644042969,-133.7710772210021,525.6928199836717,91.87312316894531,93.92071132962305,190.8560360256956,245.55845642089844
360,-1.4668695148490614,1.4156103134155273e-05,-123.82705688476562,-261.5158224303422,167.26100158691406,121.0,0.0,-157.78161632227756,-105.98756408691406,-261.5158224303422,1405.514035257429,-20667.359375,93.94931136890072,16098.203867553722,16669.5625
361,-1.469187753762288,-8.046627044677734e-07,42.47830581665039,-54.967811309993905,122.75888061523438,89.0,0.0,-157.49760028633202,-99.73574829101562,-54.967811309993905,790.4965853347197,5193.2255859375,93.97409348459284,5521.287610509541,2423.172607421875
362,-1.4726009286167911,4.5299530029296875e-06,45.000701904296875,-49.00641455005504,87.00372314453125,63.0,0.0,-157.19872649642494,-106.32756805419922,-49.00641455005504,333.1208090624284,3892.77099609375,94.01621578535396,6212.303801234871,2731.092041015625
363,-1.4726371286065683,5.9604644775390625e-06,-39.75154495239258,-171.4300227624935,198.81492614746094,144.0,0.0,-157.23782346418884,-108.37901306152344,-171.4300227624935,1749.418915063165,-7883.89990234375,93.88993064754192,5307.578942496648,2765.246826171875
364,-1.4759911223932438,-1.0654330253601074e-06,42.47251892089844,-39.20369592301691,100.78923797607422,73.0,0.0,-156.91444229284318,-102.3900375366211,-39.20369592301691,1011.5439019501129,4242.203125,93.96344325349153,5565.315697041319,2227.00390625
365,-1.4748469410134968,7.867813110351562e-06,-81.63246154785156,-207.94711055938495,143.0055389404297,104.0,0.0,-157.0538758126971,-111.51985168457031,-207.94711055938495,2286.6589163914336,-11728.8017578125,93.8726914493818,11003.429772254412,7835.7646484375
366,-1.4654196798645958,3.155320882797241e-06,-162.77513122558594,-336.7155487339814,122.26691436767578,89.0,0.0,-157.54341715580688,-111.64563751220703,-336.7155487339814,4083.327292426915,-20366.720703125,94.2101069153595,22297.05927337092,29268.654296875
367,-1.4670178514487824,-2.644956111907959e-06,14.31528091430664,-109.9213696659739,126.63719940185547,92.0,0.0,-157.41400941806276,-98.66552734375,-109.9213696659739,271.86885835955184,1817.3211669921875,94.11458512082167,1788.5300060598258,369.34051513671875
368,-1.469463324579399,1.1976808309555054e-05,5.733579635620117,-98.36335323089867,92.1856918334961,67.0,0.0,-157.25398053950676,-105.32952880859375,-98.36335323089867,134.33518133764355,510.8770446777344,94.03695858128701,821.9124929296627,125.32382202148438
369,-1.4708731889450684,2.822279930114746e-05,13.83141803741455,-105.73551594238634,159.64244079589844,116.0,0.0,-157.11474144600103,-96.56448364257812,-105.73551594238634,211.48736444511147,2193.689453125,93.94777473228825,1701.2250703790871,348.5205383300781
370,-1.4739819269820842,1.6666948795318604e-05,107.29277038574219,-10.561911182066396,94.67032623291016,69.0,0.0,-156.71972034016832,-106.98287963867188,-10.561911182066396,826.1345035020136,10256.625,94.1274344762785,14640.803787282013,12070.29296875
371,-1.4715001553786469,-1.0967254638671875e-05,-109.5131607055664,-241.6541138562711,187.3408203125,136.0,0.0,-156.94803860230837,-113.13142395019531,-241.6541138562711,3310.510299713851,-20562.884765625,94.10337263715809,15177.462476149673,13096.2001953125
372,-1.473040057938611,-6.780028343200684e-06,-1.738968849182129,-117.1041710608205,114.81102752685547,84.0,0.0,-156.8412185820899,-107.64599609375,-117.1041710608205,137.56974055211745,-198.72137451171875,93.9996645486796,199.7718572721021,153.27687072753906
373,-1.4739966092024523,1.7948448657989502e-05,12.288975715637207,-92.26691802050914,194.7519989013672,142.0,0.0,-156.66856002443862,-98.6664810180664,-92.26691802050914,199.9217037381226,2334.416748046875,93.93296119460476,1453.6356367878739,320.52520751953125
374,-1.4762194654006848,1.3589859008789062e-05,30.089807510375977,-73.08235979088099,132.14125061035156,96.0,0.0,-156.44566349048247,-100.39334869384766,-73.08235979088099,356.4687802060818,3941.8671875,93.90635745251892,3848.5926695159515,1134.81787109375
375,-1.4765393599939456,-1.1444091796875e-05,-62.01268005371094,-169.65176031480516,122.92253112792969,90.0,0.0,-156.48078608841948,-95.90261840820312,-169.65176031480516,1170.1048280088214,-7616.19873046875,93.78385861366833,7590.956088435876,3920.398681640625
376,-1.4775578695173657,1.9073486328125e-05,22.906192779541016,-102.59334967403123,175.11224365234375,128.0,0.0,-156.3378485912991,-100.0574951171875,-102.59334967403123,568.406316140815,4008.170654296875,93.70028739564582,2937.6207169312383,1132.1834716796875
377,-1.4789498961174945,-1.599639654159546e-05,11.441522598266602,-107.60218742651564,190.57470703125,139.0,0.0,-156.20891827075735,-103.70903015136719,-107.60218742651564,322.6162906865095,2153.935546875,93.6096540147453,1533.0140453560691,211.93861389160156
378,-1.480499350604194,4.474073648452759e-06,-36.05019760131836,-135.6712585589773,135.85850524902344,99.0,0.0,-156.15472919500067,-96.23051452636719,-135.6712585589773,569.6244919059195,-4933.56201171875,93.49199761627476,4355.005085093865,1462.0533447265625
379,-1.481741882936022,-3.2186508178710938e-06,15.912400245666504,-125.25574802021046,120.48847961425781,89.0,0.0,-156.07341608664595,-106.6876449584961,-125.25574802021046,393.39906499855863,1902.2369384765625,93.38228376429967,2193.848493449794,554.3790283203125
380,-1.4829425709615316,-4.686415195465088e-06,48.67586898803711,-94.54205037513003,200.585693359375,147.0,0.0,-155.91191643910915,-99.22079467773438,-94.54205037513003,1622.6800963554626,9402.3076171875,93.3126375224856,6172.437211062268,3322.2138671875
381,-1.4850524534617637,-1.9997358322143555e-05,6.554572582244873,-88.34195689655732,125.39600372314453,92.0,0.0,-155.73503172826477,-102.30669403076172,-88.34195689655732,219.62212979276973,813.0018310546875,93.25419066127459,957.6826112502268,224.6419219970703
382,-1.4873907126743038,-5.8710575103759766e-06,46.83177947998047,-77.60658836714141,106.51782989501953,78.0,0.0,-155.53104101452817,-101.90463256835938,-77.60658836714141,392.7597284671165,4936.28857421875,93.2174478187063,6008.629974996182,2436.24609375
383,-1.4894380077558311,-1.2293457984924316e-05,20.330753326416016,-93.45093760728716,106.86271667480469,78.0,0.0,-155.3693740785718,-100.44723510742188,-93.45093760728716,463.30704266850574,2113.80712890625,93.14959896145633,2647.3007551518476,534.1237182617188
384,-1.4900184148958708,3.775954246520996e-05,-20.520505905151367,-153.10674550293533,151.7855224609375,111.0,0.0,-155.36349712123248,-107.51994323730469,-153.10674550293533,482.3391641963525,-3095.169677734375,93.02861789839633,2700.5837290910827,720.0104370117188
385,-1.4887964411367212,-5.122281436342746e-06,-42.272220611572266,-210.02272874995174,167.6069793701172,123.0,0.0,-155.5051013482499,-110.26490783691406,-210.02272874995174,2245.8679561054287,-7386.7626953125,92.94946555477624,5728.445682667289,3943.663818359375
386,-1.4904935399642059,9.834766387939453e-07,79.20313262939453,-38.21966247370746,116.51557922363281,85.0,0.0,-155.20203819870326,-98.36121368408203,-38.21966247370746,2163.2446954243824,9181.3779296875,93.01956798583215,9792.10886383774,6878.740234375
387,-1.4914311398852609,5.960464477539062e-07,59.59386444091797,-75.90021921568207,152.41900634765625,112.0,0.0,-154.99765206730373,-97.58036804199219,-75.90021921568207,1106.926646902616,9185.4072265625,92.98636546246394,7457.603593630314,4491.79638671875
388,-1.4920504748253427,1.6689300537109375e-06,-9.464488983154297,-146.81155820369344,141.55621337890625,104.0,0.0,-154.9766081242096,-104.02283477783203,-146.81155820369344,422.3041583781957,-1379.051025390625,92.8676915334805,1199.0639137601686,403.8095703125
389,-1.4944072168817206,-8.64267349243164e-06,3.6536402702331543,-89.1380884889148,110.28912353515625,81.0,0.0,-154.80779140719605,-104.26202392578125,-89.1380884889148,336.6542139494096,356.61700439453125,92.80814609397332,578.4343773140837,200.97775268554688
390,-1.4848611512268466,2.276897430419922e-05,-135.0793914794922,-352.42288338650076,112.80530548095703,87.0,0.0,-155.31320084959833,-101.96942138671875,-352.42288338650076,7007.989409288513,-17006.8125,93.2238663515642,17872.33045749587,24459.091796875
391,-1.4871920164706471,7.227063179016113e-06,13.31021785736084,-90.10074257162995,102.47628021240234,75.0,0.0,-155.14684253766475,-98.2511978149414,-90.10074257162995,220.26325718358964,1326.5924072265625,93.16282781655626,1739.532585641934,266.3381652832031
392,-1.4882387751620085,1.3917684555053711e-05,49.33457565307617,-80.10558158500719,177.91751098632812,130.0,0.0,-154.95589785330685,-99.80693054199219,-80.10558158500719,1234.0850807476718,8645.4580078125,93.12080124813455,6251.196111321867,3388.102783203125
393,-1.4901985208159867,8.046627044677734e-07,49.7847785949707,-63.36690748113547,112.74502563476562,82.0,0.0,-154.72343848688,-99.57029724121094,-63.36690748113547,380.49753087250053,5599.38720703125,93.11636571793747,6266.192297467166,2771.759521484375
394,-1.4927685987548216,8.687376976013184e-06,33.787376403808594,-67.14440910097251,92.54435729980469,68.0,0.0,-154.5017194251435,-103.18150329589844,-67.14440910097251,130.32192589260757,3104.949951171875,93.10223562675802,4462.958602789656,1352.48291015625
395,-1.4911219621647787,-3.968179225921631e-05,-65.30943298339844,-218.74796940668182,150.33766174316406,110.0,0.0,-154.6639574301474,-112.21928405761719,-218.74796940668182,1838.68855060308,-9593.322265625,93.0403564643009,8836.157569703208,5819.55322265625
396,-1.4934815672678547,-9.670853614807129e-06,27.81722640991211,-67.62957263553857,102.17848205566406,75.0,0.0,-154.44472724174787,-102.23831176757812,-67.62957263553857,380.96547833646315,2865.045654296875,93.02519920440933,3663.580483662464,1009.8822631835938
397,-1.4942960754168095,2.913177013397217e-06,59.52961349487305,-58.58198956802663,174.38612365722656,127.0,0.0,-154.2038660918139,-102.84933471679688,-58.58198956802663,1146.2689969407063,10445.7734375,93.03181434295432,7703.851711862625,3918.922119140625
398,-1.4967810442331815,-7.733702659606934e-06,18.695829391479492,-77.21698570111636,91.75555419921875,67.0,0.0,-154.01091651689987,-97.62367248535156,-77.21698570111636,289.33079838630084,1676.0882568359375,92.99466207801969,2451.7287122228436,537.9277954101562
399,-1.4974640251773224,-5.990266799926758e-06,-43.009971618652344,-156.31890661398316,132.70298767089844,99.0,0.0,-154.01668649214258,-104.01044464111328,-156.31890661398316,542.3961357371013,-5685.9189453125,92.87841734015112,5626.281380293481,2217.280029296875
400,-1.498582052007406,1.2680888175964355e-05,-21.43935775756836,-133.7052732452557,102.53081512451172,75.0,0.0,-153.96603458878377,-95.21630859375,-133.7052732452557,338.30734282243355,-2190.481689453125,92.76805416764816,2656.3566907196964,533.7269287109375
401,-1.4996974351318189,7.778406143188477e-06,-15.216352462768555,-130.9828267821087,121.71582794189453,89.0,0.0,-153.90886243006068,-106.37952423095703,-130.9828267821087,292.5699229550359,-1824.0809326171875,92.65965466963323,2026.0843967025721,365.2912902832031
402,-1.5008093389377055,-1.017749309539795e-05,-11.724663734436035,-127.52732032903015,156.31826782226562,115.0,0.0,-153.8433995464353,-96.32011413574219,-127.52732032903015,232.1414119493642,-1761.5513916015625,92.5539048973006,1199.6031901290596,432.7830810546875
403,-1.501752252368563,9.492039680480957e-06,-15.545451164245605,-134.22220247126256,121.4684829711914,90.0,0.0,-153.79483222694228,-89.14435577392578,-134.22220247126256,503.5989871331599,-1873.1971435546875,92.44441584517654,1941.5503423464352,495.30999755859375
404,-1.5041387835344031,9.924173355102539e-06,86.38521575927734,-40.23231924543129,82.82686614990234,61.0,0.0,-153.51443096032128,-109.72614288330078,-40.23231924543129,1559.5729101371844,7427.60693359375,92.50164797064902,12039.029142813955,7955.9736328125
405,-1.5060680330773006,3.217952325940132e-05,-1.801784873008728,-107.33719977369643,96.33451843261719,70.0,0.0,-153.40069393769411,-104.05517578125,-107.33719977369643,163.11810810713976,-189.10037231445312,92.41593931458726,199.98252361948542,84.1011962890625
406,-1.5040085422218927,-5.692243576049805e-06,-62.8321533203125,-223.77426254023055,87.86222076416016,65.0,0.0,-153.57360196865858,-112.8871078491211,-223.77426254023055,2079.4609098397277,-5897.5126953125,92.36790426564667,8997.074101851864,5258.3955078125
407,-1.504073576530756,9.349314495921135e-07,-25.846954345703125,-168.59812282182486,141.40501403808594,103.0,0.0,-153.61042677467123,-111.50389099121094,-168.59812282182486,597.0376314652395,-3554.33740234375,92.25762275978299,3476.5514835134277,1545.6429443359375
408,-1.5047636574605472,-3.5837292671203613e-06,-0.538600504398346,-133.76828509582876,141.85398864746094,105.0,0.0,-153.56191298083544,-94.55501556396484,-133.76828509582876,434.36525804504595,-117.8105697631836,92.14996709650431,341.46184837669443,398.8513488769531
409,-1.505220246493961,7.897615432739258e-06,63.67271041870117,-54.76829189869082,178.6942138671875,130.0,0.0,-153.32095292941557,-99.53834533691406,-54.76829189869082,1286.1286851098353,11386.5791015625,92.16612452753054,8125.322813652283,4644.16943359375
410,-1.5065627446984764,5.207955837249756e-06,13.396595001220703,-96.19757315849854,137.24339294433594,100.0,0.0,-153.1819666039389,-98.0273666381836,-96.19757315849854,231.57025968764376,1795.259033203125,92.09683587679075,1720.1127934311958,309.0765380859375
411,-1.507290146362965,3.364682197570801e-05,12.852825164794922,-97.60976146196396,173.28074645996094,127.0,0.0,-153.04708261087583,-99.61296081542969,-97.60976146196396,189.708179915283,2235.6767578125,92.02553817856497,1602.1126546537419,359.0210266113281
412,-1.508833327857699,-8.195638656616211e-06,11.845606803894043,-91.55550711068351,123.64468383789062,90.0,0.0,-152.8981925975582,-95.30379486083984,-91.55550711068351,323.5246230153574,1415.806640625,91.96360992076751,1474.4642010420057,219.6605682373047
413,-1.50940415551625,1.5892088413238525e-05,31.233333587646484,-73.32412024791626,175.38653564453125,127.0,0.0,-152.705984693332,-101.70132446289062,-73.32412024791626,652.3153035794808,5407.5166015625,91.93529378068656,4067.1318984682543,1224.3682861328125
414,-1.5101900946079228,5.941838026046753e-07,-18.71034049987793,-142.64728607297212,110.87581634521484,81.0,0.0,-152.68174686533112,-109.94649505615234,-142.64728607297212,566.0561438666966,-2082.91748046875,91.82578269870585,2584.5389895941635,657.3988037109375
415,-1.5123399587753283,1.981109380722046e-05,10.3665771484375,-73.28711088403921,96.27871704101562,70.0,0.0,-152.49089437499148,-96.60672760009766,-73.28711088403921,273.3137473348165,975.13427734375,91.79752230471887,1744.042442673058,894.0650024414062
416,-1.5144113502557666,-2.244114875793457e-05,44.0777587890625,-53.63988818523237,97.64701843261719,71.0,0.0,-152.25384160235419,-101.34449005126953,-53.63988818523237,552.8995352993885,4327.8359375,91.81447399705314,5725.949485285385,2245.925048828125
417,-1.5124199117940957,-1.6901642084121704e-05,-78.10124969482422,-229.47666400093354,198.6044464111328,145.0,0.0,-152.43858519660915,-111.24633026123047,-229.47666400093354,2932.003126987172,-15179.5810546875,91.78196260246663,10626.976908255629,7189.29833984375
418,-1.5139918663885785,3.643333911895752e-06,39.40434646606445,-75.22985223450999,125.2715835571289,92.0,0.0,-152.25431614419364,-93.84588623046875,-75.22985223450999,755.7253476367134,4808.01171875,91.74956767431715,4692.62283038742,1756.5152587890625
419,-1.5147674707246885,-1.080334186553955e-06,24.599294662475586,-81.40613573125532,191.85740661621094,140.0,0.0,-152.0856300003533,-94.98303985595703,-81.40613573125532,1044.1402822458451,4585.88623046875,91.70515043021399,3032.18367916198,892.6333618164062
420,-1.5157347724022472,-4.410743713378906e-06,12.286794662475586,-112.06252771691086,118.83320617675781,87.0,0.0,-151.99056324908622,-99.0796890258789,-112.06252771691086,381.8349963457572,1407.9619140625,91.61684110269942,1699.8942247918972,454.025146484375
421,-1.5170339869729768,9.156763553619385e-06,18.62482452392578,-95.13970619913825,108.546875,79.0,0.0,-151.85584557835173,-98.17439270019531,-95.13970619913825,183.99651288307334,2036.3709716796875,91.54986607633938,2345.7259396607897,419.1656494140625
422,-1.5160945252048188,1.52587890625e-05,-7.76240873336792,-200.0135990148194,134.0152587890625,104.0,0.0,-151.96969369522282,-103.23774719238281,-200.0135990148194,1777.8752672271073,-1452.3212890625,91.47141970940551,1171.3754564680553,2104.89892578125
423,-1.5145398222606408,3.7550926208496094e-06,-92.69664001464844,-220.7288887412322,218.154052734375,162.0,0.0,-152.13186160806717,-82.43855285644531,-220.7288887412322,953.456477733836,-20177.263671875,91.4242040422428,9626.401555119512,9127.8583984375
424,-1.5144746030378082,2.002716064453125e-05,-40.95598602294922,-168.79227697412583,153.16024780273438,112.0,0.0,-152.17106258539908,-94.28681182861328,-168.79227697412583,856.9259780548631,-6332.501953125,91.32014197903212,5131.68692412226,2059.105224609375
425,-1.516213446284412,2.980232238769531e-07,7.165038108825684,-97.19265683447051,90.99671173095703,66.0,0.0,-152.04200529490393,-101.32563781738281,-97.19265683447051,163.98471972017583,657.263916015625,91.25159966096128,1030.2368565006518,187.20668029785156
426,-1.5174004343595076,-6.109476089477539e-06,-9.411041259765625,-122.27780753919257,98.54864501953125,73.0,0.0,-151.97229991374303,-106.66201782226562,-122.27780753919257,209.93135659190227,-947.5343017578125,91.15601257767197,1257.7049373485768,140.17898559570312
427,-1.5185199862027219,6.67572021484375e-06,4.2909255027771,-101.49217585614235,165.0408477783203,120.0,0.0,-151.85435569865516,-101.5885238647461,-101.49217585614235,231.75400971275687,690.7310791015625,91.08199684344466,541.6843951548925,42.0112419128418
428,-1.519325647617943,9.119510650634766e-06,23.745861053466797,-97.82709096026814,136.1337432861328,100.0,0.0,-151.7284180186123,-93.9176254272461,-97.82709096026814,363.774900445663,3254.259033203125,91.01299193646057,2877.648004547274,971.3777465820312
429,-1.5206855448715313,-4.675239324569702e-06,11.658833503723145,-103.15655145209605,102.56437683105469,75.0,0.0,-151.61546018938785,-98.88530731201172,-103.15655145209605,179.58050060728652,1170.0699462890625,90.93713293108449,1554.9539176758071,254.84130859375
430,-1.5212315959918465,2.2038817405700684e-05,28.316770553588867,-94.12412723919053,187.55398559570312,139.0,0.0,-151.4820696256983,-93.4445571899414,-94.12412723919053,382.3926434165627,5193.853515625,90.87358517799221,3317.3685044371573,1182.8262939453125
431,-1.5215686972858142,-9.702285751700401e-06,-34.64971160888672,-149.71767899865569,147.6958770751953,108.0,0.0,-151.4779853881357,-96.67012023925781,-149.71767899865569,1225.8807920415788,-5231.54150390625,90.76838599199255,4310.64016418191,1355.76611328125
432,-1.522107745726703,-8.046627044677734e-06,16.691112518310547,-103.10397189939731,209.49691772460938,154.0,0.0,-151.3662671121802,-104.52934265136719,-103.10397189939731,717.6577546777075,3521.9541015625,90.69317362083852,2317.2375978122423,450.92041015625
433,-1.522850238124538,1.0222196578979492e-05,-2.872485637664795,-135.4102553732791,106.2638931274414,77.0,0.0,-151.3295021081735,-102.8712158203125,-135.4102553732791,183.67147436998906,-313.5266418457031,90.5918510192053,420.04887137116623,127.70866394042969
434,-1.5234070624103875,-1.4246907085180283e-05,13.712711334228516,-76.38649081436898,190.4075469970703,138.0,0.0,-151.15721932359006,-94.77043914794922,-76.38649081436898,334.12691535531536,2589.7587890625,90.55865043434463,1797.07011021164,433.5323791503906
435,-1.5252139057602334,-5.736947059631348e-06,24.815767288208008,-80.76922190196377,83.85538482666016,62.0,0.0,-150.9957789625313,-106.54761505126953,-80.76922190196377,432.3487667831103,2125.518798828125,90.5172427388819,3411.5511849848385,800.1365966796875
436,-1.526634136516558,2.637505531311035e-06,29.362079620361328,-95.1515289064188,98.78160095214844,75.0,0.0,-150.86798891663628,-100.93256378173828,-95.1515289064188,389.55816972052673,2895.42822265625,90.45289279977918,3801.33710927012,1110.2325439453125
437,-1.5276427358244258,-5.662441253662109e-07,5.413618087768555,-79.9126958235324,157.76058959960938,116.0,0.0,-150.70599053057896,-85.0527572631836,-79.9126958235324,229.4422631313415,821.7021484375,90.41287680672761,767.1484965807388,162.9474334716797
438,-1.5286616236128252,-1.1920928955078125e-06,-7.300626277923584,-112.07746002655995,112.70431518554688,82.0,0.0,-150.61799843375886,-95.77838897705078,-112.07746002655995,225.44566043988817,-835.7442626953125,90.32857315391736,841.9724121746086,96.95771789550781
439,-1.5303151689731749,1.817941665649414e-06,26.974082946777344,-75.71306238149326,100.7085189819336,73.0,0.0,-150.44775994273098,-101.18055725097656,-75.71306238149326,205.36007311313432,2734.853759765625,90.29618586807291,3443.805411437394,798.6561279296875
440,-1.5311480618242868,-1.887977123260498e-05,26.89168930053711,-87.86361986238656,130.47940063476562,95.0,0.0,-150.30584579288893,-95.03468322753906,-87.86361986238656,930.7505644111126,3461.613037109375,90.24275087626569,3372.5615869294757,1179.2266845703125
441,-1.5295723608114027,-4.746951162815094e-05,-46.57480239868164,-222.66736864081133,172.56500244140625,127.0,0.0,-150.46955964548604,-112.4472427368164,-222.66736864081133,1531.4596311366356,-7979.1904296875,90.20599948223554,6245.423573471291,3638.194580078125
442,-1.5291656915432164,-8.411705493927002e-06,-14.400703430175781,-181.81956104889687,94.12728881835938,70.0,0.0,-150.54032714301067,-107.71561431884766,-181.81956104889687,1257.575148706488,-1652.8226318359375,90.11638406511274,1987.3778930441135,1393.08935546875
443,-1.5304557137280062,-4.76837158203125e-07,4.028345584869385,-101.58668082781708,99.11785888671875,73.0,0.0,-150.43007118284132,-104.26962280273438,-101.58668082781708,62.37185565439608,387.2353820800781,90.04468538673027,551.1536813369156,60.001155853271484
444,-1.5291021295118965,3.1597912311553955e-05,-44.1701545715332,-217.0757503420044,204.28221130371094,150.0,0.0,-150.5798367539855,-112.5849380493164,-217.0757503420044,1965.5305713951527,-8931.9130859375,89.99867476182092,5985.15184418736,3144.218017578125
445,-1.529680295350551,-2.263486385345459e-05,-2.8757450580596924,-117.79627726496946,170.329345703125,125.0,0.0,-150.50633101522087,-92.69378662109375,-117.79627726496946,290.5250241294455,-461.19873046875,89.9110646385575,431.487250358806,258.40386962890625
446,-1.5306069903861064,-7.53253698348999e-06,61.104366302490234,-71.56030109029042,113.64714813232422,85.0,0.0,-150.3297179728832,-95.24613189697266,-71.56030109029042,2124.823501083128,7341.86279296875,89.88768056995099,7427.482632202268,4450.95703125
447,-1.532298854921773,1.993030309677124e-06,34.319217681884766,-68.2140601107117,85.01213836669922,62.0,0.0,-150.14642409372658,-100.64616394042969,-68.2140601107117,424.85441006857127,2946.332763671875,89.87070735481318,4490.34049237298,1371.521728515625
448,-1.5307895133992404,4.76837158203125e-05,-91.63095092773438,-217.6935941553986,168.23129272460938,126.0,0.0,-150.29686322526703,-85.87676239013672,-217.6935941553986,1728.4793061366868,-15378.3544921875,89.82690170834363,10257.790152257117,8793.0302734375
