,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
532,-1.2098230539256074,1.329183578491211e-05,0.10731348395347595,8.0,2.4807074069976807,8.0,16.0,7.803377110694184,4.39268684387207,3.0,15.801850399817726,-2.130875587463379,4.026754015615777,4.48496314000057,8.21251106262207
533,-1.2099012263933537,3.3974647521972656e-06,-1.0184262990951538,4.0,2.480463743209839,4.0,15.0,7.802247191011236,3.5184264183044434,4.0,11.168983800116193,3.757596492767334,4.026917314394763,1.9736189777855395,5.557224273681641
534,-1.2103953669724496,1.424551010131836e-05,0.07251519709825516,9.0,2.481236696243286,9.0,10.0,7.800373831775701,4.927484512329102,4.0,2.5573097607662896,-2.2386653423309326,4.024629294739796,5.3053169878165445,3.7221603393554688
535,-1.2114400240035335,1.043081283569336e-05,-0.6934499740600586,7.0,2.479973554611206,7.0,7.0,7.79589552238806,4.693449974060059,4.0,3.3539893273053276,-7.67432165145874,4.02244783794512,12.65019661311434,1.6772915124893188
536,-1.211627662037542,1.4901161193847656e-05,0.15657438337802887,9.0,2.482077121734619,9.0,10.0,7.795530726256983,4.843425750732422,4.0,5.409681625977134,-1.880772590637207,4.019876785856413,4.168735498589334,3.799744129180908
537,-1.2103794121915186,2.9206275939941406e-05,0.9694414138793945,12.0,2.482832908630371,12.0,14.0,7.800371747211896,5.530558109283447,5.0,8.121309053425236,10.784907341003418,4.020349425455527,13.233635408110107,8.599377632141113
538,-1.210372111566891,3.057718276977539e-05,0.255327433347702,9.0,2.4819376468658447,9.0,14.0,7.8,4.7446722984313965,5.0,4.578318802467238,1.2810022830963135,4.019544570052538,5.38631925061818,6.634238243103027
539,-1.2103319297441137,1.4543533325195312e-05,0.14992819726467133,9.0,2.481849431991577,9.0,11.0,7.800740740740741,4.850072383880615,5.0,4.177661575304746,5.659243106842041,4.016816544256267,5.669272931804513,4.473151206970215
540,-1.2101609913228009,5.751848220825195e-06,-0.7066758275032043,7.0,2.483485698699951,7.0,14.0,7.801478743068392,4.706676006317139,5.0,5.9327280737833865,12.720592498779297,4.01529326273992,5.326671346678945,6.884937286376953
541,-1.211089434176986,1.0669231414794922e-05,-1.2234212160110474,5.0,2.481250286102295,5.0,7.0,7.797416974169741,4.2234206199646,4.0,1.27315934209665,-5.424058437347412,4.012938293003798,12.257929019939157,1.9965770244598389
542,-1.2112795499204092,2.22623348236084e-05,1.891843557357788,13.0,2.4818530082702637,13.0,13.0,7.796316758747698,5.108156204223633,4.0,6.328038821584766,-3.008291244506836,4.011655106353673,1.886981563882275,3.7492728233337402
543,-1.2103426854814228,5.4717063903808594e-05,5.273219585418701,20.0,2.482970714569092,20.0,20.0,7.797794117647059,5.226780891418457,4.0,6.904213965535377,16.850210189819336,4.015955182012111,5.133960476423041,13.618304252624512
544,-1.2110448787934707,1.5079975128173828e-05,-0.4998730719089508,4.0,2.480463981628418,4.0,9.0,7.794495412844037,2.999873161315918,4.0,3.8976178369433914,-5.3017473220825195,4.014011873561332,9.588718440659703,2.1380436420440674
545,-1.211251884473642,8.07642936706543e-06,-1.2087879180908203,6.0,2.481313467025757,6.0,13.0,7.793406593406593,4.70878791809082,5.0,6.511463683072432,-0.29945412278175354,4.0123683050663566,5.522123168344124,4.154876232147217
546,-1.2121892418326872,1.239776611328125e-05,-1.6144723892211914,4.0,2.479351758956909,4.0,8.0,7.788665447897624,4.114472389221191,4.0,6.627734249391147,-7.947562217712402,4.010812249459327,15.147387393482722,2.804704427719116
547,-1.2120309512491243,1.3828277587890625e-05,-0.8052886724472046,5.0,2.482417345046997,5.0,12.0,7.789416058394161,3.805288314819336,5.0,4.465001302310631,6.221945762634277,4.008955381488344,4.255409030334067,4.096529006958008
548,-1.2119642051884356,2.9265880584716797e-05,0.2692590653896332,10.0,2.4826884269714355,10.0,11.0,7.7901639344262295,5.230741024017334,6.0,8.197750805085063,-2.871392011642456,4.006195380085242,1.875651521912322,3.7370612621307373
549,-1.2122874991139856,2.282857894897461e-05,-0.22019042074680328,7.0,2.480849266052246,7.0,11.0,7.788363636363636,4.220190525054932,3.0,4.1847990238219275,-1.3413008451461792,4.004444528118529,3.7455121124760815,3.8673617839813232
550,-1.2125800298832718,1.728534698486328e-05,-0.30396121740341187,5.0,2.4803707599639893,5.0,13.0,7.786206896551724,3.3039612770080566,4.0,5.143884440083942,5.410981178283691,4.003540188240312,3.418387264970322,4.357205867767334
551,-1.2113736296035327,7.063150405883789e-06,-0.44284963607788086,6.0,2.481964111328125,6.0,19.0,7.789492753623189,3.9428493976593018,4.0,11.21195209985063,18.008296966552734,4.0068611441614275,9.38332097851312,12.442235946655273
552,-1.2115953000341653,3.898143768310547e-05,1.6096224784851074,12.0,2.482844829559326,12.0,12.0,7.788065099457505,4.890377521514893,4.0,4.811805638095251,-0.4802795350551605,4.005182865003953,3.2780965864679277,2.979462146759033
553,-1.2116600267885143,4.172325134277344e-05,3.3788294792175293,15.0,2.4791762828826904,15.0,15.0,7.786281588447653,4.621170520782471,4.0,7.895623596038619,4.22035026550293,4.005607955736752,2.7874555148254667,5.90421724319458
554,-1.2114437428660532,2.5510787963867188e-05,0.7607515454292297,11.0,2.4821250438690186,11.0,13.0,7.786666666666667,5.239248752593994,4.0,5.081311500641472,3.376025676727295,4.004707394839235,2.983059907792451,6.431380271911621
555,-1.2104777501959907,3.11732292175293e-05,-0.3651042580604553,8.0,2.4836044311523438,8.0,17.0,7.790287769784173,4.8651041984558105,7.0,7.598948080994205,11.285675048828125,4.005192852000607,10.864252648591348,10.415470123291016
556,-1.2110331059232133,2.0325183868408203e-05,-0.23437988758087158,8.0,2.4814987182617188,8.0,8.0,7.787432675044883,4.73438024520874,3.0,5.990764862472399,-6.461863040924072,4.002825595971629,7.60666186084763,2.327329158782959
557,-1.2104141063796046,3.892183303833008e-05,3.486212730407715,13.0,2.4817211627960205,13.0,13.0,7.789964157706093,3.513786792755127,4.0,5.423636286083699,15.533279418945312,4.001958014613343,10.896093721342623,8.411035537719727
558,-1.208707124224932,1.329183578491211e-05,-1.5493013858795166,4.0,2.4810805320739746,4.0,24.0,7.792486583184258,4.049301624298096,4.0,11.907254308293195,41.44462966918945,4.0114474833903895,14.913629832696417,20.873981475830078
559,-1.207709325130329,2.4259090423583984e-05,2.5355520248413086,13.0,2.480274200439453,13.0,14.0,7.796785714285714,4.464447975158691,7.0,6.221052407734039,17.56168556213379,4.011057716443127,17.443549422253312,9.796392440795898
560,-1.2078256390126518,2.3305416107177734e-05,0.9165529608726501,11.0,2.479574203491211,11.0,11.0,7.79572192513369,5.083446979522705,4.0,4.1217881054709515,-0.42003631591796875,4.009818344267692,2.8768055939673425,4.221224308013916
561,-1.2080592955162899,1.52587890625e-05,-0.6482318639755249,5.0,2.481715679168701,5.0,10.0,7.794661921708185,3.6482319831848145,4.0,4.045838402029892,-1.6398311853408813,4.007517630495481,4.194913295255165,3.2002971172332764
562,-1.208134051076864,1.615285873413086e-05,1.214276671409607,11.0,2.4820563793182373,11.0,11.0,7.7946714031971585,4.785723686218262,5.0,5.142942272322052,1.557796835899353,4.004790586017329,3.404632267841946,3.951901912689209
563,-1.2047296293804697,2.115964889526367e-06,-0.46363595128059387,6.0,2.4800186157226562,6.0,29.0,7.801418439716312,3.9636361598968506,3.0,25.668256640913278,78.57262420654297,4.023038603159375,27.285462771666342,35.812705993652344
564,-1.2055821292705171,3.039836883544922e-06,-0.6680691838264465,6.0,2.480799436569214,6.0,7.0,7.797168141592921,4.168069362640381,3.0,4.535881793328745,-6.703566074371338,4.021148396020039,10.796014166590263,2.0821547508239746
565,-1.2062661530390362,1.7881393432617188e-06,-1.01499605178833,4.0,2.480607271194458,4.0,11.0,7.793286219081272,3.514995813369751,4.0,4.754724188060651,-4.925830364227295,4.020288242014182,11.533379828924943,3.4088776111602783
566,-1.2066451618068375,1.8775463104248047e-06,-1.0950708389282227,5.0,2.482412815093994,5.0,10.0,7.791887125220459,4.095070838928223,5.0,5.1432889178132015,-3.570070743560791,4.01758150571226,7.3583322847104995,3.155278444290161
567,-1.2073625502022256,6.556510925292969e-06,-1.4001665115356445,6.0,2.4815592765808105,6.0,8.0,7.788732394366197,4.900166034698486,4.0,4.644587880674305,-8.78515911102295,4.015096618952723,14.817575507431423,2.3667688369750977
568,-1.207779052745417,2.2351741790771484e-06,-0.49330246448516846,4.0,2.4793756008148193,4.0,13.0,7.785940246045694,2.993302345275879,4.0,4.219630908383666,1.6431090831756592,4.014692502089014,5.772989242090834,4.367640495300293
569,-1.2078969445866368,5.9604644775390625e-06,-0.5723203420639038,5.0,2.4822492599487305,5.0,11.0,7.785614035087719,3.5723202228546143,5.0,2.154688857313049,-0.8625178337097168,4.012365905357243,2.0759467071973012,2.474976062774658
570,-1.2083839564551702,1.049041748046875e-05,1.3244881629943848,9.0,2.480003595352173,9.0,9.0,7.783187390542907,3.675511598587036,3.0,3.2394312320526715,-3.765047073364258,4.010456926030516,8.061324428184623,3.3212904930114746
571,-1.2073404245403165,6.9141387939453125e-06,-1.2891815900802612,6.0,2.482626438140869,6.0,17.0,7.787062937062937,4.789181709289551,6.0,11.152559600343443,17.6036434173584,4.011244781576285,8.645438706933412,10.813172340393066
572,-1.2074971024435486,9.119510650634766e-06,-0.6093958020210266,7.0,2.4811339378356934,7.0,11.0,7.78673647469459,4.609395503997803,6.0,2.8533207232122404,-2.5571694374084473,4.008412250333422,3.581399150837686,2.4320149421691895
573,-1.2064350594336624,9.834766387939453e-07,-0.8062655329704285,5.0,2.4797911643981934,5.0,15.0,7.790940766550523,3.8062655925750732,5.0,16.448046065851496,21.71654510498047,4.008825136550606,15.25091733362895,9.83797550201416
574,-1.2069244219508437,5.424022674560547e-06,-0.4897254705429077,8.0,2.4807300567626953,8.0,8.0,7.788869565217391,4.989725589752197,4.0,7.883210634940967,-6.037519454956055,4.00604423170623,9.051017354412311,1.7274363040924072
575,-1.2077885871475107,8.046627044677734e-07,-1.3387274742126465,4.0,2.4801414012908936,4.0,6.0,7.784375,3.8387274742126465,4.0,4.106212695583722,-7.076539039611816,4.004136871842859,13.287374355866158,1.6545846462249756
576,-1.208026394387639,7.987022399902344e-06,0.8555907607078552,11.0,2.4819495677948,11.0,11.0,7.7833622183708835,5.1444091796875,5.0,1.8957651760062368,-2.3152108192443848,4.0017266129548315,6.159662155244911,3.12581205368042
577,-1.208509308085725,1.430511474609375e-06,-0.9143368601799011,5.0,2.4794182777404785,5.0,11.0,7.780622837370243,3.914337158203125,5.0,3.673972525514527,0.30181407928466797,4.000050086850387,4.832835311731509,3.038058042526245
578,-1.2083858879516245,5.245208740234375e-06,0.18294966220855713,8.0,2.481534957885742,8.0,13.0,7.781001727115717,4.317050457000732,4.0,9.01105604979091,2.341465950012207,3.9984186696052983,4.4670495796730005,4.566939830780029
579,-1.2083136587082666,6.9141387939453125e-06,-1.302488923072815,5.0,2.4819416999816895,5.0,10.0,7.781379310344827,4.302488803863525,5.0,12.17442608630036,-1.3515498638153076,3.996274669600246,4.6030285655297,4.877748012542725
580,-1.2065907230898014,3.4570693969726562e-06,-0.3343440592288971,6.0,2.4808192253112793,6.0,21.0,7.785886402753873,3.834343910217285,5.0,11.7847573826648,40.95691680908203,4.002622249669123,22.49382518660216,20.82455825805664
581,-1.2066554571064836,4.291534423828125e-06,-1.0232229232788086,5.0,2.481232166290283,5.0,12.0,7.785223367697594,4.023222923278809,4.0,5.59594894927106,-1.0482475757598877,4.000983122217676,4.011366004187476,4.517321586608887
582,-1.2073193167785619,4.410743713378906e-06,-0.5592438578605652,5.0,2.481459140777588,5.0,8.0,7.78147512864494,3.559243679046631,4.0,2.4984675078455805,-6.033790588378906,3.998967002624502,8.786442732231503,1.6814197301864624
583,-1.2077648711004574,1.1622905731201172e-05,-1.138817310333252,6.0,2.4829580783843994,6.0,8.0,7.779452054794521,4.638817310333252,6.0,6.252106782286825,-6.22414493560791,3.9959773263386573,10.501106750351473,2.607762098312378
584,-1.2068410406251957,1.1801719665527344e-05,-0.3857688009738922,7.0,2.4810080528259277,7.0,18.0,7.782564102564103,4.385768890380859,7.0,8.970560428544223,11.480262756347656,3.9971692710142843,11.399702843899902,10.361286163330078
585,-1.206505507425302,3.4928321838378906e-05,3.108774423599243,15.0,2.4816761016845703,15.0,15.0,7.783617747440273,4.891225814819336,6.0,8.510955126715588,11.750622749328613,3.99628099672883,5.336883243998547,6.004688739776611
586,-1.2054152906484161,1.9311904907226562e-05,-0.861811101436615,7.0,2.4823925495147705,7.0,16.0,7.788074957410562,4.86181116104126,7.0,6.521500104732941,13.676704406738281,3.9967706256481104,12.34057692892772,9.618556022644043
587,-1.2061210686429076,7.152557373046875e-06,-0.38858717679977417,7.0,2.4805514812469482,7.0,7.0,7.784013605442177,4.38858699798584,4.0,1.1041349717402207,-6.276112079620361,3.9948035742585515,12.647210955983837,1.469653606414795
588,-1.2043779657371014,8.702278137207031e-06,-0.6949167251586914,5.0,2.480760097503662,5.0,24.0,7.787096774193548,3.6949164867401123,4.0,14.75157979663628,29.87236976623535,4.004048006571269,18.21882846129206,19.539464950561523
589,-1.2049158695237723,2.8252601623535156e-05,-0.6189618706703186,6.0,2.4787395000457764,6.0,8.0,7.784067796610169,4.118962287902832,3.0,4.564283043828332,-6.8813276290893555,4.001921175944846,8.54027897429821,2.434971570968628
590,-1.2055629249272268,1.913309097290039e-05,-1.0734267234802246,6.0,2.4806666374206543,6.0,9.0,7.780033840947547,4.573426723480225,4.0,7.161171662548602,-2.4288125038146973,4.000545873869555,12.014730651247168,3.046146869659424
591,-1.2025991267215124,8.52346420288086e-06,-1.1490726470947266,5.0,2.4810914993286133,5.0,19.0,7.790202702702703,4.149072170257568,5.0,20.659242001618143,67.604248046875,4.009385157833784,40.12072236523703,24.91372299194336
592,-1.2030359326159306,1.055002212524414e-05,-0.7057528495788574,6.0,2.4808192253112793,6.0,8.0,7.787858347386172,4.205752849578857,3.0,4.7467114369601635,-6.443912506103516,4.0071327306273625,10.583646155729696,2.7717204093933105
593,-1.203797144571706,2.8908252716064453e-06,-1.529975175857544,5.0,2.478841781616211,5.0,7.0,7.783501683501684,4.529975414276123,4.0,2.7339227117757243,-6.49639368057251,4.00536487945756,11.489149495697026,1.727717638015747
594,-1.2041459735405797,2.0384788513183594e-05,1.6052093505859375,12.0,2.47983980178833,12.0,12.0,7.781176470588235,4.8947906494140625,5.0,5.95626372248575,-0.885891318321228,4.004043876947774,5.28484515076336,2.910372495651245
595,-1.2046258840136963,6.973743438720703e-06,-1.3204654455184937,4.0,2.480283737182617,4.0,9.0,7.778523489932886,3.820465564727783,4.0,3.3144882221233605,-2.4638772010803223,4.001994554838908,8.248321993203193,2.2266921997070312
596,-1.2040096280631483,1.2516975402832031e-05,0.26712357997894287,8.0,2.4800734519958496,8.0,16.0,7.780234505862647,4.232876300811768,4.0,5.906438199838756,13.716104507446289,4.002827177071117,7.5233530380691205,9.25640869140625
597,-1.2045901009437283,2.0265579223632812e-06,-1.2356395721435547,6.0,2.480975389480591,6.0,8.0,7.777257525083612,4.735639572143555,5.0,3.6146087863664538,-6.410160064697266,4.000390834560132,12.5678501324647,1.876333236694336
598,-1.202602237438332,3.0994415283203125e-06,-0.6981309056282043,6.0,2.479370594024658,6.0,24.0,7.781969949916528,4.198131084442139,5.0,14.024887666413926,43.53403854370117,4.009347320193921,21.027781665477065,23.373977661132812
599,-1.2025116554970767,1.6927719116210938e-05,1.6865683794021606,11.0,2.4819159507751465,11.0,11.0,7.782666666666667,4.313431262969971,6.0,5.295489223392467,5.701655387878418,4.006822897726166,5.782954955092383,3.582012176513672
600,-1.2031612210861633,8.285045623779297e-06,-1.1583298444747925,5.0,2.4795584678649902,5.0,8.0,7.779034941763727,4.158329963684082,4.0,4.720503479557556,-4.172969818115234,4.004858062863006,9.278609927340264,2.0822439193725586
601,-1.2037747152747862,8.52346420288086e-06,-0.7875115275382996,5.0,2.4811158180236816,5.0,8.0,7.775747508305648,3.7875113487243652,5.0,4.3976483509652695,-5.856609344482422,4.002623739100045,10.725433956110216,1.8947206735610962
602,-1.2041990548438473,6.645917892456055e-06,0.3631244897842407,9.0,2.4808218479156494,9.0,9.0,7.7734660033167495,4.636875629425049,4.0,4.026072130129431,-4.129636764526367,4.0004079073067595,6.871727932260898,1.9838428497314453
603,-1.202042346648368,2.002716064453125e-05,5.101306438446045,18.0,2.480471134185791,18.0,18.0,7.781125827814569,4.398693084716797,7.0,11.58566924844672,45.27189636230469,4.005782927564855,32.37933595083316,18.314544677734375
604,-1.2019867201661056,-1.7881393432617188e-07,-0.14344586431980133,8.0,2.4802582263946533,8.0,12.0,7.781487603305785,4.6434454917907715,5.0,6.159615988184199,1.9564803838729858,4.0035540812809245,3.606588864823559,4.149537086486816
605,-1.1987378721387814,-3.4928321838378906e-05,9.109564781188965,26.0,2.4822497367858887,26.0,26.0,7.79009900990099,4.3904337882995605,4.0,28.334655067261693,90.3835220336914,4.018104383575837,35.75671266580557,37.39137268066406
606,-1.1984395285251142,-1.481175422668457e-05,-0.8431167602539062,7.0,2.4806644916534424,7.0,14.0,7.7914332784184515,4.843116760253906,6.0,5.466931423403627,3.2725212574005127,4.0166171731701015,2.792147952445653,5.2109856605529785
607,-1.199046915247135,1.043081283569336e-06,-0.739612340927124,6.0,2.479841709136963,6.0,8.0,7.7884868421052635,4.239612579345703,5.0,1.9037678761040975,-4.139840126037598,4.014214691260122,7.762768197789776,1.149474024772644
608,-1.1986624969456858,1.4901161193847656e-07,-0.9342527985572815,6.0,2.4811251163482666,6.0,18.0,7.788177339901478,4.434253215789795,3.0,7.8628744605204774,19.635921478271484,4.016862859354895,6.576458162466857,12.6365327835083
609,-1.1979317772491351,-6.973743438720703e-06,-1.1082532405853271,7.0,2.4799818992614746,7.0,17.0,7.790491803278688,5.108253002166748,5.0,14.899809116834897,20.230215072631836,4.017925407943349,6.1217317881997895,10.563868522644043
610,-1.1979890632296668,-1.7076730728149414e-05,1.1549543142318726,12.0,2.4816739559173584,12.0,12.0,7.79050736497545,5.345045566558838,6.0,4.5490191508649875,-4.692713260650635,4.015646660928548,6.79952923141623,4.461206912994385
611,-1.1983314073337366,1.3709068298339844e-06,-0.9297438859939575,4.0,2.4791417121887207,4.0,11.0,7.788562091503268,3.429744005203247,3.0,5.2551055127931265,-4.831591606140137,4.014492137028355,7.681223401763907,3.197153329849243
612,-1.1972026083784455,-9.864568710327148e-06,-0.4491392970085144,8.0,2.4812235832214355,8.0,21.0,7.791190864600326,4.9491400718688965,5.0,7.943170246395378,25.556289672851562,4.018940093692723,8.781396429404968,15.380363464355469
613,-1.1968408926310883,4.231929779052734e-06,-1.0612878799438477,4.0,2.4806790351867676,4.0,16.0,7.792182410423453,3.5612881183624268,4.0,8.62624760111529,4.7993855476379395,4.019031830627845,3.188464079399879,7.3928632736206055
614,-1.1954148883651539,1.6927719116210938e-05,5.516782283782959,21.0,2.4828438758850098,21.0,21.0,7.79609756097561,5.483217716217041,5.0,12.087737603310693,19.85873031616211,4.024001498010399,11.382035922875524,17.37407684326172
615,-1.1938815811024162,-3.248453140258789e-06,-1.761132001876831,4.0,2.48063588142395,4.0,23.0,7.799350649350649,4.26113224029541,4.0,10.56936153124498,31.61124610900879,4.0314899726076625,8.552212287026329,20.48134994506836
616,-1.19248704943082,1.475214958190918e-05,3.2070744037628174,16.0,2.482058048248291,16.0,16.0,7.804862236628849,5.29292631149292,7.0,5.959786261002668,14.84033489227295,4.032745182746805,14.36490318310417,10.959222793579102
617,-1.1916395443676149,4.2498111724853516e-05,5.153247356414795,20.0,2.4817538261413574,20.0,20.0,7.8064724919093855,5.346752643585205,4.0,8.646061266245935,16.309165954589844,4.03685060221025,6.233341809870159,12.272188186645508
618,-1.1924603331414627,5.066394805908203e-07,-1.0880205631256104,5.0,2.479915142059326,5.0,8.0,7.802907915993538,4.0880208015441895,4.0,6.158218219431172,-10.32432746887207,4.035089794179407,18.63008606432296,3.346179485321045
619,-1.1926481222955507,1.9788742065429688e-05,-0.48880985379219055,9.0,2.481680393218994,9.0,9.0,7.8029032258064515,5.488809585571289,7.0,2.21935734015066,-5.688327312469482,4.032026331628109,9.982680294498088,2.541203737258911
620,-1.1919137057539637,1.6927719116210938e-05,0.16368335485458374,9.0,2.480264663696289,9.0,14.0,7.806441223832528,4.8363165855407715,8.0,6.6011590098770005,8.746192932128906,4.0306201238477515,9.807324694700572,6.384477615356445
621,-1.189657951299833,4.351139068603516e-06,0.8683268427848816,9.0,2.4810633659362793,9.0,19.0,7.813826366559486,4.131673336029053,5.0,13.098185443374412,41.203487396240234,4.0364885513287465,27.112621887186943,20.340129852294922
622,-1.1903303266476941,-2.384185791015625e-07,-0.9803460240364075,5.0,2.477914333343506,5.0,9.0,7.81123595505618,3.9803459644317627,4.0,3.630255256327098,-6.317651271820068,4.034512702837344,10.229844224976734,2.0517797470092773
623,-1.1903814567743585,8.195638656616211e-06,-0.10071476548910141,9.0,2.4815282821655273,9.0,12.0,7.811538461538461,5.100715160369873,5.0,5.672421289065647,-6.7893571853637695,4.032398271070139,7.428507799454682,4.1587042808532715
624,-1.1902349859823196,1.1026859283447266e-06,-1.5319325923919678,5.0,2.480576276779175,5.0,15.0,7.81216,4.531932830810547,5.0,9.012226506994095,1.6350784301757812,4.031693190445771,4.704122471557057,5.781379699707031
625,-1.190771193098454,3.7848949432373047e-06,-1.4656635522842407,6.0,2.480491876602173,6.0,11.0,7.810223642172524,4.965663433074951,4.0,5.769464729243124,-5.573495388031006,4.029919728154119,12.576077295143058,3.2162208557128906
626,-1.1913114815277028,6.854534149169922e-07,-1.3170093297958374,5.0,2.4811043739318848,5.0,9.0,7.8086124401913874,4.317009449005127,5.0,2.239191992937514,-5.798944473266602,4.027254918316779,11.777771591406042,2.1485579013824463
627,-1.1910567734183517,-9.834766387939453e-07,-0.8194516897201538,4.0,2.4786970615386963,4.0,17.0,7.808917197452229,3.3194518089294434,4.0,7.283861872862081,8.954808235168457,4.028403528106537,8.464611826911677,9.374553680419922
628,-1.1909743482979007,2.4437904357910156e-06,-0.8013537526130676,7.0,2.480717182159424,7.0,14.0,7.8092209856915735,4.801353454589844,3.0,3.194106243780563,2.3351404666900635,4.027733415875202,5.263972810533951,5.176628589630127
629,-1.1915739294122927,7.331371307373047e-06,-1.0243582725524902,8.0,2.4805610179901123,8.0,9.0,7.806984126984127,5.524358749389648,4.0,3.8684121044507163,-10.465127944946289,4.025762101511159,15.902991447057358,3.3185410499572754
630,-1.1910860751424923,9.655952453613281e-06,-1.9082849025726318,4.0,2.4796299934387207,4.0,14.0,7.8085578446909665,4.408285140991211,4.0,5.998355556351255,5.835926055908203,4.026339105174221,2.4663067289125014,7.402947425842285
631,-1.191535517670371,1.2278556823730469e-05,-0.9735450744628906,7.0,2.4811267852783203,7.0,9.0,7.807278481012658,4.973545074462891,6.0,4.526485210373354,-5.921206951141357,4.023516650736047,14.877668504013302,3.1754472255706787
632,-1.1912922474217524,1.0371208190917969e-05,-1.310728669166565,6.0,2.4811911582946777,6.0,12.0,7.808846761453396,4.810728549957275,6.0,8.280842835848876,-0.5178224444389343,4.021426006113784,3.2949553391969975,4.9213056564331055
633,-1.1913272176962177,1.0251998901367188e-05,-0.9530507922172546,5.0,2.4811198711395264,5.0,11.0,7.809148264984227,3.9530510902404785,5.0,3.9484927908189915,-4.329383850097656,4.019202104714863,5.295685831033735,4.211931228637695
634,-1.1906900000045133,1.4007091522216797e-05,1.7587629556655884,13.0,2.4811995029449463,13.0,13.0,7.811968503937008,5.241236686706543,6.0,13.87832410781894,11.427511215209961,4.018434898423188,7.3256777093407885,6.285032272338867
635,-1.1900304302162448,9.655952453613281e-06,-0.9444572925567627,6.0,2.478053331375122,6.0,16.0,7.814150943396227,4.444457530975342,4.0,11.011067255994753,10.683744430541992,4.019281797585676,5.3818390102718565,8.984199523925781
636,-1.1906979849892951,3.5762786865234375e-06,-0.5684911608695984,6.0,2.480370283126831,6.0,7.0,7.811302982731554,4.068491458892822,4.0,1.3237635387464817,-6.7771100997924805,4.017002094217155,12.46468762077919,1.5197890996932983
637,-1.1900770718743605,4.708766937255859e-06,-1.2796080112457275,5.0,2.481515407562256,5.0,15.0,7.813166144200627,4.279607772827148,5.0,7.227802020757948,4.532662868499756,4.018107672832652,4.491515674971675,9.082771301269531
638,-1.1899711097178687,1.0401010513305664e-05,1.7626996040344238,12.0,2.4812822341918945,12.0,12.0,7.813458528951487,4.737300395965576,5.0,8.099978667227678,5.9658684730529785,4.017072761852749,4.400545574918491,5.754912376403809
639,-1.1906016337589114,8.881092071533203e-06,-0.6179630756378174,6.0,2.480523109436035,6.0,9.0,7.8103125,4.1179633140563965,4.0,4.057106192046019,-4.530613899230957,4.015374277791213,9.083559149292183,2.306415557861328
640,-1.1910481094008647,1.1086463928222656e-05,-0.12509065866470337,9.0,2.480682134628296,9.0,9.0,7.808424336973479,5.1250901222229,5.0,4.762722119552217,-3.8223013877868652,4.012882748535857,9.903179155530648,1.7683608531951904
641,-1.1904881821814193,2.008676528930664e-05,1.9029673337936401,14.0,2.481436252593994,14.0,14.0,7.810280373831776,5.5970330238342285,5.0,4.896206683783333,7.179908752441406,4.013291988933925,5.5581812134268915,7.608321189880371
642,-1.1895201874476338,3.993511199951172e-06,-0.8787811398506165,5.0,2.4799695014953613,5.0,17.0,7.8130637636080875,3.8787810802459717,5.0,8.74028814810905,22.461780548095703,4.016182184219363,15.823564045442788,12.005960464477539
643,-1.187699030527728,1.1324882507324219e-05,-1.9849084615707397,3.0,2.4796693325042725,3.0,23.0,7.817391304347826,3.98490834236145,3.0,16.432310162682054,32.1954345703125,4.0251895079161875,19.93407424006863,21.89864730834961
644,-1.1885619369695442,5.900859832763672e-06,-1.0323173999786377,4.0,2.4803383350372314,4.0,5.0,7.812403100775194,3.5323173999786377,4.0,3.88326262398684,-6.050318241119385,4.024105128861895,15.682685763009001,1.6698039770126343
645,-1.188493573500262,7.68899917602539e-06,-0.44947075843811035,5.0,2.480849504470825,5.0,11.0,7.813003095975232,3.4494709968566895,5.0,5.5438041504453714,-0.6531678438186646,4.02181857236892,1.91044123866398,2.686133861541748
646,-1.1865271551379644,1.4185905456542969e-05,-0.4260437488555908,6.0,2.4816031455993652,6.0,18.0,7.819783616692426,3.926043748855591,6.0,12.88413255191045,35.120582580566406,4.027653156531891,29.77648891023639,19.177814483642578
647,-1.1871267199885596,1.4066696166992188e-05,-0.8991640210151672,6.0,2.480274200439453,6.0,8.0,7.816666666666666,4.399163722991943,4.0,5.094710721355659,-5.051001071929932,4.025662073815687,9.952332861843368,1.9076168537139893
648,-1.1880271812152587,1.4007091522216797e-05,-1.5287654399871826,4.0,2.4790005683898926,4.0,5.0,7.811402157164869,4.0287652015686035,4.0,4.426951953345493,-7.113578796386719,4.024836392293925,15.592657440596417,2.267042398452759
649,-1.1883076937520485,2.3424625396728516e-05,-0.7124556303024292,7.0,2.4801909923553467,7.0,10.0,7.810153846153846,4.712455749511719,4.0,4.246583691546637,-3.396897792816162,4.022553137074222,3.390043750586128,2.5842905044555664
650,-1.1883116228404893,1.3530254364013672e-05,-0.19339944422245026,4.0,2.479428291320801,4.0,16.0,7.808602150537634,2.69339919090271,4.0,6.894591224351107,16.087078094482422,4.023811380210116,7.0732872867669645,8.68655776977539
651,-1.1886453990044792,1.52587890625e-05,-0.22192254662513733,8.0,2.4787228107452393,8.0,9.0,7.807055214723927,4.721922397613525,4.0,6.238419002924654,-5.4637651443481445,4.021482434150386,7.0475539289037155,2.6290457248687744
